Date,Open,High,Low,Price,Vol,Change,FX Change,Cum FX Change,Actual Price
2006-05-17,7116.75,7144.279785,7057.990234000001,7116.803223000001,3889200.0,0.00663791177145856,0.008807502217716534,1.0771185886489034,7665.641043249728
2006-05-18,6989.47998,7045.870117,6987.649901999999,7034.003906,3889200.0,-0.011634341207076071,0.0030776961246152808,1.0804336323549393,7599.774390158411
2006-05-19,7040.419922,7097.27002,7010.689941,7074.124023,3370800.0,0.005703738231617628,0.006293049467751999,1.0872328546499719,7691.220055674234
2006-05-22,7111.419922,7112.419922,6938.259765999999,6938.233887,3904600.0,-0.019209464741949955,-0.004915839581842496,1.0818881923484038,7506.39331809687
2006-05-23,6874.089844,6909.580078,6833.97998,6843.954102,3420800.0,-0.013588441458661449,0.0005002657661883346,1.0824294239738792,7408.097296331527
2006-05-24,6904.279785,6932.279785,6791.109863,6876.983887,3786400.0,0.004826126024186639,0.0032813525422668017,1.0859812565160603,7468.275602644961
2006-05-25,6892.27002,6914.450195,6842.919922,6861.624023,3559400.0,-0.0022335175205275837,-0.002273859955145729,1.0835118872248295,7434.651194587957
2006-05-26,6951.759765999999,6976.330078,6856.549805,6879.483887,4331000.0,0.002602862520612259,-0.00015609877930755633,1.0833427523418684,7452.839008834116
2006-05-30,6910.299805,6912.950195,6829.399901999999,6846.924316,3387400.0,-0.004641716190143641,-0.0031118717908822373,1.079971528590999,7394.4833196974
2006-06-01,6874.660156,6922.339844,6868.419922,6872.813965,2712400.0,0.003781208584342277,-0.0009346085547837779,1.0789621779614549,7415.506324400302
2006-06-02,6951.419922,6967.089844,6885.390137,6959.614258,2893400.0,0.012629512953796329,-0.0008731173407341419,1.0780201173738804,7502.604179286091
2006-06-05,6956.77002,6967.379883,6700.470215,6715.244140999999,3368200.0,-0.03511259502911379,0.0005617802190942545,1.0786257277516067,7243.235098615837
2006-06-06,6684.580078,6738.779785,6621.169922,6730.244140999999,3033000.0,0.0022337237016323286,0.004772450793848693,1.0837734159622805,7294.0596829516935
2006-06-07,6691.5,6699.540039,6612.740234000001,6612.715332,2512200.0,-0.01746278538159196,0.00900285607848006,1.0935304720478716,7231.2057185201575
2006-06-08,6562.100098,6564.100098,6331.810059,6331.785645,3904600.0,-0.04248325731496949,-0.001938342255861092,1.0914108357258294,6910.57946244626
2006-06-09,6389.97998,6451.169922,6268.919922,6444.605469,3532400.0,0.01781801064113564,0.0031443632664385213,1.0948426278662786,7055.828787241351
2006-06-12,6384.319824,6443.209961,6339.240234000001,6442.875488000001,2227200.0,-0.0002684386202260747,0.0035340032574291405,1.0987118052795304,7078.863358611716
2006-06-13,6349.089844,6401.549805,6328.379883,6337.185547,2461200.0,-0.016404156994318853,-0.002051690347868673,1.096457588873549,6948.455185107923
2006-06-14,6343.660156,6494.919922,6340.279785,6468.985352000001,3233600.0,0.02079784535619189,-0.0017490564300838285,1.0945398226774155,7080.562080080878
2006-06-16,6589.700195,6629.330078,6550.129883,6575.745117,3917800.0,0.023244770129619452,0.003819145004311686,1.0987200289732142,7224.902865470712
2006-06-19,6576.549805,6603.97998,6541.330078,6583.015136999999,3014800.0,0.0011055811730300569,3.0682376043422714e-05,1.0987537403143095,7233.112504324466
2006-06-20,6536.109863000001,6552.169922,6324.689941,6363.525390999999,3614000.0,-0.03334182611344039,0.0009511244745805668,1.0997987918882595,6998.597537172063
2006-06-21,6354.430176,6399.220215,6290.629883,6299.565918,2992200.0,-0.01005094960263031,0.00024521824423717753,1.1000684826170204,6929.953920560158
2006-06-22,6427.709961,6487.910156,6397.129883,6485.125488000001,2961800.0,0.029455929569653927,0.003616082373130825,1.1040464208662486,7159.8795838948845
2006-06-23,6432.459961,6462.910156,6362.22998,6452.285645,2878200.0,-0.005063871633751327,-0.0010076335877863274,1.1029339466101085,7116.444871095599
2006-06-26,6464.399902,6548.939941,6448.509765999999,6523.655272999999,2616600.0,0.011061138940013482,-0.0018339089769844328,1.1009112661443994,7181.965586488017
2006-06-27,6520.77002,6622.810059,6513.029785,6572.365234000001,3366800.0,0.007466666916261078,-0.0003674556756589897,1.1005067300512577,7232.9321723719095
2006-06-28,6500.379883,6540.930176,6481.649902,6540.905272999999,2825600.0,-0.004786703093926259,-0.0011027722468984755,1.099293121771832,7190.372176770006
2006-06-29,6578.580078,6623.390136999999,6574.399902,6607.365234000001,3457800.0,0.010160667098228604,-0.007329264926860812,1.0912361112500903,7210.195543559204
2006-06-30,6731.069823999999,6731.069823999999,6682.379883,6704.384277,3862400.0,0.014683469062790833,-0.0023787457522396194,1.0886403379857637,7298.663165299719
2006-07-03,6727.22998,6735.339844,6705.25,6718.474120999999,2609800.0,0.0021015865764639763,-0.002043786579134843,1.0864153894734836,7299.053678833735
2006-07-05,6709.209961,6741.52002,6651.549805,6659.93457,3062600.0,-0.011069789200016777,0.002532818532818615,1.0891670825062814,7253.781505289626
2006-07-06,6630.040039,6659.069824,6608.490234000001,6659.044434,2611600.0,-0.0001336553671277274,-0.002464799580984223,1.086482503937698,7234.9352704847115
2006-07-07,6651.02002,6671.740234000001,6628.459961,6660.584473,2908400.0,0.00023127026937030948,-0.0011427865460047482,1.0852408863497285,7228.338597085759
2006-07-10,6609.859863000001,6694.75,6588.549805,6682.43457,2465400.0,0.0032805074522475053,0.003246753246753276,1.0887643957209938,7275.59683655113
2006-07-11,6672.319824,6702.640136999999,6639.129883,6639.104492,2405800.0,-0.006484175422311722,0.0006780705809832366,1.0895026548273543,7233.321969710214
2006-07-12,6681.899902,6725.419922,6612.339844,6634.064453,3078200.0,-0.000759144400584999,0.0033264545538547186,1.0931268358949415,7251.873884630996
2006-07-13,6591.560059,6624.040039,6562.540039,6567.575195,2418000.0,-0.010022401571623596,0.002854950115118937,1.0962476584809193,7199.688929416117
2006-07-14,6472.290039,6489.649902,6413.919922,6428.005371,2973000.0,-0.021251347697740397,0.00578547814374919,1.102589975349197,7087.454283555397
2006-07-17,6402.77002,6416.410156,6232.490234000001,6257.775879,2806600.0,-0.026482475071970546,0.00012173965973749644,1.102724204277626,6900.600926717996
2006-07-18,6257.450195,6293.120117,6244.149902,6285.286133,2340800.0,0.004396171184768649,0.0010955235689722453,1.1039322646334884,6938.53015467215
2006-07-19,6317.580078,6359.819824,6277.240234000001,6277.216309,2397000.0,-0.001283923091047523,-0.004681277928078376,1.098764450888966,6897.182130869647
2006-07-20,6423.609863000001,6446.290039,6393.890136999999,6443.71582,2962800.0,0.026524418277777073,6.108175793295699e-05,1.0988315653531806,7080.558341181654
2006-07-21,6396.700195,6423.52002,6373.589844,6419.985352000001,2504000.0,-0.0036827303783858456,0.003084440372575825,1.1022208457960168,7076.2416846794795
2006-07-24,6316.830078,6363.680176,6308.720215,6359.605469,2160400.0,-0.009404987657984365,-0.0017658162333310523,1.1002745263337943,6997.311895073783
2006-07-25,6433.319824,6435.830078,6390.990234000001,6390.96582,2636800.0,0.004931178695418481,-9.149688910603525e-05,1.1001738546374722,7031.173501045733
2006-07-26,6389.490234000001,6406.660156,6360.109863000001,6376.365723,2422600.0,-0.0022844899208052105,-0.0011895684001828055,1.0988651225852881,7006.765901853024
2006-07-27,6379.399902,6461.919922,6373.109863000001,6459.225586,2664800.0,0.012994841669937252,0.001160447077505511,1.100140297405365,7106.054357190382
2006-07-28,6450.040039,6490.359863000001,6448.370117,6480.04541,2875600.0,0.003223269372279791,-0.00115910200097602,1.098865122585288,7120.695893817882
2006-07-31,6528.22998,6531.109863000001,6428.259765999999,6454.555664,2743000.0,-0.003933575212399565,0.002168203750076314,1.1012476860649054,7108.0644895571295
2006-08-01,6464.589844,6478.339844,6435.930176,6441.435547,2440000.0,-0.002032690967896822,0.0010055763780967286,1.102355074724446,7100.749163745887
2006-08-02,6426.22998,6488.680176,6421.779785,6471.395508,2553000.0,0.004651131068749592,0.0001826484018265795,1.1025564181170897,7135.078651519504
2006-08-03,6496.009765999999,6514.899902,6460.029785,6462.29541,2971800.0,-0.0014062033434287802,0.0003347942537130777,1.1029255476702697,7127.43070428132
2006-08-04,6483.069824,6491.669922,6421.549805,6442.585449,2714200.0,-0.0030499938101714585,-0.0022210728085920732,1.1004758697264378,7089.909825275168
2006-08-07,6425.990234000001,6450.060059,6405.089844,6416.585449,2215200.0,-0.004035646900738543,0.0003659205952306621,1.1008785565117252,7063.88132682926
2006-08-08,6442.680176,6502.140136999999,6441.160156,6502.115234000001,2314800.0,0.013329485858141199,-0.0010668780101199538,1.0997040533879703,7150.402478425472
2006-08-09,6493.890136999999,6574.490234000001,6488.589844,6573.195313,2914200.0,0.010931839323350845,-0.005797809038479374,1.093328179287585,7186.659663663978
2006-08-10,6555.279785,6606.279785,6555.279785,6578.584961,3393200.0,0.0008199433826863167,0.001841564101777271,1.0953416132140226,7205.797863847247
2006-08-11,6612.47998,6617.22998,6559.27002,6571.075195,3074800.0,-0.0011415473151931144,0.003155540577800986,1.0987980081210733,7220.284335479794
2006-08-14,6588.470215,6634.72998,6587.359863000001,6611.875,2632200.0,0.006208999865203957,3.053994624968581e-05,1.0988315653531806,7265.336956169561
2006-08-15,6628.5,6628.5,6595.350098,6615.10498,2668600.0,0.0004885119576518715,-0.00033592914948843417,1.0984624358000004,7266.444329403513
2006-08-16,6686.22998,6699.830078,6663.069824,6696.604004,3827600.0,0.012320140685053715,-0.0032382232541088296,1.0949053691966277,7332.1476793632355
2006-08-17,6752.990234000001,6761.790039,6722.580078,6733.434081999999,3923000.0,0.0054998142309146125,0.0010114012504598424,1.0960127578561685,7379.9296580555365
2006-08-18,6761.399901999999,6761.399901999999,6719.75,6721.054198999999,2895800.0,-0.0018385689752415946,0.0007960564587734531,1.096885245890958,7372.225187716569
2006-08-21,6715.720215,6715.720215,6498.180176,6505.89502,3356200.0,-0.032012712980653,0.0023250833664762998,1.0994355955311124,7152.812565776598
2006-08-22,6524.720215,6590.200195,6517.279785,6590.175293,2441800.0,0.012954447119252865,0.00042731129627915365,1.0999053967806143,7248.569370500966
2006-08-23,6584.660156,6587.459961,6454.709961,6556.305176,2765800.0,-0.005139486507434343,0.0018915703084478874,1.1019859451712661,7224.956156205624
2006-08-24,6540.029785,6570.620117,6525.359863000001,6550.615234000001,2255800.0,-0.0008678580156439297,0.0014312250677546154,1.1035631350803086,7229.01748433787
2006-08-25,6594.819824,6600.939941,6526.220215,6526.195313,2193400.0,-0.003727882058047416,0.0010034665207081515,1.1046705237398493,7209.29559444026
2006-08-28,6515.080078,6515.080078,6422.379883,6444.735352000001,2308600.0,-0.012481998636745262,-0.0014885020808653724,1.1030262193665918,7108.712070134782
2006-08-29,6485.97998,6500.890136999999,6460.669922,6479.885742,2170800.0,0.005454124658368142,0.0009126863401278662,1.1040329363298107,7154.0072828219345
2006-08-30,6523.680176,6602.810059,6523.680176,6587.095215,2964000.0,0.016544963486796016,-0.00015197568389047067,1.1038651501692744,7271.264848685284
2006-08-31,6647.669922,6667.620117,6611.77002,6611.745117,2909800.0,0.0037421505527759358,-0.000516795865633024,1.1032946772234506,7294.703194744241
2006-09-01,6631.830078,6658.129883,6625.22998,6651.43457,2553800.0,0.006002870996637766,-0.004258166555143328,1.0985966647284302,7307.2438342613805
2006-09-05,6764.950195,6766.810059,6725.580078,6734.704102,2724000.0,-0.002377483200170505,0.0012515644555692873,1.0999716292650112,7407.983443694694
2006-09-06,6712.799805,6747.97998,6661.560059,6688.374022999999,2688400.0,-0.0068793043166131,0.00012195121951230625,1.100105772146629,7357.918868977869
2006-09-08,6664.109863000001,6718.830078,6654.77002,6693.083984000001,2326000.0,0.0011787047754672209,0.0013689878616407471,1.1016118035952187,7373.180319228512
2006-09-11,6714.359863,6802.839844,6674.549805,6693.854004,2738200.0,0.00011504711457965833,-0.0004253250698746936,1.1011432604778797,7370.89222312747
2006-09-12,6698.379883,6698.379883,6620.709961,6625.70459,2422000.0,-0.010180893392547241,-0.0006078657832351286,1.1004739131673953,7291.415057648473
2006-09-13,6687.709961,6690.290039,6631.970215,6664.844727000001,2316600.0,0.005907316945441998,0.0006386472842283553,1.1011767278434037,7339.171908062224
2006-09-14,6687.569824,6691.509765999999,6550.029785,6598.845215,2937200.0,-0.009902633100007496,0.000699024405069526,1.1019464772504608,7271.5742385903095
2006-09-15,6585.029785,6681.089844,6575.870117,6681.064453,2236400.0,0.012459640334206545,-0.00021259794691119718,1.1017122056917914,7360.610254883652
2006-09-18,6784.77002,6886.299805,6775.120117,6882.454102,3550400.0,0.030143347728005976,-0.0004860414957928993,1.1011767278434037,7578.798287572771
2006-09-19,6897.589844,6915.080078,6858.850098000001,6881.844238,3209400.0,-8.86114154866613e-05,0.00012156946175112536,1.1013105973055004,7579.047988315196
2006-09-20,6850.399901999999,6890.629883,6839.689941,6877.744140999999,2720000.0,-0.0005957846266499978,-0.0007293281064816304,1.1005073805329195,7569.008188587544
2006-09-21,6924.370117,6938.930176000001,6862.279785,6889.864258,3393400.0,0.0017622227218005992,0.0020375269896297787,1.1027496940230421,7597.795702369794
2006-09-22,6872.259765999999,6890.899901999999,6854.02002,6885.574219,2570800.0,-0.0006226594370154492,-0.0006069802731412112,1.1020803467125577,7588.456022590569
2006-09-25,6879.680176000001,6921.359863,6844.330078,6911.184081999999,2829800.0,0.0037193503672259265,-6.073489219537986e-05,1.1020134119815095,7616.217551037115
2006-09-26,6945.040039,6958.790039,6899.370117,6901.724120999999,2707200.0,-0.001368790193946312,0.0009414480077745149,1.1030509003127602,7612.953005379342
2006-09-27,6957.080078,6961.709961,6922.990234000001,6946.244140999999,3394200.0,0.006450564992092067,0.0009405625170664235,1.1040883886440107,7669.267500764589
2006-09-28,6955.600098000001,6961.919922,6858.029785,6885.094238,3316200.0,-0.008803304600116801,0.0036374658987572413,1.1081044725069171,7629.403718759404
2006-09-29,6887.390137,6903.720215,6860.52002,6883.023926000001,2687800.0,-0.0003006947949343308,0.00045303533675622454,1.1086064829897804,7630.564946937371
2006-10-02,6907.430176000001,6961.779785,6907.430176000001,6960.924316,3468400.0,0.011317756677517554,-0.000905660377358508,1.1076024620240537,7709.936910364701
2006-10-03,6942.069823999999,6976.620117,6935.799805,6956.854004000001,3152200.0,-0.0005847372870644296,0.00045324067079621777,1.108104472506917,7708.921036410054
2006-10-04,6967.77002,6980.669922,6874.97998,6874.954102,3203200.0,-0.011772548619377488,0.0006040471156751881,1.1087738198174015,7622.769120743853
2006-10-05,6955.740234000001,7004.419922,6926.72998,6997.214355,4027200.0,0.017783428250733202,-0.0012375490492002596,1.1074016578309083,7748.726776925229
2006-10-11,6984.450195,7022.490234000001,6984.450195,7006.644043000001,3780000.0,0.0013476345759313446,-0.0019222105421234925,1.1052729986898606,7744.25447215906
2006-10-13,7060.189941,7096.509765999999,7046.649901999999,7068.773926000001,4188000.0,0.012057996058224996,0.0003010234798312972,1.1056057118140898,7815.276828108109
2006-10-16,7102.970215,7159.850098000001,7099.109863,7151.393066,4736800.0,0.0116879024375236,-0.002497743003310182,1.1028441928829864,7886.872313861755
2006-10-17,7133.850098000001,7133.850098000001,7070.299805,7075.103515999999,3628600.0,-0.010667788680600587,0.00250399734515927,1.1056057118140896,7822.2748589655475
2006-10-18,7021.959961,7035.450195,6980.069823999999,7017.574219,3244000.0,-0.008131230429335723,-0.0016551309058080446,1.1037757896308282,7745.8285248696675
2006-10-19,7000.680176000001,7045.990234000001,6986.850098000001,6995.804198999999,3080000.0,-0.0031022144291767972,0.00075357950263788,1.104607572441402,7727.618293532756
2006-10-20,7029.649901999999,7048.089844,7021.339844,7039.344238,3082000.0,0.006223736079723929,0.0034638554216865907,1.1084337733700391,7802.646895776982
2006-10-23,7041.700195,7043.47998,7008.129883,7040.233887,3158600.0,0.00012638236885731402,-0.0003001650907998865,1.10810106024581,7801.29063456318
2006-10-24,7075.810059,7120.240234000001,7070.169922,7097.393555,3704800.0,0.008119001288514838,-0.0006005104338689947,1.107435633997351,7859.906531310137
2006-10-25,7099.939941,7110.930176000001,7059.890137,7059.864258,3388400.0,-0.005287757640769608,-0.0006008712633316371,1.1067702077488926,7813.647431505641
2006-10-26,7083.149901999999,7119.549805,7080.839844,7080.813477,3492600.0,0.0029673685264219873,0.0004509243950097108,1.1072692774352364,7840.367222331473
2006-10-27,7112.540039,7132.290039,7082.680176000001,7086.713867,3355400.0,0.0008332926745162617,6.009615384594546e-05,1.107335820060082,7847.3721114456
