"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 23, 2019","2,225.45","2,227.07","2,230.96","2,207.52","2.12B","0.09%"
"Oct 22, 2019","2,223.39","2,221.54","2,242.27","2,217.41","2.14B","0.01%"
"Oct 21, 2019","2,223.17","2,194.35","2,223.17","2,192.01","2.13B","1.31%"
"Oct 18, 2019","2,194.35","2,197.86","2,202.01","2,187.67","2.13B","-0.16%"
"Oct 17, 2019","2,197.86","2,189.26","2,197.86","2,176.87","2.12B","0.39%"
"Oct 16, 2019","2,189.26","2,188.97","2,194.82","2,177.03","2.12B","0.16%"
"Oct 15, 2019","2,185.66","2,191.63","2,197.85","2,179.51","2.14B","-0.15%"
"Oct 14, 2019","2,189.02","2,180.75","2,196.13","2,160.51","2.13B","0.45%"
"Oct 11, 2019","2,179.13","2,183.78","2,195.01","2,178.14","2.14B","-0.22%"
"Oct 10, 2019","2,184.01","2,171.28","2,184.01","2,167.44","1.31B","0.51%"
"Oct 09, 2019","2,172.88","2,159.73","2,175.90","2,154.07","2.13B","0.61%"
"Oct 08, 2019","2,159.71","2,172.01","2,176.14","2,154.25","2.11B","-0.35%"
"Oct 07, 2019","2,167.31","2,162.54","2,172.37","2,160.04","2.14B","0.31%"
"Oct 04, 2019","2,160.67","2,151.34","2,161.31","2,144.87","2.11B","0.12%"
"Oct 03, 2019","2,158.12","2,172.19","2,172.19","2,143.56","2.12B","-0.65%"
"Oct 02, 2019","2,172.19","2,173.97","2,174.05","2,163.60","1.78B","0.09%"
"Oct 01, 2019","2,170.14","2,171.96","2,179.73","2,160.36","2.15B","-0.04%"
"Sep 30, 2019","2,170.90","2,166.67","2,176.91","2,152.23","2.11B","0.03%"
"Sep 27, 2019","2,170.22","2,174.84","2,200.47","2,168.04","2.07B","0.22%"
"Sep 26, 2019","2,165.42","2,173.48","2,177.15","2,153.53","2.15B","-0.10%"
"Sep 25, 2019","2,167.50","2,172.16","2,174.14","2,159.69","2.12B","-0.21%"
"Sep 24, 2019","2,172.16","2,184.94","2,193.49","2,154.60","2.14B","-0.56%"
"Sep 23, 2019","2,184.31","2,195.64","2,196.64","2,176.52","2.12B","-0.39%"
"Sep 20, 2019","2,192.94","2,187.44","2,195.68","2,181.99","2.14B","0.28%"
"Sep 19, 2019","2,186.91","2,189.55","2,195.29","2,181.30","2.12B","-0.08%"
"Sep 18, 2019","2,188.76","2,181.14","2,192.12","2,176.96","2.14B","0.29%"
"Sep 17, 2019","2,182.44","2,188.10","2,192.28","2,178.67","2.13B","-0.26%"
"Sep 16, 2019","2,188.10","2,189.10","2,192.24","2,181.24","2.13B","-0.05%"
"Sep 13, 2019","2,189.09","2,190.65","2,198.05","2,184.53","2.09B","-0.02%"
"Sep 12, 2019","2,189.42","2,176.49","2,195.40","2,176.49","2.14B","0.68%"
"Sep 11, 2019","2,174.65","2,156.90","2,179.77","2,149.61","2.13B","0.83%"
"Sep 10, 2019","2,156.65","2,174.36","2,180.19","2,155.69","2.13B","-0.82%"
"Sep 09, 2019","2,174.38","2,178.26","2,183.41","2,161.50","2.12B","-0.18%"
"Sep 06, 2019","2,178.29","2,176.61","2,184.75","2,168.91","2.12B","0.12%"
"Sep 05, 2019","2,175.71","2,155.74","2,177.51","2,155.74","2.12B","0.93%"
"Sep 04, 2019","2,155.74","2,156.87","2,166.11","2,144.55","2.14B","0.01%"
"Sep 03, 2019","2,155.56","2,183.99","2,189.08","2,154.01","2.12B","-1.22%"
"Sep 02, 2019","2,182.11","2,172.83","2,190.60","2,147.94","2.13B","0.36%"
"Aug 29, 2019","2,174.36","2,157.42","2,178.44","2,141.78","2.12B","0.79%"
"Aug 28, 2019","2,157.42","2,151.06","2,161.35","2,139.60","2.11B","0.30%"
"Aug 27, 2019","2,151.06","2,139.68","2,151.10","2,132.16","2.12B","0.53%"
"Aug 26, 2019","2,139.68","2,150.92","2,155.32","2,132.62","2.14B","-0.38%"
"Aug 23, 2019","2,147.88","2,148.52","2,153.25","2,140.80","2.13B","0.00%"
"Aug 22, 2019","2,147.88","2,145.94","2,147.94","2,135.86","2.12B","0.09%"
"Aug 21, 2019","2,145.94","2,152.47","2,160.67","2,140.70","2.07B","-0.35%"
"Aug 20, 2019","2,153.52","2,148.49","2,155.16","2,133.27","1.88B","0.47%"
"Aug 19, 2019","2,143.40","2,158.99","2,159.80","2,137.82","175.13M","-0.72%"
"Aug 16, 2019","2,158.99","2,165.54","2,171.01","2,135.89","229.72M","-0.36%"
"Aug 15, 2019","2,166.78","2,202.21","2,205.52","2,158.89","250.19M","-1.61%"
"Aug 14, 2019","2,202.22","2,214.18","2,216.66","2,201.26","2.11B","-0.56%"
"Aug 13, 2019","2,214.72","2,208.12","2,220.36","2,201.26","2.09B","0.30%"
"Aug 12, 2019","2,208.04","2,221.21","2,226.03","2,203.38","2.14B","-0.59%"
"Aug 09, 2019","2,221.21","2,225.01","2,244.49","2,208.56","2.15B","-0.15%"
"Aug 08, 2019","2,224.57","2,219.30","2,232.36","2,204.78","2.13B","0.22%"
"Aug 07, 2019","2,219.64","2,221.53","2,222.74","2,202.06","2.14B","-0.14%"
"Aug 06, 2019","2,222.74","2,209.52","2,234.19","2,198.87","2.10B","0.27%"
"Aug 05, 2019","2,216.86","2,248.90","2,248.90","2,202.42","2.14B","-1.35%"
"Aug 02, 2019","2,247.25","2,279.93","2,286.72","2,247.25","2.15B","-1.16%"
"Aug 01, 2019","2,273.71","2,275.65","2,279.34","2,261.58","2.11B","0.00%"
"Jul 31, 2019","2,273.64","2,274.35","2,283.76","2,261.66","2.13B","0.02%"
"Jul 30, 2019","2,273.22","2,271.98","2,275.33","2,251.33","157.44M","0.14%"
"Jul 29, 2019","2,270.01","2,265.26","2,274.59","2,258.20","2.13B","0.21%"
"Jul 26, 2019","2,265.21","2,275.36","2,275.36","2,250.08","1.91B","-0.45%"
"Jul 25, 2019","2,275.36","2,256.80","2,275.50","2,245.75","2.14B","0.82%"
"Jul 24, 2019","2,256.80","2,263.37","2,274.30","2,242.49","2.13B","-0.29%"
"Jul 23, 2019","2,263.37","2,263.43","2,268.51","2,246.62","2.12B","-0.00%"
"Jul 22, 2019","2,263.43","2,250.05","2,271.66","2,244.61","2.12B","0.19%"
"Jul 19, 2019","2,259.23","2,256.50","2,269.44","2,253.29","2.11B","0.34%"
"Jul 18, 2019","2,251.52","2,280.81","2,288.41","2,246.25","2.15B","-1.28%"
"Jul 17, 2019","2,280.81","2,280.18","2,289.76","2,271.27","2.13B","0.01%"
"Jul 16, 2019","2,280.65","2,292.48","2,299.17","2,276.19","2.13B","-0.52%"
"Jul 15, 2019","2,292.48","2,284.67","2,293.45","2,273.52","2.13B","0.62%"
"Jul 12, 2019","2,278.34","2,283.28","2,290.86","2,274.10","2.12B","-0.19%"
"Jul 11, 2019","2,282.71","2,272.98","2,289.92","2,272.38","123.53M","0.50%"
"Jul 10, 2019","2,271.34","2,285.63","2,288.06","2,259.72","609.69K","-0.63%"
"Jul 09, 2019","2,285.64","2,296.45","2,312.55","2,274.77","1.58B","-0.47%"
"Jul 05, 2019","2,296.45","2,283.65","2,304.12","2,283.63","48.44M","0.56%"
"Jul 04, 2019","2,283.65","2,282.51","2,292.37","2,276.60","27.41M","0.05%"
"Jul 03, 2019","2,282.51","2,283.25","2,284.84","2,259.59","2.13B","0.03%"
"Jul 02, 2019","2,281.86","2,291.01","2,298.11","2,271.15","2.14B","-0.22%"
"Jul 01, 2019","2,286.96","2,290.50","2,308.95","2,282.92","2.12B","-0.09%"
"Jun 28, 2019","2,289.00","2,275.76","2,296.33","2,264.01","2.12B","0.66%"
"Jun 27, 2019","2,273.91","2,260.89","2,276.97","2,246.92","2.13B","0.38%"
"Jun 26, 2019","2,265.34","2,244.64","2,276.03","2,236.50","2.14B","0.85%"
"Jun 25, 2019","2,246.25","2,246.74","2,254.03","2,228.96","2.14B","-0.02%"
"Jun 24, 2019","2,246.73","2,279.98","2,287.99","2,243.41","2.14B","-1.46%"
"Jun 21, 2019","2,279.91","2,266.40","2,282.33","2,264.06","2.13B","0.60%"
"Jun 20, 2019","2,266.40","2,248.01","2,278.06","2,247.84","2.12B","0.83%"
"Jun 19, 2019","2,247.84","2,244.33","2,263.24","2,242.97","2.14B","0.25%"
"Jun 18, 2019","2,242.15","2,222.56","2,246.39","2,222.56","2.10B","0.78%"
"Jun 17, 2019","2,224.73","2,230.07","2,236.38","2,220.37","1.16B","-0.39%"
"Jun 14, 2019","2,233.40","2,220.21","2,233.41","2,219.72","2.12B","0.60%"
"Jun 13, 2019","2,220.08","2,215.13","2,227.67","2,212.38","2.13B","0.22%"
"Jun 12, 2019","2,215.12","2,214.50","2,226.42","2,208.24","2.14B","-0.21%"
"Jun 11, 2019","2,219.83","2,196.98","2,222.47","2,196.98","2.14B","1.33%"
"Jun 10, 2019","2,190.75","2,197.06","2,204.28","2,184.81","2.13B","-0.20%"
"Jun 07, 2019","2,195.22","2,186.47","2,209.99","2,175.51","2.13B","0.72%"
"Jun 06, 2019","2,179.48","2,215.27","2,216.25","2,172.43","2.12B","-1.60%"
"Jun 05, 2019","2,214.84","2,214.41","2,239.11","2,207.35","2.14B","0.06%"
"Jun 04, 2019","2,213.60","2,212.00","2,231.31","2,204.25","2.13B","0.07%"
"Jun 03, 2019","2,212.04","2,256.65","2,258.23","2,199.23","2.12B","-1.98%"
"May 31, 2019","2,256.68","2,257.40","2,263.73","2,247.74","2.14B","-0.03%"
"May 30, 2019","2,257.40","2,260.56","2,273.88","2,254.62","2.13B","-0.27%"
"May 29, 2019","2,263.56","2,275.82","2,276.46","2,256.69","2.14B","-0.39%"
"May 28, 2019","2,272.36","2,271.98","2,288.40","2,267.59","2.08B","-0.12%"
"May 27, 2019","2,275.18","2,266.12","2,283.02","2,266.12","2.13B","0.45%"
"May 24, 2019","2,265.00","2,284.35","2,287.06","2,265.00","2.12B","-0.85%"
"May 23, 2019","2,284.35","2,290.53","2,293.92","2,265.87","2.14B","-0.21%"
"May 22, 2019","2,289.14","2,304.94","2,304.94","2,274.23","2.11B","-0.54%"
"May 21, 2019","2,301.65","2,299.16","2,325.92","2,298.89","2.14B","0.05%"
"May 20, 2019","2,300.40","2,302.42","2,332.38","2,298.75","2.11B","-0.12%"
"May 17, 2019","2,303.15","2,311.58","2,311.58","2,295.39","2.12B","-0.35%"
"May 16, 2019","2,311.30","2,287.90","2,317.24","2,287.90","2.14B","0.86%"
"May 15, 2019","2,291.50","2,290.59","2,301.64","2,278.36","2.15B","0.25%"
"May 14, 2019","2,285.87","2,318.85","2,320.66","2,269.70","2.11B","-1.49%"
"May 13, 2019","2,320.45","2,324.02","2,324.08","2,306.82","2.11B","-0.28%"
"May 08, 2019","2,326.87","2,333.01","2,342.47","2,308.47","2.14B","-0.32%"
"May 06, 2019","2,334.30","2,340.73","2,342.96","2,309.63","2.12B","0.94%"
"May 03, 2019","2,312.67","2,314.24","2,317.84","2,293.63","1.97B","0.11%"
"May 02, 2019","2,310.13","2,333.58","2,337.31","2,303.73","2.10B","-0.99%"
"Apr 30, 2019","2,333.17","2,340.50","2,349.58","2,321.26","2.15B","-0.06%"
"Apr 29, 2019","2,334.62","2,340.50","2,349.52","2,321.26","2.14B","-0.25%"
"Apr 26, 2019","2,340.50","2,330.91","2,344.39","2,319.63","2.13B","0.32%"
"Apr 25, 2019","2,333.03","2,400.75","2,403.47","2,303.29","2.12B","-2.87%"
"Apr 24, 2019","2,402.02","2,403.20","2,410.09","2,387.67","2.13B","-0.05%"
"Apr 23, 2019","2,403.20","2,387.02","2,404.96","2,379.20","2.13B","0.67%"
"Apr 22, 2019","2,387.22","2,374.55","2,395.26","2,371.75","2.14B","0.19%"
"Apr 19, 2019","2,382.69","2,399.44","2,401.98","2,345.99","2.12B","-0.69%"
"Apr 18, 2019","2,399.20","2,429.22","2,429.22","2,381.50","2.12B","-1.13%"
"Apr 17, 2019","2,426.73","2,449.34","2,464.27","2,403.49","2.10B","-0.85%"
"Apr 16, 2019","2,447.45","2,515.42","2,516.31","2,446.24","2.11B","-2.70%"
"Apr 15, 2019","2,515.32","2,499.85","2,518.62","2,493.14","2.09B","0.63%"
"Apr 12, 2019","2,499.55","2,484.72","2,504.75","2,482.48","2.10B","0.60%"
"Apr 11, 2019","2,484.72","2,507.71","2,515.38","2,483.31","2.12B","-0.84%"
"Apr 10, 2019","2,505.86","2,465.22","2,515.85","2,463.88","2.11B","1.65%"
"Apr 09, 2019","2,465.22","2,452.10","2,467.86","2,445.62","2.12B","0.54%"
"Apr 08, 2019","2,452.09","2,448.75","2,465.70","2,444.69","2.11B","0.10%"
"Apr 05, 2019","2,449.66","2,445.50","2,458.01","2,442.25","2.14B","0.27%"
"Apr 04, 2019","2,443.00","2,456.49","2,460.69","2,440.71","2.13B","-0.50%"
"Apr 03, 2019","2,455.29","2,425.66","2,461.34","2,425.66","2.13B","1.08%"
"Apr 02, 2019","2,429.15","2,423.40","2,430.65","2,411.28","2.13B","0.25%"
"Apr 01, 2019","2,423.06","2,464.17","2,464.41","2,414.42","2.14B","-1.55%"
"Mar 29, 2019","2,461.26","2,396.48","2,461.27","2,384.49","2.14B","2.70%"
"Mar 28, 2019","2,396.48","2,393.59","2,398.26","2,379.15","2.11B","0.16%"
"Mar 27, 2019","2,392.61","2,380.43","2,397.76","2,372.00","2.12B","0.62%"
"Mar 26, 2019","2,377.85","2,384.87","2,395.17","2,375.48","2.13B","-0.13%"
"Mar 20, 2019","2,380.91","2,390.98","2,395.12","2,361.84","2.12B","-0.42%"
"Mar 19, 2019","2,391.00","2,397.35","2,404.36","2,384.34","2.14B","-0.27%"
"Mar 18, 2019","2,397.52","2,391.06","2,399.63","2,386.35","2.14B","0.27%"
"Mar 15, 2019","2,391.03","2,373.73","2,395.17","2,367.85","2.12B","0.73%"
"Mar 14, 2019","2,373.72","2,374.74","2,377.56","2,357.91","2.13B","-0.01%"
"Mar 13, 2019","2,373.95","2,377.13","2,384.69","2,357.96","2.13B","-0.10%"
"Mar 12, 2019","2,376.28","2,351.45","2,376.28","2,349.08","2.14B","0.87%"
"Mar 11, 2019","2,355.89","2,367.56","2,374.34","2,343.22","2.14B","-0.54%"
"Mar 07, 2019","2,368.58","2,363.60","2,377.67","2,361.97","2.12B","0.24%"
"Mar 06, 2019","2,362.88","2,372.50","2,376.56","2,362.12","2.14B","-0.40%"
"Mar 05, 2019","2,372.48","2,388.06","2,391.10","2,359.02","2.14B","-0.41%"
"Mar 04, 2019","2,382.15","2,361.94","2,393.16","2,361.94","2.11B","0.84%"
"Mar 01, 2019","2,362.28","2,367.97","2,380.39","2,328.07","2.12B","-0.14%"
"Feb 28, 2019","2,365.55","2,373.60","2,374.97","2,351.71","2.11B","-0.35%"
"Feb 27, 2019","2,373.83","2,376.95","2,384.96","2,369.29","2.13B","-0.13%"
"Feb 26, 2019","2,376.95","2,377.15","2,386.17","2,375.65","2.13B","0.06%"
"Feb 25, 2019","2,375.50","2,367.00","2,378.14","2,352.19","2.12B","0.55%"
"Feb 22, 2019","2,362.49","2,365.69","2,386.43","2,359.74","2.10B","-0.22%"
"Feb 21, 2019","2,367.60","2,348.95","2,381.95","2,348.95","2.13B","0.79%"
"Feb 20, 2019","2,348.95","2,326.32","2,357.78","2,324.32","2.13B","0.97%"
"Feb 19, 2019","2,326.30","2,327.40","2,338.45","2,314.76","2.13B","-0.29%"
"Feb 18, 2019","2,333.00","2,321.27","2,338.13","2,307.26","2.13B","0.49%"
"Feb 15, 2019","2,321.51","2,315.04","2,323.82","2,306.68","2.04B","0.42%"
"Feb 14, 2019","2,311.80","2,322.28","2,323.42","2,303.97","2.13B","-0.45%"
"Feb 13, 2019","2,322.28","2,306.45","2,330.41","2,302.88","2.14B","0.69%"
"Feb 12, 2019","2,306.45","2,319.18","2,325.53","2,278.85","2.10B","-0.55%"
"Feb 11, 2019","2,319.18","2,301.13","2,319.18","2,289.62","2.13B","0.79%"
"Feb 08, 2019","2,301.06","2,287.34","2,301.06","2,282.40","2.13B","0.60%"
"Feb 07, 2019","2,287.34","2,297.82","2,310.30","2,283.83","2.07B","-0.43%"
"Feb 06, 2019","2,297.27","2,321.83","2,334.21","2,294.41","2.14B","-0.91%"
"Feb 05, 2019","2,318.47","2,310.85","2,343.01","2,284.30","2.09B","0.33%"
"Feb 04, 2019","2,310.85","2,301.03","2,321.97","2,292.56","2.13B","0.58%"
"Feb 01, 2019","2,297.61","2,279.57","2,336.09","2,271.38","2.12B","0.85%"
"Jan 31, 2019","2,278.33","2,267.87","2,279.70","2,250.67","2.14B","0.43%"
"Jan 30, 2019","2,268.51","2,261.96","2,288.03","2,260.56","2.14B","0.09%"
"Jan 29, 2019","2,266.39","2,267.95","2,291.31","2,260.03","2.12B","-0.00%"
"Jan 28, 2019","2,266.41","2,243.80","2,285.70","2,243.16","2.13B","1.01%"
"Jan 25, 2019","2,243.80","2,276.18","2,277.78","2,243.80","2.15B","-1.42%"
"Jan 24, 2019","2,276.18","2,273.57","2,286.44","2,264.45","2.13B","0.11%"
"Jan 23, 2019","2,273.57","2,283.39","2,293.95","2,259.83","2.12B","-0.48%"
"Jan 22, 2019","2,284.45","2,292.79","2,292.79","2,280.92","2.14B","-0.36%"
"Jan 21, 2019","2,292.79","2,322.66","2,332.59","2,288.97","2.08B","-1.32%"
"Jan 18, 2019","2,323.35","2,322.83","2,337.58","2,319.65","2.14B","-0.04%"
"Jan 17, 2019","2,324.34","2,321.18","2,335.17","2,320.18","1.19B","-0.23%"
"Jan 16, 2019","2,329.59","2,325.28","2,342.29","2,324.43","2.12B","0.22%"
"Jan 15, 2019","2,324.51","2,332.09","2,341.03","2,324.50","2.01B","-0.36%"
"Jan 14, 2019","2,332.88","2,338.49","2,339.57","2,325.74","2.14B","-0.20%"
"Jan 11, 2019","2,337.64","2,331.77","2,340.72","2,325.82","2.11B","0.25%"
"Jan 10, 2019","2,331.77","2,324.43","2,336.79","2,322.79","2.14B","0.48%"
"Jan 09, 2019","2,320.53","2,314.92","2,332.34","2,304.88","2.13B","0.24%"
"Jan 08, 2019","2,314.92","2,315.07","2,316.74","2,300.11","2.13B","-0.01%"
"Jan 04, 2019","2,315.06","2,291.43","2,318.59","2,290.30","2.14B","0.93%"
"Jan 03, 2019","2,293.71","2,303.73","2,313.09","2,292.45","2.14B","-1.36%"
"Dec 28, 2018","2,325.45","2,292.19","2,327.92","2,291.72","2.13B","1.60%"
"Dec 27, 2018","2,288.79","2,274.25","2,294.02","2,268.99","2.14B","0.76%"
"Dec 26, 2018","2,271.57","2,256.80","2,273.43","2,255.70","1.62B","0.65%"
"Dec 25, 2018","2,256.80","2,282.32","2,285.73","2,251.95","2.14B","-1.17%"
"Dec 24, 2018","2,283.59","2,278.15","2,283.94","2,268.56","2.13B","0.15%"
"Dec 21, 2018","2,280.10","2,284.35","2,284.35","2,269.52","2.12B","0.00%"
"Dec 20, 2018","2,280.01","2,284.71","2,291.64","2,271.32","2.12B","-0.21%"
"Dec 19, 2018","2,284.74","2,286.30","2,294.34","2,264.26","2.15B","-0.14%"
"Dec 14, 2018","2,287.86","2,263.48","2,287.86","2,263.27","2.13B","1.08%"
"Dec 13, 2018","2,263.48","2,252.58","2,274.02","2,252.58","2.14B","0.43%"
"Dec 12, 2018","2,253.69","2,229.91","2,255.67","2,227.26","2.13B","1.14%"
"Dec 11, 2018","2,228.29","2,237.81","2,252.40","2,227.25","2.13B","-0.29%"
"Dec 10, 2018","2,234.87","2,257.20","2,257.20","2,231.62","2.12B","-1.06%"
"Dec 07, 2018","2,258.74","2,248.15","2,258.97","2,227.76","2.11B","0.47%"
"Dec 06, 2018","2,248.08","2,256.05","2,264.56","2,239.61","2.13B","-0.39%"
"Dec 05, 2018","2,256.97","2,275.28","2,275.28","2,256.26","2.13B","-0.77%"
"Dec 04, 2018","2,274.59","2,247.89","2,282.47","2,247.89","2.14B","1.11%"
"Nov 30, 2018","2,249.61","2,250.31","2,260.12","2,244.09","2.14B","0.15%"
"Nov 29, 2018","2,246.16","2,241.71","2,258.47","2,241.71","2.14B","0.15%"
"Nov 28, 2018","2,242.77","2,239.21","2,242.77","2,229.79","2.13B","0.31%"
"Nov 27, 2018","2,235.89","2,248.84","2,259.24","2,234.06","2.14B","-0.52%"
"Nov 26, 2018","2,247.47","2,267.22","2,268.31","2,247.17","2.14B","-0.67%"
"Nov 23, 2018","2,262.56","2,253.43","2,263.57","2,248.48","2.12B","0.48%"
"Nov 22, 2018","2,251.86","2,252.14","2,260.80","2,244.33","2.14B","-0.01%"
"Nov 21, 2018","2,252.14","2,249.59","2,262.54","2,232.39","2.14B","0.09%"
"Nov 20, 2018","2,250.14","2,252.40","2,257.41","2,236.44","2.13B","-0.07%"
"Nov 19, 2018","2,251.76","2,248.02","2,252.84","2,239.71","2.13B","0.17%"
"Nov 16, 2018","2,248.02","2,203.28","2,248.69","2,203.13","2.14B","1.89%"
"Nov 15, 2018","2,206.22","2,192.25","2,217.82","2,192.25","2.11B","0.64%"
"Nov 14, 2018","2,192.20","2,219.94","2,229.96","2,189.41","2.13B","-1.25%"
"Nov 13, 2018","2,219.94","2,196.34","2,223.56","2,184.54","2.12B","0.97%"
"Nov 12, 2018","2,198.63","2,190.29","2,200.44","2,185.02","1.16B","0.18%"
"Nov 09, 2018","2,194.61","2,197.52","2,205.41","2,183.26","2.10B","-0.26%"
"Nov 08, 2018","2,200.44","2,195.29","2,202.09","2,181.72","2.05B","0.13%"
"Nov 07, 2018","2,197.52","2,183.56","2,207.37","2,163.17","2.13B","0.69%"
"Nov 06, 2018","2,182.55","2,195.48","2,199.77","2,173.41","2.15B","-0.60%"
"Nov 05, 2018","2,195.73","2,234.74","2,239.73","2,184.60","2.14B","-1.75%"
"Nov 02, 2018","2,234.74","2,211.91","2,250.13","2,211.90","2.12B","0.98%"
"Nov 01, 2018","2,213.03","2,205.26","2,217.27","2,199.44","2.11B","0.37%"
"Oct 31, 2018","2,204.81","2,211.20","2,214.02","2,194.73","2.13B","-0.29%"
"Oct 30, 2018","2,211.20","2,213.68","2,214.81","2,198.80","2.13B","0.04%"
"Oct 29, 2018","2,210.27","2,197.57","2,210.27","2,197.57","2.14B","0.61%"
"Oct 26, 2018","2,196.93","2,203.70","2,211.04","2,192.97","2.12B","-0.35%"
"Oct 25, 2018","2,204.73","2,183.36","2,208.38","2,168.45","2.14B","0.98%"
"Oct 24, 2018","2,183.37","2,202.59","2,206.40","2,175.37","2.12B","-0.86%"
"Oct 23, 2018","2,202.34","2,223.44","2,224.15","2,191.93","2.11B","-1.04%"
"Oct 22, 2018","2,225.48","2,226.47","2,236.28","2,218.50","2.12B","0.03%"
"Oct 19, 2018","2,224.88","2,226.51","2,235.55","2,217.91","2.13B","-0.07%"
"Oct 18, 2018","2,226.51","2,224.69","2,239.71","2,218.24","2.12B","0.07%"
"Oct 17, 2018","2,224.94","2,221.69","2,227.73","2,212.37","2.14B","0.19%"
"Oct 16, 2018","2,220.69","2,215.82","2,230.13","2,214.12","2.14B","0.29%"
"Oct 15, 2018","2,214.30","2,204.62","2,214.53","2,196.15","2.14B","0.49%"
"Oct 12, 2018","2,203.55","2,197.42","2,212.87","2,190.69","2.13B","0.20%"
"Oct 11, 2018","2,199.11","2,239.23","2,239.23","2,191.12","2.11B","-1.58%"
"Oct 10, 2018","2,234.41","2,224.69","2,239.96","2,224.69","2.14B","0.43%"
"Oct 09, 2018","2,224.84","2,229.26","2,234.43","2,211.09","2.14B","-0.08%"
"Oct 08, 2018","2,226.62","2,232.96","2,237.31","2,206.28","2.13B","-0.22%"
"Oct 05, 2018","2,231.61","2,223.44","2,235.67","2,219.25","2.13B","0.31%"
"Oct 04, 2018","2,224.79","2,226.64","2,230.66","2,217.81","2.14B","-0.08%"
"Oct 03, 2018","2,226.64","2,205.39","2,228.26","2,204.14","2.12B","0.94%"
"Oct 02, 2018","2,205.83","2,202.02","2,213.93","2,191.65","2.13B","0.13%"
"Oct 01, 2018","2,203.04","2,195.33","2,204.07","2,188.50","2.15B","0.35%"
"Sep 28, 2018","2,195.33","2,165.25","2,195.33","2,161.06","2.14B","1.59%"
"Sep 27, 2018","2,161.06","2,179.33","2,180.53","2,149.59","2.12B","-1.02%"
"Sep 26, 2018","2,183.41","2,186.86","2,189.90","2,162.78","2.09B","-0.16%"
"Sep 25, 2018","2,186.85","2,192.69","2,192.69","2,160.50","2.14B","-0.27%"
"Sep 24, 2018","2,192.69","2,189.18","2,192.69","2,176.36","2.13B","0.24%"
"Sep 21, 2018","2,187.50","2,181.55","2,190.87","2,174.66","2.14B","0.31%"
"Sep 20, 2018","2,180.71","2,175.05","2,186.83","2,167.27","2.11B","0.27%"
"Sep 19, 2018","2,174.94","2,151.93","2,174.94","2,149.78","2.12B","1.13%"
"Sep 18, 2018","2,150.60","2,161.66","2,161.66","2,139.15","2.12B","-0.52%"
"Sep 17, 2018","2,161.75","2,185.38","2,189.38","2,156.26","2.11B","-1.12%"
"Sep 14, 2018","2,186.13","2,171.48","2,194.15","2,168.90","2.11B","0.69%"
"Sep 13, 2018","2,171.22","2,165.74","2,180.06","2,163.43","2.14B","0.27%"
"Sep 12, 2018","2,165.38","2,173.83","2,177.63","2,158.80","2.13B","-0.35%"
"Sep 11, 2018","2,173.05","2,183.56","2,183.56","2,163.15","2.12B","-0.54%"
"Sep 10, 2018","2,184.86","2,186.94","2,191.66","2,163.78","2.11B","0.05%"
"Sep 07, 2018","2,183.68","2,207.12","2,207.12","2,160.10","2.11B","-1.03%"
"Sep 06, 2018","2,206.44","2,210.68","2,213.41","2,177.80","2.13B","-0.12%"
"Sep 05, 2018","2,209.17","2,225.56","2,225.56","2,204.59","2.13B","-0.74%"
"Sep 04, 2018","2,225.56","2,221.94","2,227.91","2,216.06","2.12B","0.16%"
"Sep 03, 2018","2,221.94","2,228.42","2,235.38","2,220.17","2.13B","-0.44%"
"Aug 29, 2018","2,231.84","2,218.67","2,240.69","2,216.34","92.71M","0.59%"
"Aug 28, 2018","2,218.64","2,219.16","2,227.73","2,208.11","2.12B","-0.02%"
"Aug 27, 2018","2,219.11","2,221.67","2,226.32","2,211.87","2.14B","-0.01%"
"Aug 24, 2018","2,219.41","2,215.49","2,222.68","2,201.81","2.13B","0.18%"
"Aug 23, 2018","2,215.49","2,211.44","2,217.97","2,198.43","2.13B","0.20%"
"Aug 22, 2018","2,210.98","2,219.65","2,222.44","2,191.62","2.14B","-0.43%"
"Aug 20, 2018","2,220.42","2,223.37","2,225.70","2,199.68","2.14B","-0.13%"
"Aug 17, 2018","2,223.37","2,238.30","2,250.77","2,200.94","2.13B","-0.67%"
"Aug 16, 2018","2,238.35","2,244.56","2,246.49","2,225.72","2.13B","-0.28%"
"Aug 15, 2018","2,244.56","2,242.49","2,256.57","2,233.34","2.13B","0.09%"
"Aug 14, 2018","2,242.49","2,240.20","2,249.04","2,233.46","2.15B","0.10%"
"Aug 13, 2018","2,240.31","2,253.71","2,254.25","2,237.57","2.14B","-0.60%"
"Aug 10, 2018","2,253.72","2,251.61","2,255.92","2,242.04","2.14B","0.14%"
"Aug 09, 2018","2,250.57","2,250.84","2,272.29","2,245.04","2.14B","-0.01%"
"Aug 08, 2018","2,250.75","2,254.28","2,262.72","2,245.87","2.13B","-0.16%"
"Aug 07, 2018","2,254.27","2,256.30","2,260.38","2,241.70","2.14B","-0.29%"
"Aug 06, 2018","2,260.91","2,275.38","2,275.38","2,246.93","2.13B","-0.64%"
"Aug 03, 2018","2,275.42","2,301.32","2,309.66","2,257.37","2.13B","-1.13%"
"Aug 02, 2018","2,301.32","2,358.49","2,360.40","2,296.80","2.11B","-2.46%"
