"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 16, 2019","40,819.56","40,287.01","40,856.19","40,095.75","-","1.33%"
"Sep 13, 2019","40,285.21","40,069.82","40,382.90","39,876.59","-","0.54%"
"Sep 12, 2019","40,066.95","40,164.82","40,322.54","39,960.67","-","-0.34%"
"Sep 11, 2019","40,202.61","39,956.96","40,287.91","39,923.14","-","0.61%"
"Sep 10, 2019","39,956.96","40,484.75","40,514.91","39,798.68","-","-1.30%"
"Sep 09, 2019","40,484.75","40,284.19","40,516.17","40,099.17","-","0.43%"
"Sep 06, 2019","40,312.46","40,186.75","40,313.75","39,943.36","-","0.33%"
"Sep 05, 2019","40,180.90","39,751.77","40,194.81","39,704.82","-","1.08%"
"Sep 04, 2019","39,753.49","39,404.69","39,899.79","39,312.48","-","0.88%"
"Sep 03, 2019","39,405.19","39,653.86","39,653.86","39,047.12","-","-0.76%"
"Sep 02, 2019","39,707.43","39,794.12","39,874.55","39,622.59","-","-0.22%"
"Aug 30, 2019","39,794.12","39,314.86","39,854.17","39,288.34","-","1.35%"
"Aug 29, 2019","39,264.48","38,704.35","39,406.12","38,701.76","-","1.44%"
"Aug 28, 2019","38,706.56","39,095.35","39,173.78","38,672.09","-","-1.03%"
"Aug 27, 2019","39,107.94","39,662.04","39,739.51","39,072.18","-","-1.40%"
"Aug 26, 2019","39,661.47","39,527.24","39,735.36","39,082.05","-","0.36%"
"Aug 23, 2019","39,519.58","39,470.29","39,668.43","39,238.97","-","0.32%"
"Aug 22, 2019","39,394.71","39,645.28","39,882.60","39,271.43","-","-0.64%"
"Aug 21, 2019","39,648.21","40,068.88","40,133.70","39,473.74","-","-0.89%"
"Aug 16, 2019","40,005.90","40,015.51","40,275.47","39,984.10","-","-0.03%"
"Aug 15, 2019","40,018.67","40,156.07","40,288.83","39,863.61","-","-0.30%"
"Aug 14, 2019","40,137.22","40,760.62","40,770.05","40,088.07","-","-1.44%"
"Aug 13, 2019","40,722.36","40,891.99","40,995.30","40,516.32","-","-0.41%"
"Aug 12, 2019","40,891.99","40,612.72","41,011.57","40,612.72","-","0.68%"
"Aug 09, 2019","40,615.42","40,380.20","40,969.39","40,380.20","-","0.56%"
"Aug 08, 2019","40,389.38","40,302.37","40,586.31","40,302.37","-","0.26%"
"Aug 07, 2019","40,283.52","40,090.96","40,513.38","40,059.90","-","0.61%"
"Aug 06, 2019","40,037.39","39,881.66","40,439.57","39,833.73","-","0.35%"
"Aug 05, 2019","39,896.31","40,310.34","40,321.51","39,832.57","-","-1.03%"
"Aug 02, 2019","40,309.61","40,398.69","40,679.66","40,215.92","-","-0.41%"
"Aug 01, 2019","40,474.27","40,764.67","40,768.48","40,429.17","-","-0.72%"
"Jul 31, 2019","40,767.60","40,846.49","40,915.83","40,632.41","-","-0.19%"
"Jul 30, 2019","40,843.78","40,994.73","41,096.41","40,843.78","-","-0.40%"
"Jul 29, 2019","41,006.44","40,965.23","41,021.65","40,822.54","-","0.10%"
"Jul 26, 2019","40,965.48","41,392.88","41,422.97","40,914.40","-","-0.94%"
"Jul 25, 2019","41,353.62","41,366.35","41,442.74","41,104.66","-","0.12%"
"Jul 24, 2019","41,303.37","41,428.44","41,609.06","41,204.78","-","-0.15%"
"Jul 23, 2019","41,367.22","41,330.36","41,520.44","41,218.50","-","0.07%"
"Jul 22, 2019","41,338.01","41,703.65","41,706.88","41,269.04","-","-0.89%"
"Jul 19, 2019","41,707.26","41,313.87","41,792.12","41,288.16","-","1.03%"
"Jul 18, 2019","41,282.46","40,989.33","41,376.53","40,898.54","-","0.71%"
"Jul 17, 2019","40,990.89","40,878.78","41,133.92","40,803.21","-","0.27%"
"Jul 16, 2019","40,878.78","40,731.13","40,991.74","40,712.92","-","0.38%"
"Jul 15, 2019","40,725.40","40,750.08","40,960.85","40,625.55","-","0.06%"
"Jul 12, 2019","40,699.69","40,739.42","40,962.63","40,660.40","-","-0.10%"
"Jul 11, 2019","40,739.42","40,577.79","41,056.74","40,561.41","-","0.40%"
"Jul 10, 2019","40,577.79","40,303.53","40,671.95","40,167.66","-","0.62%"
"Jul 09, 2019","40,327.45","40,777.08","40,782.32","40,323.51","-","-1.10%"
"Jul 08, 2019","40,777.08","41,016.34","41,064.99","40,777.08","-","-0.58%"
"Jul 05, 2019","41,016.65","40,974.75","41,194.42","40,882.31","-","0.11%"
"Jul 04, 2019","40,972.92","40,895.67","41,181.81","40,850.98","-","-0.03%"
"Jul 03, 2019","40,985.18","40,770.09","41,014.90","40,668.79","-","0.53%"
"Jul 02, 2019","40,767.12","40,627.00","40,789.17","40,393.79","-","0.37%"
"Jul 01, 2019","40,618.08","40,279.64","40,740.61","40,279.64","-","0.84%"
"Jun 28, 2019","40,279.31","40,439.50","40,525.33","40,149.26","-","-0.40%"
"Jun 27, 2019","40,440.51","40,064.92","40,440.51","40,049.89","-","0.94%"
"Jun 26, 2019","40,064.92","40,054.18","40,355.36","39,928.00","-","0.01%"
"Jun 25, 2019","40,061.95","40,475.85","40,524.54","40,046.30","-","-1.02%"
"Jun 24, 2019","40,475.09","40,408.06","40,633.56","40,166.20","-","0.22%"
"Jun 21, 2019","40,387.21","40,774.52","40,774.52","40,387.21","-","-0.95%"
"Jun 20, 2019","40,774.52","40,989.09","41,069.10","40,518.96","-","-0.50%"
"Jun 19, 2019","40,980.24","40,922.74","41,182.18","40,750.36","-","0.14%"
"Jun 18, 2019","40,922.41","40,795.52","40,989.46","40,284.28","-","0.39%"
"Jun 17, 2019","40,764.49","40,486.71","40,902.45","40,486.71","-","0.43%"
"Jun 14, 2019","40,588.18","40,469.80","40,670.42","40,249.81","-","0.29%"
"Jun 13, 2019","40,469.80","40,591.82","40,910.15","40,352.90","-","-0.30%"
"Jun 12, 2019","40,592.32","41,236.22","41,267.24","40,389.65","-","-1.56%"
"Jun 11, 2019","41,234.66","41,162.63","41,712.37","41,096.05","-","0.18%"
"Jun 07, 2019","41,159.57","41,031.06","41,206.53","41,031.06","-","0.39%"
"Jun 06, 2019","41,000.04","41,074.44","41,263.12","40,933.44","-","-0.18%"
"Jun 05, 2019","41,073.62","41,158.55","41,266.22","40,889.52","-","-0.20%"
"Jun 04, 2019","41,157.02","41,119.50","41,241.42","40,958.30","-","0.10%"
"Jun 03, 2019","41,114.31","40,904.12","41,327.46","40,596.90","-","0.51%"
"May 31, 2019","40,904.12","41,077.25","41,077.25","40,515.49","-","-0.42%"
"May 30, 2019","41,075.87","40,918.25","41,199.35","40,841.14","-","0.39%"
"May 29, 2019","40,916.42","40,466.85","41,007.36","40,296.14","-","1.11%"
"May 28, 2019","40,466.85","40,252.13","40,631.24","40,075.48","-","0.64%"
"May 27, 2019","40,207.91","40,022.62","40,399.98","39,929.76","-","0.46%"
"May 24, 2019","40,022.62","40,113.89","40,448.92","40,021.08","-","0.03%"
"May 23, 2019","40,010.72","40,192.18","40,424.53","39,984.59","-","-0.43%"
"May 22, 2019","40,184.85","39,575.98","40,252.76","39,439.43","-","1.54%"
"May 21, 2019","39,575.98","39,632.02","39,872.97","39,489.27","-","-0.14%"
"May 20, 2019","39,630.71","39,840.46","40,200.84","39,515.60","-","-0.62%"
"May 17, 2019","39,877.82","40,287.96","40,289.16","39,743.41","-","-1.02%"
"May 16, 2019","40,288.28","40,316.26","40,655.37","40,285.56","-","-0.01%"
"May 15, 2019","40,291.35","40,084.64","40,487.10","40,056.02","-","0.52%"
"May 14, 2019","40,084.64","40,584.38","40,742.75","39,965.61","-","-1.12%"
"May 13, 2019","40,537.85","41,067.20","41,178.88","40,536.16","-","-1.29%"
"May 10, 2019","41,068.21","41,207.46","41,584.33","41,023.76","-","-0.34%"
"May 09, 2019","41,207.46","41,346.88","41,368.99","41,033.10","-","-0.35%"
"May 08, 2019","41,350.33","41,022.30","41,456.90","41,022.30","-","0.65%"
"May 07, 2019","41,084.57","41,555.70","41,559.20","40,994.18","-","-1.11%"
"May 06, 2019","41,547.35","41,761.44","41,848.69","41,265.38","-","-0.55%"
"May 03, 2019","41,775.36","42,365.44","42,371.79","41,759.86","-","-1.40%"
"May 02, 2019","42,366.82","42,527.87","42,612.24","42,333.09","-","-0.36%"
"Apr 30, 2019","42,520.11","42,477.21","42,768.10","42,419.30","-","0.12%"
"Apr 29, 2019","42,469.84","43,082.72","43,101.28","42,444.81","-","-1.38%"
"Apr 26, 2019","43,064.40","43,056.63","43,154.87","42,806.53","-","0.02%"
"Apr 25, 2019","43,053.87","43,563.38","43,563.38","42,953.48","-","-1.17%"
"Apr 24, 2019","43,563.38","43,171.74","43,563.38","43,029.57","-","0.74%"
"Apr 23, 2019","43,245.43","42,808.53","43,245.43","42,580.69","-","1.02%"
"Apr 18, 2019","42,810.11","43,004.51","43,041.35","42,610.44","-","-0.45%"
"Apr 17, 2019","43,004.51","42,826.30","43,010.55","42,684.46","-","0.42%"
"Apr 16, 2019","42,826.30","42,812.58","43,037.22","42,692.74","-","0.02%"
"Apr 15, 2019","42,815.92","42,940.74","42,940.74","42,688.87","-","-0.29%"
"Apr 12, 2019","42,940.74","42,693.52","42,993.10","42,533.90","-","0.58%"
"Apr 11, 2019","42,693.52","42,225.87","42,693.52","42,103.05","-","1.11%"
"Apr 10, 2019","42,225.87","42,061.71","42,225.87","41,958.55","-","0.38%"
"Apr 09, 2019","42,063.94","41,829.13","42,071.69","41,769.85","-","0.57%"
"Apr 08, 2019","41,826.90","41,841.92","42,102.57","41,727.07","-","-0.04%"
"Apr 05, 2019","41,841.92","41,920.25","42,037.66","41,708.66","-","-0.07%"
"Apr 04, 2019","41,870.44","42,195.80","42,261.55","41,762.57","-","-0.77%"
"Apr 03, 2019","42,193.97","42,216.13","42,319.13","42,036.88","-","-0.05%"
"Apr 02, 2019","42,213.35","42,058.08","42,213.35","41,898.01","-","0.37%"
"Apr 01, 2019","42,057.33","41,652.76","42,117.76","41,652.76","-","0.90%"
"Mar 29, 2019","41,683.78","41,416.68","41,963.17","41,416.68","-","0.65%"
"Mar 28, 2019","41,413.91","41,311.61","41,621.91","41,308.29","-","0.24%"
"Mar 27, 2019","41,316.20","41,739.96","41,814.29","41,267.92","-","-1.02%"
"Mar 26, 2019","41,740.97","41,605.17","42,034.08","41,457.62","-","0.33%"
"Mar 25, 2019","41,605.17","41,931.93","41,945.17","41,524.73","-","-0.78%"
"Mar 22, 2019","41,931.67","41,966.44","42,133.50","41,748.58","-","-0.06%"
"Mar 21, 2019","41,955.75","41,939.28","41,968.75","41,706.80","-","-0.02%"
"Mar 20, 2019","41,964.35","42,019.73","42,090.37","41,661.45","-","-0.12%"
"Mar 19, 2019","42,014.16","42,087.28","42,453.88","41,965.36","-","-0.17%"
"Mar 18, 2019","42,085.01","41,344.11","42,164.12","41,340.54","-","1.81%"
"Mar 14, 2019","41,335.02","40,888.24","41,348.59","40,816.58","-","1.09%"
"Mar 13, 2019","40,887.58","40,609.30","41,032.16","40,602.38","-","0.68%"
"Mar 12, 2019","40,612.50","40,816.35","40,969.20","40,560.36","-","-0.51%"
"Mar 11, 2019","40,819.55","40,288.44","40,819.55","40,283.20","-","1.32%"
"Mar 08, 2019","40,288.44","40,622.70","40,728.05","40,240.31","-","-0.83%"
"Mar 07, 2019","40,625.30","41,086.90","41,237.19","40,559.01","-","-1.12%"
"Mar 06, 2019","41,086.90","40,718.50","41,086.90","40,642.35","-","0.90%"
"Mar 05, 2019","40,718.50","40,593.48","40,856.78","40,528.71","-","0.31%"
"Mar 04, 2019","40,593.48","40,226.75","40,599.83","40,203.04","-","1.05%"
"Mar 01, 2019","40,170.66","40,328.53","40,455.87","39,998.34","-","-0.40%"
"Feb 28, 2019","40,333.04","40,518.27","40,604.65","40,295.88","-","-0.47%"
"Feb 27, 2019","40,525.28","40,814.28","40,891.66","40,292.78","-","-0.72%"
"Feb 26, 2019","40,819.08","40,921.67","40,928.63","40,500.60","-","-0.41%"
"Feb 25, 2019","40,987.95","40,814.60","40,988.76","40,667.46","-","0.42%"
"Feb 22, 2019","40,814.60","40,720.74","40,877.03","40,526.87","-","0.23%"
"Feb 21, 2019","40,721.48","40,572.43","40,721.82","40,359.19","-","0.34%"
"Feb 20, 2019","40,582.83","40,561.24","40,683.84","40,377.46","-","0.06%"
"Feb 19, 2019","40,560.44","40,655.70","40,662.72","40,328.56","-","-0.23%"
"Feb 18, 2019","40,653.39","40,185.04","40,653.74","40,185.04","-","1.18%"
"Feb 15, 2019","40,179.84","39,919.46","40,180.53","39,728.70","-","0.70%"
"Feb 14, 2019","39,898.65","40,222.17","40,316.05","39,856.22","-","-0.80%"
"Feb 13, 2019","40,221.18","40,502.48","40,562.35","40,022.02","-","-0.66%"
"Feb 12, 2019","40,488.09","39,772.68","40,508.96","39,772.68","-","1.81%"
"Feb 11, 2019","39,769.48","39,705.83","39,991.94","39,597.14","-","0.16%"
"Feb 08, 2019","39,704.61","40,173.73","40,173.73","39,614.68","-","-1.17%"
"Feb 07, 2019","40,173.73","40,598.74","40,600.10","40,078.91","-","-1.04%"
"Feb 06, 2019","40,597.26","40,474.72","40,730.72","40,339.91","-","0.30%"
"Feb 05, 2019","40,474.39","40,828.92","40,899.65","40,303.62","-","-0.94%"
"Feb 04, 2019","40,856.97","40,972.12","41,004.94","40,771.90","-","-0.28%"
"Feb 01, 2019","40,973.34","40,873.77","41,069.58","40,452.17","-","0.29%"
"Jan 31, 2019","40,855.56","40,929.24","41,133.24","40,803.64","-","-0.02%"
"Jan 30, 2019","40,862.97","41,169.01","41,176.02","40,691.48","-","-0.69%"
"Jan 29, 2019","41,146.00","41,333.79","41,368.67","40,983.45","-","-0.45%"
"Jan 28, 2019","41,332.31","40,971.33","41,332.31","40,811.59","-","0.95%"
"Jan 25, 2019","40,944.82","40,892.41","41,058.60","40,775.14","-","0.13%"
"Jan 24, 2019","40,890.94","40,818.69","41,038.71","40,718.29","-","0.18%"
"Jan 23, 2019","40,818.69","40,965.10","41,006.16","40,741.78","-","-0.35%"
"Jan 22, 2019","40,963.71","40,924.39","40,996.34","40,687.75","-","0.17%"
"Jan 21, 2019","40,893.71","41,505.50","41,521.11","40,752.45","-","-1.47%"
"Jan 18, 2019","41,503.91","41,180.32","41,504.72","40,989.27","-","0.79%"
"Jan 17, 2019","41,180.05","40,902.36","41,186.00","40,655.40","-","0.60%"
"Jan 16, 2019","40,933.04","40,601.00","40,933.04","40,470.27","-","0.82%"
"Jan 15, 2019","40,600.26","40,667.93","40,824.94","40,442.88","-","-0.17%"
"Jan 14, 2019","40,667.65","40,740.33","40,742.86","40,368.53","-","-0.53%"
"Jan 11, 2019","40,886.06","40,782.25","40,886.06","40,518.63","-","0.22%"
"Jan 10, 2019","40,795.50","40,738.25","40,830.50","40,409.36","-","0.03%"
"Jan 09, 2019","40,784.27","40,813.82","41,103.24","40,568.45","-","-0.06%"
"Jan 08, 2019","40,809.82","40,569.82","40,813.13","40,337.95","-","0.59%"
"Jan 07, 2019","40,569.47","40,144.83","40,569.47","39,932.94","-","1.06%"
"Jan 04, 2019","40,145.18","39,671.78","40,206.54","39,626.29","-","1.19%"
"Jan 03, 2019","39,672.60","39,741.26","39,970.15","39,511.07","-","-0.15%"
"Jan 02, 2019","39,734.06","39,032.91","39,812.00","38,805.95","-","1.52%"
"Dec 28, 2018","39,138.95","38,998.71","39,365.52","38,887.55","-","0.34%"
"Dec 27, 2018","39,006.52","39,578.87","39,586.30","38,902.18","-","-1.45%"
"Dec 21, 2018","39,578.63","39,585.66","39,678.30","39,215.90","-","-0.04%"
"Dec 20, 2018","39,592.68","39,807.13","39,807.13","39,304.46","-","-0.93%"
"Dec 19, 2018","39,966.19","39,475.24","39,966.19","39,070.65","-","1.24%"
"Dec 18, 2018","39,475.61","39,682.77","39,682.77","39,322.33","-","-0.50%"
"Dec 17, 2018","39,675.76","40,125.72","40,125.72","39,662.91","-","-1.12%"
"Dec 14, 2018","40,125.72","40,041.71","40,125.72","39,711.02","-","0.21%"
"Dec 13, 2018","40,041.71","39,886.48","40,062.63","39,757.98","-","0.39%"
"Dec 12, 2018","39,887.22","39,820.47","40,105.90","39,629.35","-","0.07%"
"Dec 11, 2018","39,860.23","39,240.88","40,004.15","39,240.88","-","1.58%"
"Dec 10, 2018","39,238.44","39,385.11","39,872.91","39,110.36","-","-0.37%"
"Dec 07, 2018","39,384.56","39,831.27","40,137.82","39,229.17","-","-0.91%"
"Dec 06, 2018","39,747.13","40,614.35","40,614.35","39,732.12","-","-2.27%"
"Dec 05, 2018","40,670.44","40,945.47","40,945.47","40,509.28","-","-0.67%"
"Dec 04, 2018","40,945.47","40,579.00","40,945.47","40,393.57","-","0.90%"
"Dec 03, 2018","40,579.82","40,228.66","40,763.78","40,228.66","-","1.17%"
"Nov 30, 2018","40,109.37","39,840.60","40,189.46","39,756.54","-","0.62%"
"Nov 29, 2018","39,861.63","39,656.25","39,925.41","39,656.25","-","0.52%"
"Nov 28, 2018","39,656.25","39,601.70","39,656.25","39,454.75","-","0.14%"
"Nov 27, 2018","39,601.70","39,593.08","39,777.26","39,394.70","-","0.01%"
"Nov 26, 2018","39,598.29","39,379.78","39,598.29","39,253.08","-","0.55%"
"Nov 23, 2018","39,379.78","39,489.38","39,491.59","39,189.84","-","-0.28%"
"Nov 22, 2018","39,489.38","39,432.65","39,489.38","39,200.17","-","0.15%"
"Nov 21, 2018","39,431.33","39,055.87","39,431.33","39,045.61","-","0.96%"
"Nov 20, 2018","39,058.30","39,316.00","39,316.00","38,917.38","-","-0.67%"
"Nov 19, 2018","39,323.01","39,343.99","39,607.65","39,075.86","-","-0.01%"
"Nov 16, 2018","39,328.39","39,069.49","39,332.60","38,913.28","-","0.66%"
"Nov 15, 2018","39,070.97","39,115.56","39,403.69","38,746.01","-","-0.11%"
"Nov 14, 2018","39,115.56","38,260.32","39,119.03","38,061.79","-","2.26%"
"Nov 13, 2018","38,252.65","38,107.71","38,488.44","38,073.71","-","0.38%"
"Nov 12, 2018","38,108.46","38,580.23","38,749.86","38,105.82","-","-1.24%"
"Nov 09, 2018","38,586.63","38,716.49","38,716.49","38,190.44","-","-0.33%"
"Nov 08, 2018","38,713.45","38,057.76","38,713.45","37,909.94","-","1.35%"
"Nov 07, 2018","38,198.00","37,671.08","38,246.54","37,540.86","-","1.41%"
"Nov 06, 2018","37,666.00","37,796.70","37,933.07","37,576.86","-","-0.34%"
"Nov 05, 2018","37,794.87","37,149.11","37,861.37","36,984.41","-","1.72%"
"Oct 31, 2018","37,155.21","36,443.34","37,155.21","36,443.34","-","1.95%"
"Oct 30, 2018","36,444.72","36,225.18","36,444.72","36,024.59","-","0.93%"
"Oct 29, 2018","36,110.12","35,944.81","36,326.66","35,944.81","-","0.48%"
"Oct 26, 2018","35,937.61","36,625.54","36,664.50","35,805.34","-","-1.86%"
"Oct 25, 2018","36,617.54","36,452.74","36,748.25","36,090.40","-","0.45%"
"Oct 24, 2018","36,452.74","37,181.77","37,205.57","36,452.74","-","-1.97%"
"Oct 19, 2018","37,185.93","37,485.01","37,495.74","37,008.24","-","-0.80%"
"Oct 18, 2018","37,485.01","37,385.86","37,540.02","37,189.64","-","0.23%"
"Oct 17, 2018","37,399.11","37,449.94","37,638.85","37,241.78","1.41M","-0.12%"
"Oct 16, 2018","37,445.67","36,511.13","37,448.05","36,413.15","3.47M","2.41%"
"Oct 15, 2018","36,564.15","36,344.50","36,613.76","36,344.50","3.85M","0.59%"
"Oct 12, 2018","36,347.89","35,901.34","36,472.95","35,899.49","2.85M","1.23%"
"Oct 11, 2018","35,904.54","36,751.00","36,751.00","35,903.41","4.73M","-2.49%"
"Oct 10, 2018","36,821.12","37,115.64","37,238.46","36,815.58","5.49M","-0.78%"
"Oct 09, 2018","37,109.24","36,774.12","37,109.24","36,680.79","2.10M","0.93%"
"Oct 08, 2018","36,768.02","36,906.90","37,077.92","36,768.02","4.09M","-0.48%"
"Oct 05, 2018","36,945.25","37,150.20","37,230.06","36,890.31","3.45M","-0.54%"
"Oct 04, 2018","37,146.73","37,146.67","37,274.10","36,869.15","2.90M","-0.18%"
"Oct 03, 2018","37,212.94","36,883.76","37,392.24","36,862.83","2.18M","0.91%"
"Oct 02, 2018","36,876.75","36,888.29","36,911.75","36,555.93","3.09M","-0.02%"
"Oct 01, 2018","36,883.49","37,172.80","37,356.78","36,689.56","3.49M","-0.77%"
"Sep 28, 2018","37,171.41","36,457.32","37,171.41","36,358.20","5.28M","1.92%"
"Sep 27, 2018","36,471.35","36,034.39","36,471.68","35,863.25","3.05M","1.32%"
"Sep 26, 2018","35,996.04","35,870.48","36,254.72","35,854.15","2.29M","0.35%"
"Sep 25, 2018","35,868.88","35,813.06","35,938.40","35,664.56","3.05M","0.23%"
"Sep 24, 2018","35,786.54","35,811.53","35,811.53","35,556.23","1.71M","0.01%"
"Sep 21, 2018","35,783.48","36,135.02","36,214.56","35,652.76","6.33M","-0.97%"
"Sep 20, 2018","36,134.33","36,379.94","36,392.78","36,081.10","2.14M","-0.69%"
"Sep 19, 2018","36,386.40","36,116.03","36,387.62","35,868.86","2.15M","0.76%"
"Sep 18, 2018","36,110.89","35,818.69","36,157.92","35,448.29","4.41M","0.81%"
"Sep 17, 2018","35,819.90","36,178.71","36,247.03","35,696.55","2.27M","-1.24%"
"Sep 14, 2018","36,269.17","36,221.18","36,462.73","36,132.10","2.14M","0.31%"
"Sep 13, 2018","36,156.04","36,103.37","36,324.65","36,014.29","3.64M","0.14%"
"Sep 12, 2018","36,104.07","36,437.09","36,619.35","36,104.07","3.28M","-0.74%"
"Sep 11, 2018","36,371.94","37,202.89","37,202.89","36,294.93","3.12M","-2.23%"
"Sep 10, 2018","37,202.89","37,234.90","37,301.71","37,004.75","1.58M","0.03%"
"Sep 07, 2018","37,189.98","37,240.53","37,538.98","37,189.98","2.29M","-0.14%"
"Sep 06, 2018","37,241.82","37,135.33","37,424.65","37,067.43","1.59M","0.29%"
"Sep 05, 2018","37,135.33","36,968.11","37,222.72","36,682.58","2.30M","0.45%"
"Sep 04, 2018","36,968.11","37,020.72","37,305.35","36,895.01","1.97M","-0.01%"
"Sep 03, 2018","36,971.86","37,232.97","37,346.86","36,969.46","1.48M","-0.70%"
"Aug 31, 2018","37,233.40","37,237.91","37,275.41","36,926.52","2.70M","0.02%"
"Aug 30, 2018","37,225.08","37,183.17","37,256.90","36,794.64","2.04M","-0.03%"
"Aug 29, 2018","37,234.86","36,811.64","37,296.05","36,641.07","2.32M","1.13%"
"Aug 28, 2018","36,818.93","36,685.79","36,897.32","36,611.32","1.44M","0.36%"
"Aug 27, 2018","36,685.79","36,192.13","36,685.79","36,186.05","866.38K","1.36%"
"Aug 24, 2018","36,192.13","36,187.04","36,345.17","36,029.92","974.78K","0.02%"
"Aug 23, 2018","36,186.31","36,387.72","36,583.70","36,186.31","1.67M","-0.49%"
"Aug 22, 2018","36,365.90","37,006.65","37,006.65","36,304.89","3.18M","-1.73%"
"Aug 21, 2018","37,007.66","36,436.96","37,080.11","36,337.31","3.12M","1.57%"
"Aug 17, 2018","36,436.96","36,472.10","36,625.79","36,044.73","2.65M","-0.10%"
"Aug 16, 2018","36,472.99","35,832.56","36,624.64","35,824.41","3.47M","1.81%"
"Aug 15, 2018","35,826.14","36,006.20","36,253.02","35,705.03","2.85M","-0.50%"
"Aug 14, 2018","36,006.20","35,861.82","36,181.43","35,836.03","2.27M","0.88%"
"Aug 13, 2018","35,693.83","36,146.33","36,146.33","35,454.64","2.18M","-1.32%"
"Aug 10, 2018","36,171.26","36,857.46","36,857.46","35,857.01","1.90M","-1.83%"
"Aug 09, 2018","36,844.99","36,955.38","36,996.33","36,601.37","2.87M","-0.30%"
"Aug 08, 2018","36,954.16","37,038.89","37,289.17","36,638.78","2.61M","-0.36%"
"Aug 07, 2018","37,087.75","37,298.57","37,323.69","36,932.38","2.25M","-0.46%"
"Aug 06, 2018","37,259.80","36,760.00","37,259.80","36,760.00","2.83M","1.36%"
"Aug 03, 2018","36,760.00","35,983.77","36,869.11","35,983.77","2.79M","2.01%"
"Aug 02, 2018","36,035.46","36,207.72","36,327.12","36,012.12","2.26M","-0.48%"
"Aug 01, 2018","36,207.72","35,736.92","36,207.72","35,631.41","1.83M","1.30%"
"Jul 31, 2018","35,742.06","35,931.23","35,931.23","35,502.61","2.89M","-0.53%"
"Jul 30, 2018","35,931.23","35,943.94","36,034.05","35,773.88","3.54M","-0.03%"
"Jul 27, 2018","35,943.64","35,626.93","35,989.49","35,588.05","2.00M","0.89%"
"Jul 26, 2018","35,624.91","35,044.63","35,673.64","35,044.63","2.38M","1.89%"
"Jul 25, 2018","34,963.19","35,047.28","35,204.31","34,910.01","1.35M","-0.25%"
"Jul 24, 2018","35,049.71","35,141.03","35,217.74","34,939.18","1.79M","-0.26%"
"Jul 23, 2018","35,141.03","35,186.17","35,401.31","35,003.13","1.38M","-0.13%"
"Jul 20, 2018","35,186.52","35,134.12","35,349.34","34,887.97","2.60M","0.20%"
"Jul 19, 2018","35,117.83","34,777.31","35,124.06","34,372.07","2.81M","1.14%"
"Jul 18, 2018","34,720.31","34,763.59","34,943.55","34,554.29","3.63M","-0.09%"
"Jul 17, 2018","34,751.13","35,266.03","35,268.15","34,703.01","3.09M","-1.46%"
"Jul 16, 2018","35,267.07","35,636.90","35,652.12","35,193.46","1.67M","-1.05%"
"Jul 13, 2018","35,641.76","35,490.73","35,819.50","35,490.73","1.67M","0.44%"
"Jul 12, 2018","35,485.87","35,061.70","35,563.74","35,061.70","5.95M","1.21%"
"Jul 11, 2018","35,063.07","35,313.62","35,349.89","34,975.77","2.37M","-0.96%"
"Jul 10, 2018","35,403.20","35,683.04","35,802.31","35,275.58","2.58M","-0.77%"
"Jul 09, 2018","35,676.82","35,776.95","36,102.20","35,626.74","1.67M","-0.28%"
"Jul 06, 2018","35,775.73","36,399.71","36,471.45","35,775.73","1.65M","-1.54%"
"Jul 05, 2018","36,335.09","36,486.24","36,585.96","36,188.35","1.39M","-0.72%"
"Jul 04, 2018","36,600.25","36,199.44","36,600.25","36,106.83","2.04M","1.09%"
"Jul 03, 2018","36,204.30","35,919.44","36,225.22","35,907.84","1.57M","0.94%"
"Jul 02, 2018","35,867.75","36,070.70","36,117.47","35,730.89","2.18M","-0.72%"
"Jun 29, 2018","36,127.71","35,257.64","36,149.80","35,257.64","2.18M","2.46%"
"Jun 28, 2018","35,258.85","35,587.46","35,649.59","35,222.43","1.62M","-0.92%"
"Jun 27, 2018","35,587.46","35,360.17","35,734.90","35,149.96","2.36M","0.67%"
"Jun 26, 2018","35,352.03","35,058.52","35,606.01","35,021.89","1.85M","0.82%"
"Jun 25, 2018","35,064.75","35,396.62","35,396.62","34,971.08","1.53M","-0.94%"
"Jun 22, 2018","35,396.62","35,053.20","35,406.07","35,053.20","2.00M","0.99%"
"Jun 21, 2018","35,049.55","35,441.73","35,748.46","35,049.55","2.94M","-0.94%"
"Jun 20, 2018","35,383.57","34,969.23","35,777.50","34,969.23","2.27M","1.18%"
"Jun 19, 2018","34,972.35","35,505.46","35,505.46","34,905.10","2.96M","-1.50%"
"Jun 18, 2018","35,505.46","36,037.65","36,127.26","35,378.14","1.40M","-1.48%"
"Jun 15, 2018","36,038.96","36,655.30","36,656.58","35,935.92","7.37M","-1.68%"
"Jun 14, 2018","36,654.57","35,868.59","36,654.57","35,680.35","2.22M","2.19%"
"Jun 13, 2018","35,868.59","36,348.11","36,399.31","35,867.37","1.74M","-1.32%"
"Jun 12, 2018","36,348.11","36,606.38","36,849.81","36,311.48","2.00M","-0.71%"
"Jun 11, 2018","36,606.38","36,828.77","36,961.33","36,487.80","1.60M","-0.36%"
"Jun 08, 2018","36,738.31","37,407.48","37,407.48","36,700.77","2.52M","-1.77%"
