"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 10, 2012","4,149.80","4,156.38","4,171.67","4,143.74","3.72B","-0.10%"
"Apr 09, 2012","4,154.07","4,165.74","4,165.74","4,141.72","4.30B","-0.30%"
"Apr 05, 2012","4,166.37","4,132.96","4,171.20","4,109.32","3.36B","0.78%"
"Apr 04, 2012","4,134.04","4,215.08","4,215.08","4,122.22","3.28B","-1.93%"
"Apr 03, 2012","4,215.44","4,166.61","4,232.92","4,166.61","4.32B","1.19%"
"Apr 02, 2012","4,166.07","4,121.82","4,168.74","4,121.71","4.69B","1.08%"
"Mar 30, 2012","4,121.55","4,105.26","4,129.33","4,099.72","2.84B","0.40%"
"Mar 29, 2012","4,105.17","4,090.39","4,105.63","4,063.51","3.43B","0.36%"
"Mar 28, 2012","4,090.57","4,079.29","4,091.94","4,063.80","3.07B","0.27%"
"Mar 27, 2012","4,079.38","4,032.33","4,081.85","4,032.33","3.20B","1.18%"
"Mar 26, 2012","4,031.70","4,041.74","4,061.14","4,011.93","2.37B","-0.24%"
"Mar 22, 2012","4,041.56","4,036.41","4,044.15","4,024.04","2.32B","0.13%"
"Mar 21, 2012","4,036.23","4,022.26","4,036.68","4,014.83","2.76B","0.35%"
"Mar 20, 2012","4,022.17","4,025.18","4,035.32","4,003.52","2.44B","-0.06%"
"Mar 19, 2012","4,024.73","4,028.90","4,043.19","4,012.54","2.40B","-0.09%"
"Mar 16, 2012","4,028.54","4,040.52","4,060.08","4,017.86","3.38B","-0.28%"
"Mar 15, 2012","4,039.98","4,054.68","4,065.70","4,032.22","3.29B","-0.35%"
"Mar 14, 2012","4,054.33","4,009.09","4,058.80","4,009.09","2.94B","1.14%"
"Mar 13, 2012","4,008.64","3,987.97","4,008.68","3,987.97","2.18B","0.53%"
"Mar 12, 2012","3,987.35","3,984.18","4,007.95","3,969.00","2.08B","-0.10%"
"Mar 09, 2012","3,991.54","3,968.30","3,995.19","3,968.30","2.57B","0.60%"
"Mar 08, 2012","3,967.67","3,943.06","3,970.23","3,942.95","2.25B","0.64%"
"Mar 07, 2012","3,942.52","3,965.98","3,965.98","3,929.19","2.44B","-0.62%"
"Mar 06, 2012","3,967.08","3,984.36","3,984.36","3,938.74","1.99B","-0.45%"
"Mar 05, 2012","3,984.90","4,004.76","4,004.76","3,966.72","1.80B","-0.50%"
"Mar 02, 2012","4,004.87","3,962.92","4,005.16","3,961.44","2.50B","1.07%"
"Mar 01, 2012","3,962.29","3,985.03","3,985.03","3,950.76","2.33B","-0.58%"
"Feb 29, 2012","3,985.21","3,903.83","3,986.11","3,903.83","3.34B","2.09%"
"Feb 28, 2012","3,903.56","3,861.20","3,907.14","3,858.08","2.79B","1.10%"
"Feb 27, 2012","3,861.02","3,894.20","3,894.76","3,838.54","2.10B","-0.86%"
"Feb 24, 2012","3,894.56","3,958.54","3,959.10","3,850.13","4.00B","-1.62%"
"Feb 23, 2012","3,958.81","3,994.66","3,994.66","3,953.43","3.04B","-0.91%"
"Feb 22, 2012","3,995.02","4,002.68","4,002.68","3,979.09","4.01B","-0.20%"
"Feb 21, 2012","4,002.95","3,980.16","4,008.23","3,980.16","3.10B","0.57%"
"Feb 20, 2012","3,980.25","3,976.81","3,995.08","3,961.35","2.48B","0.09%"
"Feb 17, 2012","3,976.54","3,928.24","3,976.58","3,928.24","3.27B","1.25%"
"Feb 16, 2012","3,927.61","3,952.51","3,952.51","3,913.90","3.57B","-0.64%"
"Feb 15, 2012","3,953.05","3,952.28","3,963.53","3,942.24","2.85B","0.01%"
"Feb 14, 2012","3,952.82","3,962.80","3,964.41","3,939.93","2.73B","-0.23%"
"Feb 13, 2012","3,961.90","3,912.48","3,962.62","3,906.91","2.60B","1.27%"
"Feb 10, 2012","3,912.39","3,978.63","3,978.99","3,895.61","3.00B","-1.67%"
"Feb 09, 2012","3,978.99","3,988.59","3,988.59","3,953.82","3.13B","-0.24%"
"Feb 08, 2012","3,988.70","3,955.63","3,988.85","3,950.45","3.48B","0.84%"
"Feb 07, 2012","3,955.45","3,975.15","3,986.37","3,929.64","3.80B","-0.49%"
"Feb 06, 2012","3,974.79","4,015.77","4,040.08","3,957.55","3.67B","-1.02%"
"Feb 03, 2012","4,015.95","4,016.63","4,025.94","4,001.21","4.23B","-0.02%"
"Feb 02, 2012","4,016.90","3,965.43","4,020.41","3,965.43","4.69B","1.31%"
"Feb 01, 2012","3,964.98","3,941.78","3,965.32","3,936.81","3.62B","0.59%"
"Jan 31, 2012","3,941.69","3,914.62","3,941.69","3,902.16","3.42B","0.68%"
"Jan 30, 2012","3,915.16","3,986.14","3,986.14","3,896.40","2.86B","-1.79%"
"Jan 27, 2012","3,986.41","3,983.52","3,992.90","3,969.46","2.77B","0.07%"
"Jan 26, 2012","3,983.43","3,963.78","3,983.51","3,950.74","3.28B","0.50%"
"Jan 25, 2012","3,963.61","3,995.12","3,997.11","3,948.96","2.65B","-0.78%"
"Jan 24, 2012","3,994.58","3,986.97","4,038.78","3,985.51","2.07B","0.20%"
"Jan 20, 2012","3,986.51","4,001.80","4,024.95","3,967.34","3.63B","-0.36%"
"Jan 19, 2012","4,001.07","3,978.49","4,027.89","3,978.49","4.35B","0.58%"
"Jan 18, 2012","3,978.13","3,954.57","3,978.45","3,947.86","4.07B","0.59%"
"Jan 17, 2012","3,954.76","3,910.06","3,955.74","3,910.06","4.81B","1.15%"
"Jan 16, 2012","3,909.69","3,935.24","3,935.24","3,894.83","3.12B","-0.65%"
"Jan 13, 2012","3,935.33","3,909.05","3,943.26","3,909.05","4.29B","0.66%"
"Jan 12, 2012","3,909.50","3,910.00","3,918.59","3,890.93","4.25B","-0.00%"
"Jan 11, 2012","3,909.64","3,938.93","3,954.86","3,902.34","3.15B","-0.74%"
"Jan 10, 2012","3,938.84","3,888.71","3,941.31","3,886.87","5.02B","1.28%"
"Jan 09, 2012","3,889.07","3,868.78","3,890.20","3,848.34","3.55B","0.51%"
"Jan 06, 2012","3,869.41","3,906.44","3,906.68","3,852.75","2.16B","-0.94%"
"Jan 05, 2012","3,906.26","3,907.51","3,924.05","3,893.19","3.45B","-0.03%"
"Jan 04, 2012","3,907.42","3,858.06","3,921.17","3,858.06","3.91B","1.28%"
"Jan 03, 2012","3,857.88","3,808.69","3,858.19","3,808.69","4.97B","1.28%"
"Jan 02, 2012","3,809.14","3,821.63","3,825.10","3,797.00","2.49B","-0.34%"
"Dec 30, 2011","3,821.99","3,808.95","3,825.96","3,805.08","2.60B","0.35%"
"Dec 29, 2011","3,808.77","3,769.12","3,813.09","3,736.23","1.83B","1.05%"
"Dec 28, 2011","3,769.21","3,789.53","3,789.53","3,744.63","2.08B","-0.53%"
"Dec 27, 2011","3,789.43","3,796.97","3,806.18","3,757.53","1.43B","-0.20%"
"Dec 23, 2011","3,797.15","3,795.81","3,821.99","3,777.02","2.39B","0.05%"
"Dec 22, 2011","3,795.44","3,791.72","3,804.04","3,779.43","3.93B","0.03%"
"Dec 21, 2011","3,794.27","3,752.79","3,808.39","3,752.79","4.37B","1.12%"
"Dec 20, 2011","3,752.34","3,770.83","3,789.88","3,745.05","4.26B","-0.48%"
"Dec 19, 2011","3,770.29","3,768.26","3,773.80","3,753.28","2.83B","0.05%"
"Dec 16, 2011","3,768.35","3,701.91","3,778.12","3,701.91","4.14B","1.80%"
"Dec 15, 2011","3,701.54","3,751.15","3,751.15","3,666.25","3.28B","-1.33%"
"Dec 14, 2011","3,751.60","3,763.40","3,765.09","3,741.72","4.41B","-0.32%"
"Dec 13, 2011","3,763.58","3,791.43","3,791.43","3,742.59","3.89B","-0.75%"
"Dec 12, 2011","3,792.15","3,761.08","3,803.70","3,761.08","3.72B","0.87%"
"Dec 09, 2011","3,759.61","3,781.03","3,781.03","3,728.73","2.36B","-0.59%"
"Dec 08, 2011","3,781.76","3,793.32","3,793.32","3,762.27","2.99B","-0.30%"
"Dec 07, 2011","3,793.24","3,753.37","3,793.49","3,753.37","3.05B","1.08%"
"Dec 06, 2011","3,752.67","3,780.06","3,780.76","3,736.41","2.20B","-0.74%"
"Dec 05, 2011","3,780.79","3,780.56","3,791.54","3,762.63","2.38B","0.03%"
"Dec 02, 2011","3,779.84","3,781.47","3,781.47","3,757.45","2.20B","-0.03%"
"Dec 01, 2011","3,781.10","3,715.44","3,811.54","3,715.44","3.86B","1.78%"
"Nov 30, 2011","3,715.08","3,688.13","3,719.95","3,679.21","2.95B","0.74%"
"Nov 29, 2011","3,687.77","3,647.23","3,710.75","3,646.86","2.30B","1.12%"
"Nov 28, 2011","3,647.05","3,637.92","3,676.40","3,618.97","1.92B","0.27%"
"Nov 25, 2011","3,637.19","3,696.12","3,696.12","3,628.76","2.03B","-1.59%"
"Nov 24, 2011","3,696.03","3,686.37","3,696.89","3,659.43","2.09B","0.24%"
"Nov 23, 2011","3,687.01","3,734.62","3,734.62","3,665.50","1.80B","-1.30%"
"Nov 22, 2011","3,735.53","3,679.74","3,736.02","3,671.40","2.57B","1.51%"
"Nov 21, 2011","3,679.83","3,754.23","3,754.23","3,668.11","2.69B","-1.99%"
"Nov 18, 2011","3,754.50","3,792.16","3,792.16","3,745.14","1.88B","-1.00%"
"Nov 17, 2011","3,792.25","3,813.73","3,813.73","3,781.39","2.07B","-0.57%"
"Nov 16, 2011","3,814.09","3,813.93","3,817.20","3,768.53","3.38B","0.01%"
"Nov 15, 2011","3,813.84","3,833.13","3,833.13","3,799.45","2.24B","-0.50%"
"Nov 14, 2011","3,833.04","3,779.34","3,833.23","3,779.34","3.43B","1.43%"
"Nov 11, 2011","3,778.89","3,784.25","3,800.29","3,764.89","2.43B","-0.13%"
"Nov 10, 2011","3,783.88","3,856.45","3,856.45","3,748.09","2.93B","-1.90%"
"Nov 09, 2011","3,857.36","3,806.47","3,859.10","3,806.47","3.33B","1.36%"
"Nov 08, 2011","3,805.65","3,778.70","3,806.92","3,778.70","2.25B","0.73%"
"Nov 07, 2011","3,778.24","3,783.08","3,791.82","3,765.24","2.35B","-0.14%"
"Nov 04, 2011","3,783.63","3,706.45","3,801.06","3,706.45","3.32B","2.10%"
"Nov 03, 2011","3,705.81","3,763.31","3,763.31","3,686.01","3.57B","-1.52%"
"Nov 02, 2011","3,763.03","3,684.19","3,763.39","3,624.23","4.93B","2.12%"
"Nov 01, 2011","3,685.01","3,790.11","3,790.11","3,681.34","4.01B","-2.79%"
"Oct 31, 2011","3,790.85","3,830.88","3,830.88","3,758.49","3.64B","-1.02%"
"Oct 28, 2011","3,829.96","3,814.01","3,875.11","3,811.39","5.07B","0.44%"
"Oct 27, 2011","3,813.00","3,739.54","3,814.58","3,739.54","5.89B","1.99%"
"Oct 26, 2011","3,738.61","3,710.39","3,740.73","3,680.15","3.04B","0.76%"
"Oct 25, 2011","3,710.48","3,706.69","3,733.93","3,699.44","2.99B","0.10%"
"Oct 24, 2011","3,706.78","3,621.12","3,716.64","3,621.12","4.83B","2.38%"
"Oct 21, 2011","3,620.66","3,622.87","3,643.85","3,594.49","3.09B","-0.06%"
"Oct 20, 2011","3,622.78","3,684.85","3,684.85","3,593.66","3.06B","-1.70%"
"Oct 19, 2011","3,685.31","3,622.58","3,697.39","3,622.58","5.06B","1.75%"
"Oct 18, 2011","3,622.03","3,728.01","3,728.01","3,580.77","5.14B","-2.87%"
"Oct 17, 2011","3,729.01","3,665.32","3,730.30","3,665.32","7.33B","1.76%"
"Oct 14, 2011","3,664.68","3,675.01","3,688.14","3,639.34","3.93B","-0.29%"
"Oct 13, 2011","3,675.38","3,636.57","3,702.76","3,636.57","7.93B","1.09%"
"Oct 12, 2011","3,635.93","3,522.82","3,637.12","3,516.62","7.20B","2.95%"
"Oct 11, 2011","3,531.75","3,451.63","3,563.41","3,451.63","5.55B","2.34%"
"Oct 10, 2011","3,451.08","3,424.57","3,452.42","3,413.27","2.04B","0.74%"
"Oct 07, 2011","3,425.68","3,443.47","3,526.80","3,418.14","4.26B","-0.51%"
"Oct 06, 2011","3,443.11","3,293.51","3,447.07","3,293.51","4.27B","4.55%"
"Oct 05, 2011","3,293.24","3,269.54","3,315.68","3,269.54","2.92B","0.73%"
"Oct 04, 2011","3,269.45","3,347.22","3,352.39","3,256.44","3.88B","-2.37%"
"Oct 03, 2011","3,348.71","3,548.12","3,548.12","3,329.87","3.56B","-5.64%"
"Sep 30, 2011","3,549.03","3,537.27","3,579.66","3,523.17","3.11B","0.34%"
"Sep 29, 2011","3,537.18","3,512.98","3,549.18","3,466.63","2.67B","0.68%"
"Sep 28, 2011","3,513.17","3,474.31","3,531.89","3,452.98","4.02B","1.13%"
"Sep 27, 2011","3,473.94","3,316.69","3,487.76","3,316.69","4.29B","4.76%"
"Sep 26, 2011","3,316.14","3,425.60","3,429.46","3,217.95","4.89B","-3.22%"
"Sep 23, 2011","3,426.35","3,367.40","3,426.83","3,258.37","3.92B","1.70%"
"Sep 22, 2011","3,369.14","3,695.94","3,695.94","3,360.19","5.29B","-8.88%"
"Sep 21, 2011","3,697.49","3,751.93","3,752.30","3,687.91","2.61B","-1.46%"
"Sep 20, 2011","3,752.11","3,754.83","3,754.83","3,673.22","3.52B","-0.08%"
"Sep 19, 2011","3,755.05","3,834.08","3,834.08","3,739.51","2.67B","-2.09%"
"Sep 16, 2011","3,835.18","3,775.45","3,850.28","3,775.45","3.14B","1.61%"
"Sep 15, 2011","3,774.33","3,799.40","3,829.38","3,710.09","3.27B","-0.65%"
"Sep 14, 2011","3,799.04","3,875.06","3,897.31","3,775.37","4.19B","-1.95%"
"Sep 13, 2011","3,874.78","3,896.21","3,929.55","3,855.04","3.49B","-0.55%"
"Sep 12, 2011","3,896.12","3,997.22","3,997.22","3,880.70","2.72B","-2.56%"
"Sep 09, 2011","3,998.50","4,004.46","4,028.48","3,991.58","3.05B","-0.17%"
"Sep 08, 2011","4,005.39","4,001.71","4,021.76","3,978.34","3.76B","0.10%"
"Sep 07, 2011","4,001.43","3,890.52","4,002.40","3,890.52","4.40B","2.87%"
"Sep 06, 2011","3,889.97","3,865.53","3,891.03","3,829.61","2.98B","0.62%"
"Sep 05, 2011","3,866.17","3,842.65","3,912.19","3,841.72","2.67B","0.64%"
"Aug 26, 2011","3,841.73","3,842.51","3,847.25","3,800.48","2.39B","-0.07%"
"Aug 25, 2011","3,844.38","3,847.39","3,886.17","3,835.02","3.31B","-0.07%"
"Aug 24, 2011","3,847.02","3,881.40","3,906.49","3,840.48","3.91B","-0.86%"
"Aug 23, 2011","3,880.46","3,840.06","3,881.20","3,821.38","4.11B","1.06%"
"Aug 22, 2011","3,839.62","3,843.68","3,854.19","3,761.03","3.97B","-0.08%"
"Aug 19, 2011","3,842.75","4,019.80","4,019.80","3,823.37","5.21B","-4.43%"
"Aug 18, 2011","4,020.99","3,953.83","4,020.99","3,953.83","5.53B","1.71%"
"Aug 16, 2011","3,953.28","3,960.11","3,996.37","3,937.69","6.78B","-0.17%"
"Aug 15, 2011","3,960.02","3,890.80","3,960.52","3,890.80","4.37B","1.79%"
"Aug 12, 2011","3,890.53","3,868.63","3,926.55","3,864.42","4.98B","0.55%"
"Aug 11, 2011","3,869.36","3,863.39","3,871.28","3,803.25","5.79B","0.15%"
"Aug 10, 2011","3,863.58","3,736.04","3,883.55","3,736.04","6.32B","3.44%"
"Aug 09, 2011","3,735.12","3,846.23","3,873.55","3,590.94","8.65B","-2.99%"
"Aug 08, 2011","3,850.27","3,920.82","3,920.82","3,714.92","7.90B","-1.82%"
"Aug 05, 2011","3,921.64","4,119.88","4,119.88","3,866.71","8.58B","-4.86%"
"Aug 04, 2011","4,122.09","4,136.69","4,157.25","4,095.62","5.23B","-0.35%"
"Aug 03, 2011","4,136.51","4,177.57","4,177.57","4,095.87","4.87B","-0.99%"
"Aug 02, 2011","4,177.85","4,192.51","4,195.72","4,148.95","5.88B","-0.37%"
"Aug 01, 2011","4,193.44","4,131.73","4,193.56","4,131.73","6.56B","1.52%"
"Jul 29, 2011","4,130.80","4,146.76","4,160.50","4,102.82","5.15B","-0.36%"
"Jul 28, 2011","4,145.83","4,172.25","4,172.25","4,122.00","5.21B","-0.68%"
"Jul 27, 2011","4,174.11","4,132.68","4,177.74","4,125.96","6.73B","1.00%"
"Jul 26, 2011","4,132.78","4,086.45","4,133.69","4,082.19","8.16B","1.12%"
"Jul 25, 2011","4,087.09","4,104.46","4,104.46","4,067.24","6.09B","-0.48%"
"Jul 22, 2011","4,106.82","4,069.94","4,109.08","4,069.94","6.46B","0.95%"
"Jul 21, 2011","4,068.07","4,050.72","4,072.83","4,048.18","7.52B","0.43%"
"Jul 20, 2011","4,050.63","4,023.60","4,055.05","4,020.82","6.80B","0.68%"
"Jul 19, 2011","4,023.42","4,032.70","4,032.70","4,002.46","5.39B","-0.24%"
"Jul 18, 2011","4,032.97","4,024.13","4,042.73","4,021.81","3.12B","0.24%"
"Jul 15, 2011","4,023.20","3,997.87","4,024.03","3,989.74","3.40B","0.64%"
"Jul 14, 2011","3,997.64","3,980.75","3,997.95","3,975.87","4.30B","0.42%"
"Jul 13, 2011","3,980.84","3,938.25","3,980.86","3,938.25","4.58B","1.09%"
"Jul 12, 2011","3,938.01","3,995.22","3,995.22","3,926.83","3.31B","-1.44%"
"Jul 11, 2011","3,995.59","4,002.76","4,002.76","3,971.32","2.93B","-0.20%"
"Jul 08, 2011","4,003.69","3,939.75","4,005.69","3,939.75","3.12B","1.63%"
"Jul 07, 2011","3,939.47","3,909.14","3,944.95","3,908.57","3.15B","0.78%"
"Jul 06, 2011","3,908.96","3,923.67","3,933.02","3,890.55","3.55B","-0.39%"
"Jul 05, 2011","3,924.13","3,953.15","3,958.12","3,905.73","3.76B","-0.74%"
"Jul 04, 2011","3,953.52","3,927.19","3,962.28","3,927.19","3.17B","0.67%"
"Jul 01, 2011","3,927.10","3,888.20","3,956.78","3,888.20","3.18B","0.99%"
"Jun 30, 2011","3,888.57","3,830.46","3,896.16","3,830.46","3.57B","1.52%"
"Jun 28, 2011","3,830.27","3,813.52","3,838.59","3,813.52","3.36B","0.44%"
"Jun 27, 2011","3,813.43","3,848.37","3,848.37","3,806.72","2.63B","-0.91%"
"Jun 24, 2011","3,848.56","3,823.56","3,854.18","3,817.38","3.52B","0.65%"
"Jun 23, 2011","3,823.65","3,821.55","3,829.63","3,801.70","3.25B","0.05%"
"Jun 22, 2011","3,821.83","3,795.31","3,822.42","3,795.31","3.65B","0.71%"
"Jun 21, 2011","3,794.94","3,729.67","3,797.56","3,729.67","3.66B","1.77%"
"Jun 20, 2011","3,729.12","3,722.58","3,751.75","3,710.82","2.69B","0.18%"
"Jun 17, 2011","3,722.30","3,739.54","3,759.20","3,704.58","3.75B","-0.49%"
"Jun 16, 2011","3,740.47","3,793.97","3,793.97","3,720.79","4.10B","-1.42%"
"Jun 15, 2011","3,794.25","3,773.36","3,809.70","3,773.36","3.49B","0.56%"
"Jun 14, 2011","3,773.27","3,747.82","3,775.25","3,738.07","2.77B","0.65%"
"Jun 13, 2011","3,748.76","3,787.37","3,787.37","3,728.40","3.69B","-1.03%"
"Jun 10, 2011","3,787.65","3,807.12","3,821.84","3,779.28","2.63B","-0.49%"
"Jun 09, 2011","3,806.19","3,825.64","3,829.81","3,797.16","4.24B","-0.51%"
"Jun 08, 2011","3,825.82","3,842.86","3,842.86","3,811.75","4.72B","-0.45%"
"Jun 07, 2011","3,842.95","3,832.32","3,843.21","3,815.55","5.34B","0.23%"
"Jun 06, 2011","3,834.20","3,843.74","3,843.74","3,819.60","3.46B","-0.26%"
"Jun 03, 2011","3,844.02","3,837.67","3,844.02","3,812.43","3.47B","0.16%"
"Jun 01, 2011","3,837.76","3,837.18","3,856.61","3,832.34","6.48B","0.02%"
"May 31, 2011","3,836.97","3,826.32","3,841.43","3,819.31","6.81B","0.28%"
"May 30, 2011","3,826.14","3,831.43","3,836.87","3,813.66","3.01B","-0.16%"
"May 27, 2011","3,832.38","3,814.72","3,835.46","3,790.90","2.51B","0.46%"
"May 26, 2011","3,814.82","3,780.35","3,818.46","3,780.35","3.64B","0.92%"
"May 25, 2011","3,780.16","3,785.47","3,786.90","3,760.79","4.50B","-0.15%"
"May 24, 2011","3,785.94","3,778.36","3,786.01","3,765.98","5.66B","0.20%"
"May 23, 2011","3,778.45","3,872.21","3,872.21","3,763.06","6.94B","-2.44%"
"May 20, 2011","3,872.95","3,859.90","3,872.95","3,855.89","3.72B","0.34%"
"May 19, 2011","3,859.81","3,840.58","3,867.27","3,840.58","6.23B","0.51%"
"May 18, 2011","3,840.21","3,800.17","3,845.04","3,800.17","5.47B","1.08%"
"May 16, 2011","3,799.23","3,831.93","3,831.93","3,784.26","4.80B","-0.86%"
"May 13, 2011","3,832.02","3,809.43","3,832.02","3,809.43","8.79B","0.61%"
"May 12, 2011","3,808.71","3,837.77","3,837.77","3,795.55","9.75B","-0.77%"
"May 11, 2011","3,838.14","3,800.61","3,838.42","3,800.61","7.18B","0.99%"
"May 10, 2011","3,800.52","3,786.40","3,801.50","3,782.17","8.58B","0.40%"
"May 09, 2011","3,785.45","3,798.74","3,803.53","3,777.51","4.21B","-0.34%"
"May 06, 2011","3,798.55","3,815.99","3,815.99","3,781.35","4.77B","-0.46%"
"May 05, 2011","3,816.27","3,814.46","3,817.47","3,787.94","7.32B","0.04%"
"May 04, 2011","3,814.93","3,813.68","3,815.35","3,783.48","6.53B","0.03%"
"May 03, 2011","3,813.87","3,847.39","3,847.39","3,802.69","4.60B","-0.92%"
"May 02, 2011","3,849.30","3,819.80","3,849.30","3,819.80","3.84B","0.78%"
"Apr 29, 2011","3,819.62","3,807.99","3,822.64","3,796.71","3.57B","0.28%"
"Apr 28, 2011","3,808.93","3,805.02","3,824.07","3,787.86","3.89B","0.11%"
"Apr 27, 2011","3,804.93","3,775.15","3,806.96","3,775.15","4.91B","0.80%"
"Apr 26, 2011","3,774.87","3,787.60","3,790.47","3,743.77","3.97B","-0.36%"
"Apr 25, 2011","3,788.54","3,801.36","3,809.80","3,777.43","2.34B","-0.33%"
"Apr 21, 2011","3,801.08","3,796.43","3,813.18","3,784.94","3.31B","0.17%"
"Apr 20, 2011","3,794.76","3,732.93","3,794.76","3,732.93","5.21B","1.66%"
"Apr 19, 2011","3,732.65","3,726.89","3,732.79","3,691.29","2.79B","0.15%"
"Apr 18, 2011","3,727.07","3,730.03","3,738.93","3,712.18","2.40B","-0.09%"
"Apr 15, 2011","3,730.51","3,707.89","3,733.49","3,706.68","2.86B","0.61%"
"Apr 14, 2011","3,707.98","3,734.60","3,734.60","3,697.43","2.71B","-0.71%"
"Apr 13, 2011","3,734.41","3,718.95","3,736.09","3,701.34","3.30B","0.41%"
"Apr 12, 2011","3,719.23","3,745.65","3,745.65","3,701.11","2.34B","-0.71%"
"Apr 11, 2011","3,745.84","3,740.87","3,768.02","3,732.28","2.63B","0.11%"
"Apr 08, 2011","3,741.81","3,730.68","3,749.27","3,724.02","3.10B","0.30%"
"Apr 07, 2011","3,730.58","3,729.71","3,741.83","3,704.43","3.13B","0.07%"
"Apr 06, 2011","3,727.80","3,685.84","3,728.17","3,671.18","3.53B","1.14%"
"Apr 05, 2011","3,685.94","3,699.77","3,699.94","3,672.72","2.79B","-0.38%"
"Apr 04, 2011","3,700.05","3,707.39","3,729.30","3,681.81","2.54B","-0.20%"
"Apr 01, 2011","3,707.49","3,679.05","3,709.38","3,678.29","2.84B","0.78%"
"Mar 31, 2011","3,678.67","3,641.16","3,683.47","3,637.43","3.89B","1.04%"
"Mar 30, 2011","3,640.98","3,591.62","3,641.85","3,591.53","3.52B","1.38%"
"Mar 29, 2011","3,591.51","3,601.92","3,601.92","3,570.40","3.01B","-0.32%"
"Mar 28, 2011","3,602.86","3,602.82","3,612.20","3,580.99","1.94B","-0.12%"
"Mar 25, 2011","3,607.11","3,611.83","3,639.69","3,591.54","2.59B","-0.13%"
"Mar 24, 2011","3,611.64","3,556.51","3,611.92","3,551.42","3.60B","1.56%"
"Mar 23, 2011","3,556.23","3,517.11","3,556.34","3,508.59","1.98B","1.09%"
"Mar 22, 2011","3,517.72","3,518.94","3,530.39","3,497.55","1.65B","-0.03%"
"Mar 21, 2011","3,518.85","3,493.14","3,519.87","3,493.14","1.73B","0.71%"
"Mar 18, 2011","3,494.07","3,484.77","3,511.67","3,476.64","2.76B","0.28%"
"Mar 17, 2011","3,484.21","3,531.29","3,531.29","3,465.61","2.22B","-1.34%"
"Mar 16, 2011","3,531.48","3,524.67","3,535.23","3,493.61","2.80B","0.20%"
"Mar 15, 2011","3,524.48","3,569.28","3,569.28","3,476.69","3.60B","-1.27%"
"Mar 14, 2011","3,569.84","3,542.14","3,583.50","3,524.79","3.33B","0.78%"
"Mar 11, 2011","3,542.23","3,587.28","3,587.28","3,513.09","3.12B","-1.27%"
"Mar 10, 2011","3,587.65","3,598.49","3,598.49","3,564.77","2.63B","-0.31%"
"Mar 09, 2011","3,598.68","3,579.85","3,609.21","3,577.37","3.00B","0.51%"
"Mar 08, 2011","3,580.31","3,561.44","3,580.31","3,551.72","2.85B","0.52%"
"Mar 07, 2011","3,561.72","3,541.96","3,563.05","3,526.03","2.03B","0.53%"
"Mar 04, 2011","3,542.90","3,495.10","3,543.55","3,495.10","2.86B","1.38%"
"Mar 03, 2011","3,494.54","3,484.52","3,512.89","3,483.80","2.90B","0.24%"
"Mar 02, 2011","3,486.20","3,512.15","3,512.15","3,469.57","2.76B","-0.75%"
"Mar 01, 2011","3,512.62","3,470.63","3,513.47","3,470.63","2.96B","1.22%"
"Feb 28, 2011","3,470.35","3,443.62","3,471.43","3,436.10","2.37B","0.78%"
"Feb 25, 2011","3,443.53","3,439.69","3,454.88","3,429.02","2.88B","0.13%"
"Feb 24, 2011","3,439.13","3,473.84","3,473.84","3,422.58","3.95B","-1.01%"
"Feb 23, 2011","3,474.12","3,451.47","3,486.90","3,435.19","2.54B","0.67%"
"Feb 22, 2011","3,451.10","3,497.36","3,497.36","3,437.29","2.15B","-1.33%"
"Feb 21, 2011","3,497.64","3,500.95","3,520.64","3,488.61","2.57B","-0.11%"
"Feb 18, 2011","3,501.50","3,435.31","3,507.95","3,435.31","3.53B","1.95%"
"Feb 17, 2011","3,434.38","3,416.97","3,440.73","3,414.66","2.32B","0.52%"
"Feb 16, 2011","3,416.78","3,416.58","3,417.35","3,387.25","1.79B","0.00%"
"Feb 14, 2011","3,416.77","3,392.60","3,430.04","3,392.60","1.99B","0.74%"
"Feb 11, 2011","3,391.77","3,372.70","3,393.52","3,338.53","2.44B","0.54%"
"Feb 10, 2011","3,373.64","3,417.19","3,417.19","3,336.83","2.22B","-1.28%"
"Feb 09, 2011","3,417.47","3,458.25","3,458.25","3,384.88","2.41B","-1.23%"
"Feb 08, 2011","3,459.93","3,487.99","3,500.46","3,450.05","2.26B","-0.80%"
"Feb 07, 2011","3,487.71","3,497.11","3,521.63","3,476.35","1.74B","-0.24%"
"Feb 04, 2011","3,496.17","3,480.92","3,500.55","3,462.94","1.90B","0.44%"
"Feb 02, 2011","3,480.83","3,443.16","3,490.25","3,443.16","2.27B","1.11%"
"Feb 01, 2011","3,442.50","3,411.08","3,452.02","3,411.08","2.66B","0.98%"
"Jan 31, 2011","3,409.17","3,487.14","3,487.14","3,383.16","2.63B","-2.25%"
"Jan 28, 2011","3,487.61","3,514.15","3,514.15","3,462.37","2.10B","-0.77%"
"Jan 27, 2011","3,514.62","3,500.75","3,549.48","3,495.95","3.20B","0.37%"
"Jan 26, 2011","3,501.72","3,434.15","3,501.72","3,414.69","3.13B","1.97%"
"Jan 25, 2011","3,433.91","3,347.02","3,445.98","3,347.02","2.77B","2.63%"
"Jan 24, 2011","3,346.06","3,380.50","3,396.85","3,321.68","2.26B","-0.99%"
