"Date","Price","Open","High","Low","Vol.","Change %"
"May 25, 2018","294,676.91","294,676.91","294,676.91","294,676.91","7.33M","-0.69%"
"May 24, 2018","296,710.50","296,710.50","296,710.50","296,710.50","28.79M","-0.02%"
"May 22, 2018","296,782.31","296,782.31","296,782.31","296,782.31","13.52M","-0.33%"
"May 21, 2018","297,761.69","297,761.69","297,761.69","297,761.69","6.88M","-0.22%"
"May 18, 2018","298,408.50","298,408.50","298,408.50","298,408.50","1.92M","-0.33%"
"May 17, 2018","299,383.41","299,383.41","299,383.41","299,383.41","3.16M","-0.22%"
"May 15, 2018","300,040.09","300,040.09","300,040.09","300,040.09","-","-0.04%"
"May 14, 2018","300,171.59","300,171.59","300,171.59","300,171.59","2.22M","-0.38%"
"May 11, 2018","301,331.41","301,331.41","301,331.41","301,331.41","-","0.71%"
"May 10, 2018","299,198.19","299,198.19","299,198.19","299,198.19","-","0.01%"
"May 09, 2018","299,175.91","299,175.91","299,175.91","299,175.91","4.61M","-0.18%"
"May 08, 2018","299,716.91","299,716.91","299,716.91","299,716.91","8.97M","-0.19%"
"May 07, 2018","300,290.00","300,290.00","300,290.00","300,290.00","3.52M","-0.88%"
"May 04, 2018","302,946.09","302,946.09","302,946.09","302,946.09","-","1.15%"
"May 03, 2018","299,506.00","299,506.00","299,506.00","299,506.00","39.16M","-0.28%"
"May 02, 2018","300,347.41","300,347.41","300,347.41","300,347.41","14.31M","0.21%"
"May 01, 2018","299,726.50","299,726.50","299,726.50","299,726.50","4.39M","0.02%"
"Apr 30, 2018","299,658.81","299,658.81","299,658.81","299,658.81","12.31M","0.72%"
"Apr 27, 2018","297,502.81","297,502.81","297,502.81","297,502.81","22.13M","0.22%"
"Apr 26, 2018","296,840.00","296,840.00","296,840.00","296,840.00","-","0.03%"
"Apr 25, 2018","296,752.09","296,752.09","296,752.09","296,752.09","14.66M","-0.32%"
"Apr 24, 2018","297,718.09","297,718.09","297,718.09","297,718.09","10.84M","-0.25%"
"Apr 23, 2018","298,475.81","298,475.81","298,475.81","298,475.81","3.60M","0.43%"
"Apr 20, 2018","297,185.81","297,185.81","297,185.81","297,185.81","6.88M","0.37%"
"Apr 19, 2018","296,091.69","296,091.69","296,091.69","296,091.69","2.49M","0.63%"
"Apr 18, 2018","294,236.59","294,236.59","294,236.59","294,236.59","4.97M","0.78%"
"Apr 17, 2018","291,950.81","291,950.81","291,950.81","291,950.81","3.31M","0.04%"
"Apr 16, 2018","291,819.59","291,819.59","291,819.59","291,819.59","2.41M","-0.24%"
"Apr 13, 2018","292,515.50","292,515.50","292,515.50","292,515.50","8.08M","-3.32%"
"Apr 12, 2018","302,548.09","302,548.09","302,548.09","302,548.09","4.71M","2.35%"
"Apr 11, 2018","295,607.09","295,607.09","295,607.09","295,607.09","22.70M","0.63%"
"Apr 10, 2018","293,769.50","293,769.50","293,769.50","293,769.50","84.50M","0.95%"
"Apr 09, 2018","291,011.69","291,011.69","291,011.69","291,011.69","5.33M","-2.05%"
"Apr 06, 2018","297,102.81","297,102.81","297,102.81","297,102.81","5.14M","0.23%"
"Apr 05, 2018","296,406.91","296,406.91","296,406.91","296,406.91","11.33M","0.35%"
"Apr 04, 2018","295,372.09","295,372.09","295,372.09","295,372.09","2.35M","-0.13%"
"Apr 03, 2018","295,755.81","295,755.81","295,755.81","295,755.81","2.99M","0.42%"
"Mar 29, 2018","294,533.09","294,533.09","294,533.09","294,533.09","11.25M","0.75%"
"Mar 28, 2018","292,341.59","292,341.59","292,341.59","292,341.59","-","-0.57%"
"Mar 27, 2018","294,028.50","294,028.50","294,028.50","294,028.50","21.29M","-0.41%"
"Mar 26, 2018","295,236.81","295,236.81","295,236.81","295,236.81","19.08M","0.48%"
"Mar 23, 2018","293,829.50","293,829.50","293,829.50","293,829.50","6.02M","-0.35%"
"Mar 22, 2018","294,851.59","294,851.59","294,851.59","294,851.59","6.09M","0.33%"
"Mar 21, 2018","293,889.59","293,889.59","293,889.59","293,889.59","71.07M","0.28%"
"Mar 20, 2018","293,071.59","293,071.59","293,071.59","293,071.59","5.29M","0.16%"
"Mar 19, 2018","292,612.59","292,612.59","292,612.59","292,612.59","6.66M","0.75%"
"Mar 16, 2018","290,432.69","290,432.69","290,432.69","290,432.69","-","-0.23%"
"Mar 15, 2018","291,107.91","291,107.91","291,107.91","291,107.91","14.97M","-1.45%"
"Mar 14, 2018","295,390.81","295,390.81","295,390.81","295,390.81","9.16M","0.38%"
"Mar 13, 2018","294,272.81","294,272.81","294,272.81","294,272.81","9.66M","-0.49%"
"Mar 12, 2018","295,715.41","295,715.41","295,715.41","295,715.41","-","0.88%"
"Mar 09, 2018","293,136.00","293,136.00","293,136.00","293,136.00","-","0.86%"
"Mar 08, 2018","290,649.41","290,649.41","290,649.41","290,649.41","4.89M","-0.65%"
"Mar 07, 2018","292,559.41","292,559.41","292,559.41","292,559.41","5.15M","-0.21%"
"Mar 06, 2018","293,181.50","293,181.50","293,181.50","293,181.50","10.58M","0.48%"
"Mar 05, 2018","291,790.91","291,790.91","291,790.91","291,790.91","4.12M","0.67%"
"Mar 02, 2018","289,850.09","289,850.09","289,850.09","289,850.09","115.03M","0.25%"
"Mar 01, 2018","289,124.50","289,124.50","289,124.50","289,124.50","22.77M","-1.21%"
"Feb 28, 2018","292,656.50","292,656.50","292,656.50","292,656.50","5.40M","0.36%"
"Feb 27, 2018","291,604.19","291,604.19","291,604.19","291,604.19","-","0.34%"
"Feb 26, 2018","290,610.31","290,610.31","290,610.31","290,610.31","9.76M","-0.09%"
"Feb 23, 2018","290,880.69","290,880.69","290,880.69","290,880.69","4.32M","-0.24%"
"Feb 22, 2018","291,587.91","291,587.91","291,587.91","291,587.91","2.69M","0.00%"
"Feb 21, 2018","291,587.69","291,587.69","291,587.69","291,587.69","20.21M","0.68%"
"Feb 20, 2018","289,618.09","289,618.09","289,618.09","289,618.09","2.91M","0.23%"
"Feb 19, 2018","288,951.31","288,951.31","288,951.31","288,951.31","4.33M","0.32%"
"Feb 16, 2018","288,031.81","288,031.81","288,031.81","288,031.81","3.06M","-0.25%"
"Feb 15, 2018","288,755.81","288,755.81","288,755.81","288,755.81","3.86M","-0.33%"
"Feb 13, 2018","289,710.50","289,710.50","289,710.50","289,710.50","5.49M","0.45%"
"Feb 12, 2018","288,399.31","288,399.31","288,399.31","288,399.31","6.47M","0.61%"
"Feb 09, 2018","286,637.59","286,637.59","286,637.59","286,637.59","5.98M","-0.34%"
"Feb 08, 2018","287,622.81","287,622.81","287,622.81","287,622.81","7.71M","0.47%"
"Feb 07, 2018","286,272.31","286,272.31","286,272.31","286,272.31","8.75M","-0.22%"
"Feb 06, 2018","286,911.41","286,911.41","286,911.41","286,911.41","1.62M","-0.90%"
"Feb 05, 2018","289,507.19","289,507.19","289,507.19","289,507.19","2.14M","0.72%"
"Feb 02, 2018","287,425.00","287,425.00","287,425.00","287,425.00","-","0.10%"
"Feb 01, 2018","287,142.59","287,142.59","287,142.59","287,142.59","5.85M","-0.25%"
"Jan 31, 2018","287,863.81","287,863.81","287,863.81","287,863.81","17.56M","0.91%"
"Jan 30, 2018","285,271.91","285,271.91","285,271.91","285,271.91","4.10M","0.30%"
"Jan 29, 2018","284,426.81","284,426.81","284,426.81","284,426.81","3.32M","-0.01%"
"Jan 26, 2018","284,460.41","284,460.41","284,460.41","284,460.41","2.64M","-0.50%"
"Jan 25, 2018","285,883.41","285,883.41","285,883.41","285,883.41","-","0.30%"
"Jan 24, 2018","285,018.00","285,018.00","285,018.00","285,018.00","2.07M","-0.58%"
"Jan 23, 2018","286,675.19","286,675.19","286,675.19","286,675.19","3.56M","2.18%"
"Jan 22, 2018","280,564.19","280,564.19","280,564.19","280,564.19","8.07M","-1.22%"
"Jan 19, 2018","284,016.31","284,016.31","284,016.31","284,016.31","5.85M","-0.01%"
"Jan 18, 2018","284,040.31","284,040.31","284,040.31","284,040.31","4.62M","0.54%"
"Jan 17, 2018","282,508.41","282,508.41","282,508.41","282,508.41","3.01M","-0.43%"
"Jan 16, 2018","283,728.91","283,728.91","283,728.91","283,728.91","2.72M","-0.24%"
"Jan 15, 2018","284,413.81","284,413.81","284,413.81","284,413.81","3.23M","0.60%"
"Jan 12, 2018","282,716.00","282,716.00","282,716.00","282,716.00","3.15M","-0.80%"
"Jan 11, 2018","285,003.50","285,003.50","285,003.50","285,003.50","5.11M","-0.74%"
"Jan 10, 2018","287,128.31","287,128.31","287,128.31","287,128.31","4.27M","0.24%"
"Jan 09, 2018","286,435.31","286,435.31","286,435.31","286,435.31","9.41M","-0.02%"
"Jan 08, 2018","286,504.19","286,504.19","286,504.19","286,504.19","7.42M","-0.58%"
"Jan 05, 2018","288,187.59","288,187.59","288,187.59","288,187.59","8.66M","-0.18%"
"Jan 04, 2018","288,720.69","288,720.69","288,720.69","288,720.69","19.25M","-0.02%"
"Jan 03, 2018","288,784.69","288,784.69","288,784.69","288,784.69","9.36M","-0.06%"
"Jan 02, 2018","288,949.19","288,949.19","288,949.19","288,949.19","11.23M","0.20%"
"Dec 29, 2017","288,382.00","288,382.00","288,382.00","288,382.00","10.21M","1.38%"
"Dec 28, 2017","284,454.69","284,454.69","284,454.69","284,454.69","4.65M","0.76%"
"Dec 27, 2017","282,295.31","282,295.31","282,295.31","282,295.31","1.32M","0.11%"
"Dec 22, 2017","281,979.50","281,979.50","281,979.50","281,979.50","-","1.48%"
"Dec 21, 2017","277,858.41","277,858.41","277,858.41","277,858.41","-","-0.69%"
"Dec 20, 2017","279,798.69","279,798.69","279,798.69","279,798.69","1.81M","0.63%"
"Dec 19, 2017","278,040.41","278,040.41","278,040.41","278,040.41","2.31M","0.21%"
"Dec 18, 2017","277,465.00","277,465.00","277,465.00","277,465.00","8.45M","-0.08%"
"Dec 15, 2017","277,681.91","277,681.91","277,681.91","277,681.91","52.43M","0.27%"
"Dec 14, 2017","276,930.41","276,930.41","276,930.41","276,930.41","3.83M","-0.53%"
"Dec 13, 2017","278,401.41","278,401.41","278,401.41","278,401.41","868.06K","0.98%"
"Dec 12, 2017","275,710.09","275,710.09","275,710.09","275,710.09","1.75M","0.33%"
"Dec 11, 2017","274,790.00","274,790.00","274,790.00","274,790.00","3.39M","-0.85%"
"Dec 08, 2017","277,159.19","277,159.19","277,159.19","277,159.19","581.43K","0.20%"
"Dec 07, 2017","276,608.41","276,608.41","276,608.41","276,608.41","714.98K","-0.31%"
"Dec 06, 2017","277,480.09","277,480.09","277,480.09","277,480.09","9.89M","0.57%"
"Dec 05, 2017","275,920.59","275,920.59","275,920.59","275,920.59","2.99M","-0.35%"
"Dec 04, 2017","276,888.59","276,888.59","276,888.59","276,888.59","5.04M","0.51%"
"Dec 01, 2017","275,483.69","275,483.69","275,483.69","275,483.69","2.77M","0.10%"
"Nov 30, 2017","275,202.09","275,202.09","275,202.09","275,202.09","5.20M","-0.67%"
"Nov 29, 2017","277,055.31","277,055.31","277,055.31","277,055.31","13.18M","-0.53%"
"Nov 28, 2017","278,536.50","278,536.50","278,536.50","278,536.50","3.57M","-0.29%"
"Nov 27, 2017","279,355.31","279,355.31","279,355.31","279,355.31","19.19M","-0.98%"
"Nov 24, 2017","282,114.09","282,114.09","282,114.09","282,114.09","10.39M","-0.68%"
"Nov 23, 2017","284,055.59","284,055.59","284,055.59","284,055.59","4.35M","-1.34%"
"Nov 17, 2017","287,901.50","287,901.50","287,901.50","287,901.50","6.56M","0.77%"
"Nov 16, 2017","285,693.00","285,693.00","285,693.00","285,693.00","3.76M","-1.09%"
"Nov 15, 2017","288,853.50","288,853.50","288,853.50","288,853.50","8.13M","-0.72%"
"Nov 14, 2017","290,958.19","290,958.19","290,958.19","290,958.19","17.40M","-0.57%"
"Nov 13, 2017","292,628.69","292,628.69","292,628.69","292,628.69","13.89M","0.14%"
"Nov 10, 2017","292,220.69","292,220.69","292,220.69","292,220.69","5.78M","0.03%"
"Nov 09, 2017","292,127.31","292,127.31","292,127.31","292,127.31","2.57M","0.05%"
"Nov 08, 2017","291,975.69","291,975.69","291,975.69","291,975.69","6.10M","-0.11%"
"Nov 07, 2017","292,290.41","292,290.41","292,290.41","292,290.41","8.83M","0.62%"
"Nov 06, 2017","290,493.00","290,493.00","290,493.00","290,493.00","894.42K","-0.41%"
"Nov 03, 2017","291,690.31","291,690.31","291,690.31","291,690.31","4.12M","-0.45%"
"Nov 02, 2017","293,005.09","293,005.09","293,005.09","293,005.09","7.36M","0.77%"
"Nov 01, 2017","290,767.50","290,767.50","290,767.50","290,767.50","2.93M","-0.73%"
"Oct 31, 2017","292,895.09","292,895.09","292,895.09","292,895.09","7.57M","-0.66%"
"Oct 30, 2017","294,842.50","294,842.50","294,842.50","294,842.50","1.99M","0.81%"
"Oct 27, 2017","292,467.41","292,467.41","292,467.41","292,467.41","2.10M","1.48%"
"Oct 26, 2017","288,209.59","288,209.59","288,209.59","288,209.59","3.02M","-0.36%"
"Oct 25, 2017","289,238.09","289,238.09","289,238.09","289,238.09","3.98M","0.24%"
"Oct 24, 2017","288,546.19","288,546.19","288,546.19","288,546.19","10.92M","0.50%"
"Oct 23, 2017","287,104.41","287,104.41","287,104.41","287,104.41","2.06M","0.36%"
"Oct 20, 2017","286,080.91","286,080.91","286,080.91","286,080.91","5.16M","2.62%"
"Oct 19, 2017","278,765.59","278,765.59","278,765.59","278,765.59","3.44M","0.54%"
"Oct 18, 2017","277,280.19","277,280.19","277,280.19","277,280.19","2.34M","0.61%"
"Oct 17, 2017","275,610.19","275,610.19","275,610.19","275,610.19","3.29M","0.71%"
"Oct 13, 2017","273,664.81","273,664.81","273,664.81","273,664.81","4.50M","1.82%"
"Oct 12, 2017","268,765.91","268,765.91","268,765.91","268,765.91","94.55M","-1.09%"
"Oct 11, 2017","271,723.00","271,723.00","271,723.00","271,723.00","2.99M","-0.07%"
"Oct 10, 2017","271,905.00","271,905.00","271,905.00","271,905.00","5.51M","-0.22%"
"Oct 09, 2017","272,505.91","272,505.91","272,505.91","272,505.91","311.00M","0.45%"
"Oct 06, 2017","271,290.19","271,290.19","271,290.19","271,290.19","5.26M","0.73%"
"Oct 05, 2017","269,335.69","269,335.69","269,335.69","269,335.69","3.82M","0.18%"
"Oct 04, 2017","268,864.81","268,864.81","268,864.81","268,864.81","4.32M","0.32%"
"Oct 03, 2017","268,018.41","268,018.41","268,018.41","268,018.41","78.67M","0.86%"
"Oct 02, 2017","265,736.19","265,736.19","265,736.19","265,736.19","13.62M","1.14%"
"Sep 29, 2017","262,729.09","262,729.09","262,729.09","262,729.09","5.01M","1.22%"
"Sep 28, 2017","259,560.59","259,560.59","259,560.59","259,560.59","11.26M","1.02%"
"Sep 27, 2017","256,951.70","256,951.70","256,951.70","256,951.70","4.72M","0.04%"
"Sep 26, 2017","256,854.41","256,854.41","256,854.41","256,854.41","4.43M","-1.21%"
"Sep 25, 2017","260,005.80","260,005.80","260,005.80","260,005.80","1.99M","-0.30%"
"Sep 22, 2017","260,789.09","260,789.09","260,789.09","260,789.09","1.97M","0.20%"
"Sep 21, 2017","260,268.00","260,268.00","260,268.00","260,268.00","3.00M","-1.20%"
"Sep 20, 2017","263,432.09","263,432.09","263,432.09","263,432.09","1.83M","0.18%"
"Sep 19, 2017","262,966.69","262,966.69","262,966.69","262,966.69","5.76M","1.52%"
"Sep 18, 2017","259,041.09","259,041.09","259,041.09","259,041.09","4.57M","2.66%"
"Sep 15, 2017","252,332.20","252,332.20","252,332.20","252,332.20","58.67M","-3.96%"
"Sep 13, 2017","262,723.50","262,723.50","262,723.50","262,723.50","2.29M","0.34%"
"Sep 12, 2017","261,830.50","261,830.50","261,830.50","261,830.50","2.31M","-1.57%"
"Sep 11, 2017","266,015.19","266,015.19","266,015.19","266,015.19","4.73M","0.22%"
"Sep 08, 2017","265,436.50","265,436.50","265,436.50","265,436.50","6.67M","-0.63%"
"Sep 07, 2017","267,126.09","267,126.09","267,126.09","267,126.09","4.33M","0.91%"
"Sep 06, 2017","264,714.59","264,714.59","264,714.59","264,714.59","3.18M","-0.27%"
"Sep 05, 2017","265,434.91","265,434.91","265,434.91","265,434.91","3.06M","1.13%"
"Sep 04, 2017","262,456.50","262,456.50","262,456.50","262,456.50","9.38M","-0.41%"
"Sep 01, 2017","263,536.91","263,536.91","263,536.91","263,536.91","1.35M","3.10%"
"Aug 31, 2017","255,619.55","255,619.55","255,619.55","255,619.55","5.06M","-0.09%"
"Aug 30, 2017","255,849.80","255,849.80","255,849.80","255,849.80","4.84M","0.47%"
"Aug 29, 2017","254,648.00","254,648.00","254,648.00","254,648.00","3.87M","0.43%"
"Aug 28, 2017","253,569.91","253,569.91","253,569.91","253,569.91","3.60M","-0.16%"
"Aug 25, 2017","253,982.09","253,982.09","253,982.09","253,982.09","2.20M","0.04%"
"Aug 24, 2017","253,884.80","253,884.80","253,884.80","253,884.80","4.24M","2.38%"
"Aug 23, 2017","247,991.80","247,991.80","247,991.80","247,991.80","12.79M","-1.80%"
"Aug 22, 2017","252,530.09","252,530.09","252,530.09","252,530.09","1.81M","0.37%"
"Aug 21, 2017","251,590.91","251,590.91","251,590.91","251,590.91","2.16M","0.04%"
"Aug 18, 2017","251,498.30","251,498.30","251,498.30","251,498.30","7.94M","0.08%"
"Aug 16, 2017","251,290.09","251,290.09","251,290.09","251,290.09","2.50M","-0.51%"
"Aug 15, 2017","252,576.30","252,576.30","252,576.30","252,576.30","3.70M","0.97%"
"Aug 14, 2017","250,156.50","250,156.50","250,156.50","250,156.50","6.32M","-1.39%"
"Aug 10, 2017","253,687.30","253,687.30","253,687.30","253,687.30","1.37M","0.93%"
"Aug 09, 2017","251,348.00","251,348.00","251,348.00","251,348.00","1.81M","-0.82%"
"Aug 08, 2017","253,433.59","253,433.59","253,433.59","253,433.59","909.09K","1.94%"
"Aug 04, 2017","248,609.80","248,609.80","248,609.80","248,609.80","2.49M","0.90%"
"Aug 03, 2017","246,383.80","246,383.80","246,383.80","246,383.80","3.10M","0.68%"
"Aug 02, 2017","244,726.41","244,726.41","244,726.41","244,726.41","7.90M","0.71%"
"Jul 31, 2017","243,002.00","243,002.00","243,002.00","243,002.00","24.17M","0.58%"
"Jul 28, 2017","241,606.20","241,606.20","241,606.20","241,606.20","2.41M","0.27%"
"Jul 27, 2017","240,950.41","240,950.41","240,950.41","240,950.41","4.01M","1.34%"
"Jul 26, 2017","237,760.50","237,760.50","237,760.50","237,760.50","2.97M","1.31%"
"Jul 25, 2017","234,680.30","234,680.30","234,680.30","234,680.30","2.85M","0.36%"
"Jul 24, 2017","233,842.91","233,842.91","233,842.91","233,842.91","1.92M","0.24%"
"Jul 21, 2017","233,273.80","233,273.80","233,273.80","233,273.80","1.93M","0.74%"
"Jul 20, 2017","231,560.30","231,560.30","231,560.30","231,560.30","1.52M","-0.03%"
"Jul 19, 2017","231,629.50","231,629.50","231,629.50","231,629.50","1.67M","-0.65%"
"Jul 18, 2017","233,150.70","233,150.70","233,150.70","233,150.70","5.69M","-0.01%"
"Jul 17, 2017","233,174.00","233,174.00","233,174.00","233,174.00","994.22K","-0.19%"
"Jul 14, 2017","233,606.59","233,606.59","233,606.59","233,606.59","4.29M","-0.55%"
"Jul 13, 2017","234,909.30","234,909.30","234,909.30","234,909.30","1.29M","-0.25%"
"Jul 12, 2017","235,500.30","235,500.30","235,500.30","235,500.30","2.77M","1.00%"
"Jul 11, 2017","233,168.80","233,168.80","233,168.80","233,168.80","4.34M","0.50%"
"Jul 10, 2017","232,013.44","232,013.44","232,013.44","232,013.44","1.99M","0.16%"
"Jul 07, 2017","231,638.16","231,638.16","231,638.16","231,638.16","3.95M","-2.01%"
"Jul 06, 2017","236,382.44","236,382.44","236,382.44","236,382.44","1.50M","-0.07%"
"Jul 05, 2017","236,557.56","236,557.56","236,557.56","236,557.56","5.51M","0.05%"
"Jul 04, 2017","236,442.20","236,442.20","236,442.20","236,442.20","3.08M","-0.13%"
"Jul 03, 2017","236,747.86","236,747.86","236,747.86","236,747.86","2.90M","0.73%"
"Jun 30, 2017","235,042.84","235,042.84","235,042.84","235,042.84","1.53M","0.66%"
"Jun 29, 2017","233,490.19","233,490.19","233,490.19","233,490.19","797.67K","-0.79%"
"Jun 28, 2017","235,347.03","235,347.03","235,347.03","235,347.03","1.70M","-0.40%"
"Jun 27, 2017","236,299.73","236,299.73","236,299.73","236,299.73","2.12M","0.35%"
"Jun 26, 2017","235,480.98","235,480.98","235,480.98","235,480.98","1.71M","-0.06%"
"Jun 23, 2017","235,631.80","235,631.80","235,631.80","235,631.80","2.16M","0.38%"
"Jun 22, 2017","234,736.94","234,736.94","234,736.94","234,736.94","39.79M","-0.69%"
"Jun 21, 2017","236,379.45","236,379.45","236,379.45","236,379.45","2.29M","0.48%"
"Jun 20, 2017","235,245.63","235,245.63","235,245.63","235,245.63","3.51M","-0.37%"
"Jun 19, 2017","236,124.47","236,124.47","236,124.47","236,124.47","2.73M","1.02%"
"Jun 16, 2017","233,730.61","233,730.61","233,730.61","233,730.61","4.27M","-0.09%"
"Jun 15, 2017","233,940.00","233,940.00","233,940.00","233,940.00","12.64M","-0.83%"
"Jun 14, 2017","235,903.63","235,903.63","235,903.63","235,903.63","5.15M","0.18%"
"Jun 13, 2017","235,479.09","235,479.09","235,479.09","235,479.09","11.85M","0.07%"
"Jun 12, 2017","235,325.03","235,325.03","235,325.03","235,325.03","5.15M","-0.90%"
"Jun 09, 2017","237,456.38","237,456.38","237,456.38","237,456.38","3.65M","-0.12%"
"Jun 08, 2017","237,743.45","237,743.45","237,743.45","237,743.45","6.89M","-0.59%"
"Jun 07, 2017","239,160.77","239,160.77","239,160.77","239,160.77","5.39M","0.13%"
"Jun 06, 2017","238,852.47","238,852.47","238,852.47","238,852.47","2.00M","-0.24%"
"Jun 05, 2017","239,417.81","239,417.81","239,417.81","239,417.81","1.06M","-0.45%"
"Jun 02, 2017","240,509.05","240,509.05","240,509.05","240,509.05","3.77M","0.84%"
"Jun 01, 2017","238,508.91","238,508.91","238,508.91","238,508.91","2.28M","-0.26%"
"May 31, 2017","239,129.63","239,129.63","239,129.63","239,129.63","1.78M","1.07%"
"May 19, 2017","236,604.38","236,604.38","236,604.38","236,604.38","1.83M","-0.10%"
"May 18, 2017","236,830.98","236,830.98","236,830.98","236,830.98","14.04M","-1.63%"
"May 17, 2017","240,759.97","240,759.97","240,759.97","240,759.97","2.07M","0.29%"
"May 16, 2017","240,052.78","240,052.78","240,052.78","240,052.78","115.97M","0.58%"
"May 15, 2017","238,675.27","238,675.27","238,675.27","238,675.27","4.67M","0.08%"
"May 12, 2017","238,480.84","238,480.84","238,480.84","238,480.84","4.92M","0.33%"
"May 11, 2017","237,691.95","237,691.95","237,691.95","237,691.95","3.54M","0.12%"
"May 10, 2017","237,400.70","237,400.70","237,400.70","237,400.70","6.35M","1.26%"
"May 09, 2017","234,437.06","234,437.06","234,437.06","234,437.06","5.20M","-0.11%"
"May 08, 2017","234,695.22","234,695.22","234,695.22","234,695.22","2.88M","-0.06%"
"May 05, 2017","234,827.09","234,827.09","234,827.09","234,827.09","4.84M","0.28%"
"May 04, 2017","234,168.36","234,168.36","234,168.36","234,168.36","3.98M","0.69%"
"May 03, 2017","232,574.55","232,574.55","232,574.55","232,574.55","6.52M","1.25%"
"May 02, 2017","229,698.77","229,698.77","229,698.77","229,698.77","3.50M","0.05%"
"May 01, 2017","229,587.88","229,587.88","229,587.88","229,587.88","6.54M","-0.79%"
"Apr 28, 2017","231,419.05","231,419.05","231,419.05","231,419.05","6.99M","2.85%"
"Apr 27, 2017","224,999.11","224,999.11","224,999.11","224,999.11","7.31M","-0.38%"
"Apr 26, 2017","225,857.98","225,857.98","225,857.98","225,857.98","2.67M","-0.41%"
"Apr 25, 2017","226,788.69","226,788.69","226,788.69","226,788.69","5.51M","-1.18%"
"Apr 24, 2017","229,485.66","229,485.66","229,485.66","229,485.66","1.89M","0.44%"
"Apr 21, 2017","228,480.66","228,480.66","228,480.66","228,480.66","2.91M","0.54%"
"Apr 20, 2017","227,264.13","227,264.13","227,264.13","227,264.13","-","-0.36%"
"Apr 19, 2017","228,084.59","228,084.59","228,084.59","228,084.59","4.00M","0.66%"
"Apr 18, 2017","226,599.78","226,599.78","226,599.78","226,599.78","4.46M","0.15%"
"Apr 13, 2017","226,255.30","226,255.30","226,255.30","226,255.30","1.82M","-0.13%"
