"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 18, 2018","2,190.77","2,176.15","2,193.25","2,171.18","-","0.67%"
"Apr 17, 2018","2,176.15","2,179.08","2,192.51","2,172.92","-","-0.13%"
"Apr 16, 2018","2,179.08","2,175.92","2,180.63","2,153.90","-","0.15%"
"Apr 15, 2018","2,175.92","2,186.79","2,204.06","2,174.07","-","-0.50%"
"Apr 12, 2018","2,186.79","2,190.88","2,205.53","2,183.58","-","-0.19%"
"Apr 11, 2018","2,190.88","2,195.66","2,208.24","2,189.01","-","-0.22%"
"Apr 10, 2018","2,195.66","2,207.60","2,217.27","2,195.31","-","-0.54%"
"Apr 09, 2018","2,207.60","2,198.98","2,211.99","2,194.63","-","0.39%"
"Apr 08, 2018","2,198.98","2,194.53","2,211.42","2,194.53","-","0.20%"
"Apr 05, 2018","2,194.53","2,167.23","2,196.20","2,165.06","-","1.26%"
"Apr 04, 2018","2,167.23","2,165.98","2,185.56","2,164.38","-","0.06%"
"Apr 03, 2018","2,165.98","2,176.71","2,188.93","2,163.33","-","-0.49%"
"Apr 02, 2018","2,176.71","2,150.00","2,181.51","2,145.79","-","1.24%"
"Apr 01, 2018","2,150.00","2,106.02","2,151.06","2,106.02","-","2.09%"
"Mar 29, 2018","2,106.02","2,055.36","2,109.09","2,054.07","-","2.46%"
"Mar 28, 2018","2,055.36","2,056.76","2,070.71","2,053.34","-","-0.07%"
"Mar 27, 2018","2,056.76","2,075.36","2,077.15","2,054.74","-","-0.90%"
"Mar 25, 2018","2,075.36","2,082.27","2,097.34","2,071.73","-","-0.33%"
"Mar 22, 2018","2,082.27","2,084.99","2,093.81","2,063.68","-","-0.13%"
"Mar 21, 2018","2,084.99","2,102.35","2,102.64","2,082.97","-","-0.83%"
"Mar 20, 2018","2,102.35","2,105.29","2,109.61","2,090.44","-","-0.14%"
"Mar 19, 2018","2,105.29","2,118.79","2,121.49","2,099.67","-","-0.64%"
"Mar 18, 2018","2,118.79","2,116.09","2,126.81","2,109.93","-","0.13%"
"Mar 15, 2018","2,116.09","2,090.98","2,125.06","2,085.70","-","1.20%"
"Mar 14, 2018","2,090.98","2,085.54","2,102.29","2,079.29","-","0.26%"
"Mar 13, 2018","2,085.54","2,107.44","2,114.09","2,077.24","-","-1.04%"
"Mar 12, 2018","2,107.44","2,107.44","2,107.44","2,107.44","-","-0.88%"
"Mar 11, 2018","2,126.17","2,143.82","2,145.12","2,123.84","-","-0.82%"
"Mar 08, 2018","2,143.82","2,143.82","2,143.82","2,143.82","-","0.01%"
"Mar 07, 2018","2,143.62","2,143.62","2,143.62","2,143.62","-","-0.57%"
"Mar 06, 2018","2,155.86","2,155.86","2,155.86","2,155.86","-","0.16%"
"Mar 05, 2018","2,152.36","2,152.36","2,152.36","2,152.36","-","-0.92%"
"Mar 04, 2018","2,172.40","2,168.96","2,188.03","2,168.18","-","0.16%"
"Mar 01, 2018","2,168.96","2,168.96","2,168.96","2,168.96","-","1.05%"
"Feb 28, 2018","2,146.37","2,146.37","2,146.37","2,146.37","-","0.24%"
"Feb 27, 2018","2,141.17","2,141.17","2,141.17","2,141.17","-","0.66%"
"Feb 26, 2018","2,127.09","2,127.09","2,127.09","2,127.09","-","-0.70%"
"Feb 25, 2018","2,142.05","2,170.25","2,181.46","2,140.83","-","-1.30%"
"Feb 22, 2018","2,170.25","2,170.25","2,170.25","2,170.25","-","-0.14%"
"Feb 20, 2018","2,173.26","2,173.26","2,173.26","2,173.26","-","-0.72%"
"Feb 19, 2018","2,188.92","2,188.92","2,188.92","2,188.92","-","-0.21%"
"Feb 18, 2018","2,193.54","2,193.54","2,193.54","2,193.54","-","-1.68%"
"Feb 15, 2018","2,230.92","2,230.92","2,230.92","2,230.92","-","-0.87%"
"Feb 14, 2018","2,250.53","2,250.53","2,250.53","2,250.53","-","0.20%"
"Feb 13, 2018","2,246.03","2,246.03","2,246.03","2,246.03","-","0.09%"
"Feb 12, 2018","2,244.04","2,244.04","2,244.04","2,244.04","-","-0.52%"
"Feb 11, 2018","2,255.82","2,255.82","2,255.82","2,255.82","-","1.36%"
"Feb 08, 2018","2,225.48","2,225.48","2,225.48","2,225.48","-","0.42%"
"Feb 07, 2018","2,216.13","2,216.13","2,216.13","2,216.13","-","-0.00%"
"Feb 06, 2018","2,216.17","2,216.17","2,216.17","2,216.17","-","1.14%"
"Feb 05, 2018","2,191.29","2,191.29","2,191.29","2,191.29","-","-0.01%"
"Feb 04, 2018","2,191.58","2,191.58","2,191.58","2,191.58","-","-1.63%"
"Feb 01, 2018","2,227.92","2,227.92","2,227.92","2,227.92","-","-0.49%"
"Jan 31, 2018","2,238.95","2,238.95","2,238.95","2,238.95","-","-1.24%"
"Jan 30, 2018","2,267.00","2,267.00","2,267.00","2,267.00","-","-1.18%"
"Jan 29, 2018","2,293.96","2,293.96","2,293.96","2,293.96","-","0.56%"
"Jan 28, 2018","2,281.14","2,281.14","2,281.14","2,281.14","-","-1.02%"
"Jan 25, 2018","2,304.69","2,304.69","2,304.69","2,304.69","-","0.03%"
"Jan 24, 2018","2,303.95","2,303.95","2,303.95","2,303.95","-","0.07%"
"Jan 23, 2018","2,302.44","2,302.44","2,302.44","2,302.44","-","0.73%"
"Jan 22, 2018","2,285.72","2,285.72","2,285.72","2,285.72","-","1.11%"
"Jan 21, 2018","2,260.58","2,260.58","2,260.58","2,260.58","-","0.87%"
"Jan 18, 2018","2,241.11","2,241.11","2,241.11","2,241.11","-","0.22%"
"Jan 17, 2018","2,236.14","2,236.14","2,236.14","2,236.14","-","-0.49%"
"Jan 16, 2018","2,247.07","2,247.07","2,247.07","2,247.07","-","1.00%"
"Jan 15, 2018","2,224.86","2,224.86","2,224.86","2,224.86","-","-0.79%"
"Jan 14, 2018","2,242.50","2,242.50","2,242.50","2,242.50","-","-0.78%"
"Jan 11, 2018","2,260.24","2,260.24","2,260.24","2,260.24","-","0.30%"
"Jan 10, 2018","2,253.50","2,253.50","2,253.50","2,253.50","-","-0.41%"
"Jan 09, 2018","2,262.78","2,262.78","2,262.78","2,262.78","-","0.06%"
"Jan 08, 2018","2,261.45","2,261.45","2,261.45","2,261.45","-","-0.95%"
"Jan 07, 2018","2,283.21","2,283.21","2,283.21","2,283.21","-","-0.52%"
"Jan 04, 2018","2,295.21","2,295.21","2,295.21","2,295.21","-","-0.29%"
"Jan 03, 2018","2,301.81","2,301.81","2,301.81","2,301.81","-","0.46%"
"Jan 02, 2018","2,291.37","2,291.37","2,291.37","2,291.37","-","0.43%"
"Jan 01, 2018","2,281.55","2,281.55","2,281.55","2,281.55","-","-0.07%"
"Dec 28, 2017","2,283.22","2,283.22","2,283.22","2,283.22","-","0.97%"
"Dec 27, 2017","2,261.38","2,261.38","2,261.38","2,261.38","-","0.73%"
"Dec 26, 2017","2,244.92","2,244.92","2,244.92","2,244.92","-","0.62%"
"Dec 24, 2017","2,231.05","2,231.05","2,231.05","2,231.05","-","-0.01%"
"Dec 21, 2017","2,231.19","2,231.19","2,231.19","2,231.19","-","0.00%"
"Dec 20, 2017","2,231.16","2,231.16","2,231.16","2,231.16","-","-0.57%"
"Dec 19, 2017","2,243.87","2,243.87","2,243.87","2,243.87","-","-0.03%"
"Dec 18, 2017","2,244.54","2,244.54","2,244.54","2,244.54","-","0.23%"
"Dec 17, 2017","2,239.29","2,239.29","2,239.29","2,239.29","-","-0.35%"
"Dec 14, 2017","2,247.18","2,247.18","2,247.18","2,247.18","-","-0.20%"
"Dec 13, 2017","2,251.67","2,251.67","2,251.67","2,251.67","-","-0.25%"
"Dec 12, 2017","2,257.41","2,257.41","2,257.41","2,257.41","-","0.50%"
"Dec 11, 2017","2,246.27","2,246.27","2,246.27","2,246.27","-","-0.18%"
"Dec 10, 2017","2,250.22","2,250.22","2,250.22","2,250.22","-","-0.61%"
"Dec 07, 2017","2,264.07","2,264.07","2,264.07","2,264.07","-","-0.33%"
"Dec 06, 2017","2,271.47","2,271.47","2,271.47","2,271.47","-","-0.29%"
"Dec 05, 2017","2,278.06","2,278.06","2,278.06","2,278.06","-","0.52%"
"Dec 04, 2017","2,266.30","2,266.30","2,266.30","2,266.30","-","-0.34%"
"Dec 03, 2017","2,273.97","2,273.97","2,273.97","2,273.97","-","0.17%"
"Nov 30, 2017","2,270.13","2,270.13","2,270.13","2,270.13","-","0.40%"
"Nov 29, 2017","2,261.03","2,261.03","2,261.03","2,261.03","-","0.26%"
"Nov 28, 2017","2,255.22","2,255.22","2,255.22","2,255.22","-","-0.55%"
"Nov 27, 2017","2,267.64","2,267.64","2,267.64","2,267.64","-","-0.54%"
"Nov 26, 2017","2,280.00","2,280.00","2,280.00","2,280.00","-","0.12%"
"Nov 23, 2017","2,277.35","2,277.35","2,277.35","2,277.35","-","0.29%"
"Nov 22, 2017","2,270.66","2,270.66","2,270.66","2,270.66","-","0.09%"
"Nov 21, 2017","2,268.73","2,268.73","2,268.73","2,268.73","-","-0.76%"
"Nov 20, 2017","2,286.11","2,286.11","2,286.11","2,286.11","-","-0.18%"
"Nov 19, 2017","2,290.34","2,290.34","2,290.34","2,290.34","-","0.47%"
"Nov 16, 2017","2,279.64","2,279.64","2,279.64","2,279.64","-","0.41%"
"Nov 15, 2017","2,270.30","2,270.30","2,270.30","2,270.30","-","-0.33%"
"Nov 14, 2017","2,277.91","2,277.91","2,277.91","2,277.91","-","0.71%"
"Nov 13, 2017","2,261.87","2,261.87","2,261.87","2,261.87","-","0.11%"
"Nov 12, 2017","2,259.34","2,259.34","2,259.34","2,259.34","-","0.68%"
"Nov 09, 2017","2,244.10","2,244.10","2,244.10","2,244.10","-","0.64%"
"Nov 08, 2017","2,229.88","2,229.88","2,229.88","2,229.88","-","0.87%"
"Nov 07, 2017","2,210.72","2,210.72","2,210.72","2,210.72","-","0.10%"
"Nov 06, 2017","2,208.48","2,208.48","2,208.48","2,208.48","-","0.46%"
"Nov 05, 2017","2,198.36","2,198.36","2,198.36","2,198.36","-","-0.14%"
"Nov 02, 2017","2,201.45","2,201.45","2,201.45","2,201.45","-","0.57%"
"Nov 01, 2017","2,188.99","2,188.99","2,188.99","2,188.99","-","0.97%"
"Oct 31, 2017","2,168.03","2,168.03","2,168.03","2,168.03","-","0.24%"
"Oct 30, 2017","2,162.80","2,162.80","2,162.80","2,162.80","-","0.29%"
"Oct 29, 2017","2,156.64","2,156.64","2,156.64","2,156.64","-","-0.79%"
"Oct 26, 2017","2,173.88","2,173.88","2,173.88","2,173.88","-","-0.37%"
"Oct 25, 2017","2,181.88","2,181.88","2,181.88","2,181.88","-","0.40%"
"Oct 24, 2017","2,173.20","2,173.20","2,173.20","2,173.20","-","-0.06%"
"Oct 23, 2017","2,174.51","2,174.51","2,174.51","2,174.51","-","-0.67%"
"Oct 22, 2017","2,189.26","2,189.26","2,189.26","2,189.26","-","0.04%"
"Oct 19, 2017","2,188.29","2,188.29","2,188.29","2,188.29","-","0.46%"
"Oct 18, 2017","2,178.25","2,178.25","2,178.25","2,178.25","-","-0.17%"
"Oct 17, 2017","2,181.87","2,181.87","2,181.87","2,181.87","-","-0.33%"
"Oct 16, 2017","2,189.11","2,189.11","2,189.11","2,189.11","-","-0.20%"
"Oct 15, 2017","2,193.50","2,193.50","2,193.50","2,193.50","-","-0.18%"
"Oct 12, 2017","2,197.46","2,197.46","2,197.46","2,197.46","-","-0.50%"
"Oct 11, 2017","2,208.44","2,208.44","2,208.44","2,208.44","-","0.07%"
"Oct 10, 2017","2,207.00","2,207.00","2,207.00","2,207.00","-","0.33%"
"Oct 09, 2017","2,199.66","2,199.66","2,199.66","2,199.66","-","-0.70%"
"Oct 08, 2017","2,215.15","2,215.15","2,215.15","2,215.15","-","0.62%"
"Oct 05, 2017","2,201.43","2,201.43","2,201.43","2,201.43","-","0.50%"
"Oct 04, 2017","2,190.46","2,190.46","2,190.46","2,190.46","-","0.40%"
"Oct 03, 2017","2,181.67","2,181.67","2,181.67","2,181.67","-","0.22%"
"Oct 02, 2017","2,176.82","2,176.82","2,176.82","2,176.82","-","-0.04%"
"Sep 28, 2017","2,177.61","2,177.61","2,177.61","2,177.61","-","-0.02%"
"Sep 27, 2017","2,178.05","2,178.05","2,178.05","2,178.05","-","-0.21%"
"Sep 26, 2017","2,182.73","2,182.73","2,182.73","2,182.73","-","-0.15%"
"Sep 25, 2017","2,185.97","2,185.97","2,185.97","2,185.97","-","-0.63%"
"Sep 24, 2017","2,199.81","2,199.81","2,199.81","2,199.81","-","0.10%"
"Sep 21, 2017","2,197.53","2,197.53","2,197.53","2,197.53","-","-0.05%"
"Sep 20, 2017","2,198.61","2,198.61","2,198.61","2,198.61","-","-0.70%"
"Sep 19, 2017","2,214.09","2,214.09","2,214.09","2,214.09","-","-0.15%"
"Sep 18, 2017","2,217.49","2,217.49","2,217.49","2,217.49","-","-0.41%"
"Sep 17, 2017","2,226.62","2,226.62","2,226.62","2,226.62","-","0.06%"
"Sep 14, 2017","2,225.19","2,225.19","2,225.19","2,225.19","-","0.59%"
"Sep 13, 2017","2,212.14","2,212.14","2,212.14","2,212.14","-","0.52%"
"Sep 12, 2017","2,200.72","2,200.72","2,200.72","2,200.72","-","-0.36%"
"Sep 11, 2017","2,208.78","2,208.78","2,208.78","2,208.78","-","0.33%"
"Sep 10, 2017","2,201.43","2,201.43","2,201.43","2,201.43","-","1.05%"
"Sep 07, 2017","2,178.50","2,178.50","2,178.50","2,178.50","-","0.83%"
"Sep 06, 2017","2,160.48","2,160.48","2,160.48","2,160.48","-","0.16%"
"Sep 05, 2017","2,157.08","2,157.08","2,157.08","2,157.08","-","0.56%"
"Sep 04, 2017","2,145.00","2,145.00","2,145.00","2,145.00","-","0.29%"
"Aug 31, 2017","2,138.72","2,138.72","2,138.72","2,138.72","-","0.57%"
"Aug 30, 2017","2,126.57","2,126.57","2,126.57","2,126.57","-","0.08%"
"Aug 29, 2017","2,124.89","2,124.89","2,124.89","2,124.89","-","0.17%"
"Aug 28, 2017","2,121.36","2,121.36","2,121.36","2,121.36","-","0.14%"
"Aug 27, 2017","2,118.50","2,118.50","2,118.50","2,118.50","-","0.34%"
"Aug 24, 2017","2,111.34","2,111.34","2,111.34","2,111.34","-","0.43%"
"Aug 23, 2017","2,102.29","2,102.29","2,102.29","2,102.29","-","-0.05%"
"Aug 22, 2017","2,103.33","2,103.33","2,103.33","2,103.33","-","0.26%"
"Aug 21, 2017","2,097.86","2,097.86","2,097.86","2,097.86","-","-0.04%"
"Aug 20, 2017","2,098.78","2,098.78","2,098.78","2,098.78","-","-0.49%"
"Aug 17, 2017","2,109.09","2,109.09","2,109.09","2,109.09","-","-0.15%"
"Aug 16, 2017","2,112.32","2,112.32","2,112.32","2,112.32","-","-0.64%"
"Aug 13, 2017","2,126.03","2,126.03","2,126.03","2,126.03","-","0.02%"
"Aug 10, 2017","2,125.71","2,125.71","2,125.71","2,125.71","-","0.21%"
"Aug 09, 2017","2,121.21","2,121.21","2,121.21","2,121.21","-","0.07%"
"Aug 08, 2017","2,119.65","2,119.65","2,119.65","2,119.65","-","-0.26%"
"Aug 07, 2017","2,125.07","2,125.07","2,125.07","2,125.07","-","-0.23%"
"Aug 06, 2017","2,130.07","2,130.07","2,130.07","2,130.07","-","0.33%"
"Aug 03, 2017","2,123.12","2,123.12","2,123.12","2,123.12","-","-0.40%"
"Aug 02, 2017","2,131.66","2,131.66","2,131.66","2,131.66","-","-0.25%"
"Aug 01, 2017","2,136.95","2,136.95","2,136.95","2,136.95","-","-0.31%"
"Jul 31, 2017","2,143.50","2,143.50","2,143.50","2,143.50","-","0.78%"
"Jul 30, 2017","2,126.81","2,126.81","2,126.81","2,126.81","-","-0.11%"
"Jul 27, 2017","2,129.10","2,129.10","2,129.10","2,129.10","-","-0.11%"
"Jul 26, 2017","2,131.34","2,131.34","2,131.34","2,131.34","-","0.33%"
"Jul 25, 2017","2,124.24","2,124.24","2,124.24","2,124.24","-","-0.05%"
"Jul 24, 2017","2,125.34","2,125.34","2,125.34","2,125.34","-","0.20%"
"Jul 23, 2017","2,121.17","2,121.17","2,121.17","2,121.17","-","-0.03%"
"Jul 20, 2017","2,121.79","2,121.79","2,121.79","2,121.79","-","0.03%"
"Jul 19, 2017","2,121.25","2,121.25","2,121.25","2,121.25","-","-0.61%"
"Jul 18, 2017","2,134.24","2,134.24","2,134.24","2,134.24","-","0.06%"
"Jul 17, 2017","2,133.03","2,133.03","2,133.03","2,133.03","-","-0.02%"
"Jul 16, 2017","2,133.36","2,133.36","2,133.36","2,133.36","-","0.10%"
"Jul 13, 2017","2,131.16","2,131.16","2,131.16","2,131.16","-","0.70%"
"Jul 12, 2017","2,116.31","2,116.31","2,116.31","2,116.31","-","-0.48%"
"Jul 11, 2017","2,126.60","2,126.60","2,126.60","2,126.60","-","0.21%"
"Jul 10, 2017","2,122.14","2,122.14","2,122.14","2,122.14","-","0.66%"
"Jul 09, 2017","2,108.27","2,108.27","2,108.27","2,108.27","-","0.22%"
"Jul 06, 2017","2,103.57","2,103.57","2,103.57","2,103.57","-","-0.81%"
"Jul 05, 2017","2,120.77","2,120.77","2,120.77","2,120.77","-","0.30%"
"Jul 04, 2017","2,114.42","2,114.42","2,114.42","2,114.42","-","0.43%"
"Jul 03, 2017","2,105.36","2,105.36","2,105.36","2,105.36","-","1.28%"
"Jul 02, 2017","2,078.75","2,078.75","2,078.75","2,078.75","-","-0.24%"
"Jun 29, 2017","2,083.80","2,083.80","2,083.80","2,083.80","-","-0.01%"
"Jun 28, 2017","2,083.96","2,083.96","2,083.96","2,083.96","-","0.61%"
"Jun 22, 2017","2,071.40","2,071.40","2,071.40","2,071.40","-","0.40%"
"Jun 21, 2017","2,063.07","2,063.07","2,063.07","2,063.07","-","0.66%"
"Jun 20, 2017","2,049.52","2,049.52","2,049.52","2,049.52","-","0.82%"
"Jun 19, 2017","2,032.88","2,032.88","2,032.88","2,032.88","-","0.09%"
"Jun 18, 2017","2,031.01","2,031.01","2,031.01","2,031.01","-","-0.01%"
"Jun 15, 2017","2,031.29","2,031.29","2,031.29","2,031.29","-","0.20%"
"Jun 14, 2017","2,027.14","2,027.14","2,027.14","2,027.14","-","0.02%"
"Jun 13, 2017","2,026.64","2,026.64","2,026.64","2,026.64","-","0.10%"
"Jun 12, 2017","2,024.71","2,024.71","2,024.71","2,024.71","-","-0.37%"
"Jun 11, 2017","2,032.28","2,032.28","2,032.28","2,032.28","-","-0.23%"
"Jun 08, 2017","2,037.01","2,037.01","2,037.01","2,037.01","-","-0.33%"
"Jun 07, 2017","2,043.80","2,043.80","2,043.80","2,043.80","-","-0.16%"
"Jun 06, 2017","2,047.16","2,047.16","2,047.16","2,047.16","-","0.11%"
"Jun 05, 2017","2,044.82","2,044.82","2,044.82","2,044.82","-","0.81%"
"Jun 04, 2017","2,028.49","2,028.49","2,028.49","2,028.49","-","0.28%"
"Jun 01, 2017","2,022.73","2,022.73","2,022.73","2,022.73","-","0.88%"
"May 31, 2017","2,005.18","2,005.18","2,005.18","2,005.18","-","0.66%"
"May 30, 2017","1,991.99","1,991.99","1,991.99","1,991.99","-","0.14%"
"May 29, 2017","1,989.26","1,989.26","1,989.26","1,989.26","-","-0.26%"
"May 28, 2017","1,994.47","1,994.47","1,994.47","1,994.47","-","-0.84%"
"May 25, 2017","2,011.36","2,011.36","2,011.36","2,011.36","-","0.11%"
"May 24, 2017","2,009.25","2,009.25","2,009.25","2,009.25","-","0.59%"
"May 23, 2017","1,997.54","1,997.54","1,997.54","1,997.54","-","0.19%"
"May 22, 2017","1,993.78","1,993.78","1,993.78","1,993.78","-","0.57%"
"May 21, 2017","1,982.49","1,982.49","1,982.49","1,982.49","-","-0.47%"
"May 18, 2017","1,991.79","1,991.79","1,991.79","1,991.79","-","-0.52%"
"May 17, 2017","2,002.11","2,002.11","2,002.11","2,002.11","-","0.22%"
"May 16, 2017","1,997.77","1,997.77","1,997.77","1,997.77","-","-0.23%"
"May 15, 2017","2,002.33","2,002.33","2,002.33","2,002.33","-","-0.77%"
"May 14, 2017","2,017.95","2,017.95","2,017.95","2,017.95","-","-0.30%"
"May 11, 2017","2,023.96","2,023.96","2,023.96","2,023.96","-","-0.11%"
"May 09, 2017","2,026.18","2,026.18","2,026.18","2,026.18","-","-0.46%"
"May 08, 2017","2,035.60","2,035.60","2,035.60","2,035.60","-","0.11%"
"May 07, 2017","2,033.42","2,033.42","2,033.42","2,033.42","-","-0.01%"
"May 04, 2017","2,033.72","2,033.72","2,033.72","2,033.72","-","-0.36%"
"May 03, 2017","2,041.12","2,041.12","2,041.12","2,041.12","-","0.43%"
"May 02, 2017","2,032.37","2,032.37","2,032.37","2,032.37","-","0.81%"
"Apr 30, 2017","2,016.13","2,016.13","2,016.13","2,016.13","-","-0.91%"
"Apr 27, 2017","2,034.71","2,034.71","2,034.71","2,034.71","-","-0.19%"
"Apr 26, 2017","2,038.59","2,038.59","2,038.59","2,038.59","-","0.60%"
"Apr 25, 2017","2,026.35","2,026.35","2,026.35","2,026.35","-","0.33%"
"Apr 24, 2017","2,019.71","2,019.71","2,019.71","2,019.71","-","-0.24%"
"Apr 23, 2017","2,024.51","2,024.51","2,024.51","2,024.51","-","-1.26%"
"Apr 20, 2017","2,050.43","2,050.43","2,050.43","2,050.43","-","-0.23%"
"Apr 19, 2017","2,055.16","2,055.16","2,055.16","2,055.16","-","-0.05%"
"Apr 18, 2017","2,056.18","2,056.18","2,056.18","2,056.18","-","-0.48%"
"Apr 17, 2017","2,066.02","2,066.02","2,066.02","2,066.02","-","0.31%"
"Apr 16, 2017","2,059.70","2,059.70","2,059.70","2,059.70","-","-1.32%"
"Apr 13, 2017","2,087.33","2,087.33","2,087.33","2,087.33","-","-0.30%"
"Apr 12, 2017","2,093.59","2,093.59","2,093.59","2,093.59","-","-0.67%"
"Apr 11, 2017","2,107.69","2,107.69","2,107.69","2,107.69","-","-0.41%"
"Apr 10, 2017","2,116.45","2,116.45","2,116.45","2,116.45","-","-0.15%"
"Apr 09, 2017","2,119.56","2,119.56","2,119.56","2,119.56","-","-0.69%"
"Apr 06, 2017","2,134.19","2,134.19","2,134.19","2,134.19","-","-0.23%"
"Apr 05, 2017","2,139.16","2,139.16","2,139.16","2,139.16","-","-0.21%"
"Apr 04, 2017","2,143.66","2,143.66","2,143.66","2,143.66","-","1.31%"
"Apr 03, 2017","2,115.98","2,115.98","2,115.98","2,115.98","-","1.54%"
"Apr 02, 2017","2,083.90","2,083.90","2,083.90","2,083.90","-","-0.33%"
"Mar 30, 2017","2,090.75","2,090.75","2,090.75","2,090.75","-","-0.44%"
"Mar 29, 2017","2,099.89","2,099.89","2,099.89","2,099.89","-","0.22%"
"Mar 28, 2017","2,095.19","2,095.19","2,095.19","2,095.19","-","1.13%"
"Mar 27, 2017","2,071.79","2,071.79","2,071.79","2,071.79","-","-0.23%"
"Mar 23, 2017","2,076.66","2,076.66","2,076.66","2,076.66","-","-0.02%"
"Mar 22, 2017","2,077.13","2,077.13","2,077.13","2,077.13","-","0.54%"
"Mar 21, 2017","2,065.91","2,065.91","2,065.91","2,065.91","-","0.21%"
"Mar 20, 2017","2,061.54","2,061.54","2,061.54","2,061.54","-","-0.23%"
"Mar 19, 2017","2,066.31","2,066.31","2,066.31","2,066.31","-","0.32%"
"Mar 16, 2017","2,059.63","2,059.63","2,059.63","2,059.63","-","0.40%"
"Mar 15, 2017","2,051.33","2,051.33","2,051.33","2,051.33","-","0.38%"
"Mar 14, 2017","2,043.64","2,043.64","2,043.64","2,043.64","-","0.01%"
"Mar 13, 2017","2,043.38","2,043.38","2,043.38","2,043.38","-","-0.57%"
"Mar 12, 2017","2,055.02","2,055.02","2,055.02","2,055.02","-","0.26%"
"Mar 09, 2017","2,049.63","2,049.63","2,049.63","2,049.63","-","0.42%"
"Mar 08, 2017","2,040.99","2,040.99","2,040.99","2,040.99","-","0.46%"
"Mar 07, 2017","2,031.73","2,031.73","2,031.73","2,031.73","-","0.72%"
"Mar 06, 2017","2,017.21","2,017.21","2,017.21","2,017.21","-","0.32%"
"Mar 05, 2017","2,010.86","2,010.86","2,010.86","2,010.86","-","-0.50%"
"Mar 02, 2017","2,021.03","2,021.03","2,021.03","2,021.03","-","-0.01%"
"Mar 01, 2017","2,021.25","2,021.25","2,021.25","2,021.25","-","-0.23%"
"Feb 28, 2017","2,025.82","2,025.82","2,025.82","2,025.82","-","-0.19%"
"Feb 27, 2017","2,029.67","2,029.67","2,029.67","2,029.67","-","-0.38%"
"Feb 26, 2017","2,037.34","2,037.34","2,037.34","2,037.34","-","0.06%"
"Feb 23, 2017","2,036.19","2,036.19","2,036.19","2,036.19","-","0.13%"
"Feb 22, 2017","2,033.45","2,033.45","2,033.45","2,033.45","-","0.37%"
"Feb 20, 2017","2,025.96","2,025.96","2,025.96","2,025.96","-","0.27%"
"Feb 19, 2017","2,020.42","2,020.42","2,020.42","2,020.42","-","-0.36%"
"Feb 16, 2017","2,027.68","2,027.68","2,027.68","2,027.68","-","0.11%"
"Feb 15, 2017","2,025.53","2,025.53","2,025.53","2,025.53","-","-0.44%"
"Feb 14, 2017","2,034.51","2,034.51","2,034.51","2,034.51","-","0.48%"
"Feb 13, 2017","2,024.75","2,024.75","2,024.75","2,024.75","-","0.67%"
"Feb 12, 2017","2,011.24","2,011.24","2,011.24","2,011.24","-","0.44%"
"Feb 09, 2017","2,002.36","2,002.36","2,002.36","2,002.36","-","0.43%"
"Feb 08, 2017","1,993.86","1,993.86","1,993.86","1,993.86","-","1.35%"
"Feb 07, 2017","1,967.25","1,967.25","1,967.25","1,967.25","-","0.28%"
"Feb 06, 2017","1,961.85","1,961.85","1,961.85","1,961.85","-","0.48%"
"Feb 05, 2017","1,952.41","1,952.41","1,952.41","1,952.41","-","-0.23%"
"Feb 02, 2017","1,956.89","1,956.89","1,956.89","1,956.89","-","-1.84%"
"Feb 01, 2017","1,993.64","1,993.64","1,993.64","1,993.64","-","0.02%"
"Jan 31, 2017","1,993.15","1,993.15","1,993.15","1,993.15","-","0.74%"
"Jan 30, 2017","1,978.46","1,978.46","1,978.46","1,978.46","-","-1.24%"
"Jan 29, 2017","2,003.24","2,003.24","2,003.24","2,003.24","-","-1.73%"
"Jan 26, 2017","2,038.48","2,038.48","2,038.48","2,038.48","-","0.51%"
"Jan 25, 2017","2,028.06","2,028.06","2,028.06","2,028.06","-","-0.60%"
"Jan 24, 2017","2,040.26","2,040.26","2,040.26","2,040.26","-","0.77%"
"Jan 23, 2017","2,024.63","2,024.63","2,024.63","2,024.63","-","0.64%"
"Jan 22, 2017","2,011.72","2,011.72","2,011.72","2,011.72","-","1.41%"
"Jan 19, 2017","1,983.70","1,983.70","1,983.70","1,983.70","-","0.14%"
"Jan 18, 2017","1,980.88","1,980.88","1,980.88","1,980.88","-","-0.16%"
"Jan 17, 2017","1,984.07","1,984.07","1,984.07","1,984.07","-","2.04%"
"Jan 16, 2017","1,944.47","1,944.47","1,944.47","1,944.47","-","0.54%"
"Jan 15, 2017","1,934.06","1,934.06","1,934.06","1,934.06","-","1.23%"
"Jan 12, 2017","1,910.50","1,910.50","1,910.50","1,910.50","-","0.11%"
"Jan 11, 2017","1,908.36","1,908.36","1,908.36","1,908.36","-","0.72%"
"Jan 10, 2017","1,894.66","1,894.66","1,894.66","1,894.66","-","0.83%"
"Jan 09, 2017","1,879.12","1,879.12","1,879.12","1,879.12","-","1.00%"
"Jan 08, 2017","1,860.56","1,860.56","1,860.56","1,860.56","-","-0.20%"
"Jan 05, 2017","1,864.24","1,864.24","1,864.24","1,864.24","-","0.45%"
"Jan 04, 2017","1,855.92","1,855.92","1,855.92","1,855.92","-","0.18%"
"Jan 03, 2017","1,852.64","1,852.64","1,852.64","1,852.64","-","0.60%"
