"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 05, 2015","743.54","743.54","743.54","743.54","-","-2.47%"
"Nov 04, 2015","762.37","762.37","762.37","762.37","-","0.00%"
"Nov 03, 2015","762.37","762.37","762.37","762.37","-","-2.19%"
"Nov 02, 2015","779.46","779.46","779.46","779.46","-","-0.49%"
"Nov 01, 2015","783.28","783.28","783.28","783.28","-","0.22%"
"Oct 28, 2015","781.56","781.56","781.56","781.56","-","-1.79%"
"Oct 27, 2015","795.79","795.79","795.79","795.79","-","0.00%"
"Oct 26, 2015","795.79","795.79","795.79","795.79","-","-0.43%"
"Oct 22, 2015","799.24","799.24","799.24","799.24","-","-0.37%"
"Oct 21, 2015","802.21","802.21","802.21","802.21","-","-0.69%"
"Oct 20, 2015","807.79","807.79","807.79","807.79","-","0.50%"
"Oct 19, 2015","803.74","803.74","803.74","803.74","-","-0.96%"
"Oct 18, 2015","811.54","811.54","811.54","811.54","-","-0.37%"
"Oct 15, 2015","814.58","814.58","814.58","814.58","-","-0.89%"
"Oct 13, 2015","821.90","821.90","821.90","821.90","-","-0.17%"
"Oct 12, 2015","823.28","823.28","823.28","823.28","-","-0.40%"
"Oct 11, 2015","826.55","826.55","826.55","826.55","-","0.14%"
"Oct 08, 2015","825.38","825.38","825.38","825.38","-","-0.33%"
"Oct 07, 2015","828.10","828.10","828.10","828.10","-","-0.82%"
"Oct 06, 2015","834.94","834.94","834.94","834.94","-","0.96%"
"Oct 05, 2015","827.04","827.04","827.04","827.04","-","-0.56%"
"Oct 04, 2015","831.68","831.68","831.68","831.68","-","-1.47%"
"Oct 01, 2015","844.13","844.13","844.13","844.13","-","-0.09%"
"Sep 30, 2015","844.90","844.90","844.90","844.90","-","-0.61%"
"Sep 29, 2015","850.07","850.07","850.07","850.07","-","0.33%"
"Sep 22, 2015","847.26","847.26","847.26","847.26","-","-0.45%"
"Sep 21, 2015","851.13","851.13","851.13","851.13","-","0.59%"
"Sep 20, 2015","846.12","846.12","846.12","846.12","-","1.09%"
"Sep 17, 2015","836.98","836.98","836.98","836.98","-","0.15%"
"Sep 16, 2015","835.70","835.70","835.70","835.70","-","1.13%"
"Sep 15, 2015","826.37","826.37","826.37","826.37","-","1.19%"
"Sep 14, 2015","816.66","816.66","816.66","816.66","-","-0.74%"
"Sep 13, 2015","822.71","822.71","822.71","822.71","-","-1.27%"
"Sep 10, 2015","833.31","833.31","833.31","833.31","-","0.64%"
"Sep 09, 2015","828.02","828.02","828.02","828.02","-","-0.20%"
"Sep 08, 2015","829.64","829.64","829.64","829.64","-","-0.64%"
"Sep 07, 2015","834.99","834.99","834.99","834.99","-","-1.43%"
"Sep 06, 2015","847.13","847.13","847.13","847.13","-","-1.20%"
"Sep 03, 2015","857.45","857.45","857.45","857.45","-","-0.64%"
"Sep 02, 2015","862.94","862.94","862.94","862.94","-","-0.75%"
"Sep 01, 2015","869.49","869.49","869.49","869.49","-","-0.29%"
"Aug 31, 2015","872.03","872.03","872.03","872.03","-","0.16%"
"Aug 30, 2015","870.61","870.61","870.61","870.61","-","1.03%"
"Aug 27, 2015","861.73","861.73","861.73","861.73","-","0.02%"
"Aug 26, 2015","861.57","861.57","861.57","861.57","-","-0.02%"
"Aug 25, 2015","861.72","861.72","861.72","861.72","-","-0.33%"
"Aug 24, 2015","864.59","864.59","864.59","864.59","-","-1.01%"
"Aug 23, 2015","873.39","873.39","873.39","873.39","-","-0.50%"
"Aug 20, 2015","877.82","877.82","877.82","877.82","-","-0.27%"
"Aug 19, 2015","880.18","880.18","880.18","880.18","-","-1.01%"
"Aug 18, 2015","889.15","889.15","889.15","889.15","-","-0.37%"
"Aug 17, 2015","892.43","892.43","892.43","892.43","-","0.44%"
"Aug 16, 2015","888.48","888.48","888.48","888.48","-","-0.61%"
"Aug 13, 2015","893.93","893.93","893.93","893.93","-","0.53%"
"Aug 12, 2015","889.19","889.19","889.19","889.19","-","-0.19%"
"Aug 11, 2015","890.91","890.91","890.91","890.91","-","0.73%"
"Aug 10, 2015","884.44","884.44","884.44","884.44","-","-0.99%"
"Aug 09, 2015","893.26","893.26","893.26","893.26","-","-0.23%"
"Aug 06, 2015","895.29","895.29","895.29","895.29","-","-0.83%"
"Aug 05, 2015","902.82","902.82","902.82","902.82","-","1.87%"
"Aug 04, 2015","886.21","886.21","886.21","886.21","-","0.60%"
"Aug 03, 2015","880.92","880.92","880.92","880.92","-","-2.49%"
"Jul 29, 2015","903.40","903.40","903.40","903.40","-","-1.59%"
"Jul 28, 2015","917.99","917.99","917.99","917.99","-","-1.02%"
"Jul 27, 2015","927.41","927.41","927.41","927.41","-","-1.05%"
"Jul 26, 2015","937.23","937.23","937.23","937.23","-","-0.22%"
"Jul 23, 2015","939.34","939.34","939.34","939.34","-","-0.66%"
"Jul 22, 2015","945.58","945.58","945.58","945.58","-","-0.38%"
"Jul 15, 2015","949.22","949.22","949.22","949.22","-","-0.27%"
"Jul 13, 2015","951.81","951.81","951.81","951.81","-","-1.18%"
"Jul 12, 2015","963.14","963.14","963.14","963.14","-","-2.79%"
"Jul 09, 2015","990.74","990.74","990.74","990.74","-","-0.03%"
"Jul 08, 2015","990.99","990.99","990.99","990.99","-","0.02%"
"Jul 07, 2015","990.81","990.81","990.81","990.81","-","1.01%"
"Jul 06, 2015","980.87","980.87","980.87","980.87","-","0.24%"
"Jul 05, 2015","978.51","978.51","978.51","978.51","-","-1.53%"
"Jul 02, 2015","993.71","993.71","993.71","993.71","-","-0.82%"
"Jul 01, 2015","1,001.88","1,001.88","1,001.88","1,001.88","-","0.13%"
"Jun 30, 2015","1,000.56","1,000.56","1,000.56","1,000.56","-","-0.50%"
"Jun 29, 2015","1,005.57","1,005.57","1,005.57","1,005.57","-","-0.66%"
"Jun 28, 2015","1,012.29","1,012.29","1,012.29","1,012.29","-","-0.05%"
"Jun 25, 2015","1,012.77","1,012.77","1,012.77","1,012.77","-","0.69%"
"Jun 24, 2015","1,005.79","1,005.79","1,005.79","1,005.79","-","0.59%"
"Jun 23, 2015","999.94","999.94","999.94","999.94","-","-0.22%"
"Jun 22, 2015","1,002.10","1,002.10","1,002.10","1,002.10","-","0.76%"
"Jun 21, 2015","994.54","994.54","994.54","994.54","-","-0.25%"
"Jun 18, 2015","997.04","997.04","997.04","997.04","-","0.53%"
"Jun 17, 2015","991.82","991.82","991.82","991.82","-","1.37%"
"Jun 16, 2015","978.37","978.37","978.37","978.37","-","0.29%"
"Jun 15, 2015","975.55","975.55","975.55","975.55","-","-0.14%"
"Jun 14, 2015","976.91","976.91","976.91","976.91","-","-0.03%"
"Jun 11, 2015","977.19","977.19","977.19","977.19","-","0.80%"
"Jun 10, 2015","969.43","969.43","969.43","969.43","-","1.18%"
"Jun 09, 2015","958.11","958.11","958.11","958.11","-","-1.01%"
"Jun 08, 2015","967.89","967.89","967.89","967.89","-","-0.85%"
"Jun 07, 2015","976.20","976.20","976.20","976.20","-","-0.04%"
"Jun 04, 2015","976.57","976.57","976.57","976.57","-","-1.18%"
"Jun 03, 2015","988.24","988.24","988.24","988.24","-","0.59%"
"Jun 02, 2015","982.43","982.43","982.43","982.43","-","-0.26%"
"Jun 01, 2015","985.03","985.03","985.03","985.03","-","1.83%"
"May 31, 2015","967.37","967.37","967.37","967.37","-","-0.75%"
"May 28, 2015","974.67","974.67","974.67","974.67","-","2.17%"
"May 27, 2015","953.93","953.93","953.93","953.93","-","2.04%"
"May 26, 2015","934.89","934.89","934.89","934.89","-","0.33%"
"May 25, 2015","931.86","931.86","931.86","931.86","-","0.46%"
"May 24, 2015","927.61","927.61","927.61","927.61","-","-0.12%"
"May 21, 2015","928.70","928.70","928.70","928.70","-","-0.36%"
"May 20, 2015","932.05","932.05","932.05","932.05","-","2.63%"
"May 19, 2015","908.20","908.20","908.20","908.20","-","0.64%"
"May 18, 2015","902.40","902.40","902.40","902.40","-","-0.46%"
"May 17, 2015","906.58","906.58","906.58","906.58","-","0.74%"
"May 11, 2015","899.92","899.92","899.92","899.92","-","0.75%"
"May 10, 2015","893.24","893.24","893.24","893.24","-","0.66%"
"May 07, 2015","887.39","887.39","887.39","887.39","-","0.80%"
"May 06, 2015","880.39","880.39","880.39","880.39","-","-0.13%"
"May 05, 2015","881.51","881.51","881.51","881.51","-","0.15%"
"May 04, 2015","880.15","880.15","880.15","880.15","-","0.24%"
"May 03, 2015","878.04","878.04","878.04","878.04","-","0.92%"
"Apr 30, 2015","870.03","870.03","870.03","870.03","-","1.07%"
"Apr 29, 2015","860.82","860.82","860.82","860.82","-","-0.04%"
"Apr 28, 2015","861.19","861.19","861.19","861.19","-","-0.27%"
"Apr 27, 2015","863.52","863.52","863.52","863.52","-","-0.43%"
"Apr 26, 2015","867.28","867.28","867.28","867.28","-","-0.21%"
"Apr 23, 2015","869.12","869.12","869.12","869.12","-","0.30%"
"Apr 22, 2015","866.52","866.52","866.52","866.52","-","-0.42%"
"Apr 21, 2015","870.17","870.17","870.17","870.17","-","-0.26%"
"Apr 20, 2015","872.48","872.48","872.48","872.48","-","-0.88%"
"Apr 19, 2015","880.21","880.21","880.21","880.21","-","-0.80%"
"Apr 16, 2015","887.34","887.34","887.34","887.34","-","-0.37%"
"Apr 15, 2015","890.60","890.60","890.60","890.60","-","0.20%"
"Apr 14, 2015","888.80","888.80","888.80","888.80","-","-0.07%"
"Apr 13, 2015","889.42","889.42","889.42","889.42","-","-1.13%"
"Apr 12, 2015","899.56","899.56","899.56","899.56","-","-0.65%"
"Apr 09, 2015","905.48","905.48","905.48","905.48","-","-0.55%"
"Apr 08, 2015","910.51","910.51","910.51","910.51","-","0.27%"
"Apr 07, 2015","908.09","908.09","908.09","908.09","-","0.18%"
"Apr 06, 2015","906.46","906.46","906.46","906.46","-","-0.13%"
"Apr 05, 2015","907.60","907.60","907.60","907.60","-","0.64%"
"Apr 02, 2015","901.81","901.81","901.81","901.81","-","-0.39%"
"Apr 01, 2015","905.32","905.32","905.32","905.32","-","0.49%"
"Mar 31, 2015","900.90","900.90","900.90","900.90","-","-0.27%"
"Mar 30, 2015","903.30","903.30","903.30","903.30","-","-0.35%"
"Mar 29, 2015","906.48","906.48","906.48","906.48","-","1.23%"
"Mar 26, 2015","895.50","895.50","895.50","895.50","-","0.15%"
"Mar 25, 2015","894.15","894.15","894.15","894.15","-","-0.07%"
"Mar 24, 2015","894.75","894.75","894.75","894.75","-","-0.88%"
"Mar 23, 2015","902.69","902.69","902.69","902.69","-","0.10%"
"Mar 22, 2015","901.78","901.78","901.78","901.78","-","-2.86%"
"Mar 19, 2015","928.35","928.35","928.35","928.35","-","-0.47%"
"Mar 18, 2015","932.73","932.73","932.73","932.73","-","3.42%"
"Mar 17, 2015","901.91","901.91","901.91","901.91","-","1.77%"
"Mar 16, 2015","886.23","886.23","886.23","886.23","-","0.80%"
"Mar 15, 2015","879.18","879.18","879.18","879.18","-","0.93%"
"Mar 12, 2015","871.06","871.06","871.06","871.06","-","5.15%"
"Mar 11, 2015","828.38","828.38","828.38","828.38","-","3.78%"
"Mar 10, 2015","798.17","798.17","798.17","798.17","-","-2.94%"
"Mar 09, 2015","822.34","822.34","822.34","822.34","-","-1.87%"
"Mar 08, 2015","838.02","838.02","838.02","838.02","-","-0.99%"
"Mar 05, 2015","846.36","846.36","846.36","846.36","-","-0.34%"
"Mar 04, 2015","849.21","849.21","849.21","849.21","-","0.63%"
"Mar 03, 2015","843.87","843.87","843.87","843.87","-","0.64%"
"Mar 02, 2015","838.49","838.49","838.49","838.49","-","-3.69%"
"Mar 01, 2015","870.66","870.66","870.66","870.66","-","-0.42%"
"Feb 26, 2015","874.32","874.32","874.32","874.32","-","-3.42%"
"Feb 25, 2015","905.26","905.26","905.26","905.26","-","-1.92%"
"Feb 24, 2015","922.99","922.99","922.99","922.99","-","-2.05%"
"Feb 23, 2015","942.28","942.28","942.28","942.28","-","-0.49%"
"Feb 22, 2015","946.88","946.88","946.88","946.88","-","0.75%"
"Feb 19, 2015","939.81","939.81","939.81","939.81","-","-0.14%"
"Feb 18, 2015","941.10","941.10","941.10","941.10","-","-1.03%"
"Feb 17, 2015","950.93","950.93","950.93","950.93","-","-2.52%"
"Feb 16, 2015","975.48","975.48","975.48","975.48","-","-0.54%"
"Feb 15, 2015","980.75","980.75","980.75","980.75","-","0.10%"
"Feb 12, 2015","979.80","979.80","979.80","979.80","-","0.71%"
"Feb 11, 2015","972.88","972.88","972.88","972.88","-","-0.12%"
"Feb 10, 2015","974.06","974.06","974.06","974.06","-","-2.43%"
"Feb 09, 2015","998.37","998.37","998.37","998.37","-","0.14%"
"Feb 08, 2015","996.95","996.95","996.95","996.95","-","0.29%"
"Feb 05, 2015","994.07","994.07","994.07","994.07","-","-0.90%"
"Feb 04, 2015","1,003.13","1,003.13","1,003.13","1,003.13","-","1.18%"
"Feb 03, 2015","991.46","991.46","991.46","991.46","-","-0.76%"
"Feb 02, 2015","999.02","999.02","999.02","999.02","-","-0.83%"
"Feb 01, 2015","1,007.36","1,007.36","1,007.36","1,007.36","-","0.91%"
"Jan 29, 2015","998.30","998.30","998.30","998.30","-","1.26%"
"Jan 28, 2015","985.86","985.86","985.86","985.86","-","-2.87%"
"Jan 27, 2015","1,014.97","1,014.97","1,014.97","1,014.97","-","0.84%"
"Jan 26, 2015","1,006.51","1,006.51","1,006.51","1,006.51","-","0.78%"
"Jan 25, 2015","998.74","998.74","998.74","998.74","-","0.38%"
"Jan 22, 2015","994.92","994.92","994.92","994.92","-","0.10%"
"Jan 21, 2015","993.95","993.95","993.95","993.95","-","-0.42%"
"Jan 20, 2015","998.19","998.19","998.19","998.19","-","0.55%"
"Jan 19, 2015","992.75","992.75","992.75","992.75","-","-0.40%"
"Jan 18, 2015","996.71","996.71","996.71","996.71","-","-0.35%"
"Jan 15, 2015","1,000.21","1,000.21","1,000.21","1,000.21","-","0.09%"
"Jan 14, 2015","999.36","999.36","999.36","999.36","-","0.42%"
"Jan 13, 2015","995.19","995.19","995.19","995.19","-","2.77%"
"Jan 12, 2015","968.33","968.33","968.33","968.33","-","-2.77%"
"Jan 11, 2015","995.94","995.94","995.94","995.94","-","-0.23%"
"Dec 29, 2014","998.21","998.21","998.21","998.21","-","-0.90%"
"Dec 28, 2014","1,007.25","1,007.25","1,007.25","1,007.25","-","0.96%"
"Dec 25, 2014","997.72","997.72","997.72","997.72","-","-0.03%"
"Dec 24, 2014","998.03","998.03","998.03","998.03","-","-1.82%"
"Dec 23, 2014","1,016.48","1,016.48","1,016.48","1,016.48","-","1.91%"
"Dec 22, 2014","997.41","997.41","997.41","997.41","-","0.14%"
"Dec 21, 2014","996.02","996.02","996.02","996.02","-","-0.39%"
"Dec 18, 2014","999.94","999.94","999.94","999.94","-","-0.09%"
"Dec 17, 2014","1,000.87","1,000.87","1,000.87","1,000.87","-","-0.37%"
"Dec 16, 2014","1,004.57","1,004.57","1,004.57","1,004.57","-","0.39%"
"Dec 15, 2014","1,000.66","1,000.66","1,000.66","1,000.66","-","0.47%"
"Dec 14, 2014","996.01","996.01","996.01","996.01","-","-0.73%"
"Dec 11, 2014","1,003.31","1,003.31","1,003.31","1,003.31","-","0.65%"
"Dec 10, 2014","996.82","996.82","996.82","996.82","-","-0.68%"
"Dec 09, 2014","1,003.63","1,003.63","1,003.63","1,003.63","-","-0.26%"
"Dec 08, 2014","1,006.22","1,006.22","1,006.22","1,006.22","-","0.18%"
"Dec 07, 2014","1,004.44","1,004.44","1,004.44","1,004.44","-","0.31%"
"Dec 04, 2014","1,001.32","1,001.32","1,001.32","1,001.32","-","0.61%"
"Dec 03, 2014","995.22","995.22","995.22","995.22","-","-0.57%"
"Dec 02, 2014","1,000.97","1,000.97","1,000.97","1,000.97","-","-0.42%"
"Dec 01, 2014","1,005.20","1,005.20","1,005.20","1,005.20","-","0.34%"
"Nov 30, 2014","1,001.83","1,001.83","1,001.83","1,001.83","-","0.29%"
"Nov 27, 2014","998.91","998.91","998.91","998.91","-","-0.20%"
"Nov 26, 2014","1,000.94","1,000.94","1,000.94","1,000.94","-","0.30%"
"Nov 25, 2014","997.98","997.98","997.98","997.98","-","-0.13%"
"Nov 24, 2014","999.26","999.26","999.26","999.26","-","0.02%"
"Nov 23, 2014","999.10","999.10","999.10","999.10","-","-0.19%"
"Nov 20, 2014","1,000.97","1,000.97","1,000.97","1,000.97","-","0.33%"
"Nov 19, 2014","997.66","997.66","997.66","997.66","-","-0.41%"
"Nov 18, 2014","1,001.80","1,001.80","1,001.80","1,001.80","-","0.47%"
"Nov 17, 2014","997.14","997.14","997.14","997.14","-","0.35%"
"Nov 16, 2014","993.71","993.71","993.71","993.71","-","-0.68%"
"Nov 13, 2014","1,000.51","1,000.51","1,000.51","1,000.51","-","-0.93%"
"Nov 12, 2014","1,009.95","1,009.95","1,009.95","1,009.95","-","0.37%"
"Nov 11, 2014","1,006.19","1,006.19","1,006.19","1,006.19","-","0.51%"
"Nov 10, 2014","1,001.13","1,001.13","1,001.13","1,001.13","-","0.34%"
"Nov 09, 2014","997.73","997.73","997.73","997.73","-","0.52%"
"Nov 06, 2014","992.52","992.52","992.52","992.52","-","-0.61%"
"Nov 05, 2014","998.60","998.60","998.60","998.60","-","3.36%"
"Nov 03, 2014","966.11","966.11","966.11","966.11","-","-6.12%"
"Nov 02, 2014","1,029.06","1,029.06","1,029.06","1,029.06","-","2.54%"
"Oct 30, 2014","1,003.54","1,003.54","1,003.54","1,003.54","-","-0.13%"
"Oct 29, 2014","1,004.81","1,004.81","1,004.81","1,004.81","-","1.12%"
"Oct 28, 2014","993.72","993.72","993.72","993.72","-","-1.17%"
"Oct 27, 2014","1,005.48","1,005.48","1,005.48","1,005.48","-","0.40%"
"Oct 26, 2014","1,001.52","1,001.52","1,001.52","1,001.52","-","-1.59%"
"Oct 16, 2014","1,017.73","1,017.73","1,017.73","1,017.73","-","1.90%"
"Oct 15, 2014","998.72","998.72","998.72","998.72","-","3.84%"
"Oct 14, 2014","961.82","961.82","961.82","961.82","-","0.05%"
"Oct 13, 2014","961.32","961.32","961.32","961.32","-","-2.71%"
"Oct 12, 2014","988.07","988.07","988.07","988.07","-","-1.03%"
"Oct 01, 2014","998.31","998.31","998.31","998.31","-","0.23%"
"Sep 30, 2014","995.98","995.98","995.98","995.98","-","-0.62%"
"Sep 29, 2014","1,002.22","1,002.22","1,002.22","1,002.22","-","0.36%"
"Sep 28, 2014","998.61","998.61","998.61","998.61","-","-0.11%"
"Sep 24, 2014","999.74","999.74","999.74","999.74","-","1.31%"
"Sep 23, 2014","986.79","986.79","986.79","986.79","-","-0.92%"
"Sep 22, 2014","995.99","995.99","995.99","995.99","-","-0.36%"
"Sep 21, 2014","999.56","999.56","999.56","999.56","-","-0.47%"
"Sep 18, 2014","1,004.27","1,004.27","1,004.27","1,004.27","-","0.85%"
"Sep 17, 2014","995.76","995.76","995.76","995.76","-","0.09%"
"Sep 16, 2014","994.82","994.82","994.82","994.82","-","-0.59%"
"Sep 15, 2014","1,000.75","1,000.75","1,000.75","1,000.75","-","-0.17%"
"Sep 14, 2014","1,002.42","1,002.42","1,002.42","1,002.42","-","0.32%"
"Sep 11, 2014","999.26","999.26","999.26","999.26","-","1.18%"
"Sep 10, 2014","987.65","987.65","987.65","987.65","-","-1.48%"
"Sep 09, 2014","1,002.49","1,002.49","1,002.49","1,002.49","-","-1.57%"
"Sep 08, 2014","1,018.48","1,018.48","1,018.48","1,018.48","-","1.91%"
"Sep 07, 2014","999.42","999.42","999.42","999.42","-","0.28%"
"Sep 04, 2014","996.67","996.67","996.67","996.67","-","-0.84%"
"Sep 03, 2014","1,005.15","1,005.15","1,005.15","1,005.15","-","-0.10%"
"Sep 02, 2014","1,006.11","1,006.11","1,006.11","1,006.11","-","-0.80%"
"Sep 01, 2014","1,014.26","1,014.26","1,014.26","1,014.26","-","0.35%"
"Aug 31, 2014","1,010.70","1,010.70","1,010.70","1,010.70","-","0.57%"
"Aug 28, 2014","1,005.00","1,005.00","1,005.00","1,005.00","-","-0.53%"
"Aug 27, 2014","1,010.34","1,010.34","1,010.34","1,010.34","-","0.70%"
"Aug 26, 2014","1,003.29","1,003.29","1,003.29","1,003.29","-","2.04%"
"Aug 25, 2014","983.28","983.28","983.28","983.28","-","-0.91%"
"Aug 24, 2014","992.36","992.36","992.36","992.36","-","-0.86%"
"Aug 21, 2014","1,000.96","1,000.96","1,000.96","1,000.96","-","-1.00%"
"Aug 20, 2014","1,011.10","1,011.10","1,011.10","1,011.10","-","1.18%"
"Aug 19, 2014","999.32","999.32","999.32","999.32","-","3.29%"
"Aug 18, 2014","967.48","967.48","967.48","967.48","-","-9.73%"
"Aug 17, 2014","1,071.71","1,071.71","1,071.71","1,071.71","-","2.11%"
"Aug 14, 2014","1,049.56","1,049.56","1,049.56","1,049.56","-","4.08%"
"Aug 13, 2014","1,008.39","1,008.39","1,008.39","1,008.39","-","-3.01%"
"Aug 12, 2014","1,039.68","1,039.68","1,039.68","1,039.68","-","5.97%"
"Aug 11, 2014","981.11","981.11","981.11","981.11","-","-0.40%"
"Aug 10, 2014","985.03","985.03","985.03","985.03","-","1.73%"
"Aug 07, 2014","968.27","968.27","968.27","968.27","-","-2.06%"
"Aug 06, 2014","988.68","988.68","988.68","988.68","-","0.40%"
"Aug 05, 2014","984.79","984.79","984.79","984.79","-","-1.28%"
"Aug 04, 2014","997.58","997.58","997.58","997.58","-","0.27%"
"Aug 03, 2014","994.94","994.94","994.94","994.94","-","-1.10%"
"Jul 24, 2014","1,006.03","1,006.03","1,006.03","1,006.03","-","3.00%"
"Jul 23, 2014","976.76","976.76","976.76","976.76","-","-1.75%"
"Jul 22, 2014","994.15","994.15","994.15","994.15","-","0.03%"
"Jul 21, 2014","993.90","993.90","993.90","993.90","-","-0.25%"
"Jul 20, 2014","996.35","996.35","996.35","996.35","-","-0.43%"
"Jul 17, 2014","1,000.63","1,000.63","1,000.63","1,000.63","-","-0.07%"
"Jul 16, 2014","1,001.32","1,001.32","1,001.32","1,001.32","-","1.41%"
"Jul 15, 2014","987.39","987.39","987.39","987.39","-","-1.77%"
"Jul 13, 2014","1,005.23","1,005.23","1,005.23","1,005.23","-","-0.61%"
"Jul 10, 2014","1,011.41","1,011.41","1,011.41","1,011.41","-","1.70%"
"Jul 09, 2014","994.47","994.47","994.47","994.47","-","1.65%"
"Jul 08, 2014","978.36","978.36","978.36","978.36","-","-1.92%"
"Jul 07, 2014","997.47","997.47","997.47","997.47","-","-0.30%"
"Jul 06, 2014","1,000.47","1,000.47","1,000.47","1,000.47","-","0.04%"
"Jul 03, 2014","1,000.06","1,000.06","1,000.06","1,000.06","-","0.73%"
"Jul 02, 2014","992.81","992.81","992.81","992.81","-","-0.97%"
"Jun 30, 2014","1,002.53","1,002.53","1,002.53","1,002.53","-","1.04%"
"Jun 29, 2014","992.25","992.25","992.25","992.25","-","-1.93%"
"Jun 26, 2014","1,011.77","1,011.77","1,011.77","1,011.77","-","1.34%"
"Jun 25, 2014","998.39","998.39","998.39","998.39","-","2.68%"
"Jun 24, 2014","972.32","972.32","972.32","972.32","-","-0.52%"
"Jun 23, 2014","977.42","977.42","977.42","977.42","-","3.89%"
"Jun 22, 2014","940.80","940.80","940.80","940.80","-","-6.33%"
"Jun 19, 2014","1,004.40","1,004.40","1,004.40","1,004.40","-","-2.87%"
"Jun 18, 2014","1,034.10","1,034.10","1,034.10","1,034.10","-","1.12%"
"Jun 17, 2014","1,022.60","1,022.60","1,022.60","1,022.60","-","6.94%"
"Jun 16, 2014","956.21","956.21","956.21","956.21","-","0.26%"
"Jun 15, 2014","953.74","953.74","953.74","953.74","-","-1.06%"
"Jun 12, 2014","963.99","963.99","963.99","963.99","-","-3.17%"
"Jun 11, 2014","995.58","995.58","995.58","995.58","-","0.02%"
"Jun 10, 2014","995.34","995.34","995.34","995.34","-","-0.28%"
"Jun 09, 2014","998.10","998.10","998.10","998.10","-","-0.34%"
"Jun 08, 2014","1,001.55","1,001.55","1,001.55","1,001.55","-","1.15%"
"Jun 05, 2014","990.17","990.17","990.17","990.17","-","-0.51%"
"Jun 04, 2014","995.20","995.20","995.20","995.20","-","-0.32%"
"Jun 03, 2014","998.41","998.41","998.41","998.41","-","-0.26%"
"Jun 02, 2014","1,000.98","1,000.98","1,000.98","1,000.98","-","-0.04%"
"Jun 01, 2014","1,001.36","1,001.36","1,001.36","1,001.36","-","-0.72%"
"May 29, 2014","1,008.62","1,008.62","1,008.62","1,008.62","-","1.52%"
"May 28, 2014","993.50","993.50","993.50","993.50","-","0.67%"
"May 27, 2014","986.86","986.86","986.86","986.86","-","-2.51%"
"May 26, 2014","1,012.27","1,012.27","1,012.27","1,012.27","-","0.13%"
"May 22, 2014","1,011.00","1,011.00","1,011.00","1,011.00","-","1.25%"
"May 21, 2014","998.50","998.50","998.50","998.50","-","0.05%"
"May 20, 2014","997.96","997.96","997.96","997.96","-","-0.23%"
"May 19, 2014","1,000.25","1,000.25","1,000.25","1,000.25","-","-0.15%"
"May 18, 2014","1,001.80","1,001.80","1,001.80","1,001.80","-","0.12%"
"May 15, 2014","1,000.61","1,000.61","1,000.61","1,000.61","-","-0.29%"
"May 14, 2014","1,003.53","1,003.53","1,003.53","1,003.53","-","0.39%"
"May 13, 2014","999.59","999.59","999.59","999.59","-","0.62%"
"May 12, 2014","993.45","993.45","993.45","993.45","-","-0.33%"
"May 11, 2014","996.70","996.70","996.70","996.70","-","-0.10%"
"May 08, 2014","997.72","997.72","997.72","997.72","-","0.46%"
"May 07, 2014","993.11","993.11","993.11","993.11","-","-0.49%"
"May 06, 2014","998.04","998.04","998.04","998.04","-","-0.44%"
"May 05, 2014","1,002.49","1,002.49","1,002.49","1,002.49","-","-1.13%"
"May 04, 2014","1,013.93","1,013.93","1,013.93","1,013.93","-","1.53%"
"Apr 24, 2014","998.69","998.69","998.69","998.69","-","0.31%"
"Apr 23, 2014","995.63","995.63","995.63","995.63","-","0.14%"
"Apr 22, 2014","994.28","994.28","994.28","994.28","-","-1.14%"
"Apr 21, 2014","1,005.70","1,005.70","1,005.70","1,005.70","-","0.69%"
"Apr 20, 2014","998.85","998.85","998.85","998.85","-","-0.18%"
"Apr 17, 2014","1,000.63","1,000.63","1,000.63","1,000.63","-","-0.27%"
"Apr 16, 2014","1,003.33","1,003.33","1,003.33","1,003.33","-","0.27%"
"Apr 15, 2014","1,000.59","1,000.59","1,000.59","1,000.59","-","0.09%"
"Apr 14, 2014","999.68","999.68","999.68","999.68","-","-0.31%"
"Apr 13, 2014","1,002.78","1,002.78","1,002.78","1,002.78","-","0.30%"
"Apr 10, 2014","999.77","999.77","999.77","999.77","-","-0.42%"
"Apr 09, 2014","1,004.00","1,004.00","1,004.00","1,004.00","-","0.82%"
"Apr 08, 2014","995.84","995.84","995.84","995.84","-","0.02%"
"Apr 07, 2014","995.69","995.69","995.69","995.69","-","-0.57%"
"Apr 06, 2014","1,001.43","1,001.43","1,001.43","1,001.43","-","0.62%"
"Apr 03, 2014","995.25","995.25","995.25","995.25","-","-0.12%"
"Apr 02, 2014","996.49","996.49","996.49","996.49","-","-0.01%"
"Apr 01, 2014","996.55","996.55","996.55","996.55","-","-0.64%"
"Mar 31, 2014","1,002.92","1,002.92","1,002.92","1,002.92","-","-1.09%"
"Mar 30, 2014","1,014.02","1,014.02","1,014.02","1,014.02","-","1.84%"
"Mar 27, 2014","995.73","995.73","995.73","995.73","-","0.94%"
"Mar 26, 2014","986.42","986.42","986.42","986.42","-","-2.52%"
"Mar 25, 2014","1,011.95","1,011.95","1,011.95","1,011.95","-","0.58%"
"Mar 24, 2014","1,006.12","1,006.12","1,006.12","1,006.12","-","0.59%"
"Mar 23, 2014","1,000.26","1,000.26","1,000.26","1,000.26","-","-0.52%"
