"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 11, 2009","6,398.22","6,496.01","6,496.01","6,398.16","83.76M","-1.69%"
"Aug 10, 2009","6,508.28","6,563.80","6,563.90","6,497.36","80.12M","-1.03%"
"Aug 09, 2009","6,575.71","6,615.68","6,647.46","6,575.71","90.05M","0.72%"
"Aug 06, 2009","6,528.99","6,478.37","6,532.38","6,478.36","90.45M","1.01%"
"Aug 05, 2009","6,463.45","6,393.60","6,463.45","6,330.67","125.69M","0.45%"
"Aug 04, 2009","6,434.67","6,505.86","6,532.95","6,434.67","141.85M","0.05%"
"Aug 03, 2009","6,431.35","6,394.23","6,431.36","6,376.80","133.36M","1.05%"
"Aug 02, 2009","6,364.65","6,319.93","6,364.65","6,319.93","132.72M","3.09%"
"Jul 30, 2009","6,173.61","6,111.20","6,173.61","6,101.13","55.82M","1.11%"
"Jul 29, 2009","6,106.02","6,105.98","6,106.02","6,024.98","35.64M","-0.55%"
"Jul 28, 2009","6,139.98","6,140.68","6,182.65","6,139.98","59.60M","0.09%"
"Jul 27, 2009","6,134.17","6,129.86","6,154.51","6,127.50","66.30M","0.24%"
"Jul 26, 2009","6,119.36","6,155.22","6,158.27","6,119.36","73.83M","2.88%"
"Jul 22, 2009","5,947.89","5,968.88","5,972.77","5,925.44","46.56M","-0.03%"
"Jul 21, 2009","5,949.90","5,949.39","5,995.27","5,949.39","58.35M","1.86%"
"Jul 20, 2009","5,841.33","5,717.78","5,841.33","5,695.78","51.76M","1.76%"
"Jul 19, 2009","5,740.14","5,749.03","5,786.64","5,740.12","49.54M","0.99%"
"Jul 16, 2009","5,683.76","5,576.57","5,708.24","5,576.57","82.42M","3.95%"
"Jul 15, 2009","5,467.61","5,423.18","5,485.45","5,421.82","50.79M","0.85%"
"Jul 14, 2009","5,421.36","5,297.11","5,435.63","5,297.11","48.46M","3.67%"
"Jul 13, 2009","5,229.40","5,286.16","5,293.31","5,228.88","48.03M","-1.32%"
"Jul 12, 2009","5,299.41","5,455.18","5,455.23","5,299.41","46.53M","-2.91%"
"Jul 09, 2009","5,457.99","5,551.16","5,588.35","5,457.08","55.71M","-1.20%"
"Jul 08, 2009","5,524.26","5,709.95","5,709.98","5,524.26","54.87M","-4.38%"
"Jul 07, 2009","5,777.58","5,754.38","5,816.65","5,754.38","46.05M","0.82%"
"Jul 06, 2009","5,730.64","5,918.19","5,918.19","5,730.64","46.18M","-2.90%"
"Jul 05, 2009","5,901.97","5,957.41","5,957.71","5,862.82","45.77M","-1.06%"
"Jul 02, 2009","5,965.06","5,786.18","5,965.06","5,786.18","83.23M","4.60%"
"Jun 30, 2009","5,702.87","5,559.16","5,704.00","5,559.16","77.53M","2.81%"
"Jun 29, 2009","5,547.01","5,496.19","5,592.44","5,496.19","53.67M","1.37%"
"Jun 28, 2009","5,472.00","5,461.88","5,521.48","5,425.89","41.31M","-0.14%"
"Jun 25, 2009","5,479.51","5,532.20","5,547.91","5,479.28","59.45M","-1.91%"
"Jun 24, 2009","5,586.44","5,616.60","5,672.68","5,586.44","71.92M","-0.60%"
"Jun 23, 2009","5,620.18","5,803.85","5,803.85","5,619.29","78.18M","-4.16%"
"Jun 22, 2009","5,864.01","6,041.40","6,041.40","5,864.01","76.51M","-3.39%"
"Jun 21, 2009","6,069.62","6,138.28","6,167.92","6,069.62","65.34M","-1.52%"
"Jun 18, 2009","6,163.26","6,262.13","6,270.84","6,162.93","105.87M","-2.28%"
"Jun 17, 2009","6,306.84","6,374.49","6,374.83","6,306.84","107.33M","-1.15%"
"Jun 16, 2009","6,379.98","6,311.64","6,381.09","6,286.95","127.15M","1.13%"
"Jun 15, 2009","6,308.51","6,243.10","6,308.51","6,196.61","102.53M","1.42%"
"Jun 14, 2009","6,220.16","6,210.31","6,220.34","6,184.71","89.93M","0.43%"
"Jun 11, 2009","6,193.43","6,251.86","6,306.19","6,193.43","106.43M","-0.27%"
"Jun 10, 2009","6,210.39","6,078.55","6,210.39","6,078.26","124.45M","2.20%"
"Jun 09, 2009","6,076.45","6,147.94","6,200.82","6,076.25","75.00M","-1.38%"
"Jun 08, 2009","6,161.20","6,195.93","6,206.55","6,161.20","80.75M","-0.93%"
"Jun 07, 2009","6,218.78","6,255.30","6,306.84","6,218.78","78.06M","-0.35%"
"Jun 04, 2009","6,240.89","6,192.98","6,252.41","6,192.66","121.08M","1.08%"
"Jun 03, 2009","6,174.25","6,202.16","6,222.69","6,159.58","129.10M","-1.29%"
"Jun 02, 2009","6,255.07","6,241.13","6,305.31","6,240.59","180.78M","2.73%"
"Jun 01, 2009","6,088.65","5,999.38","6,088.65","5,998.29","119.59M","2.74%"
"May 31, 2009","5,926.44","5,681.76","5,926.44","5,681.76","74.68M","4.61%"
"May 28, 2009","5,665.32","5,804.13","5,804.13","5,664.46","59.56M","-3.48%"
"May 27, 2009","5,869.37","5,948.33","5,954.58","5,869.37","80.68M","-0.03%"
"May 26, 2009","5,871.08","5,801.31","5,876.22","5,801.31","66.50M","1.41%"
"May 25, 2009","5,789.65","5,785.10","5,822.38","5,778.67","58.07M","0.38%"
"May 24, 2009","5,767.81","5,725.82","5,779.95","5,725.82","56.45M","1.20%"
"May 21, 2009","5,699.52","5,780.78","5,833.12","5,699.39","130.63M","-4.00%"
"May 20, 2009","5,937.11","5,980.84","5,999.21","5,937.11","77.22M","-0.72%"
"May 19, 2009","5,979.99","5,879.97","5,983.15","5,879.97","117.66M","3.77%"
"May 18, 2009","5,762.55","5,667.04","5,764.65","5,667.04","91.53M","2.17%"
"May 17, 2009","5,640.28","5,615.34","5,680.27","5,598.19","71.11M","0.21%"
"May 14, 2009","5,628.53","5,758.34","5,758.34","5,628.53","88.35M","-4.09%"
"May 13, 2009","5,868.65","5,969.89","6,042.52","5,868.65","124.34M","-1.03%"
"May 12, 2009","5,929.94","5,728.24","5,930.44","5,723.12","105.94M","2.69%"
"May 11, 2009","5,774.81","5,775.75","5,780.04","5,657.73","137.79M","0.51%"
"May 10, 2009","5,745.33","5,568.62","5,745.33","5,568.62","106.62M","4.32%"
"May 07, 2009","5,507.43","5,400.49","5,527.88","5,400.49","119.94M","3.27%"
"May 06, 2009","5,332.86","5,273.30","5,332.96","5,273.17","107.09M","1.44%"
"May 05, 2009","5,256.98","5,205.02","5,268.95","5,205.02","91.17M","1.92%"
"May 04, 2009","5,157.97","5,145.29","5,174.01","5,125.84","66.80M","-0.17%"
"May 03, 2009","5,166.83","5,185.35","5,243.39","5,166.83","75.82M","-0.47%"
"Apr 30, 2009","5,191.34","5,164.83","5,194.58","5,164.83","111.63M","2.05%"
"Apr 29, 2009","5,086.84","4,977.70","5,087.96","4,977.70","110.83M","2.69%"
"Apr 28, 2009","4,953.53","5,003.61","5,003.61","4,937.34","100.57M","-1.57%"
"Apr 27, 2009","5,032.38","5,102.02","5,104.21","5,032.38","113.81M","-0.84%"
"Apr 26, 2009","5,075.19","5,031.82","5,075.19","5,031.82","114.32M","1.76%"
"Apr 23, 2009","4,987.30","5,013.88","5,049.61","4,987.30","123.89M","0.14%"
"Apr 22, 2009","4,980.42","4,936.17","4,981.15","4,936.17","134.13M","1.09%"
"Apr 21, 2009","4,926.84","4,929.26","4,952.40","4,905.69","103.72M","-0.84%"
"Apr 16, 2009","4,968.62","4,806.97","4,968.62","4,806.87","97.77M","3.47%"
"Apr 15, 2009","4,801.88","4,834.19","4,895.16","4,801.88","75.15M","-1.00%"
"Apr 14, 2009","4,850.62","4,913.45","4,913.45","4,850.36","57.22M","-1.37%"
"Apr 13, 2009","4,917.83","4,974.34","4,980.85","4,917.83","95.43M","-0.84%"
"Apr 12, 2009","4,959.57","4,893.47","4,971.01","4,888.79","110.53M","3.64%"
"Apr 09, 2009","4,785.29","4,787.45","4,851.63","4,785.29","92.67M","0.62%"
"Apr 08, 2009","4,755.83","4,731.49","4,762.24","4,686.21","83.30M","-0.88%"
"Apr 07, 2009","4,797.95","4,695.41","4,943.39","4,659.68","131.90M","-0.39%"
"Apr 06, 2009","4,816.65","4,890.86","4,914.90","4,816.65","134.99M","4.13%"
"Apr 05, 2009","4,625.81","4,497.60","4,625.89","4,497.60","145.14M","6.01%"
"Apr 02, 2009","4,363.69","4,317.67","4,368.72","4,317.67","110.00M","3.59%"
"Apr 01, 2009","4,212.27","4,236.97","4,278.96","4,212.14","92.04M","0.44%"
"Mar 31, 2009","4,193.94","4,211.44","4,211.44","4,161.75","79.19M","-1.26%"
"Mar 30, 2009","4,247.48","4,350.02","4,350.02","4,247.48","120.80M","-1.96%"
"Mar 29, 2009","4,332.56","4,267.66","4,332.56","4,217.67","107.45M","2.04%"
"Mar 26, 2009","4,245.74","4,242.65","4,264.29","4,242.46","95.45M","1.88%"
"Mar 25, 2009","4,167.24","4,158.97","4,167.24","4,105.04","93.73M","-1.12%"
"Mar 24, 2009","4,214.64","4,253.34","4,301.50","4,214.64","95.13M","3.14%"
"Mar 23, 2009","4,086.18","4,017.55","4,086.18","4,017.55","83.85M","2.61%"
"Mar 22, 2009","3,982.28","3,968.32","3,982.65","3,965.55","75.19M","0.42%"
"Mar 19, 2009","3,965.80","3,941.76","3,988.21","3,937.12","82.06M","1.31%"
"Mar 18, 2009","3,914.65","3,876.34","3,920.19","3,876.34","80.81M","2.61%"
"Mar 17, 2009","3,814.93","3,783.60","3,822.86","3,782.44","75.20M","0.90%"
"Mar 16, 2009","3,780.84","3,846.14","3,853.06","3,776.46","60.05M","-1.01%"
"Mar 15, 2009","3,819.56","3,847.33","3,860.67","3,818.86","53.94M","3.21%"
"Mar 12, 2009","3,700.76","3,697.08","3,702.72","3,674.39","43.77M","-0.32%"
"Mar 11, 2009","3,712.82","3,747.98","3,760.05","3,712.79","55.98M","2.34%"
"Mar 10, 2009","3,627.77","3,592.62","3,629.08","3,589.62","65.66M","1.12%"
"Mar 08, 2009","3,587.46","3,576.95","3,598.63","3,576.81","38.00M","0.32%"
"Mar 05, 2009","3,575.93","3,566.55","3,605.23","3,565.60","54.81M","0.47%"
"Mar 04, 2009","3,559.09","3,524.63","3,562.48","3,524.63","68.90M","1.19%"
"Mar 03, 2009","3,517.33","3,524.81","3,533.41","3,494.95","57.01M","-1.88%"
"Mar 02, 2009","3,584.86","3,640.55","3,641.19","3,584.86","46.91M","-1.70%"
"Mar 01, 2009","3,647.02","3,597.56","3,648.15","3,588.01","43.85M","1.37%"
"Feb 26, 2009","3,597.56","3,562.27","3,597.56","3,558.97","52.12M","0.99%"
"Feb 25, 2009","3,562.27","3,473.53","3,562.75","3,473.53","32.32M","2.55%"
"Feb 24, 2009","3,473.53","3,572.06","3,572.06","3,452.33","32.83M","-2.76%"
"Feb 23, 2009","3,572.06","3,528.81","3,584.64","3,523.99","38.53M","1.23%"
"Feb 22, 2009","3,528.81","3,585.82","3,585.82","3,517.20","38.50M","-1.59%"
"Feb 19, 2009","3,585.82","3,529.82","3,600.66","3,529.82","41.86M","1.59%"
