"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 26, 2012","1,745.22","1,745.22","1,745.22","1,745.22","-","-0.04%"
"Jul 25, 2012","1,745.91","1,745.91","1,745.91","1,745.91","-","0.13%"
"Jul 24, 2012","1,743.69","1,743.69","1,743.69","1,743.69","-","-0.02%"
"Jul 23, 2012","1,743.97","1,743.97","1,743.97","1,743.97","-","0.06%"
"Jul 20, 2012","1,742.85","1,742.85","1,742.85","1,742.85","-","-0.12%"
"Jul 19, 2012","1,744.89","1,744.89","1,744.89","1,744.89","-","-0.12%"
"Jul 18, 2012","1,747.06","1,747.06","1,747.06","1,747.06","-","-0.22%"
"Jul 17, 2012","1,750.92","1,750.92","1,750.92","1,750.92","-","-0.30%"
"Jul 16, 2012","1,756.27","1,756.27","1,756.27","1,756.27","-","0.03%"
"Jul 13, 2012","1,755.81","1,755.81","1,755.81","1,755.81","-","0.11%"
"Jul 12, 2012","1,753.90","1,753.90","1,753.90","1,753.90","-","-0.12%"
"Jul 11, 2012","1,755.96","1,755.96","1,755.96","1,755.96","-","-0.23%"
"Jul 10, 2012","1,759.96","1,759.96","1,759.96","1,759.96","-","-0.18%"
"Jul 09, 2012","1,763.07","1,763.07","1,763.07","1,763.07","-","-0.70%"
"Jul 06, 2012","1,775.54","1,775.54","1,775.54","1,775.54","-","-0.05%"
"Jul 05, 2012","1,776.50","1,776.50","1,776.50","1,776.50","-","-0.03%"
"Jul 04, 2012","1,777.02","1,777.02","1,777.02","1,777.02","-","-0.16%"
"Jul 03, 2012","1,779.91","1,779.91","1,779.91","1,779.91","-","0.09%"
"Jul 02, 2012","1,778.31","1,778.31","1,778.31","1,778.31","-","0.14%"
"Jun 29, 2012","1,775.88","1,775.88","1,775.88","1,775.88","-","-0.04%"
"Jun 28, 2012","1,776.58","1,776.58","1,776.58","1,776.58","-","0.05%"
"Jun 27, 2012","1,775.74","1,775.74","1,775.74","1,775.74","-","-0.47%"
"Jun 26, 2012","1,784.19","1,784.19","1,784.19","1,784.19","-","-0.28%"
"Jun 25, 2012","1,789.23","1,789.23","1,789.23","1,789.23","-","0.49%"
"Jun 22, 2012","1,780.58","1,780.58","1,780.58","1,780.58","-","-0.09%"
"Jun 21, 2012","1,782.26","1,782.26","1,782.26","1,782.26","-","-0.13%"
"Jun 20, 2012","1,784.53","1,784.53","1,784.53","1,784.53","-","-0.18%"
"Jun 19, 2012","1,787.79","1,787.79","1,787.79","1,787.79","-","0.06%"
"Jun 18, 2012","1,786.76","1,786.76","1,786.76","1,786.76","-","-0.11%"
"Jun 15, 2012","1,788.74","1,788.74","1,788.74","1,788.74","-","-0.17%"
"Jun 14, 2012","1,791.70","1,791.70","1,791.70","1,791.70","-","0.07%"
"Jun 13, 2012","1,790.40","1,790.40","1,790.40","1,790.40","-","0.04%"
"Jun 12, 2012","1,789.68","1,789.68","1,789.68","1,789.68","-","-0.17%"
"Jun 11, 2012","1,792.79","1,792.79","1,792.79","1,792.79","-","-0.09%"
"Jun 08, 2012","1,794.46","1,794.46","1,794.46","1,794.46","-","0.07%"
"Jun 07, 2012","1,793.15","1,793.15","1,793.15","1,793.15","-","-0.06%"
"Jun 06, 2012","1,794.25","1,794.25","1,794.25","1,794.25","-","-0.20%"
"Jun 05, 2012","1,797.90","1,797.90","1,797.90","1,797.90","-","-0.17%"
"Jun 04, 2012","1,801.03","1,801.03","1,801.03","1,801.03","-","-0.27%"
"Jun 01, 2012","1,805.98","1,805.98","1,805.98","1,805.98","-","0.06%"
"May 31, 2012","1,804.93","1,804.93","1,804.93","1,804.93","-","-0.26%"
"May 30, 2012","1,809.59","1,809.59","1,809.59","1,809.59","-","0.22%"
"May 29, 2012","1,805.68","1,805.68","1,805.68","1,805.68","-","-0.04%"
"May 28, 2012","1,806.37","1,806.37","1,806.37","1,806.37","-","-0.44%"
"May 25, 2012","1,814.36","1,814.36","1,814.36","1,814.36","-","0.05%"
"May 24, 2012","1,813.42","1,813.42","1,813.42","1,813.42","-","-0.37%"
"May 23, 2012","1,820.17","1,820.17","1,820.17","1,820.17","-","-0.19%"
"May 22, 2012","1,823.69","1,823.69","1,823.69","1,823.69","-","-0.14%"
"May 21, 2012","1,826.33","1,826.33","1,826.33","1,826.33","-","0.26%"
"May 18, 2012","1,821.63","1,821.63","1,821.63","1,821.63","-","-0.29%"
"May 17, 2012","1,826.99","1,826.99","1,826.99","1,826.99","-","0.32%"
"May 16, 2012","1,821.15","1,821.15","1,821.15","1,821.15","-","0.71%"
"May 15, 2012","1,808.32","1,808.32","1,808.32","1,808.32","-","0.14%"
"May 14, 2012","1,805.85","1,805.85","1,805.85","1,805.85","-","0.32%"
"May 11, 2012","1,800.00","1,800.00","1,800.00","1,800.00","-","0.02%"
"May 10, 2012","1,799.56","1,799.56","1,799.56","1,799.56","-","-0.26%"
"May 09, 2012","1,804.22","1,804.22","1,804.22","1,804.22","-","0.18%"
"May 08, 2012","1,800.93","1,800.93","1,800.93","1,800.93","-","0.28%"
"May 07, 2012","1,795.85","1,795.85","1,795.85","1,795.85","-","-0.12%"
"May 04, 2012","1,798.07","1,798.07","1,798.07","1,798.07","-","-0.09%"
"May 03, 2012","1,799.61","1,799.61","1,799.61","1,799.61","-","0.01%"
"May 02, 2012","1,799.44","1,799.44","1,799.44","1,799.44","-","0.10%"
"Apr 30, 2012","1,797.63","1,797.63","1,797.63","1,797.63","-","0.09%"
"Apr 27, 2012","1,796.04","1,796.04","1,796.04","1,796.04","-","0.06%"
"Apr 26, 2012","1,794.93","1,794.93","1,794.93","1,794.93","-","-0.05%"
"Apr 25, 2012","1,795.82","1,795.82","1,795.82","1,795.82","-","0.15%"
"Apr 24, 2012","1,793.20","1,793.20","1,793.20","1,793.20","-","-0.07%"
"Apr 23, 2012","1,794.41","1,794.41","1,794.41","1,794.41","-","0.12%"
"Apr 20, 2012","1,792.33","1,792.33","1,792.33","1,792.33","-","-0.06%"
"Apr 19, 2012","1,793.45","1,793.45","1,793.45","1,793.45","-","0.17%"
"Apr 18, 2012","1,790.39","1,790.39","1,790.39","1,790.39","-","-0.12%"
"Apr 17, 2012","1,792.60","1,792.60","1,792.60","1,792.60","-","-0.33%"
"Apr 16, 2012","1,798.57","1,798.57","1,798.57","1,798.57","-","-0.23%"
"Apr 13, 2012","1,802.80","1,802.80","1,802.80","1,802.80","-","0.07%"
"Apr 12, 2012","1,801.58","1,801.58","1,801.58","1,801.58","-","0.03%"
"Apr 11, 2012","1,801.03","1,801.03","1,801.03","1,801.03","-","-0.09%"
"Apr 10, 2012","1,802.74","1,802.74","1,802.74","1,802.74","-","-0.07%"
"Apr 09, 2012","1,804.05","1,804.05","1,804.05","1,804.05","-","0.17%"
"Apr 06, 2012","1,800.91","1,800.91","1,800.91","1,800.91","-","0.01%"
"Apr 05, 2012","1,800.70","1,800.70","1,800.70","1,800.70","-","-0.22%"
"Apr 04, 2012","1,804.61","1,804.61","1,804.61","1,804.61","-","0.17%"
"Apr 03, 2012","1,801.53","1,801.53","1,801.53","1,801.53","-","0.25%"
"Apr 02, 2012","1,796.96","1,796.96","1,796.96","1,796.96","-","-0.50%"
"Mar 30, 2012","1,806.05","1,806.05","1,806.05","1,806.05","-","0.68%"
"Mar 29, 2012","1,793.78","1,793.78","1,793.78","1,793.78","-","1.15%"
"Mar 28, 2012","1,773.45","1,773.45","1,773.45","1,773.45","-","0.34%"
"Mar 27, 2012","1,767.40","1,767.40","1,767.40","1,767.40","-","0.21%"
"Mar 26, 2012","1,763.72","1,763.72","1,763.72","1,763.72","-","0.01%"
"Mar 22, 2012","1,763.53","1,763.53","1,763.53","1,763.53","-","0.16%"
"Mar 21, 2012","1,760.75","1,760.75","1,760.75","1,760.75","-","0.08%"
"Mar 20, 2012","1,759.39","1,759.39","1,759.39","1,759.39","-","0.20%"
"Mar 19, 2012","1,755.88","1,755.88","1,755.88","1,755.88","-","-0.30%"
"Mar 16, 2012","1,761.25","1,761.25","1,761.25","1,761.25","-","-0.12%"
"Mar 15, 2012","1,763.30","1,763.30","1,763.30","1,763.30","-","-0.17%"
"Mar 14, 2012","1,766.25","1,766.25","1,766.25","1,766.25","-","-0.29%"
"Mar 13, 2012","1,771.32","1,771.32","1,771.32","1,771.32","-","0.18%"
"Mar 09, 2012","1,768.22","1,768.22","1,768.22","1,768.22","-","-0.02%"
"Mar 08, 2012","1,768.65","1,768.65","1,768.65","1,768.65","-","-0.61%"
"Mar 07, 2012","1,779.54","1,779.54","1,779.54","1,779.54","-","-0.05%"
"Mar 06, 2012","1,780.43","1,780.43","1,780.43","1,780.43","-","0.11%"
"Mar 05, 2012","1,778.40","1,778.40","1,778.40","1,778.40","-","-0.08%"
"Mar 02, 2012","1,779.89","1,779.89","1,779.89","1,779.89","-","0.01%"
"Mar 01, 2012","1,779.70","1,779.70","1,779.70","1,779.70","-","0.36%"
"Feb 29, 2012","1,773.32","1,773.32","1,773.32","1,773.32","-","-0.61%"
"Feb 28, 2012","1,784.22","1,784.22","1,784.22","1,784.22","-","-0.81%"
"Feb 27, 2012","1,798.70","1,798.70","1,798.70","1,798.70","-","-0.13%"
"Feb 24, 2012","1,800.98","1,800.98","1,800.98","1,800.98","-","-0.47%"
"Feb 23, 2012","1,809.48","1,809.48","1,809.48","1,809.48","-","-0.19%"
"Feb 22, 2012","1,812.98","1,812.98","1,812.98","1,812.98","-","-0.18%"
"Feb 21, 2012","1,816.23","1,816.23","1,816.23","1,816.23","-","-0.38%"
"Feb 17, 2012","1,823.09","1,823.09","1,823.09","1,823.09","-","0.14%"
"Feb 16, 2012","1,820.54","1,820.54","1,820.54","1,820.54","-","-0.21%"
"Feb 15, 2012","1,824.28","1,824.28","1,824.28","1,824.28","-","0.51%"
"Feb 14, 2012","1,815.03","1,815.03","1,815.03","1,815.03","-","-0.54%"
"Feb 13, 2012","1,824.86","1,824.86","1,824.86","1,824.86","-","-0.43%"
"Feb 10, 2012","1,832.83","1,832.83","1,832.83","1,832.83","-","-0.01%"
"Feb 09, 2012","1,833.10","1,833.10","1,833.10","1,833.10","-","-0.02%"
"Feb 08, 2012","1,833.50","1,833.50","1,833.50","1,833.50","-","0.25%"
"Feb 06, 2012","1,829.01","1,829.01","1,829.01","1,829.01","-","-0.21%"
"Feb 03, 2012","1,832.78","1,832.78","1,832.78","1,832.78","-","0.08%"
"Feb 02, 2012","1,831.28","1,831.28","1,831.28","1,831.28","-","0.16%"
"Jan 31, 2012","1,828.38","1,828.38","1,828.38","1,828.38","-","-0.61%"
"Jan 30, 2012","1,839.69","1,839.69","1,839.69","1,839.69","-","0.23%"
"Jan 27, 2012","1,835.39","1,835.39","1,835.39","1,835.39","-","-0.03%"
"Jan 26, 2012","1,836.00","1,836.00","1,836.00","1,836.00","-","-0.07%"
"Jan 25, 2012","1,837.20","1,837.20","1,837.20","1,837.20","-","-0.56%"
"Jan 24, 2012","1,847.54","1,847.54","1,847.54","1,847.54","-","-0.29%"
"Jan 20, 2012","1,852.89","1,852.89","1,852.89","1,852.89","-","-0.57%"
"Jan 19, 2012","1,863.45","1,863.45","1,863.45","1,863.45","-","-0.06%"
"Jan 18, 2012","1,864.50","1,864.50","1,864.50","1,864.50","-","-0.45%"
"Jan 17, 2012","1,872.90","1,872.90","1,872.90","1,872.90","-","0.03%"
"Jan 16, 2012","1,872.25","1,872.25","1,872.25","1,872.25","-","-0.05%"
"Jan 13, 2012","1,873.27","1,873.27","1,873.27","1,873.27","-","0.11%"
"Jan 12, 2012","1,871.27","1,871.27","1,871.27","1,871.27","-","-0.34%"
"Jan 11, 2012","1,877.66","1,877.66","1,877.66","1,877.66","-","-0.36%"
"Jan 10, 2012","1,884.39","1,884.39","1,884.39","1,884.39","-","-0.21%"
"Jan 09, 2012","1,888.39","1,888.39","1,888.39","1,888.39","-","-0.29%"
"Jan 06, 2012","1,893.93","1,893.93","1,893.93","1,893.93","-","0.13%"
"Jan 05, 2012","1,891.56","1,891.56","1,891.56","1,891.56","-","0.08%"
"Jan 04, 2012","1,890.12","1,890.12","1,890.12","1,890.12","-","0.13%"
"Jan 03, 2012","1,887.70","1,887.70","1,887.70","1,887.70","-","-0.04%"
"Dec 30, 2011","1,888.38","1,888.38","1,888.38","1,888.38","-","0.36%"
"Dec 29, 2011","1,881.70","1,881.70","1,881.70","1,881.70","-","-0.03%"
"Dec 28, 2011","1,882.34","1,882.34","1,882.34","1,882.34","-","0.60%"
"Dec 27, 2011","1,871.15","1,871.15","1,871.15","1,871.15","-","-0.10%"
"Dec 26, 2011","1,873.01","1,873.01","1,873.01","1,873.01","-","0.14%"
"Dec 23, 2011","1,870.39","1,870.39","1,870.39","1,870.39","-","0.55%"
"Dec 22, 2011","1,860.14","1,860.14","1,860.14","1,860.14","-","0.09%"
"Dec 21, 2011","1,858.56","1,858.56","1,858.56","1,858.56","-","0.45%"
"Dec 20, 2011","1,850.20","1,850.20","1,850.20","1,850.20","-","-0.26%"
"Dec 19, 2011","1,854.98","1,854.98","1,854.98","1,854.98","-","-0.04%"
"Dec 16, 2011","1,855.75","1,855.75","1,855.75","1,855.75","-","-0.34%"
"Dec 15, 2011","1,862.04","1,862.04","1,862.04","1,862.04","-","0.24%"
"Dec 14, 2011","1,857.64","1,857.64","1,857.64","1,857.64","-","-0.19%"
"Dec 13, 2011","1,861.18","1,861.18","1,861.18","1,861.18","-","0.22%"
"Dec 12, 2011","1,857.13","1,857.13","1,857.13","1,857.13","-","-0.15%"
"Dec 09, 2011","1,859.92","1,859.92","1,859.92","1,859.92","-","0.02%"
"Dec 08, 2011","1,859.48","1,859.48","1,859.48","1,859.48","-","-0.25%"
"Dec 07, 2011","1,864.15","1,864.15","1,864.15","1,864.15","-","-0.02%"
"Dec 06, 2011","1,864.47","1,864.47","1,864.47","1,864.47","-","0.17%"
"Dec 05, 2011","1,861.26","1,861.26","1,861.26","1,861.26","-","0.32%"
"Dec 02, 2011","1,855.33","1,855.33","1,855.33","1,855.33","-","-0.25%"
"Dec 01, 2011","1,859.93","1,859.93","1,859.93","1,859.93","-","-0.22%"
"Nov 30, 2011","1,864.08","1,864.08","1,864.08","1,864.08","-","-0.91%"
"Nov 28, 2011","1,881.27","1,881.27","1,881.27","1,881.27","-","-0.21%"
"Nov 25, 2011","1,885.30","1,885.30","1,885.30","1,885.30","-","-0.26%"
"Nov 24, 2011","1,890.18","1,890.18","1,890.18","1,890.18","-","-0.06%"
"Nov 23, 2011","1,891.27","1,891.27","1,891.27","1,891.27","-","-0.15%"
"Nov 22, 2011","1,894.03","1,894.03","1,894.03","1,894.03","-","-0.11%"
"Nov 21, 2011","1,896.14","1,896.14","1,896.14","1,896.14","-","-0.19%"
"Nov 18, 2011","1,899.72","1,899.72","1,899.72","1,899.72","-","-0.46%"
"Nov 17, 2011","1,908.56","1,908.56","1,908.56","1,908.56","-","-0.01%"
"Nov 16, 2011","1,908.67","1,908.67","1,908.67","1,908.67","-","-0.49%"
"Nov 15, 2011","1,918.09","1,918.09","1,918.09","1,918.09","-","-0.30%"
"Nov 14, 2011","1,923.95","1,923.95","1,923.95","1,923.95","-","0.20%"
"Nov 11, 2011","1,920.10","1,920.10","1,920.10","1,920.10","-","0.42%"
"Nov 10, 2011","1,912.16","1,912.16","1,912.16","1,912.16","-","0.02%"
"Nov 09, 2011","1,911.70","1,911.70","1,911.70","1,911.70","-","0.04%"
"Nov 08, 2011","1,910.99","1,910.99","1,910.99","1,910.99","-","0.08%"
"Nov 07, 2011","1,909.48","1,909.48","1,909.48","1,909.48","-","0.90%"
"Nov 04, 2011","1,892.54","1,892.54","1,892.54","1,892.54","-","0.19%"
"Nov 03, 2011","1,888.97","1,888.97","1,888.97","1,888.97","-","0.32%"
"Oct 31, 2011","1,883.01","1,883.01","1,883.01","1,883.01","-","-0.57%"
"Oct 28, 2011","1,893.73","1,893.73","1,893.73","1,893.73","-","-0.55%"
"Oct 27, 2011","1,904.20","1,904.20","1,904.20","1,904.20","-","-0.50%"
"Oct 25, 2011","1,913.81","1,913.81","1,913.81","1,913.81","-","0.71%"
"Oct 24, 2011","1,900.32","1,900.32","1,900.32","1,900.32","-","0.50%"
"Oct 21, 2011","1,890.87","1,890.87","1,890.87","1,890.87","-","0.23%"
"Oct 20, 2011","1,886.45","1,886.45","1,886.45","1,886.45","-","-0.02%"
"Oct 19, 2011","1,886.77","1,886.77","1,886.77","1,886.77","-","-0.22%"
"Oct 18, 2011","1,890.96","1,890.96","1,890.96","1,890.96","-","0.57%"
"Oct 17, 2011","1,880.33","1,880.33","1,880.33","1,880.33","-","-0.24%"
"Oct 14, 2011","1,884.79","1,884.79","1,884.79","1,884.79","-","0.19%"
"Oct 13, 2011","1,881.30","1,881.30","1,881.30","1,881.30","-","-0.10%"
"Oct 12, 2011","1,883.19","1,883.19","1,883.19","1,883.19","-","-0.06%"
"Oct 11, 2011","1,884.31","1,884.31","1,884.31","1,884.31","-","-0.01%"
"Oct 10, 2011","1,884.59","1,884.59","1,884.59","1,884.59","-","0.04%"
"Oct 07, 2011","1,883.78","1,883.78","1,883.78","1,883.78","-","0.15%"
"Oct 06, 2011","1,881.05","1,881.05","1,881.05","1,881.05","-","-0.29%"
"Oct 05, 2011","1,886.44","1,886.44","1,886.44","1,886.44","-","-0.42%"
"Oct 04, 2011","1,894.34","1,894.34","1,894.34","1,894.34","-","0.02%"
"Oct 03, 2011","1,893.89","1,893.89","1,893.89","1,893.89","-","-0.36%"
"Sep 30, 2011","1,900.68","1,900.68","1,900.68","1,900.68","-","0.74%"
"Sep 29, 2011","1,886.66","1,886.66","1,886.66","1,886.66","-","-0.01%"
"Sep 28, 2011","1,886.77","1,886.77","1,886.77","1,886.77","-","1.32%"
"Sep 27, 2011","1,862.23","1,862.23","1,862.23","1,862.23","-","0.65%"
"Sep 26, 2011","1,850.12","1,850.12","1,850.12","1,850.12","-","-0.36%"
"Sep 23, 2011","1,856.72","1,856.72","1,856.72","1,856.72","-","-1.58%"
"Sep 22, 2011","1,886.58","1,886.58","1,886.58","1,886.58","-","-0.31%"
"Sep 21, 2011","1,892.43","1,892.43","1,892.43","1,892.43","-","-0.02%"
"Sep 20, 2011","1,892.86","1,892.86","1,892.86","1,892.86","-","-0.33%"
"Sep 19, 2011","1,899.19","1,899.19","1,899.19","1,899.19","-","-0.02%"
"Sep 16, 2011","1,899.50","1,899.50","1,899.50","1,899.50","-","0.19%"
"Sep 15, 2011","1,895.97","1,895.97","1,895.97","1,895.97","-","-0.59%"
"Sep 14, 2011","1,907.27","1,907.27","1,907.27","1,907.27","-","-0.95%"
"Sep 13, 2011","1,925.58","1,925.58","1,925.58","1,925.58","-","-0.18%"
"Sep 12, 2011","1,929.05","1,929.05","1,929.05","1,929.05","-","-0.14%"
"Sep 09, 2011","1,931.78","1,931.78","1,931.78","1,931.78","-","-0.79%"
"Sep 08, 2011","1,947.26","1,947.26","1,947.26","1,947.26","-","0.78%"
"Sep 07, 2011","1,932.21","1,932.21","1,932.21","1,932.21","-","0.12%"
"Sep 06, 2011","1,929.85","1,929.85","1,929.85","1,929.85","-","-0.88%"
"Sep 05, 2011","1,946.97","1,946.97","1,946.97","1,946.97","-","-0.27%"
"Sep 01, 2011","1,952.27","1,952.27","1,952.27","1,952.27","-","0.08%"
"Aug 30, 2011","1,950.66","1,950.66","1,950.66","1,950.66","-","0.28%"
"Aug 29, 2011","1,945.15","1,945.15","1,945.15","1,945.15","-","0.18%"
"Aug 26, 2011","1,941.70","1,941.70","1,941.70","1,941.70","-","-0.15%"
"Aug 25, 2011","1,944.68","1,944.68","1,944.68","1,944.68","-","0.21%"
"Aug 24, 2011","1,940.53","1,940.53","1,940.53","1,940.53","-","0.41%"
"Aug 23, 2011","1,932.57","1,932.57","1,932.57","1,932.57","-","0.98%"
"Aug 22, 2011","1,913.75","1,913.75","1,913.75","1,913.75","-","-0.78%"
"Aug 19, 2011","1,928.85","1,928.85","1,928.85","1,928.85","-","-0.82%"
"Aug 18, 2011","1,944.72","1,944.72","1,944.72","1,944.72","-","-0.24%"
"Aug 17, 2011","1,949.34","1,949.34","1,949.34","1,949.34","-","-0.33%"
"Aug 16, 2011","1,955.82","1,955.82","1,955.82","1,955.82","-","0.11%"
"Aug 15, 2011","1,953.63","1,953.63","1,953.63","1,953.63","-","0.02%"
"Aug 12, 2011","1,953.28","1,953.28","1,953.28","1,953.28","-","0.91%"
"Aug 11, 2011","1,935.70","1,935.70","1,935.70","1,935.70","-","-1.11%"
"Aug 10, 2011","1,957.33","1,957.33","1,957.33","1,957.33","-","3.37%"
"Aug 09, 2011","1,893.58","1,893.58","1,893.58","1,893.58","-","-2.53%"
"Aug 08, 2011","1,942.66","1,942.66","1,942.66","1,942.66","-","-3.18%"
"Aug 05, 2011","2,006.48","2,006.48","2,006.48","2,006.48","-","-1.25%"
"Aug 04, 2011","2,031.94","2,031.94","2,031.94","2,031.94","-","0.44%"
"Aug 03, 2011","2,023.13","2,023.13","2,023.13","2,023.13","-","-0.46%"
"Aug 02, 2011","2,032.55","2,032.55","2,032.55","2,032.55","-","-0.09%"
"Aug 01, 2011","2,034.33","2,034.33","2,034.33","2,034.33","-","0.36%"
"Jul 29, 2011","2,026.95","2,026.95","2,026.95","2,026.95","-","0.18%"
"Jul 28, 2011","2,023.22","2,023.22","2,023.22","2,023.22","-","-0.40%"
"Jul 27, 2011","2,031.25","2,031.25","2,031.25","2,031.25","-","-0.34%"
"Jul 26, 2011","2,038.26","2,038.26","2,038.26","2,038.26","-","0.09%"
"Jul 25, 2011","2,036.50","2,036.50","2,036.50","2,036.50","-","-0.55%"
"Jul 22, 2011","2,047.85","2,047.85","2,047.85","2,047.85","-","0.17%"
"Jul 21, 2011","2,044.31","2,044.31","2,044.31","2,044.31","-","-0.07%"
"Jul 20, 2011","2,045.82","2,045.82","2,045.82","2,045.82","-","-0.28%"
"Jul 19, 2011","2,051.57","2,051.57","2,051.57","2,051.57","-","-0.07%"
"Jul 18, 2011","2,053.01","2,053.01","2,053.01","2,053.01","-","-0.37%"
"Jul 15, 2011","2,060.67","2,060.67","2,060.67","2,060.67","-","0.15%"
"Jul 14, 2011","2,057.68","2,057.68","2,057.68","2,057.68","-","-0.30%"
"Jul 13, 2011","2,063.82","2,063.82","2,063.82","2,063.82","-","-0.77%"
"Jul 12, 2011","2,079.86","2,079.86","2,079.86","2,079.86","-","-0.46%"
"Jul 11, 2011","2,089.38","2,089.38","2,089.38","2,089.38","-","-0.48%"
"Jul 08, 2011","2,099.37","2,099.37","2,099.37","2,099.37","-","-0.01%"
"Jul 07, 2011","2,099.68","2,099.68","2,099.68","2,099.68","-","0.06%"
"Jul 06, 2011","2,098.44","2,098.44","2,098.44","2,098.44","-","-0.25%"
"Jul 05, 2011","2,103.78","2,103.78","2,103.78","2,103.78","-","0.25%"
"Jul 04, 2011","2,098.49","2,098.49","2,098.49","2,098.49","-","0.04%"
"Jul 01, 2011","2,097.60","2,097.60","2,097.60","2,097.60","-","-0.01%"
"Jun 30, 2011","2,097.74","2,097.74","2,097.74","2,097.74","-","0.34%"
"Jun 29, 2011","2,090.69","2,090.69","2,090.69","2,090.69","-","0.16%"
"Jun 28, 2011","2,087.25","2,087.25","2,087.25","2,087.25","-","-0.06%"
"Jun 27, 2011","2,088.58","2,088.58","2,088.58","2,088.58","-","0.02%"
"Jun 24, 2011","2,088.16","2,088.16","2,088.16","2,088.16","-","0.14%"
"Jun 23, 2011","2,085.21","2,085.21","2,085.21","2,085.21","-","-0.29%"
"Jun 22, 2011","2,091.20","2,091.20","2,091.20","2,091.20","-","0.40%"
"Jun 21, 2011","2,082.86","2,082.86","2,082.86","2,082.86","-","-0.18%"
"Jun 20, 2011","2,086.53","2,086.53","2,086.53","2,086.53","-","-0.29%"
"Jun 17, 2011","2,092.70","2,092.70","2,092.70","2,092.70","-","0.21%"
"Jun 16, 2011","2,088.39","2,088.39","2,088.39","2,088.39","-","0.15%"
"Jun 15, 2011","2,085.32","2,085.32","2,085.32","2,085.32","-","0.09%"
"Jun 14, 2011","2,083.38","2,083.38","2,083.38","2,083.38","-","0.07%"
"Jun 13, 2011","2,081.97","2,081.97","2,081.97","2,081.97","-","-0.03%"
"Jun 10, 2011","2,082.50","2,082.50","2,082.50","2,082.50","-","-0.02%"
"Jun 09, 2011","2,083.00","2,083.00","2,083.00","2,083.00","-","0.25%"
"Jun 08, 2011","2,077.83","2,077.83","2,077.83","2,077.83","-","-0.17%"
"Jun 07, 2011","2,081.41","2,081.41","2,081.41","2,081.41","-","0.18%"
"Jun 06, 2011","2,077.69","2,077.69","2,077.69","2,077.69","-","-0.17%"
"Jun 03, 2011","2,081.15","2,081.15","2,081.15","2,081.15","-","0.11%"
"Jun 02, 2011","2,078.95","2,078.95","2,078.95","2,078.95","-","-0.10%"
"Jun 01, 2011","2,081.04","2,081.04","2,081.04","2,081.04","-","0.10%"
"May 31, 2011","2,078.95","2,078.95","2,078.95","2,078.95","-","0.06%"
"May 30, 2011","2,077.66","2,077.66","2,077.66","2,077.66","-","-0.27%"
"May 27, 2011","2,083.23","2,083.23","2,083.23","2,083.23","-","0.14%"
"May 26, 2011","2,080.40","2,080.40","2,080.40","2,080.40","-","-0.23%"
"May 25, 2011","2,085.20","2,085.20","2,085.20","2,085.20","-","0.04%"
"May 24, 2011","2,084.37","2,084.37","2,084.37","2,084.37","-","-0.05%"
"May 23, 2011","2,085.45","2,085.45","2,085.45","2,085.45","-","-0.17%"
"May 20, 2011","2,089.08","2,089.08","2,089.08","2,089.08","-","-0.29%"
"May 19, 2011","2,095.26","2,095.26","2,095.26","2,095.26","-","-0.26%"
"May 18, 2011","2,100.65","2,100.65","2,100.65","2,100.65","-","-0.47%"
"May 17, 2011","2,110.57","2,110.57","2,110.57","2,110.57","-","-0.14%"
"May 16, 2011","2,113.61","2,113.61","2,113.61","2,113.61","-","0.19%"
"May 13, 2011","2,109.54","2,109.54","2,109.54","2,109.54","-","0.24%"
"May 12, 2011","2,104.39","2,104.39","2,104.39","2,104.39","-","-0.06%"
"May 11, 2011","2,105.62","2,105.62","2,105.62","2,105.62","-","0.92%"
"May 10, 2011","2,086.43","2,086.43","2,086.43","2,086.43","-","0.92%"
"May 09, 2011","2,067.47","2,067.47","2,067.47","2,067.47","-","0.60%"
"May 06, 2011","2,055.09","2,055.09","2,055.09","2,055.09","-","0.22%"
"May 05, 2011","2,050.56","2,050.56","2,050.56","2,050.56","-","-0.45%"
"May 04, 2011","2,059.78","2,059.78","2,059.78","2,059.78","-","-0.30%"
"May 03, 2011","2,065.97","2,065.97","2,065.97","2,065.97","-","0.21%"
"May 02, 2011","2,061.65","2,061.65","2,061.65","2,061.65","-","-0.05%"
"Apr 29, 2011","2,062.76","2,062.76","2,062.76","2,062.76","-","0.09%"
"Apr 28, 2011","2,060.84","2,060.84","2,060.84","2,060.84","-","0.10%"
"Apr 27, 2011","2,058.69","2,058.69","2,058.69","2,058.69","-","0.03%"
"Apr 26, 2011","2,058.02","2,058.02","2,058.02","2,058.02","-","-0.09%"
"Apr 25, 2011","2,059.97","2,059.97","2,059.97","2,059.97","-","-0.03%"
"Apr 22, 2011","2,060.62","2,060.62","2,060.62","2,060.62","-","0.67%"
"Apr 21, 2011","2,046.96","2,046.96","2,046.96","2,046.96","-","0.20%"
"Apr 20, 2011","2,042.97","2,042.97","2,042.97","2,042.97","-","0.02%"
"Apr 19, 2011","2,042.61","2,042.61","2,042.61","2,042.61","-","-0.02%"
"Apr 18, 2011","2,043.01","2,043.01","2,043.01","2,043.01","-","-0.29%"
"Apr 15, 2011","2,048.98","2,048.98","2,048.98","2,048.98","-","-0.14%"
"Apr 14, 2011","2,051.85","2,051.85","2,051.85","2,051.85","-","0.35%"
