"Date","Price","Open","High","Low","Vol.","Change %"
"May 06, 2013","1,947.68","1,947.68","1,947.68","1,947.68","-","0.11%"
"May 03, 2013","1,945.60","1,945.60","1,945.60","1,945.60","-","0.15%"
"May 02, 2013","1,942.72","1,942.72","1,942.72","1,942.72","-","-0.29%"
"Apr 29, 2013","1,948.39","1,948.39","1,948.39","1,948.39","-","0.33%"
"Apr 26, 2013","1,942.05","1,942.05","1,942.05","1,942.05","-","-0.23%"
"Apr 25, 2013","1,946.56","1,946.56","1,946.56","1,946.56","-","-0.53%"
"Apr 24, 2013","1,956.84","1,956.84","1,956.84","1,956.84","-","0.30%"
"Apr 23, 2013","1,950.91","1,950.91","1,950.91","1,950.91","-","-0.39%"
"Apr 22, 2013","1,958.46","1,958.46","1,958.46","1,958.46","-","0.51%"
"Apr 19, 2013","1,948.45","1,948.45","1,948.45","1,948.45","-","-0.38%"
"Apr 18, 2013","1,955.91","1,955.91","1,955.91","1,955.91","-","0.52%"
"Apr 17, 2013","1,945.74","1,945.74","1,945.74","1,945.74","-","-0.51%"
"Apr 16, 2013","1,955.75","1,955.75","1,955.75","1,955.75","-","-0.98%"
"Apr 15, 2013","1,975.20","1,975.20","1,975.20","1,975.20","-","0.16%"
"Apr 12, 2013","1,971.99","1,971.99","1,971.99","1,971.99","-","-0.54%"
"Apr 11, 2013","1,982.69","1,982.69","1,982.69","1,982.69","-","0.04%"
"Apr 10, 2013","1,981.84","1,981.84","1,981.84","1,981.84","-","0.37%"
"Apr 09, 2013","1,974.52","1,974.52","1,974.52","1,974.52","-","-0.08%"
"Apr 08, 2013","1,976.18","1,976.18","1,976.18","1,976.18","-","0.10%"
"Apr 05, 2013","1,974.19","1,974.19","1,974.19","1,974.19","-","-0.79%"
"Apr 04, 2013","1,990.01","1,990.01","1,990.01","1,990.01","-","-0.46%"
"Apr 03, 2013","1,999.26","1,999.26","1,999.26","1,999.26","-","0.06%"
"Apr 02, 2013","1,998.00","1,998.00","1,998.00","1,998.00","-","-0.54%"
"Mar 28, 2013","2,008.78","2,008.78","2,008.78","2,008.78","-","0.25%"
"Mar 27, 2013","2,003.82","2,003.82","2,003.82","2,003.82","-","-0.10%"
"Mar 26, 2013","2,005.91","2,005.91","2,005.91","2,005.91","-","-0.37%"
"Mar 25, 2013","2,013.42","2,013.42","2,013.42","2,013.42","-","0.47%"
"Mar 22, 2013","2,004.05","2,004.05","2,004.05","2,004.05","-","0.58%"
"Mar 21, 2013","1,992.42","1,992.42","1,992.42","1,992.42","-","-0.08%"
"Mar 20, 2013","1,994.11","1,994.11","1,994.11","1,994.11","-","0.48%"
"Mar 19, 2013","1,984.61","1,984.61","1,984.61","1,984.61","-","-0.53%"
"Mar 18, 2013","1,995.22","1,995.22","1,995.22","1,995.22","-","-0.35%"
"Mar 15, 2013","2,002.31","2,002.31","2,002.31","2,002.31","-","-0.87%"
"Mar 14, 2013","2,019.82","2,019.82","2,019.82","2,019.82","-","-0.27%"
"Mar 13, 2013","2,025.28","2,025.28","2,025.28","2,025.28","-","0.32%"
"Mar 12, 2013","2,018.84","2,018.84","2,018.84","2,018.84","-","1.14%"
"Mar 11, 2013","1,996.04","1,996.04","1,996.04","1,996.04","-","-0.43%"
"Mar 08, 2013","2,004.64","2,004.64","2,004.64","2,004.64","-","-0.12%"
"Mar 07, 2013","2,007.05","2,007.05","2,007.05","2,007.05","-","-0.00%"
"Mar 06, 2013","2,007.07","2,007.07","2,007.07","2,007.07","-","1.26%"
"Mar 05, 2013","1,982.10","1,982.10","1,982.10","1,982.10","-","0.69%"
"Mar 04, 2013","1,968.53","1,968.53","1,968.53","1,968.53","-","0.58%"
"Mar 01, 2013","1,957.14","1,957.14","1,957.14","1,957.14","-","0.60%"
"Feb 28, 2013","1,945.38","1,945.38","1,945.38","1,945.38","-","1.60%"
"Feb 27, 2013","1,914.81","1,914.81","1,914.81","1,914.81","-","0.14%"
"Feb 26, 2013","1,912.13","1,912.13","1,912.13","1,912.13","-","-0.01%"
"Feb 25, 2013","1,912.40","1,912.40","1,912.40","1,912.40","-","0.08%"
"Feb 22, 2013","1,910.90","1,910.90","1,910.90","1,910.90","-","-0.54%"
"Feb 21, 2013","1,921.19","1,921.19","1,921.19","1,921.19","-","-0.48%"
"Feb 20, 2013","1,930.42","1,930.42","1,930.42","1,930.42","-","0.76%"
"Feb 19, 2013","1,915.90","1,915.90","1,915.90","1,915.90","-","0.06%"
"Feb 18, 2013","1,914.71","1,914.71","1,914.71","1,914.71","-","-0.61%"
"Feb 15, 2013","1,926.39","1,926.39","1,926.39","1,926.39","-","-0.13%"
"Feb 14, 2013","1,928.90","1,928.90","1,928.90","1,928.90","-","-0.55%"
"Feb 13, 2013","1,939.54","1,939.54","1,939.54","1,939.54","-","-1.00%"
"Feb 12, 2013","1,959.12","1,959.12","1,959.12","1,959.12","-","-1.19%"
"Feb 11, 2013","1,982.63","1,982.63","1,982.63","1,982.63","-","1.10%"
"Feb 08, 2013","1,961.07","1,961.07","1,961.07","1,961.07","-","1.72%"
"Feb 07, 2013","1,928.00","1,928.00","1,928.00","1,928.00","-","-0.21%"
"Feb 06, 2013","1,931.99","1,931.99","1,931.99","1,931.99","-","0.55%"
"Feb 05, 2013","1,921.37","1,921.37","1,921.37","1,921.37","-","-0.11%"
"Feb 04, 2013","1,923.54","1,923.54","1,923.54","1,923.54","-","1.26%"
"Feb 01, 2013","1,899.66","1,899.66","1,899.66","1,899.66","-","0.63%"
"Jan 31, 2013","1,887.81","1,887.81","1,887.81","1,887.81","-","-0.34%"
"Jan 30, 2013","1,894.19","1,894.19","1,894.19","1,894.19","-","-0.15%"
"Jan 29, 2013","1,897.06","1,897.06","1,897.06","1,897.06","-","-0.33%"
"Jan 28, 2013","1,903.42","1,903.42","1,903.42","1,903.42","-","0.06%"
"Jan 25, 2013","1,902.25","1,902.25","1,902.25","1,902.25","-","-0.03%"
"Jan 24, 2013","1,902.81","1,902.81","1,902.81","1,902.81","-","0.31%"
"Jan 23, 2013","1,896.87","1,896.87","1,896.87","1,896.87","-","0.54%"
"Jan 22, 2013","1,886.70","1,886.70","1,886.70","1,886.70","-","-0.26%"
"Jan 21, 2013","1,891.66","1,891.66","1,891.66","1,891.66","-","0.34%"
"Jan 18, 2013","1,885.33","1,885.33","1,885.33","1,885.33","-","0.24%"
"Jan 17, 2013","1,880.90","1,880.90","1,880.90","1,880.90","-","0.82%"
"Jan 16, 2013","1,865.64","1,865.64","1,865.64","1,865.64","-","-0.57%"
"Jan 15, 2013","1,876.42","1,876.42","1,876.42","1,876.42","-","-0.03%"
"Jan 14, 2013","1,876.98","1,876.98","1,876.98","1,876.98","-","1.78%"
"Jan 11, 2013","1,844.24","1,844.24","1,844.24","1,844.24","-","-0.08%"
"Jan 10, 2013","1,845.67","1,845.67","1,845.67","1,845.67","-","0.97%"
"Jan 09, 2013","1,827.92","1,827.92","1,827.92","1,827.92","-","1.08%"
"Jan 08, 2013","1,808.40","1,808.40","1,808.40","1,808.40","-","0.24%"
"Jan 07, 2013","1,804.02","1,804.02","1,804.02","1,804.02","-","-0.34%"
"Jan 04, 2013","1,810.14","1,810.14","1,810.14","1,810.14","-","2.22%"
"Jan 03, 2013","1,770.76","1,770.76","1,770.76","1,770.76","-","0.41%"
"Jan 02, 2013","1,763.45","1,763.45","1,763.45","1,763.45","-","1.32%"
"Dec 31, 2012","1,740.39","1,740.39","1,740.39","1,740.39","-","0.09%"
"Dec 28, 2012","1,738.86","1,738.86","1,738.86","1,738.86","-","0.63%"
"Dec 27, 2012","1,727.96","1,727.96","1,727.96","1,727.96","-","0.08%"
"Dec 24, 2012","1,726.54","1,726.54","1,726.54","1,726.54","-","-0.14%"
"Dec 21, 2012","1,728.91","1,728.91","1,728.91","1,728.91","-","-0.01%"
"Dec 20, 2012","1,729.07","1,729.07","1,729.07","1,729.07","-","0.63%"
"Dec 19, 2012","1,718.28","1,718.28","1,718.28","1,718.28","-","1.45%"
"Dec 18, 2012","1,693.74","1,693.74","1,693.74","1,693.74","-","0.78%"
"Dec 17, 2012","1,680.55","1,680.55","1,680.55","1,680.55","-","-2.31%"
"Dec 14, 2012","1,720.25","1,720.25","1,720.25","1,720.25","-","-0.21%"
"Dec 13, 2012","1,723.93","1,723.93","1,723.93","1,723.93","-","-0.19%"
"Dec 12, 2012","1,727.19","1,727.19","1,727.19","1,727.19","-","-0.69%"
"Dec 11, 2012","1,739.15","1,739.15","1,739.15","1,739.15","-","-0.03%"
"Dec 10, 2012","1,739.66","1,739.66","1,739.66","1,739.66","-","-1.05%"
"Dec 07, 2012","1,758.06","1,758.06","1,758.06","1,758.06","-","-0.15%"
"Dec 06, 2012","1,760.65","1,760.65","1,760.65","1,760.65","-","-0.31%"
"Dec 05, 2012","1,766.18","1,766.18","1,766.18","1,766.18","-","0.33%"
"Dec 04, 2012","1,760.41","1,760.41","1,760.41","1,760.41","-","-0.74%"
"Dec 03, 2012","1,773.62","1,773.62","1,773.62","1,773.62","-","0.76%"
"Nov 30, 2012","1,760.16","1,760.16","1,760.16","1,760.16","-","-0.47%"
"Nov 29, 2012","1,768.51","1,768.51","1,768.51","1,768.51","-","0.68%"
"Nov 28, 2012","1,756.59","1,756.59","1,756.59","1,756.59","-","-0.15%"
"Nov 27, 2012","1,759.19","1,759.19","1,759.19","1,759.19","-","-0.24%"
"Nov 26, 2012","1,763.41","1,763.41","1,763.41","1,763.41","-","-0.24%"
"Nov 23, 2012","1,767.61","1,767.61","1,767.61","1,767.61","-","0.48%"
"Nov 22, 2012","1,759.10","1,759.10","1,759.10","1,759.10","-","-0.04%"
"Nov 21, 2012","1,759.83","1,759.83","1,759.83","1,759.83","-","0.40%"
"Nov 20, 2012","1,752.86","1,752.86","1,752.86","1,752.86","-","0.13%"
"Nov 19, 2012","1,750.67","1,750.67","1,750.67","1,750.67","-","0.69%"
"Nov 16, 2012","1,738.74","1,738.74","1,738.74","1,738.74","-","0.18%"
"Nov 15, 2012","1,735.54","1,735.54","1,735.54","1,735.54","-","-0.13%"
"Nov 14, 2012","1,737.72","1,737.72","1,737.72","1,737.72","-","-0.45%"
"Nov 13, 2012","1,745.54","1,745.54","1,745.54","1,745.54","-","-0.08%"
"Nov 12, 2012","1,746.87","1,746.87","1,746.87","1,746.87","-","-0.40%"
"Nov 09, 2012","1,753.82","1,753.82","1,753.82","1,753.82","-","-0.43%"
"Nov 08, 2012","1,761.33","1,761.33","1,761.33","1,761.33","-","-0.86%"
"Nov 07, 2012","1,776.55","1,776.55","1,776.55","1,776.55","-","0.47%"
"Nov 06, 2012","1,768.22","1,768.22","1,768.22","1,768.22","-","1.26%"
"Nov 05, 2012","1,746.29","1,746.29","1,746.29","1,746.29","-","0.12%"
"Nov 02, 2012","1,744.18","1,744.18","1,744.18","1,744.18","-","-0.61%"
"Oct 31, 2012","1,754.82","1,754.82","1,754.82","1,754.82","-","0.60%"
"Oct 30, 2012","1,744.41","1,744.41","1,744.41","1,744.41","-","-0.29%"
"Oct 29, 2012","1,749.50","1,749.50","1,749.50","1,749.50","-","-1.53%"
"Oct 26, 2012","1,776.70","1,776.70","1,776.70","1,776.70","-","0.37%"
"Oct 25, 2012","1,770.22","1,770.22","1,770.22","1,770.22","-","-0.16%"
"Oct 24, 2012","1,773.04","1,773.04","1,773.04","1,773.04","-","0.31%"
"Oct 23, 2012","1,767.62","1,767.62","1,767.62","1,767.62","-","-0.03%"
"Oct 22, 2012","1,768.23","1,768.23","1,768.23","1,768.23","-","-0.52%"
"Oct 19, 2012","1,777.46","1,777.46","1,777.46","1,777.46","-","-0.17%"
"Oct 18, 2012","1,780.54","1,780.54","1,780.54","1,780.54","-","0.67%"
"Oct 17, 2012","1,768.75","1,768.75","1,768.75","1,768.75","-","0.21%"
"Oct 16, 2012","1,765.12","1,765.12","1,765.12","1,765.12","-","0.82%"
"Oct 15, 2012","1,750.77","1,750.77","1,750.77","1,750.77","-","0.15%"
"Oct 12, 2012","1,748.15","1,748.15","1,748.15","1,748.15","-","-0.23%"
"Oct 11, 2012","1,752.24","1,752.24","1,752.24","1,752.24","-","-0.32%"
"Oct 10, 2012","1,757.94","1,757.94","1,757.94","1,757.94","-","0.58%"
"Oct 09, 2012","1,747.83","1,747.83","1,747.83","1,747.83","-","-0.40%"
"Oct 05, 2012","1,754.83","1,754.83","1,754.83","1,754.83","-","0.12%"
"Oct 04, 2012","1,752.78","1,752.78","1,752.78","1,752.78","-","-0.09%"
"Oct 03, 2012","1,754.44","1,754.44","1,754.44","1,754.44","-","0.20%"
"Oct 02, 2012","1,750.94","1,750.94","1,750.94","1,750.94","-","1.35%"
"Oct 01, 2012","1,727.67","1,727.67","1,727.67","1,727.67","-","0.72%"
"Sep 28, 2012","1,715.24","1,715.24","1,715.24","1,715.24","-","1.16%"
"Sep 27, 2012","1,695.56","1,695.56","1,695.56","1,695.56","-","0.79%"
"Sep 26, 2012","1,682.27","1,682.27","1,682.27","1,682.27","-","-0.02%"
"Sep 25, 2012","1,682.66","1,682.66","1,682.66","1,682.66","-","-0.80%"
"Sep 24, 2012","1,696.15","1,696.15","1,696.15","1,696.15","-","-0.34%"
"Sep 21, 2012","1,702.00","1,702.00","1,702.00","1,702.00","-","-0.10%"
"Sep 20, 2012","1,703.68","1,703.68","1,703.68","1,703.68","-","-0.55%"
"Sep 19, 2012","1,713.07","1,713.07","1,713.07","1,713.07","-","0.75%"
"Sep 18, 2012","1,700.27","1,700.27","1,700.27","1,700.27","-","-0.89%"
"Sep 17, 2012","1,715.59","1,715.59","1,715.59","1,715.59","-","-0.05%"
"Sep 14, 2012","1,716.39","1,716.39","1,716.39","1,716.39","-","0.70%"
"Sep 13, 2012","1,704.44","1,704.44","1,704.44","1,704.44","-","0.03%"
"Sep 12, 2012","1,703.99","1,703.99","1,703.99","1,703.99","-","0.64%"
"Sep 11, 2012","1,693.15","1,693.15","1,693.15","1,693.15","-","0.51%"
"Sep 10, 2012","1,684.59","1,684.59","1,684.59","1,684.59","-","-0.00%"
"Sep 07, 2012","1,684.64","1,684.64","1,684.64","1,684.64","-","0.82%"
"Sep 06, 2012","1,670.96","1,670.96","1,670.96","1,670.96","-","0.28%"
"Sep 05, 2012","1,666.34","1,666.34","1,666.34","1,666.34","-","-0.08%"
"Sep 04, 2012","1,667.62","1,667.62","1,667.62","1,667.62","-","-0.25%"
"Sep 03, 2012","1,671.84","1,671.84","1,671.84","1,671.84","-","-0.48%"
"Aug 31, 2012","1,679.95","1,679.95","1,679.95","1,679.95","-","0.11%"
"Aug 30, 2012","1,678.03","1,678.03","1,678.03","1,678.03","-","-0.22%"
"Aug 29, 2012","1,681.73","1,681.73","1,681.73","1,681.73","-","0.03%"
"Aug 28, 2012","1,681.24","1,681.24","1,681.24","1,681.24","-","0.18%"
"Aug 27, 2012","1,678.24","1,678.24","1,678.24","1,678.24","-","-0.73%"
"Aug 24, 2012","1,690.55","1,690.55","1,690.55","1,690.55","-","0.33%"
"Aug 23, 2012","1,684.94","1,684.94","1,684.94","1,684.94","-","0.12%"
"Aug 22, 2012","1,682.90","1,682.90","1,682.90","1,682.90","-","-0.87%"
"Aug 21, 2012","1,697.74","1,697.74","1,697.74","1,697.74","-","-0.30%"
"Aug 20, 2012","1,702.85","1,702.85","1,702.85","1,702.85","-","-0.10%"
"Aug 17, 2012","1,704.50","1,704.50","1,704.50","1,704.50","-","0.20%"
"Aug 16, 2012","1,701.12","1,701.12","1,701.12","1,701.12","-","0.45%"
"Aug 14, 2012","1,693.51","1,693.51","1,693.51","1,693.51","-","0.26%"
"Aug 13, 2012","1,689.15","1,689.15","1,689.15","1,689.15","-","-0.33%"
"Aug 10, 2012","1,694.78","1,694.78","1,694.78","1,694.78","-","0.11%"
"Aug 09, 2012","1,692.96","1,692.96","1,692.96","1,692.96","-","0.31%"
"Aug 08, 2012","1,687.73","1,687.73","1,687.73","1,687.73","-","-0.33%"
"Aug 07, 2012","1,693.31","1,693.31","1,693.31","1,693.31","-","-0.86%"
"Aug 06, 2012","1,708.08","1,708.08","1,708.08","1,708.08","-","-0.06%"
"Aug 03, 2012","1,709.03","1,709.03","1,709.03","1,709.03","-","0.47%"
"Aug 02, 2012","1,701.09","1,701.09","1,701.09","1,701.09","-","-0.49%"
"Aug 01, 2012","1,709.53","1,709.53","1,709.53","1,709.53","-","0.67%"
"Jul 31, 2012","1,698.23","1,698.23","1,698.23","1,698.23","-","0.32%"
"Jul 30, 2012","1,692.89","1,692.89","1,692.89","1,692.89","-","0.08%"
"Jul 27, 2012","1,691.46","1,691.46","1,691.46","1,691.46","-","0.05%"
"Jul 26, 2012","1,690.60","1,690.60","1,690.60","1,690.60","-","0.60%"
"Jul 25, 2012","1,680.51","1,680.51","1,680.51","1,680.51","-","0.57%"
"Jul 24, 2012","1,670.99","1,670.99","1,670.99","1,670.99","-","-0.34%"
"Jul 23, 2012","1,676.63","1,676.63","1,676.63","1,676.63","-","-0.99%"
"Jul 20, 2012","1,693.33","1,693.33","1,693.33","1,693.33","-","-0.45%"
"Jul 19, 2012","1,701.03","1,701.03","1,701.03","1,701.03","-","0.53%"
"Jul 18, 2012","1,692.08","1,692.08","1,692.08","1,692.08","-","-0.15%"
"Jul 17, 2012","1,694.55","1,694.55","1,694.55","1,694.55","-","0.52%"
"Jul 16, 2012","1,685.79","1,685.79","1,685.79","1,685.79","-","0.46%"
"Jul 13, 2012","1,678.05","1,678.05","1,678.05","1,678.05","-","0.56%"
"Jul 12, 2012","1,668.74","1,668.74","1,668.74","1,668.74","-","-0.22%"
"Jul 11, 2012","1,672.34","1,672.34","1,672.34","1,672.34","-","0.70%"
"Jul 10, 2012","1,660.77","1,660.77","1,660.77","1,660.77","-","-0.27%"
"Jul 09, 2012","1,665.26","1,665.26","1,665.26","1,665.26","-","-0.57%"
"Jul 06, 2012","1,674.78","1,674.78","1,674.78","1,674.78","-","-0.14%"
"Jul 05, 2012","1,677.20","1,677.20","1,677.20","1,677.20","-","0.61%"
"Jul 04, 2012","1,667.11","1,667.11","1,667.11","1,667.11","-","-0.56%"
"Jul 03, 2012","1,676.55","1,676.55","1,676.55","1,676.55","-","-1.36%"
"Jul 02, 2012","1,699.71","1,699.71","1,699.71","1,699.71","-","0.35%"
"Jun 29, 2012","1,693.85","1,693.85","1,693.85","1,693.85","-","3.45%"
"Jun 28, 2012","1,637.40","1,637.40","1,637.40","1,637.40","-","0.95%"
"Jun 27, 2012","1,622.05","1,622.05","1,622.05","1,622.05","-","-0.26%"
"Jun 26, 2012","1,626.33","1,626.33","1,626.33","1,626.33","-","-0.56%"
"Jun 21, 2012","1,635.50","1,635.50","1,635.50","1,635.50","-","0.97%"
"Jun 20, 2012","1,619.75","1,619.75","1,619.75","1,619.75","-","-0.01%"
"Jun 19, 2012","1,619.96","1,619.96","1,619.96","1,619.96","-","-0.19%"
"Jun 18, 2012","1,623.08","1,623.08","1,623.08","1,623.08","-","0.23%"
"Jun 15, 2012","1,619.35","1,619.35","1,619.35","1,619.35","-","-0.30%"
"Jun 14, 2012","1,624.18","1,624.18","1,624.18","1,624.18","-","0.11%"
"Jun 13, 2012","1,622.43","1,622.43","1,622.43","1,622.43","-","-0.88%"
"Jun 12, 2012","1,636.83","1,636.83","1,636.83","1,636.83","-","-0.91%"
"Jun 11, 2012","1,651.82","1,651.82","1,651.82","1,651.82","-","0.98%"
"Jun 08, 2012","1,635.82","1,635.82","1,635.82","1,635.82","-","-0.55%"
"Jun 06, 2012","1,644.88","1,644.88","1,644.88","1,644.88","-","0.38%"
"Jun 05, 2012","1,638.61","1,638.61","1,638.61","1,638.61","-","0.08%"
"Jun 04, 2012","1,637.29","1,637.29","1,637.29","1,637.29","-","0.55%"
"Jun 01, 2012","1,628.36","1,628.36","1,628.36","1,628.36","-","-2.40%"
"May 31, 2012","1,668.46","1,668.46","1,668.46","1,668.46","-","-0.11%"
"May 30, 2012","1,670.33","1,670.33","1,670.33","1,670.33","-","-1.02%"
"May 29, 2012","1,687.61","1,687.61","1,687.61","1,687.61","-","0.19%"
"May 28, 2012","1,684.47","1,684.47","1,684.47","1,684.47","-","-0.73%"
"May 25, 2012","1,696.78","1,696.78","1,696.78","1,696.78","-","-1.01%"
"May 24, 2012","1,714.13","1,714.13","1,714.13","1,714.13","-","-0.36%"
"May 23, 2012","1,720.36","1,720.36","1,720.36","1,720.36","-","-1.42%"
"May 22, 2012","1,745.11","1,745.11","1,745.11","1,745.11","-","0.70%"
"May 21, 2012","1,733.03","1,733.03","1,733.03","1,733.03","-","-0.02%"
"May 18, 2012","1,733.32","1,733.32","1,733.32","1,733.32","-","1.30%"
"May 17, 2012","1,711.12","1,711.12","1,711.12","1,711.12","-","-1.45%"
"May 16, 2012","1,736.30","1,736.30","1,736.30","1,736.30","-","-1.14%"
"May 15, 2012","1,756.27","1,756.27","1,756.27","1,756.27","-","-0.41%"
"May 14, 2012","1,763.51","1,763.51","1,763.51","1,763.51","-","-1.15%"
"May 11, 2012","1,783.98","1,783.98","1,783.98","1,783.98","-","-0.62%"
"May 10, 2012","1,795.17","1,795.17","1,795.17","1,795.17","-","-0.35%"
"May 09, 2012","1,801.41","1,801.41","1,801.41","1,801.41","-","-0.40%"
"May 08, 2012","1,808.73","1,808.73","1,808.73","1,808.73","-","-0.27%"
"May 07, 2012","1,813.58","1,813.58","1,813.58","1,813.58","-","-0.81%"
"May 04, 2012","1,828.40","1,828.40","1,828.40","1,828.40","-","0.42%"
"May 03, 2012","1,820.70","1,820.70","1,820.70","1,820.70","-","0.28%"
"May 02, 2012","1,815.61","1,815.61","1,815.61","1,815.61","-","0.82%"
"Apr 30, 2012","1,800.76","1,800.76","1,800.76","1,800.76","-","-0.09%"
"Apr 27, 2012","1,802.34","1,802.34","1,802.34","1,802.34","-","-0.06%"
"Apr 26, 2012","1,803.36","1,803.36","1,803.36","1,803.36","-","-0.54%"
"Apr 25, 2012","1,813.07","1,813.07","1,813.07","1,813.07","-","0.34%"
"Apr 24, 2012","1,806.99","1,806.99","1,806.99","1,806.99","-","0.07%"
"Apr 23, 2012","1,805.71","1,805.71","1,805.71","1,805.71","-","-1.23%"
"Apr 20, 2012","1,828.28","1,828.28","1,828.28","1,828.28","-","-0.10%"
"Apr 19, 2012","1,830.14","1,830.14","1,830.14","1,830.14","-","-0.53%"
"Apr 18, 2012","1,839.83","1,839.83","1,839.83","1,839.83","-","-0.28%"
"Apr 17, 2012","1,845.02","1,845.02","1,845.02","1,845.02","-","0.49%"
"Apr 16, 2012","1,836.03","1,836.03","1,836.03","1,836.03","-","-0.11%"
"Apr 13, 2012","1,837.99","1,837.99","1,837.99","1,837.99","-","0.35%"
"Apr 12, 2012","1,831.63","1,831.63","1,831.63","1,831.63","-","0.49%"
"Apr 11, 2012","1,822.72","1,822.72","1,822.72","1,822.72","-","-0.45%"
"Apr 10, 2012","1,830.98","1,830.98","1,830.98","1,830.98","-","-0.66%"
"Apr 06, 2012","1,843.22","1,843.22","1,843.22","1,843.22","-","-0.03%"
"Apr 05, 2012","1,843.86","1,843.86","1,843.86","1,843.86","-","0.28%"
"Apr 04, 2012","1,838.74","1,838.74","1,838.74","1,838.74","-","0.17%"
"Apr 03, 2012","1,835.55","1,835.55","1,835.55","1,835.55","-","0.29%"
"Apr 02, 2012","1,830.28","1,830.28","1,830.28","1,830.28","-","-0.18%"
"Mar 30, 2012","1,833.54","1,833.54","1,833.54","1,833.54","-","1.10%"
"Mar 29, 2012","1,813.52","1,813.52","1,813.52","1,813.52","-","0.47%"
"Mar 28, 2012","1,804.98","1,804.98","1,804.98","1,804.98","-","-0.03%"
"Mar 27, 2012","1,805.55","1,805.55","1,805.55","1,805.55","-","0.09%"
"Mar 26, 2012","1,803.90","1,803.90","1,803.90","1,803.90","-","0.02%"
"Mar 23, 2012","1,803.56","1,803.56","1,803.56","1,803.56","-","-0.33%"
"Mar 22, 2012","1,809.59","1,809.59","1,809.59","1,809.59","-","-1.21%"
"Mar 21, 2012","1,831.79","1,831.79","1,831.79","1,831.79","-","-0.30%"
"Mar 20, 2012","1,837.39","1,837.39","1,837.39","1,837.39","-","-0.60%"
"Mar 19, 2012","1,848.42","1,848.42","1,848.42","1,848.42","-","0.24%"
"Mar 16, 2012","1,844.03","1,844.03","1,844.03","1,844.03","-","0.74%"
"Mar 15, 2012","1,830.45","1,830.45","1,830.45","1,830.45","-","0.63%"
"Mar 14, 2012","1,819.06","1,819.06","1,819.06","1,819.06","-","1.27%"
"Mar 13, 2012","1,796.24","1,796.24","1,796.24","1,796.24","-","-0.21%"
"Mar 12, 2012","1,799.98","1,799.98","1,799.98","1,799.98","-","0.62%"
"Mar 09, 2012","1,788.89","1,788.89","1,788.89","1,788.89","-","-0.26%"
"Mar 08, 2012","1,793.62","1,793.62","1,793.62","1,793.62","-","1.17%"
"Mar 07, 2012","1,772.87","1,772.87","1,772.87","1,772.87","-","0.30%"
"Mar 06, 2012","1,767.65","1,767.65","1,767.65","1,767.65","-","-0.97%"
"Mar 05, 2012","1,784.98","1,784.98","1,784.98","1,784.98","-","-1.33%"
"Mar 02, 2012","1,809.09","1,809.09","1,809.09","1,809.09","-","0.83%"
"Mar 01, 2012","1,794.23","1,794.23","1,794.23","1,794.23","-","0.39%"
"Feb 29, 2012","1,787.23","1,787.23","1,787.23","1,787.23","-","1.02%"
"Feb 28, 2012","1,769.25","1,769.25","1,769.25","1,769.25","-","-1.03%"
"Feb 27, 2012","1,787.65","1,787.65","1,787.65","1,787.65","-","0.64%"
"Feb 24, 2012","1,776.35","1,776.35","1,776.35","1,776.35","-","0.75%"
"Feb 23, 2012","1,763.13","1,763.13","1,763.13","1,763.13","-","0.63%"
"Feb 22, 2012","1,752.16","1,752.16","1,752.16","1,752.16","-","-0.11%"
"Feb 21, 2012","1,754.16","1,754.16","1,754.16","1,754.16","-","1.00%"
"Feb 20, 2012","1,736.80","1,736.80","1,736.80","1,736.80","-","0.21%"
"Feb 17, 2012","1,733.17","1,733.17","1,733.17","1,733.17","-","0.25%"
"Feb 16, 2012","1,728.89","1,728.89","1,728.89","1,728.89","-","-0.06%"
"Feb 15, 2012","1,729.99","1,729.99","1,729.99","1,729.99","-","-0.97%"
"Feb 14, 2012","1,746.93","1,746.93","1,746.93","1,746.93","-","-0.90%"
"Feb 13, 2012","1,762.86","1,762.86","1,762.86","1,762.86","-","-0.19%"
"Feb 10, 2012","1,766.26","1,766.26","1,766.26","1,766.26","-","-0.67%"
"Feb 09, 2012","1,778.11","1,778.11","1,778.11","1,778.11","-","0.53%"
"Feb 08, 2012","1,768.75","1,768.75","1,768.75","1,768.75","-","0.53%"
"Feb 07, 2012","1,759.47","1,759.47","1,759.47","1,759.47","-","0.19%"
"Feb 06, 2012","1,756.09","1,756.09","1,756.09","1,756.09","-","0.00%"
"Feb 03, 2012","1,756.07","1,756.07","1,756.07","1,756.07","-","0.88%"
"Feb 02, 2012","1,740.76","1,740.76","1,740.76","1,740.76","-","0.67%"
"Feb 01, 2012","1,729.14","1,729.14","1,729.14","1,729.14","-","0.11%"
"Jan 31, 2012","1,727.28","1,727.28","1,727.28","1,727.28","-","-0.63%"
"Jan 30, 2012","1,738.20","1,738.20","1,738.20","1,738.20","-","0.07%"
"Jan 27, 2012","1,737.06","1,737.06","1,737.06","1,737.06","-","-0.17%"
"Jan 26, 2012","1,740.08","1,740.08","1,740.08","1,740.08","-","0.97%"
"Jan 25, 2012","1,723.41","1,723.41","1,723.41","1,723.41","-","0.45%"
"Jan 24, 2012","1,715.67","1,715.67","1,715.67","1,715.67","-","-0.52%"
"Jan 23, 2012","1,724.71","1,724.71","1,724.71","1,724.71","-","-0.01%"
"Jan 20, 2012","1,724.83","1,724.83","1,724.83","1,724.83","-","0.06%"
