"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 09, 2019","573.70","573.70","574.90","571.23","-","-0.08%"
"Sep 05, 2019","574.17","574.17","575.02","573.23","-","0.16%"
"Sep 04, 2019","573.23","573.23","573.23","568.81","-","0.25%"
"Sep 03, 2019","571.80","571.80","571.80","568.95","-","0.33%"
"Sep 02, 2019","569.92","569.92","570.65","567.45","-","0.44%"
"Aug 30, 2019","567.45","567.45","571.23","567.45","-","-0.54%"
"Aug 29, 2019","570.53","570.53","570.53","565.80","-","0.72%"
"Aug 28, 2019","566.45","566.45","573.11","566.45","-","-1.12%"
"Aug 27, 2019","572.87","572.87","574.79","572.05","-","-0.31%"
"Aug 26, 2019","574.66","574.66","577.97","574.54","-","-0.31%"
"Aug 23, 2019","576.43","576.43","577.02","574.31","-","0.30%"
"Aug 22, 2019","574.70","574.70","579.56","573.86","-","-0.84%"
"Aug 21, 2019","579.56","579.56","580.17","575.65","-","0.68%"
"Aug 20, 2019","575.65","575.65","575.79","574.80","-","0.06%"
"Aug 19, 2019","575.28","575.28","575.28","572.26","-","0.03%"
"Aug 16, 2019","575.10","575.10","579.02","572.95","-","-0.61%"
"Aug 15, 2019","578.64","578.64","582.55","575.13","-","-0.67%"
"Aug 14, 2019","582.55","582.55","583.56","577.65","-","0.07%"
"Aug 13, 2019","582.16","582.16","582.49","581.45","-","0.04%"
"Aug 12, 2019","581.90","581.90","583.79","581.90","-","-0.30%"
"Aug 09, 2019","583.63","583.63","585.74","582.52","-","-0.03%"
"Aug 08, 2019","583.82","583.82","584.35","579.04","-","0.81%"
"Aug 07, 2019","579.12","579.12","581.31","579.12","-","-0.14%"
"Aug 06, 2019","579.95","579.95","582.27","579.51","-","-0.25%"
"Aug 05, 2019","581.39","581.39","581.97","580.08","-","0.23%"
"Aug 02, 2019","580.08","580.08","582.40","579.66","-","-0.24%"
"Aug 01, 2019","581.48","581.48","582.31","579.53","-","0.14%"
"Jul 31, 2019","580.68","580.68","584.42","576.79","-","-0.14%"
"Jul 30, 2019","581.48","581.48","583.81","581.06","-","-0.35%"
"Jul 29, 2019","583.50","583.50","586.79","582.48","-","-0.09%"
"Jul 26, 2019","584.03","584.03","585.80","580.60","-","0.59%"
"Jul 25, 2019","580.60","580.60","582.55","579.14","-","-0.07%"
"Jul 24, 2019","580.99","580.99","582.15","577.91","-","0.32%"
"Jul 23, 2019","579.15","579.15","581.11","579.15","-","-0.06%"
"Jul 22, 2019","579.47","579.47","582.56","579.38","-","-0.53%"
"Jul 19, 2019","582.56","582.56","584.59","577.00","-","0.96%"
"Jul 18, 2019","577.00","577.00","577.40","574.97","-","-0.05%"
"Jul 17, 2019","577.28","577.28","578.55","576.23","-","-0.22%"
"Jul 16, 2019","578.55","578.55","579.84","576.32","-","-0.22%"
"Jul 15, 2019","579.84","579.84","584.66","578.61","-","-0.67%"
"Jul 12, 2019","583.78","583.78","584.49","580.99","-","0.06%"
"Jul 11, 2019","583.45","583.45","583.74","580.64","-","0.48%"
"Jul 10, 2019","580.64","580.64","581.45","578.45","-","0.35%"
"Jul 09, 2019","578.63","578.63","582.98","578.63","-","-0.75%"
"Jul 08, 2019","582.98","582.98","582.98","573.45","-","0.39%"
"Jul 05, 2019","580.70","580.70","583.19","580.64","-","-0.27%"
"Jul 04, 2019","582.29","582.29","584.02","579.91","-","0.14%"
"Jul 03, 2019","581.48","581.48","584.24","580.77","-","-0.04%"
"Jul 02, 2019","581.74","581.74","584.84","580.64","-","-0.18%"
"Jul 01, 2019","582.79","582.79","587.81","582.79","-","-0.85%"
"Jun 28, 2019","587.81","587.81","587.81","580.92","-","1.01%"
"Jun 27, 2019","581.94","581.94","581.94","577.64","-","0.74%"
"Jun 26, 2019","577.64","577.64","578.33","573.26","-","0.40%"
"Jun 25, 2019","575.34","575.34","581.38","574.94","-","-0.82%"
"Jun 24, 2019","580.11","580.11","582.66","578.27","-","0.22%"
"Jun 21, 2019","578.86","578.86","578.86","574.88","-","0.20%"
"Jun 20, 2019","577.70","577.70","579.98","577.55","-","-0.39%"
"Jun 19, 2019","579.98","579.98","579.98","577.91","-","0.33%"
"Jun 18, 2019","578.05","578.05","578.67","574.64","-","0.15%"
"Jun 17, 2019","577.21","577.21","580.93","575.29","-","-0.14%"
"Jun 14, 2019","578.00","578.00","580.19","578.00","-","-0.12%"
"Jun 13, 2019","578.71","578.71","578.81","574.87","-","0.01%"
"Jun 12, 2019","578.63","578.63","583.94","576.43","-","-0.29%"
"Jun 11, 2019","580.34","580.34","581.86","577.91","-","-0.18%"
"Jun 10, 2019","581.37","581.37","581.37","576.43","-","0.85%"
"Jun 07, 2019","576.48","576.48","580.66","576.48","-","-0.59%"
"Jun 06, 2019","579.90","579.90","579.90","575.87","-","0.39%"
"Jun 05, 2019","577.63","577.63","583.09","577.63","-","-0.43%"
"Jun 04, 2019","580.11","580.11","580.85","577.08","-","-0.05%"
"Jun 03, 2019","580.39","580.39","582.48","576.89","-","-0.36%"
"May 31, 2019","582.48","582.48","582.53","578.65","-","0.06%"
"May 30, 2019","582.14","582.14","582.14","571.48","-","1.67%"
"May 29, 2019","572.56","572.56","572.85","570.10","-","0.13%"
"May 28, 2019","571.80","571.80","572.52","564.99","-","-0.10%"
"May 27, 2019","572.37","572.37","574.11","572.37","-","-0.20%"
"May 23, 2019","573.51","573.51","574.11","571.63","-","0.10%"
"May 22, 2019","572.95","572.95","573.50","568.83","-","0.72%"
"May 21, 2019","568.83","568.83","569.50","565.31","-","-0.09%"
"May 20, 2019","569.37","569.37","570.28","566.52","-","0.09%"
"May 17, 2019","568.87","568.87","569.61","563.77","-","-0.04%"
"May 16, 2019","569.12","569.12","569.12","566.36","-","0.49%"
"May 15, 2019","566.36","566.36","566.61","560.05","-","0.52%"
"May 14, 2019","563.42","563.42","568.49","560.22","-","-0.68%"
"May 13, 2019","567.25","567.25","571.67","567.25","-","-0.75%"
"May 10, 2019","571.54","571.54","571.54","564.70","-","0.47%"
"May 09, 2019","568.88","568.88","569.40","566.21","-","0.34%"
"May 08, 2019","566.97","566.97","569.70","566.97","-","-0.13%"
"May 07, 2019","567.70","567.70","572.15","566.92","-","-0.63%"
"May 03, 2019","571.30","571.30","572.42","570.00","-","-0.14%"
"May 02, 2019","572.12","572.12","576.18","569.40","-","-0.51%"
"Apr 30, 2019","575.06","575.06","576.36","570.84","-","0.22%"
"Apr 25, 2019","573.77","573.77","573.77","565.11","-","0.72%"
"Apr 24, 2019","569.65","569.65","571.13","568.40","-","-0.17%"
"Apr 23, 2019","570.60","570.60","575.29","568.86","-","-0.82%"
"Apr 18, 2019","575.29","575.29","578.30","575.29","-","-0.04%"
"Apr 17, 2019","575.51","575.51","576.52","573.62","-","-0.02%"
"Apr 16, 2019","575.65","575.65","577.65","574.81","-","0.04%"
"Apr 15, 2019","575.43","575.43","576.48","573.52","-","0.05%"
"Apr 12, 2019","575.13","575.13","579.03","573.13","-","-0.67%"
"Apr 11, 2019","579.03","579.03","583.91","571.48","-","-0.74%"
