"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2018","2,369.55","2,369.55","2,369.55","2,369.55","-","-0.26%"
"May 21, 2018","2,375.78","2,375.78","2,375.78","2,375.78","-","2.50%"
"May 18, 2018","2,317.77","2,317.77","2,317.77","2,317.77","-","-3.73%"
"May 17, 2018","2,407.55","2,407.55","2,407.55","2,407.55","-","0.17%"
"May 16, 2018","2,403.58","2,403.58","2,403.58","2,403.58","-","-0.25%"
"May 15, 2018","2,409.62","2,409.62","2,409.62","2,409.62","-","-0.32%"
"May 14, 2018","2,417.24","2,417.24","2,417.24","2,417.24","-","-0.14%"
"May 11, 2018","2,420.66","2,420.66","2,420.66","2,420.66","-","-0.05%"
"May 10, 2018","2,421.84","2,421.84","2,421.84","2,421.84","-","0.05%"
"May 09, 2018","2,420.68","2,420.68","2,420.68","2,420.68","-","-0.25%"
"May 08, 2018","2,426.74","2,426.74","2,426.74","2,426.74","-","0.41%"
"May 07, 2018","2,416.78","2,416.78","2,416.78","2,416.78","-","-0.47%"
"May 04, 2018","2,428.30","2,428.30","2,428.30","2,428.30","-","0.80%"
"May 03, 2018","2,409.08","2,409.08","2,409.08","2,409.08","-","-0.73%"
"May 02, 2018","2,426.71","2,426.71","2,426.71","2,426.71","-","-0.11%"
"Apr 30, 2018","2,429.34","2,429.34","2,429.34","2,429.34","-","-0.89%"
"Apr 27, 2018","2,451.11","2,451.11","2,451.11","2,451.11","-","-0.51%"
"Apr 25, 2018","2,463.58","2,463.58","2,463.58","2,463.58","-","0.03%"
"Apr 24, 2018","2,462.88","2,462.88","2,462.88","2,462.88","-","0.28%"
"Apr 23, 2018","2,455.91","2,455.91","2,455.91","2,455.91","-","0.92%"
"Apr 20, 2018","2,433.53","2,433.53","2,433.53","2,433.53","-","-0.14%"
"Apr 19, 2018","2,437.01","2,437.01","2,437.01","2,437.01","-","-0.71%"
"Apr 18, 2018","2,454.48","2,454.48","2,454.48","2,454.48","-","1.03%"
"Apr 17, 2018","2,429.54","2,429.54","2,429.54","2,429.54","-","-1.26%"
"Apr 16, 2018","2,460.42","2,460.42","2,460.42","2,460.42","-","0.92%"
"Apr 13, 2018","2,438.09","2,438.09","2,438.09","2,438.09","-","0.31%"
"Apr 12, 2018","2,430.44","2,430.44","2,430.44","2,430.44","-","-0.13%"
"Apr 11, 2018","2,433.61","2,433.61","2,433.61","2,433.61","-","0.16%"
"Apr 10, 2018","2,429.75","2,429.75","2,429.75","2,429.75","-","0.00%"
"Apr 09, 2018","2,429.75","2,429.75","2,429.75","2,429.75","-","-0.56%"
"Apr 06, 2018","2,443.50","2,443.50","2,443.50","2,443.50","-","-0.61%"
"Apr 05, 2018","2,458.40","2,458.40","2,458.40","2,458.40","-","0.98%"
"Apr 04, 2018","2,434.49","2,434.49","2,434.49","2,434.49","-","0.32%"
"Apr 03, 2018","2,426.72","2,426.72","2,426.72","2,426.72","-","0.73%"
"Mar 29, 2018","2,409.04","2,409.04","2,409.04","2,409.04","-","1.91%"
"Mar 28, 2018","2,363.81","2,363.81","2,363.81","2,363.81","-","-0.33%"
"Mar 27, 2018","2,371.52","2,371.52","2,371.52","2,371.52","-","0.09%"
"Mar 26, 2018","2,369.48","2,369.48","2,369.48","2,369.48","-","0.53%"
"Mar 23, 2018","2,356.98","2,356.98","2,356.98","2,356.98","-","0.29%"
"Mar 22, 2018","2,350.23","2,350.23","2,350.23","2,350.23","-","-1.15%"
"Mar 21, 2018","2,377.57","2,377.57","2,377.57","2,377.57","-","-1.15%"
"Mar 20, 2018","2,405.13","2,405.13","2,405.13","2,405.13","-","1.89%"
"Mar 19, 2018","2,360.57","2,360.57","2,360.57","2,360.57","-","-2.14%"
"Mar 16, 2018","2,412.21","2,412.21","2,412.21","2,412.21","-","0.68%"
"Mar 15, 2018","2,395.84","2,395.84","2,395.84","2,395.84","-","1.35%"
"Mar 14, 2018","2,364.02","2,364.02","2,364.02","2,364.02","-","0.78%"
"Mar 13, 2018","2,345.83","2,345.83","2,345.83","2,345.83","-","0.76%"
"Mar 12, 2018","2,328.18","2,328.18","2,328.18","2,328.18","-","-1.44%"
"Mar 09, 2018","2,362.08","2,362.08","2,362.08","2,362.08","-","0.89%"
"Mar 08, 2018","2,341.17","2,341.17","2,341.17","2,341.17","-","-0.56%"
"Mar 07, 2018","2,354.29","2,354.29","2,354.29","2,354.29","-","-0.12%"
"Mar 06, 2018","2,357.02","2,357.02","2,357.02","2,357.02","-","-2.01%"
"Mar 05, 2018","2,405.45","2,405.45","2,405.45","2,405.45","-","0.00%"
"Mar 02, 2018","2,405.45","2,405.45","2,405.45","2,405.45","-","1.21%"
"Mar 01, 2018","2,376.59","2,376.59","2,376.59","2,376.59","-","0.38%"
"Feb 28, 2018","2,367.67","2,367.67","2,367.67","2,367.67","-","-0.11%"
"Feb 27, 2018","2,370.32","2,370.32","2,370.32","2,370.32","-","-1.47%"
"Feb 26, 2018","2,405.62","2,405.62","2,405.62","2,405.62","-","0.93%"
"Feb 23, 2018","2,383.46","2,383.46","2,383.46","2,383.46","-","0.16%"
"Feb 22, 2018","2,379.60","2,379.60","2,379.60","2,379.60","-","-0.31%"
"Feb 21, 2018","2,387.07","2,387.07","2,387.07","2,387.07","-","1.22%"
"Feb 20, 2018","2,358.30","2,358.30","2,358.30","2,358.30","-","-0.30%"
"Feb 19, 2018","2,365.46","2,365.46","2,365.46","2,365.46","-","0.52%"
"Feb 16, 2018","2,353.11","2,353.11","2,353.11","2,353.11","-","-0.73%"
"Feb 15, 2018","2,370.35","2,370.35","2,370.35","2,370.35","-","-0.52%"
"Feb 14, 2018","2,382.69","2,382.69","2,382.69","2,382.69","-","1.84%"
"Feb 13, 2018","2,339.74","2,339.74","2,339.74","2,339.74","-","-2.67%"
"Feb 12, 2018","2,403.82","2,403.82","2,403.82","2,403.82","-","2.90%"
"Feb 09, 2018","2,336.14","2,336.14","2,336.14","2,336.14","-","-0.00%"
"Feb 08, 2018","2,336.19","2,336.19","2,336.19","2,336.19","-","-1.49%"
"Feb 07, 2018","2,371.46","2,371.46","2,371.46","2,371.46","-","-0.74%"
"Feb 06, 2018","2,389.06","2,389.06","2,389.06","2,389.06","-","0.29%"
"Feb 05, 2018","2,382.26","2,382.26","2,382.26","2,382.26","-","-1.15%"
"Feb 02, 2018","2,409.91","2,409.91","2,409.91","2,409.91","-","0.18%"
"Feb 01, 2018","2,405.66","2,405.66","2,405.66","2,405.66","-","2.38%"
"Jan 31, 2018","2,349.79","2,349.79","2,349.79","2,349.79","-","-1.13%"
"Jan 30, 2018","2,376.65","2,376.65","2,376.65","2,376.65","-","1.42%"
"Jan 29, 2018","2,343.40","2,343.40","2,343.40","2,343.40","-","-1.46%"
"Jan 26, 2018","2,378.12","2,378.12","2,378.12","2,378.12","-","0.00%"
"Jan 25, 2018","2,378.12","2,378.12","2,378.12","2,378.12","-","-0.89%"
"Jan 24, 2018","2,399.44","2,399.44","2,399.44","2,399.44","-","0.59%"
"Jan 23, 2018","2,385.47","2,385.47","2,385.47","2,385.47","-","0.09%"
"Jan 22, 2018","2,383.23","2,383.23","2,383.23","2,383.23","-","0.26%"
"Jan 19, 2018","2,377.15","2,377.15","2,377.15","2,377.15","-","-0.41%"
"Jan 18, 2018","2,386.88","2,386.88","2,386.88","2,386.88","-","-0.22%"
"Jan 17, 2018","2,392.20","2,392.20","2,392.20","2,392.20","-","-0.41%"
"Jan 16, 2018","2,402.08","2,402.08","2,402.08","2,402.08","-","0.35%"
"Jan 15, 2018","2,393.78","2,393.78","2,393.78","2,393.78","-","1.43%"
"Jan 11, 2018","2,360.12","2,360.12","2,360.12","2,360.12","-","-1.05%"
"Jan 10, 2018","2,385.16","2,385.16","2,385.16","2,385.16","-","-0.32%"
"Jan 09, 2018","2,392.73","2,392.73","2,392.73","2,392.73","-","-0.47%"
"Jan 08, 2018","2,404.06","2,404.06","2,404.06","2,404.06","-","0.61%"
"Jan 05, 2018","2,389.59","2,389.59","2,389.59","2,389.59","-","0.52%"
"Jan 04, 2018","2,377.19","2,377.19","2,377.19","2,377.19","-","-1.07%"
"Jan 03, 2018","2,402.90","2,402.90","2,402.90","2,402.90","-","-0.24%"
"Jan 02, 2018","2,408.61","2,408.61","2,408.61","2,408.61","-","0.52%"
"Dec 29, 2017","2,396.23","2,396.23","2,396.23","2,396.23","-","0.27%"
"Dec 28, 2017","2,389.75","2,389.75","2,389.75","2,389.75","-","-0.20%"
"Dec 27, 2017","2,394.65","2,394.65","2,394.65","2,394.65","-","0.23%"
"Dec 22, 2017","2,389.11","2,389.11","2,389.11","2,389.11","-","0.26%"
"Dec 21, 2017","2,382.84","2,382.84","2,382.84","2,382.84","-","0.73%"
"Dec 20, 2017","2,365.47","2,365.47","2,365.47","2,365.47","-","0.11%"
"Dec 19, 2017","2,362.86","2,362.86","2,362.86","2,362.86","-","0.35%"
"Dec 18, 2017","2,354.51","2,354.51","2,354.51","2,354.51","-","7.59%"
"Dec 15, 2017","2,188.39","2,188.39","2,188.39","2,188.39","-","0.07%"
"Dec 14, 2017","2,186.75","2,186.75","2,186.75","2,186.75","-","0.74%"
"Dec 13, 2017","2,170.63","2,170.63","2,170.63","2,170.63","-","-0.08%"
"Dec 12, 2017","2,172.30","2,172.30","2,172.30","2,172.30","-","0.08%"
"Dec 11, 2017","2,170.55","2,170.55","2,170.55","2,170.55","-","0.38%"
"Dec 08, 2017","2,162.27","2,162.27","2,162.27","2,162.27","-","0.16%"
"Dec 06, 2017","2,158.84","2,158.84","2,158.84","2,158.84","-","-0.57%"
"Dec 05, 2017","2,171.22","2,171.22","2,171.22","2,171.22","-","-0.22%"
"Dec 04, 2017","2,176.10","2,176.10","2,176.10","2,176.10","-","-1.41%"
"Nov 30, 2017","2,207.27","2,207.27","2,207.27","2,207.27","-","2.29%"
"Nov 29, 2017","2,157.84","2,157.84","2,157.84","2,157.84","-","0.39%"
"Nov 28, 2017","2,149.47","2,149.47","2,149.47","2,149.47","-","-0.53%"
"Nov 27, 2017","2,160.90","2,160.90","2,160.90","2,160.90","-","0.23%"
"Nov 24, 2017","2,156.01","2,156.01","2,156.01","2,156.01","-","0.44%"
"Nov 23, 2017","2,146.66","2,146.66","2,146.66","2,146.66","-","1.34%"
"Nov 22, 2017","2,118.36","2,118.36","2,118.36","2,118.36","-","0.11%"
"Nov 21, 2017","2,115.99","2,115.99","2,115.99","2,115.99","-","-0.42%"
"Nov 20, 2017","2,124.97","2,124.97","2,124.97","2,124.97","-","0.56%"
"Nov 17, 2017","2,113.10","2,113.10","2,113.10","2,113.10","-","0.63%"
"Nov 16, 2017","2,099.93","2,099.93","2,099.93","2,099.93","-","-0.67%"
"Nov 15, 2017","2,114.05","2,114.05","2,114.05","2,114.05","-","-1.50%"
"Nov 14, 2017","2,146.16","2,146.16","2,146.16","2,146.16","-","0.11%"
"Nov 13, 2017","2,143.83","2,143.83","2,143.83","2,143.83","-","-0.51%"
"Nov 10, 2017","2,154.88","2,154.88","2,154.88","2,154.88","-","0.85%"
"Nov 09, 2017","2,136.69","2,136.69","2,136.69","2,136.69","-","0.71%"
"Nov 08, 2017","2,121.69","2,121.69","2,121.69","2,121.69","-","-0.22%"
"Nov 07, 2017","2,126.28","2,126.28","2,126.28","2,126.28","-","0.21%"
"Nov 06, 2017","2,121.81","2,121.81","2,121.81","2,121.81","-","0.97%"
"Nov 03, 2017","2,101.42","2,101.42","2,101.42","2,101.42","-","0.54%"
"Nov 02, 2017","2,090.14","2,090.14","2,090.14","2,090.14","-","-0.33%"
"Nov 01, 2017","2,096.97","2,096.97","2,096.97","2,096.97","-","-0.73%"
"Oct 31, 2017","2,112.37","2,112.37","2,112.37","2,112.37","-","-0.30%"
"Oct 30, 2017","2,118.80","2,118.80","2,118.80","2,118.80","-","-0.25%"
"Oct 27, 2017","2,124.02","2,124.02","2,124.02","2,124.02","-","-0.85%"
"Oct 26, 2017","2,142.15","2,142.15","2,142.15","2,142.15","-","0.27%"
"Oct 25, 2017","2,136.30","2,136.30","2,136.30","2,136.30","-","-0.58%"
"Oct 24, 2017","2,148.86","2,148.86","2,148.86","2,148.86","-","-0.69%"
"Oct 23, 2017","2,163.81","2,163.81","2,163.81","2,163.81","-","-0.39%"
"Oct 20, 2017","2,172.21","2,172.21","2,172.21","2,172.21","-","-0.00%"
"Oct 19, 2017","2,172.31","2,172.31","2,172.31","2,172.31","-","-0.23%"
"Oct 18, 2017","2,177.30","2,177.30","2,177.30","2,177.30","-","0.46%"
"Oct 17, 2017","2,167.28","2,167.28","2,167.28","2,167.28","-","-0.11%"
"Oct 16, 2017","2,169.63","2,169.63","2,169.63","2,169.63","-","2.15%"
"Oct 13, 2017","2,124.00","2,124.00","2,124.00","2,124.00","-","-0.31%"
"Oct 12, 2017","2,130.71","2,130.71","2,130.71","2,130.71","-","-0.65%"
"Oct 11, 2017","2,144.69","2,144.69","2,144.69","2,144.69","-","-0.68%"
"Oct 10, 2017","2,159.36","2,159.36","2,159.36","2,159.36","-","-0.66%"
"Oct 09, 2017","2,173.75","2,173.75","2,173.75","2,173.75","-","0.56%"
"Oct 06, 2017","2,161.67","2,161.67","2,161.67","2,161.67","-","-0.20%"
"Oct 05, 2017","2,166.03","2,166.03","2,166.03","2,166.03","-","1.20%"
"Oct 04, 2017","2,140.41","2,140.41","2,140.41","2,140.41","-","1.35%"
"Oct 03, 2017","2,111.94","2,111.94","2,111.94","2,111.94","-","-0.36%"
"Oct 02, 2017","2,119.60","2,119.60","2,119.60","2,119.60","-","0.13%"
"Sep 29, 2017","2,116.85","2,116.85","2,116.85","2,116.85","-","0.82%"
"Sep 28, 2017","2,099.69","2,099.69","2,099.69","2,099.69","-","-0.37%"
"Sep 27, 2017","2,107.49","2,107.49","2,107.49","2,107.49","-","0.50%"
"Sep 26, 2017","2,096.97","2,096.97","2,096.97","2,096.97","-","-0.47%"
"Sep 25, 2017","2,106.86","2,106.86","2,106.86","2,106.86","-","-1.03%"
"Sep 22, 2017","2,128.87","2,128.87","2,128.87","2,128.87","-","1.50%"
"Sep 21, 2017","2,097.34","2,097.34","2,097.34","2,097.34","-","-0.54%"
"Sep 20, 2017","2,108.76","2,108.76","2,108.76","2,108.76","-","0.62%"
"Sep 19, 2017","2,095.75","2,095.75","2,095.75","2,095.75","-","-0.26%"
"Sep 18, 2017","2,101.25","2,101.25","2,101.25","2,101.25","-","0.14%"
"Sep 15, 2017","2,098.39","2,098.39","2,098.39","2,098.39","-","0.04%"
"Sep 14, 2017","2,097.58","2,097.58","2,097.58","2,097.58","-","-1.88%"
"Sep 13, 2017","2,137.74","2,137.74","2,137.74","2,137.74","-","-0.32%"
"Sep 12, 2017","2,144.53","2,144.53","2,144.53","2,144.53","-","-0.01%"
"Sep 11, 2017","2,144.68","2,144.68","2,144.68","2,144.68","-","-0.21%"
"Sep 08, 2017","2,149.19","2,149.19","2,149.19","2,149.19","-","0.83%"
"Sep 07, 2017","2,131.50","2,131.50","2,131.50","2,131.50","-","-0.13%"
"Sep 06, 2017","2,134.23","2,134.23","2,134.23","2,134.23","-","-0.19%"
"Sep 05, 2017","2,138.28","2,138.28","2,138.28","2,138.28","-","-1.35%"
"Sep 04, 2017","2,167.56","2,167.56","2,167.56","2,167.56","-","0.49%"
"Aug 31, 2017","2,156.89","2,156.89","2,156.89","2,156.89","-","-0.58%"
"Aug 30, 2017","2,169.42","2,169.42","2,169.42","2,169.42","-","-0.92%"
"Aug 29, 2017","2,189.61","2,189.61","2,189.61","2,189.61","-","0.77%"
"Aug 28, 2017","2,172.95","2,172.95","2,172.95","2,172.95","-","-0.29%"
"Aug 25, 2017","2,179.35","2,179.35","2,179.35","2,179.35","-","-0.23%"
"Aug 24, 2017","2,184.37","2,184.37","2,184.37","2,184.37","-","0.21%"
"Aug 23, 2017","2,179.75","2,179.75","2,179.75","2,179.75","-","1.25%"
"Aug 22, 2017","2,152.74","2,152.74","2,152.74","2,152.74","-","0.10%"
"Aug 21, 2017","2,150.60","2,150.60","2,150.60","2,150.60","-","0.39%"
"Aug 18, 2017","2,142.21","2,142.21","2,142.21","2,142.21","-","-9.12%"
"Aug 17, 2017","2,357.23","2,357.23","2,357.23","2,357.23","-","16.75%"
"Aug 16, 2017","2,019.06","2,019.06","2,019.06","2,019.06","-","-11.65%"
"Aug 15, 2017","2,285.20","2,285.20","2,285.20","2,285.20","-","11.75%"
"Aug 14, 2017","2,044.90","2,044.90","2,044.90","2,044.90","-","0.18%"
"Aug 11, 2017","2,041.27","2,041.27","2,041.27","2,041.27","-","-0.97%"
"Aug 10, 2017","2,061.17","2,061.17","2,061.17","2,061.17","-","0.43%"
"Aug 09, 2017","2,052.44","2,052.44","2,052.44","2,052.44","-","-1.51%"
"Aug 07, 2017","2,083.93","2,083.93","2,083.93","2,083.93","-","-0.84%"
"Aug 04, 2017","2,101.51","2,101.51","2,101.51","2,101.51","-","1.63%"
"Aug 03, 2017","2,067.88","2,067.88","2,067.88","2,067.88","-","-0.38%"
"Aug 02, 2017","2,075.77","2,075.77","2,075.77","2,075.77","-","0.20%"
"Aug 01, 2017","2,071.54","2,071.54","2,071.54","2,071.54","-","-0.17%"
"Jul 31, 2017","2,075.10","2,075.10","2,075.10","2,075.10","-","0.43%"
"Jul 28, 2017","2,066.30","2,066.30","2,066.30","2,066.30","-","-4.08%"
"Jul 27, 2017","2,154.28","2,154.28","2,154.28","2,154.28","-","-0.80%"
"Jul 26, 2017","2,171.74","2,171.74","2,171.74","2,171.74","-","0.91%"
"Jul 25, 2017","2,152.25","2,152.25","2,152.25","2,152.25","-","0.85%"
"Jul 24, 2017","2,134.10","2,134.10","2,134.10","2,134.10","-","-0.03%"
"Jul 21, 2017","2,134.75","2,134.75","2,134.75","2,134.75","-","-2.57%"
"Jul 20, 2017","2,191.16","2,191.16","2,191.16","2,191.16","-","0.81%"
"Jul 19, 2017","2,173.54","2,173.54","2,173.54","2,173.54","-","-0.45%"
"Jul 18, 2017","2,183.37","2,183.37","2,183.37","2,183.37","-","-0.55%"
"Jul 17, 2017","2,195.36","2,195.36","2,195.36","2,195.36","-","-0.72%"
"Jul 14, 2017","2,211.37","2,211.37","2,211.37","2,211.37","-","-0.08%"
"Jul 13, 2017","2,213.14","2,213.14","2,213.14","2,213.14","-","0.00%"
"Jul 12, 2017","2,213.14","2,213.14","2,213.14","2,213.14","-","0.21%"
"Jul 11, 2017","2,208.59","2,208.59","2,208.59","2,208.59","-","0.96%"
"Jul 10, 2017","2,187.69","2,187.69","2,187.69","2,187.69","-","1.66%"
"Jul 06, 2017","2,151.96","2,151.96","2,151.96","2,151.96","-","-0.60%"
"Jul 05, 2017","2,165.04","2,165.04","2,165.04","2,165.04","-","0.26%"
"Jul 04, 2017","2,159.33","2,159.33","2,159.33","2,159.33","-","-2.30%"
"Jul 03, 2017","2,210.17","2,210.17","2,210.17","2,210.17","-","-0.31%"
"Jun 30, 2017","2,217.08","2,217.08","2,217.08","2,217.08","-","0.67%"
"Jun 29, 2017","2,202.42","2,202.42","2,202.42","2,202.42","-","1.35%"
"Jun 28, 2017","2,173.18","2,173.18","2,173.18","2,173.18","-","0.30%"
"Jun 23, 2017","2,166.68","2,166.68","2,166.68","2,166.68","-","1.47%"
"Jun 22, 2017","2,135.27","2,135.27","2,135.27","2,135.27","-","0.68%"
"Jun 21, 2017","2,120.89","2,120.89","2,120.89","2,120.89","-","1.02%"
"Jun 20, 2017","2,099.49","2,099.49","2,099.49","2,099.49","-","-0.34%"
"Jun 19, 2017","2,106.67","2,106.67","2,106.67","2,106.67","-","-0.99%"
"Jun 16, 2017","2,127.77","2,127.77","2,127.77","2,127.77","-","-0.13%"
"Jun 15, 2017","2,130.62","2,130.62","2,130.62","2,130.62","-","2.56%"
"Jun 14, 2017","2,077.44","2,077.44","2,077.44","2,077.44","-","0.00%"
"Jun 13, 2017","2,077.43","2,077.43","2,077.43","2,077.43","-","-0.50%"
"Jun 12, 2017","2,087.86","2,087.86","2,087.86","2,087.86","-","-2.22%"
"Jun 09, 2017","2,135.36","2,135.36","2,135.36","2,135.36","-","0.43%"
"Jun 08, 2017","2,126.22","2,126.22","2,126.22","2,126.22","-","-0.66%"
"Jun 07, 2017","2,140.36","2,140.36","2,140.36","2,140.36","-","-0.24%"
"Jun 06, 2017","2,145.58","2,145.58","2,145.58","2,145.58","-","0.24%"
"Jun 05, 2017","2,140.43","2,140.43","2,140.43","2,140.43","-","-0.43%"
"Jun 02, 2017","2,149.61","2,149.61","2,149.61","2,149.61","-","0.67%"
"Jun 01, 2017","2,135.35","2,135.35","2,135.35","2,135.35","-","-1.75%"
"May 31, 2017","2,173.44","2,173.44","2,173.44","2,173.44","-","1.25%"
"May 30, 2017","2,146.57","2,146.57","2,146.57","2,146.57","-","1.03%"
"May 29, 2017","2,124.75","2,124.75","2,124.75","2,124.75","-","0.39%"
"May 26, 2017","2,116.60","2,116.60","2,116.60","2,116.60","-","-0.66%"
"May 25, 2017","2,130.69","2,130.69","2,130.69","2,130.69","-","-4.53%"
"May 24, 2017","2,231.82","2,231.82","2,231.82","2,231.82","-","-4.68%"
"May 23, 2017","2,341.28","2,341.28","2,341.28","2,341.28","-","2.20%"
"May 22, 2017","2,290.81","2,290.81","2,290.81","2,290.81","-","0.14%"
"May 19, 2017","2,287.55","2,287.55","2,287.55","2,287.55","-","0.10%"
"May 18, 2017","2,285.37","2,285.37","2,285.37","2,285.37","-","-1.63%"
"May 17, 2017","2,323.23","2,323.23","2,323.23","2,323.23","-","1.09%"
"May 16, 2017","2,298.20","2,298.20","2,298.20","2,298.20","-","-1.64%"
"May 15, 2017","2,336.51","2,336.51","2,336.51","2,336.51","-","0.20%"
"May 12, 2017","2,331.95","2,331.95","2,331.95","2,331.95","-","0.75%"
"May 11, 2017","2,314.63","2,314.63","2,314.63","2,314.63","-","0.76%"
"May 10, 2017","2,297.18","2,297.18","2,297.18","2,297.18","-","-2.90%"
"May 09, 2017","2,365.70","2,365.70","2,365.70","2,365.70","-","0.64%"
"May 08, 2017","2,350.63","2,350.63","2,350.63","2,350.63","-","0.99%"
"May 05, 2017","2,327.65","2,327.65","2,327.65","2,327.65","-","0.66%"
"May 04, 2017","2,312.37","2,312.37","2,312.37","2,312.37","-","1.27%"
"May 03, 2017","2,283.42","2,283.42","2,283.42","2,283.42","-","0.78%"
"May 02, 2017","2,265.80","2,265.80","2,265.80","2,265.80","-","2.01%"
"Apr 28, 2017","2,221.26","2,221.26","2,221.26","2,221.26","-","-5.91%"
"Apr 27, 2017","2,360.80","2,360.80","2,360.80","2,360.80","-","1.98%"
"Apr 25, 2017","2,315.01","2,315.01","2,315.01","2,315.01","-","-0.44%"
"Apr 24, 2017","2,325.33","2,325.33","2,325.33","2,325.33","-","-1.42%"
"Apr 21, 2017","2,358.80","2,358.80","2,358.80","2,358.80","-","-0.11%"
"Apr 20, 2017","2,361.28","2,361.28","2,361.28","2,361.28","-","1.47%"
"Apr 19, 2017","2,327.04","2,327.04","2,327.04","2,327.04","-","1.16%"
"Apr 18, 2017","2,300.33","2,300.33","2,300.33","2,300.33","-","-1.53%"
"Apr 13, 2017","2,336.04","2,336.04","2,336.04","2,336.04","-","0.55%"
"Apr 12, 2017","2,323.30","2,323.30","2,323.30","2,323.30","-","0.00%"
"Apr 11, 2017","2,323.30","2,323.30","2,323.30","2,323.30","-","0.08%"
"Apr 10, 2017","2,321.53","2,321.53","2,321.53","2,321.53","-","1.06%"
"Apr 06, 2017","2,297.23","2,297.23","2,297.23","2,297.23","-","-0.56%"
"Apr 05, 2017","2,310.25","2,310.25","2,310.25","2,310.25","-","-1.58%"
"Apr 04, 2017","2,347.29","2,347.29","2,347.29","2,347.29","-","0.71%"
"Apr 03, 2017","2,330.63","2,330.63","2,330.63","2,330.63","-","0.67%"
"Mar 31, 2017","2,315.06","2,315.06","2,315.06","2,315.06","-","0.81%"
"Mar 30, 2017","2,296.56","2,296.56","2,296.56","2,296.56","-","0.62%"
"Mar 29, 2017","2,282.46","2,282.46","2,282.46","2,282.46","-","-1.90%"
"Mar 28, 2017","2,326.62","2,326.62","2,326.62","2,326.62","-","3.61%"
"Mar 27, 2017","2,245.54","2,245.54","2,245.54","2,245.54","-","-1.50%"
"Mar 24, 2017","2,279.84","2,279.84","2,279.84","2,279.84","-","-0.70%"
"Mar 23, 2017","2,295.80","2,295.80","2,295.80","2,295.80","-","0.67%"
"Mar 22, 2017","2,280.46","2,280.46","2,280.46","2,280.46","-","-1.91%"
"Mar 21, 2017","2,324.87","2,324.87","2,324.87","2,324.87","-","2.89%"
"Mar 20, 2017","2,259.48","2,259.48","2,259.48","2,259.48","-","-0.31%"
"Mar 17, 2017","2,266.56","2,266.56","2,266.56","2,266.56","-","0.10%"
"Mar 16, 2017","2,264.33","2,264.33","2,264.33","2,264.33","-","-0.33%"
"Mar 15, 2017","2,271.79","2,271.79","2,271.79","2,271.79","-","0.62%"
"Mar 14, 2017","2,257.73","2,257.73","2,257.73","2,257.73","-","1.41%"
"Mar 13, 2017","2,226.33","2,226.33","2,226.33","2,226.33","-","0.62%"
"Mar 10, 2017","2,212.58","2,212.58","2,212.58","2,212.58","-","-2.92%"
"Mar 09, 2017","2,279.17","2,279.17","2,279.17","2,279.17","-","3.20%"
"Mar 08, 2017","2,208.53","2,208.53","2,208.53","2,208.53","-","1.74%"
"Mar 07, 2017","2,170.75","2,170.75","2,170.75","2,170.75","-","-5.84%"
"Mar 06, 2017","2,305.29","2,305.29","2,305.29","2,305.29","-","-1.28%"
"Mar 03, 2017","2,335.27","2,335.27","2,335.27","2,335.27","-","-8.11%"
"Mar 02, 2017","2,541.37","2,541.37","2,541.37","2,541.37","-","8.14%"
"Mar 01, 2017","2,350.07","2,350.07","2,350.07","2,350.07","-","1.99%"
"Feb 28, 2017","2,304.11","2,304.11","2,304.11","2,304.11","-","-0.41%"
"Feb 27, 2017","2,313.71","2,313.71","2,313.71","2,313.71","-","0.24%"
"Feb 24, 2017","2,308.21","2,308.21","2,308.21","2,308.21","-","1.55%"
"Feb 23, 2017","2,273.06","2,273.06","2,273.06","2,273.06","-","-0.81%"
"Feb 22, 2017","2,291.66","2,291.66","2,291.66","2,291.66","-","-0.18%"
"Feb 21, 2017","2,295.69","2,295.69","2,295.69","2,295.69","-","1.03%"
"Feb 20, 2017","2,272.22","2,272.22","2,272.22","2,272.22","-","-0.93%"
"Feb 17, 2017","2,293.66","2,293.66","2,293.66","2,293.66","-","0.86%"
"Feb 16, 2017","2,274.12","2,274.12","2,274.12","2,274.12","-","1.03%"
"Feb 15, 2017","2,251.04","2,251.04","2,251.04","2,251.04","-","3.16%"
"Feb 14, 2017","2,182.08","2,182.08","2,182.08","2,182.08","-","0.20%"
"Feb 13, 2017","2,177.82","2,177.82","2,177.82","2,177.82","-","-0.16%"
"Feb 10, 2017","2,181.22","2,181.22","2,181.22","2,181.22","-","-2.47%"
"Feb 09, 2017","2,236.56","2,236.56","2,236.56","2,236.56","-","2.47%"
"Feb 08, 2017","2,182.71","2,182.71","2,182.71","2,182.71","-","0.50%"
"Feb 07, 2017","2,171.80","2,171.80","2,171.80","2,171.80","-","1.50%"
"Feb 06, 2017","2,139.61","2,139.61","2,139.61","2,139.61","-","-0.31%"
"Feb 03, 2017","2,146.19","2,146.19","2,146.19","2,146.19","-","-0.95%"
"Feb 02, 2017","2,166.75","2,166.75","2,166.75","2,166.75","-","1.36%"
"Feb 01, 2017","2,137.70","2,137.70","2,137.70","2,137.70","-","0.47%"
"Jan 31, 2017","2,127.80","2,127.80","2,127.80","2,127.80","-","-0.60%"
"Jan 30, 2017","2,140.59","2,140.59","2,140.59","2,140.59","-","-2.35%"
"Jan 27, 2017","2,192.08","2,192.08","2,192.08","2,192.08","-","1.91%"
