"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 16, 2019","1,539.71","1,539.71","1,539.71","1,539.71","-","-0.04%"
"Oct 15, 2019","1,540.30","1,540.30","1,540.30","1,540.30","-","0.08%"
"Oct 14, 2019","1,539.05","1,539.05","1,539.05","1,539.05","-","0.47%"
"Oct 11, 2019","1,531.79","1,531.79","1,531.79","1,531.79","-","0.05%"
"Oct 10, 2019","1,531.06","1,531.06","1,531.06","1,531.06","-","-0.14%"
"Oct 08, 2019","1,533.26","1,533.26","1,533.26","1,533.26","-","-1.39%"
"Oct 07, 2019","1,554.88","1,554.88","1,554.88","1,554.88","-","-0.23%"
"Oct 04, 2019","1,558.50","1,558.50","1,558.50","1,558.50","-","-0.04%"
"Oct 03, 2019","1,559.05","1,559.05","1,559.05","1,559.05","-","0.12%"
"Oct 02, 2019","1,557.25","1,557.25","1,557.25","1,557.25","-","0.08%"
"Oct 01, 2019","1,555.94","1,555.94","1,555.94","1,555.94","-","-0.23%"
"Sep 30, 2019","1,559.53","1,559.53","1,559.53","1,559.53","-","-0.04%"
"Sep 27, 2019","1,560.09","1,560.09","1,560.09","1,560.09","-","-0.34%"
"Sep 26, 2019","1,565.48","1,565.48","1,565.48","1,565.48","-","0.37%"
"Sep 25, 2019","1,559.70","1,559.70","1,559.70","1,559.70","-","0.49%"
"Sep 24, 2019","1,552.04","1,552.04","1,552.04","1,552.04","-","-0.13%"
"Sep 23, 2019","1,554.04","1,554.04","1,554.04","1,554.04","-","0.30%"
"Sep 20, 2019","1,549.35","1,549.35","1,549.35","1,549.35","-","0.11%"
"Sep 19, 2019","1,547.62","1,547.62","1,547.62","1,547.62","-","0.50%"
"Sep 18, 2019","1,539.99","1,539.99","1,539.99","1,539.99","-","-0.34%"
"Sep 17, 2019","1,545.18","1,545.18","1,545.18","1,545.18","-","0.21%"
"Sep 16, 2019","1,541.93","1,541.93","1,541.93","1,541.93","-","0.17%"
"Sep 13, 2019","1,539.27","1,539.27","1,539.27","1,539.27","-","0.31%"
"Sep 12, 2019","1,534.52","1,534.52","1,534.52","1,534.52","-","-0.50%"
"Sep 11, 2019","1,542.29","1,542.29","1,542.29","1,542.29","-","0.12%"
"Sep 10, 2019","1,540.43","1,540.43","1,540.43","1,540.43","-","0.98%"
"Sep 09, 2019","1,525.46","1,525.46","1,525.46","1,525.46","-","-1.36%"
"Sep 06, 2019","1,546.54","1,546.54","1,546.54","1,546.54","-","-1.00%"
"Sep 05, 2019","1,562.13","1,562.13","1,562.13","1,562.13","-","-0.15%"
"Sep 04, 2019","1,564.43","1,564.43","1,564.43","1,564.43","-","-0.22%"
"Sep 03, 2019","1,567.85","1,567.85","1,567.85","1,567.85","-","-0.59%"
"Sep 02, 2019","1,577.17","1,577.17","1,577.17","1,577.17","-","-0.39%"
"Aug 30, 2019","1,583.32","1,583.32","1,583.32","1,583.32","-","0.39%"
"Aug 29, 2019","1,577.16","1,577.16","1,577.16","1,577.16","-","-1.20%"
"Aug 28, 2019","1,596.29","1,596.29","1,596.29","1,596.29","-","0.37%"
"Aug 27, 2019","1,590.43","1,590.43","1,590.43","1,590.43","-","-0.22%"
"Aug 26, 2019","1,593.98","1,593.98","1,593.98","1,593.98","-","-0.07%"
"Aug 23, 2019","1,595.02","1,595.02","1,595.02","1,595.02","-","0.59%"
"Aug 22, 2019","1,585.66","1,585.66","1,585.66","1,585.66","-","-0.22%"
"Aug 21, 2019","1,589.15","1,589.15","1,589.15","1,589.15","-","-0.11%"
"Aug 20, 2019","1,590.90","1,590.90","1,590.90","1,590.90","-","-0.19%"
"Aug 19, 2019","1,593.96","1,593.96","1,593.96","1,593.96","-","-0.68%"
"Aug 16, 2019","1,604.94","1,604.94","1,604.94","1,604.94","-","-0.45%"
"Aug 15, 2019","1,612.20","1,612.20","1,612.20","1,612.20","-","-0.38%"
"Aug 14, 2019","1,618.29","1,618.29","1,618.29","1,618.29","-","-0.01%"
"Aug 13, 2019","1,618.39","1,618.39","1,618.39","1,618.39","-","-0.07%"
"Aug 12, 2019","1,619.57","1,619.57","1,619.57","1,619.57","-","0.31%"
"Aug 09, 2019","1,614.57","1,614.57","1,614.57","1,614.57","-","0.41%"
"Aug 08, 2019","1,608.00","1,608.00","1,608.00","1,608.00","-","-0.30%"
"Aug 07, 2019","1,612.88","1,612.88","1,612.88","1,612.88","-","-0.11%"
"Aug 06, 2019","1,614.62","1,614.62","1,614.62","1,614.62","-","-0.97%"
"Aug 05, 2019","1,630.47","1,630.47","1,630.47","1,630.47","-","0.30%"
"Aug 02, 2019","1,625.53","1,625.53","1,625.53","1,625.53","-","0.37%"
"Aug 01, 2019","1,619.48","1,619.48","1,619.48","1,619.48","-","-0.46%"
"Jul 31, 2019","1,626.91","1,626.91","1,626.91","1,626.91","-","-0.44%"
"Jul 30, 2019","1,634.10","1,634.10","1,634.10","1,634.10","-","0.20%"
"Jul 29, 2019","1,630.82","1,630.82","1,630.82","1,630.82","-","-0.07%"
"Jul 26, 2019","1,632.00","1,632.00","1,632.00","1,632.00","-","0.09%"
"Jul 25, 2019","1,630.51","1,630.51","1,630.51","1,630.51","-","0.59%"
"Jul 24, 2019","1,621.00","1,621.00","1,621.00","1,621.00","-","-0.64%"
"Jul 23, 2019","1,631.48","1,631.48","1,631.48","1,631.48","-","-0.46%"
"Jul 22, 2019","1,639.00","1,639.00","1,639.00","1,639.00","-","0.60%"
"Jul 19, 2019","1,629.15","1,629.15","1,629.15","1,629.15","-","-0.28%"
"Jul 18, 2019","1,633.78","1,633.78","1,633.78","1,633.78","-","0.09%"
"Jul 17, 2019","1,632.36","1,632.36","1,632.36","1,632.36","-","-0.48%"
"Jul 16, 2019","1,640.22","1,640.22","1,640.22","1,640.22","-","-0.56%"
"Jul 15, 2019","1,649.41","1,649.41","1,649.41","1,649.41","-","0.03%"
"Jul 12, 2019","1,648.92","1,648.92","1,648.92","1,648.92","-","0.34%"
"Jul 11, 2019","1,643.32","1,643.32","1,643.32","1,643.32","-","0.46%"
"Jul 10, 2019","1,635.75","1,635.75","1,635.75","1,635.75","-","0.05%"
"Jul 09, 2019","1,634.89","1,634.89","1,634.89","1,634.89","-","-0.08%"
"Jul 08, 2019","1,636.26","1,636.26","1,636.26","1,636.26","-","0.06%"
"Jul 05, 2019","1,635.26","1,635.26","1,635.26","1,635.26","-","-0.03%"
"Jul 04, 2019","1,635.82","1,635.82","1,635.82","1,635.82","-","0.53%"
"Jul 03, 2019","1,627.15","1,627.15","1,627.15","1,627.15","-","0.20%"
"Jul 02, 2019","1,623.86","1,623.86","1,623.86","1,623.86","-","0.38%"
"Jul 01, 2019","1,617.71","1,617.71","1,617.71","1,617.71","-","0.18%"
"Jun 28, 2019","1,614.82","1,614.82","1,614.82","1,614.82","-","-0.71%"
"Jun 27, 2019","1,626.43","1,626.43","1,626.43","1,626.43","-","-0.56%"
"Jun 26, 2019","1,635.66","1,635.66","1,635.66","1,635.66","-","0.49%"
"Jun 25, 2019","1,627.70","1,627.70","1,627.70","1,627.70","-","0.16%"
"Jun 24, 2019","1,625.11","1,625.11","1,625.11","1,625.11","-","-0.73%"
"Jun 21, 2019","1,637.08","1,637.08","1,637.08","1,637.08","-","-1.10%"
"Jun 20, 2019","1,655.28","1,655.28","1,655.28","1,655.28","-","-0.81%"
"Jun 19, 2019","1,668.79","1,668.79","1,668.79","1,668.79","-","0.11%"
"Jun 18, 2019","1,667.00","1,667.00","1,667.00","1,667.00","-","-0.54%"
"Jun 17, 2019","1,676.00","1,676.00","1,676.00","1,676.00","-","-0.97%"
"Jun 14, 2019","1,692.49","1,692.49","1,692.49","1,692.49","-","0.18%"
"Jun 13, 2019","1,689.44","1,689.44","1,689.44","1,689.44","-","0.65%"
"Jun 12, 2019","1,678.48","1,678.48","1,678.48","1,678.48","-","-0.32%"
"Jun 11, 2019","1,683.93","1,683.93","1,683.93","1,683.93","-","-0.66%"
"Jun 10, 2019","1,695.10","1,695.10","1,695.10","1,695.10","-","0.51%"
"Jun 07, 2019","1,686.54","1,686.54","1,686.54","1,686.54","-","0.54%"
"Jun 06, 2019","1,677.41","1,677.41","1,677.41","1,677.41","-","-0.34%"
"Jun 05, 2019","1,683.19","1,683.19","1,683.19","1,683.19","-","0.46%"
"May 31, 2019","1,675.43","1,675.43","1,675.43","1,675.43","-","-0.16%"
"May 30, 2019","1,678.05","1,678.05","1,678.05","1,678.05","-","0.92%"
"May 29, 2019","1,662.83","1,662.83","1,662.83","1,662.83","-","0.65%"
"May 28, 2019","1,652.04","1,652.04","1,652.04","1,652.04","-","0.04%"
"May 27, 2019","1,651.46","1,651.46","1,651.46","1,651.46","-","-0.44%"
"May 24, 2019","1,658.73","1,658.73","1,658.73","1,658.73","-","-0.22%"
"May 23, 2019","1,662.33","1,662.33","1,662.33","1,662.33","-","0.35%"
"May 22, 2019","1,656.59","1,656.59","1,656.59","1,656.59","-","1.20%"
"May 21, 2019","1,636.91","1,636.91","1,636.91","1,636.91","-","0.51%"
"May 20, 2019","1,628.61","1,628.61","1,628.61","1,628.61","-","-0.42%"
"May 17, 2019","1,635.50","1,635.50","1,635.50","1,635.50","-","0.03%"
"May 16, 2019","1,635.06","1,635.06","1,635.06","1,635.06","-","-0.62%"
"May 15, 2019","1,645.23","1,645.23","1,645.23","1,645.23","-","-1.88%"
"May 14, 2019","1,676.81","1,676.81","1,676.81","1,676.81","-","-1.93%"
"May 13, 2019","1,709.88","1,709.88","1,709.88","1,709.88","-","-1.32%"
"May 10, 2019","1,732.72","1,732.72","1,732.72","1,732.72","-","-1.21%"
"May 09, 2019","1,754.00","1,754.00","1,754.00","1,754.00","-","-0.28%"
"May 08, 2019","1,759.00","1,759.00","1,759.00","1,759.00","-","-0.27%"
"May 07, 2019","1,763.83","1,763.83","1,763.83","1,763.83","-","-1.13%"
"May 06, 2019","1,784.00","1,784.00","1,784.00","1,784.00","-","-0.62%"
"May 03, 2019","1,795.20","1,795.20","1,795.20","1,795.20","-","1.37%"
"May 02, 2019","1,770.98","1,770.98","1,770.98","1,770.98","-","-0.41%"
"Apr 30, 2019","1,778.28","1,778.28","1,778.28","1,778.28","-","-1.13%"
"Apr 29, 2019","1,798.64","1,798.64","1,798.64","1,798.64","-","0.25%"
"Apr 26, 2019","1,794.17","1,794.17","1,794.17","1,794.17","-","-0.10%"
"Apr 25, 2019","1,796.00","1,796.00","1,796.00","1,796.00","-","0.22%"
"Apr 24, 2019","1,792.00","1,792.00","1,792.00","1,792.00","-","0.28%"
"Apr 23, 2019","1,787.03","1,787.03","1,787.03","1,787.03","-","0.13%"
"Apr 18, 2019","1,784.68","1,784.68","1,784.68","1,784.68","-","-0.38%"
"Apr 17, 2019","1,791.54","1,791.54","1,791.54","1,791.54","-","-0.24%"
"Apr 16, 2019","1,795.80","1,795.80","1,795.80","1,795.80","-","0.18%"
"Apr 15, 2019","1,792.60","1,792.60","1,792.60","1,792.60","-","-0.13%"
"Apr 12, 2019","1,794.90","1,794.90","1,794.90","1,794.90","-","-0.05%"
"Apr 11, 2019","1,795.81","1,795.81","1,795.81","1,795.81","-","0.21%"
"Apr 10, 2019","1,792.07","1,792.07","1,792.07","1,792.07","-","-0.09%"
"Apr 09, 2019","1,793.72","1,793.72","1,793.72","1,793.72","-","-0.20%"
"Apr 08, 2019","1,797.28","1,797.28","1,797.28","1,797.28","-","0.02%"
"Apr 05, 2019","1,796.87","1,796.87","1,796.87","1,796.87","-","0.08%"
"Apr 04, 2019","1,795.39","1,795.39","1,795.39","1,795.39","-","0.48%"
"Apr 03, 2019","1,786.86","1,786.86","1,786.86","1,786.86","-","0.56%"
"Apr 02, 2019","1,776.95","1,776.95","1,776.95","1,776.95","-","0.88%"
"Apr 01, 2019","1,761.52","1,761.52","1,761.52","1,761.52","-","0.70%"
"Mar 29, 2019","1,749.27","1,749.27","1,749.27","1,749.27","-","-0.32%"
"Mar 28, 2019","1,754.81","1,754.81","1,754.81","1,754.81","-","-0.68%"
"Mar 27, 2019","1,766.88","1,766.88","1,766.88","1,766.88","-","-0.17%"
"Mar 26, 2019","1,769.83","1,769.83","1,769.83","1,769.83","-","-0.58%"
"Mar 25, 2019","1,780.21","1,780.21","1,780.21","1,780.21","-","-0.27%"
"Mar 22, 2019","1,785.00","1,785.00","1,785.00","1,785.00","-","0.83%"
"Mar 21, 2019","1,770.36","1,770.36","1,770.36","1,770.36","-","0.43%"
"Mar 20, 2019","1,762.82","1,762.82","1,762.82","1,762.82","-","-0.58%"
"Mar 19, 2019","1,773.17","1,773.17","1,773.17","1,773.17","-","0.52%"
"Mar 18, 2019","1,764.00","1,764.00","1,764.00","1,764.00","-","-0.13%"
"Mar 15, 2019","1,766.35","1,766.35","1,766.35","1,766.35","-","0.70%"
"Mar 14, 2019","1,754.00","1,754.00","1,754.00","1,754.00","-","9.44%"
"Jan 15, 2019","1,602.73","1,602.73","1,602.73","1,602.73","-","0.01%"
"Jan 14, 2019","1,602.60","1,602.60","1,602.60","1,602.60","-","-0.30%"
"Jan 11, 2019","1,607.49","1,607.49","1,607.49","1,607.49","-","1.09%"
"Jan 10, 2019","1,590.22","1,590.22","1,590.22","1,590.22","-","-0.49%"
"Jan 09, 2019","1,598.01","1,598.01","1,598.01","1,598.01","-","-0.01%"
"Jan 08, 2019","1,598.18","1,598.18","1,598.18","1,598.18","-","-0.31%"
"Jan 07, 2019","1,603.19","1,603.19","1,603.19","1,603.19","-","-0.93%"
"Jan 04, 2019","1,618.29","1,618.29","1,618.29","1,618.29","-","0.02%"
"Jan 03, 2019","1,618.01","1,618.01","1,618.01","1,618.01","-","-0.92%"
"Jan 02, 2019","1,633.07","1,633.07","1,633.07","1,633.07","-","-0.99%"
"Dec 31, 2018","1,649.39","1,649.39","1,649.39","1,649.39","-","0.74%"
"Dec 28, 2018","1,637.28","1,637.28","1,637.28","1,637.28","-","0.88%"
"Dec 27, 2018","1,623.00","1,623.00","1,623.00","1,623.00","-","1.35%"
"Dec 24, 2018","1,601.45","1,601.45","1,601.45","1,601.45","-","-0.97%"
"Dec 21, 2018","1,617.07","1,617.07","1,617.07","1,617.07","-","0.30%"
"Dec 20, 2018","1,612.30","1,612.30","1,612.30","1,612.30","-","-2.03%"
"Dec 19, 2018","1,645.63","1,645.63","1,645.63","1,645.63","-","-1.73%"
"Dec 18, 2018","1,674.57","1,674.57","1,674.57","1,674.57","-","-0.96%"
"Dec 17, 2018","1,690.85","1,690.85","1,690.85","1,690.85","-","0.59%"
"Dec 14, 2018","1,680.89","1,680.89","1,680.89","1,680.89","-","-1.90%"
"Dec 13, 2018","1,713.48","1,713.48","1,713.48","1,713.48","-","-0.76%"
"Dec 12, 2018","1,726.67","1,726.67","1,726.67","1,726.67","-","-0.02%"
"Dec 11, 2018","1,727.00","1,727.00","1,727.00","1,727.00","-","-0.35%"
"Dec 10, 2018","1,733.00","1,733.00","1,733.00","1,733.00","-","-0.69%"
"Dec 07, 2018","1,745.00","1,745.00","1,745.00","1,745.00","-","-0.11%"
"Dec 06, 2018","1,747.00","1,747.00","1,747.00","1,747.00","-","-0.23%"
"Dec 05, 2018","1,751.00","1,751.00","1,751.00","1,751.00","-","0.46%"
"Dec 04, 2018","1,743.00","1,743.00","1,743.00","1,743.00","-","1.16%"
"Dec 03, 2018","1,723.00","1,723.00","1,723.00","1,723.00","-","0.29%"
"Nov 30, 2018","1,718.00","1,718.00","1,718.00","1,718.00","-","0.53%"
"Nov 29, 2018","1,709.00","1,709.00","1,709.00","1,709.00","-","1.73%"
"Nov 28, 2018","1,680.00","1,680.00","1,680.00","1,680.00","-","-0.30%"
"Nov 27, 2018","1,685.00","1,685.00","1,685.00","1,685.00","-","0.42%"
"Nov 26, 2018","1,678.00","1,678.00","1,678.00","1,678.00","-","0.12%"
"Nov 23, 2018","1,676.00","1,676.00","1,676.00","1,676.00","-","0.48%"
"Nov 22, 2018","1,668.00","1,668.00","1,668.00","1,668.00","-","-0.56%"
"Nov 21, 2018","1,677.40","1,677.40","1,677.40","1,677.40","-","-0.86%"
"Nov 20, 2018","1,692.00","1,692.00","1,692.00","1,692.00","-","0.30%"
"Nov 19, 2018","1,687.00","1,687.00","1,687.00","1,687.00","-","0.36%"
"Nov 16, 2018","1,681.00","1,681.00","1,681.00","1,681.00","-","-0.94%"
"Nov 15, 2018","1,697.00","1,697.00","1,697.00","1,697.00","-","-0.24%"
"Nov 14, 2018","1,701.00","1,701.00","1,701.00","1,701.00","-","0.71%"
"Nov 13, 2018","1,689.00","1,689.00","1,689.00","1,689.00","-","-1.57%"
"Nov 12, 2018","1,716.00","1,716.00","1,716.00","1,716.00","-","-0.17%"
"Nov 09, 2018","1,719.00","1,719.00","1,719.00","1,719.00","-","-0.58%"
"Nov 08, 2018","1,729.00","1,729.00","1,729.00","1,729.00","-","-1.37%"
"Nov 07, 2018","1,753.00","1,753.00","1,753.00","1,753.00","-","-1.18%"
"Nov 06, 2018","1,774.00","1,774.00","1,774.00","1,774.00","-","1.14%"
"Nov 05, 2018","1,754.00","1,754.00","1,754.00","1,754.00","-","-0.51%"
"Nov 02, 2018","1,763.00","1,763.00","1,763.00","1,763.00","-","0.86%"
"Nov 01, 2018","1,748.00","1,748.00","1,748.00","1,748.00","-","-0.68%"
"Oct 31, 2018","1,760.00","1,760.00","1,760.00","1,760.00","-","-0.56%"
"Oct 30, 2018","1,770.00","1,770.00","1,770.00","1,770.00","-","-0.34%"
"Oct 29, 2018","1,776.00","1,776.00","1,776.00","1,776.00","-","0.00%"
"Oct 26, 2018","1,776.00","1,776.00","1,776.00","1,776.00","-","-0.22%"
"Oct 25, 2018","1,780.00","1,780.00","1,780.00","1,780.00","-","0.34%"
"Oct 24, 2018","1,774.00","1,774.00","1,774.00","1,774.00","-","0.00%"
"Oct 23, 2018","1,774.00","1,774.00","1,774.00","1,774.00","-","0.23%"
"Oct 22, 2018","1,770.00","1,770.00","1,770.00","1,770.00","-","1.78%"
"Oct 19, 2018","1,739.00","1,739.00","1,739.00","1,739.00","-","0.87%"
"Oct 18, 2018","1,724.00","1,724.00","1,724.00","1,724.00","-","1.47%"
"Oct 17, 2018","1,699.00","1,699.00","1,699.00","1,699.00","-","-2.91%"
"Oct 16, 2018","1,750.00","1,750.00","1,750.00","1,750.00","-","-0.96%"
"Oct 15, 2018","1,767.00","1,767.00","1,767.00","1,767.00","-","-1.67%"
"Oct 12, 2018","1,797.00","1,797.00","1,797.00","1,797.00","-","-1.10%"
"Oct 11, 2018","1,817.00","1,817.00","1,817.00","1,817.00","-","0.17%"
"Oct 10, 2018","1,814.00","1,814.00","1,814.00","1,814.00","-","-1.36%"
"Oct 08, 2018","1,839.00","1,839.00","1,839.00","1,839.00","-","-0.22%"
"Oct 05, 2018","1,843.00","1,843.00","1,843.00","1,843.00","-","0.99%"
"Oct 04, 2018","1,825.00","1,825.00","1,825.00","1,825.00","-","-0.65%"
"Oct 03, 2018","1,837.00","1,837.00","1,837.00","1,837.00","-","-0.49%"
"Oct 02, 2018","1,846.00","1,846.00","1,846.00","1,846.00","-","1.43%"
"Oct 01, 2018","1,820.00","1,820.00","1,820.00","1,820.00","-","-0.27%"
"Sep 28, 2018","1,825.00","1,825.00","1,825.00","1,825.00","-","1.39%"
"Sep 27, 2018","1,800.00","1,800.00","1,800.00","1,800.00","-","1.18%"
"Sep 26, 2018","1,779.00","1,779.00","1,779.00","1,779.00","-","0.74%"
"Sep 25, 2018","1,766.00","1,766.00","1,766.00","1,766.00","-","2.32%"
"Sep 24, 2018","1,726.00","1,726.00","1,726.00","1,726.00","-","-2.49%"
"Sep 21, 2018","1,770.00","1,770.00","1,770.00","1,770.00","-","-3.07%"
"Sep 20, 2018","1,826.00","1,826.00","1,826.00","1,826.00","-","17.99%"
"Sep 19, 2018","1,547.62","1,859.00","1,859.00","1,547.62","-","-16.75%"
"Sep 18, 2018","1,859.00","1,859.00","1,859.00","1,859.00","-","-0.54%"
"Sep 17, 2018","1,869.00","1,869.00","1,869.00","1,869.00","-","0.65%"
"Sep 14, 2018","1,857.00","1,857.00","1,857.00","1,857.00","-","-0.91%"
"Sep 13, 2018","1,874.00","1,874.00","1,874.00","1,874.00","-","-1.06%"
"Sep 12, 2018","1,894.00","1,894.00","1,894.00","1,894.00","-","-1.12%"
"Sep 11, 2018","1,915.47","1,915.47","1,915.47","1,915.47","-","0.76%"
"Sep 10, 2018","1,901.00","1,901.00","1,901.00","1,901.00","-","-1.09%"
"Sep 07, 2018","1,922.00","1,922.00","1,922.00","1,922.00","-","-1.13%"
"Sep 06, 2018","1,944.00","1,944.00","1,944.00","1,944.00","-","-0.92%"
"Sep 05, 2018","1,962.00","1,962.00","1,962.00","1,962.00","-","0.77%"
"Sep 04, 2018","1,947.00","1,947.00","1,947.00","1,947.00","-","-0.31%"
"Sep 03, 2018","1,953.00","1,953.00","1,953.00","1,953.00","-","-2.45%"
"Aug 31, 2018","2,002.00","2,002.00","2,002.00","2,002.00","-","-0.10%"
"Aug 30, 2018","2,004.00","2,004.00","2,004.00","2,004.00","-","-0.20%"
"Aug 29, 2018","2,008.00","2,008.00","2,008.00","2,008.00","-","-0.05%"
"Aug 28, 2018","2,009.00","2,009.00","2,009.00","2,009.00","-","-1.81%"
"Aug 27, 2018","2,046.00","2,046.00","2,046.00","2,046.00","-","-0.39%"
"Aug 24, 2018","2,054.00","2,054.00","2,054.00","2,054.00","-","-0.10%"
"Aug 23, 2018","2,056.00","2,056.00","2,056.00","2,056.00","-","-0.34%"
"Aug 22, 2018","2,063.00","2,063.00","2,063.00","2,063.00","-","-0.48%"
"Aug 20, 2018","2,073.00","2,073.00","2,073.00","2,073.00","-","-0.14%"
"Aug 17, 2018","2,076.00","2,076.00","2,076.00","2,076.00","-","-0.14%"
"Aug 16, 2018","2,079.00","2,079.00","2,079.00","2,079.00","-","-0.19%"
"Aug 15, 2018","2,083.00","2,083.00","2,083.00","2,083.00","-","0.00%"
"Aug 14, 2018","2,083.00","2,083.00","2,083.00","2,083.00","-","-0.10%"
"Aug 13, 2018","2,085.00","2,085.00","2,085.00","2,085.00","-","0.82%"
"Aug 10, 2018","2,068.00","2,068.00","2,068.00","2,068.00","-","0.58%"
"Aug 09, 2018","2,056.00","2,056.00","2,056.00","2,056.00","-","-0.10%"
"Aug 08, 2018","2,058.00","2,058.00","2,058.00","2,058.00","-","0.19%"
"Aug 07, 2018","2,054.00","2,054.00","2,054.00","2,054.00","-","-0.15%"
"Aug 06, 2018","2,057.00","2,057.00","2,057.00","2,057.00","-","0.64%"
"Aug 03, 2018","2,044.00","2,044.00","2,044.00","2,044.00","-","0.89%"
"Aug 02, 2018","2,026.00","2,026.00","2,026.00","2,026.00","-","0.05%"
"Aug 01, 2018","2,025.00","2,025.00","2,025.00","2,025.00","-","-1.65%"
"Jul 31, 2018","2,059.00","2,059.00","2,059.00","2,059.00","-","-0.44%"
"Jul 30, 2018","2,068.00","2,068.00","2,068.00","2,068.00","-","-0.43%"
"Jul 27, 2018","2,077.00","2,077.00","2,077.00","2,077.00","-","0.53%"
"Jul 26, 2018","2,066.00","2,066.00","2,066.00","2,066.00","-","0.49%"
"Jul 25, 2018","2,056.00","2,056.00","2,056.00","2,056.00","-","0.00%"
"Jul 24, 2018","2,056.00","2,056.00","2,056.00","2,056.00","-","-0.48%"
"Jul 23, 2018","2,066.00","2,066.00","2,066.00","2,066.00","-","0.19%"
"Jul 20, 2018","2,062.00","2,062.00","2,062.00","2,062.00","-","0.83%"
"Jul 19, 2018","2,045.00","2,045.00","2,045.00","2,045.00","-","0.05%"
"Jul 18, 2018","2,044.00","2,044.00","2,044.00","2,044.00","-","0.79%"
"Jul 17, 2018","2,028.00","2,028.00","2,028.00","2,028.00","-","-0.98%"
"Jul 16, 2018","2,048.00","2,048.00","2,048.00","2,048.00","-","-0.78%"
"Jul 13, 2018","2,064.00","2,064.00","2,064.00","2,064.00","-","-0.24%"
"Jul 12, 2018","2,069.00","2,069.00","2,069.00","2,069.00","-","-0.67%"
"Jul 11, 2018","2,083.00","2,083.00","2,083.00","2,083.00","-","-0.38%"
"Jul 09, 2018","2,091.00","2,091.00","2,091.00","2,091.00","-","0.63%"
"Jul 06, 2018","2,078.00","2,078.00","2,078.00","2,078.00","-","0.78%"
"Jul 05, 2018","2,062.00","2,062.00","2,062.00","2,062.00","-","0.15%"
"Jul 04, 2018","2,059.00","2,059.00","2,059.00","2,059.00","-","-0.39%"
"Jul 03, 2018","2,067.00","2,067.00","2,067.00","2,067.00","-","-0.63%"
"Jul 02, 2018","2,080.00","2,080.00","2,080.00","2,080.00","-","-0.43%"
"Jun 29, 2018","2,089.00","2,089.00","2,089.00","2,089.00","-","-0.81%"
"Jun 28, 2018","2,106.00","2,106.00","2,106.00","2,106.00","-","-0.05%"
"Jun 27, 2018","2,107.00","2,107.00","2,107.00","2,107.00","-","-0.19%"
"Jun 26, 2018","2,111.00","2,111.00","2,111.00","2,111.00","-","-0.57%"
"Jun 25, 2018","2,123.00","2,123.00","2,123.00","2,123.00","-","-0.56%"
"Jun 22, 2018","2,135.00","2,135.00","2,135.00","2,135.00","-","0.33%"
"Jun 21, 2018","2,128.00","2,128.00","2,128.00","2,128.00","-","-0.14%"
"Jun 20, 2018","2,131.00","2,131.00","2,131.00","2,131.00","-","0.05%"
"Jun 19, 2018","2,130.00","2,130.00","2,130.00","2,130.00","-","0.24%"
"Jun 18, 2018","2,125.00","2,125.00","2,125.00","2,125.00","-","0.24%"
"Jun 14, 2018","2,120.00","2,120.00","2,120.00","2,120.00","-","0.62%"
"Jun 13, 2018","2,107.00","2,107.00","2,107.00","2,107.00","-","0.14%"
"Jun 12, 2018","2,104.00","2,104.00","2,104.00","2,104.00","-","0.62%"
"Jun 11, 2018","2,091.00","2,091.00","2,091.00","2,091.00","-","-1.17%"
"Jun 08, 2018","2,115.78","2,115.78","2,115.78","2,115.78","-","0.56%"
"Jun 07, 2018","2,104.00","2,104.00","2,104.00","2,104.00","-","1.35%"
"Jun 06, 2018","2,076.00","2,076.00","2,076.00","2,076.00","-","-0.62%"
"Jun 05, 2018","2,089.00","2,089.00","2,089.00","2,089.00","-","1.51%"
"Jun 04, 2018","2,058.00","2,058.00","2,058.00","2,058.00","-","0.15%"
"Jun 01, 2018","2,055.00","2,055.00","2,055.00","2,055.00","-","-1.06%"
"May 31, 2018","2,077.00","2,077.00","2,077.00","2,077.00","-","0.10%"
"May 30, 2018","2,075.00","2,075.00","2,075.00","2,075.00","-","0.29%"
"May 29, 2018","2,069.00","2,069.00","2,069.00","2,069.00","-","0.53%"
"May 28, 2018","2,058.00","2,058.00","2,058.00","2,058.00","-","-1.48%"
"May 25, 2018","2,089.00","2,089.00","2,089.00","2,089.00","-","-0.24%"
"May 24, 2018","2,094.00","2,094.00","2,094.00","2,094.00","-","-0.81%"
"May 23, 2018","2,111.00","2,111.00","2,111.00","2,111.00","-","0.05%"
"May 22, 2018","2,110.00","2,110.00","2,110.00","2,110.00","-","-1.49%"
"May 21, 2018","2,142.00","2,142.00","2,142.00","2,142.00","-","-0.74%"
"May 18, 2018","2,158.00","2,158.00","2,158.00","2,158.00","-","-0.32%"
"May 17, 2018","2,165.00","2,165.00","2,165.00","2,165.00","-","-0.55%"
"May 16, 2018","2,177.00","2,177.00","2,177.00","2,177.00","-","-0.37%"
"May 15, 2018","2,185.00","2,185.00","2,185.00","2,185.00","-","-0.05%"
"May 14, 2018","2,186.00","2,186.00","2,186.00","2,186.00","-","-0.59%"
"May 11, 2018","2,199.00","2,199.00","2,199.00","2,199.00","-","0.00%"
"May 10, 2018","2,199.00","2,199.00","2,199.00","2,199.00","-","0.41%"
"May 09, 2018","2,190.00","2,190.00","2,190.00","2,190.00","-","-2.41%"
