"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 17, 1992","824.26","813.33","824.26","813.33","2.28M","1.34%"
"Sep 16, 1992","813.33","817.74","819.42","810.36","6.30M","-0.54%"
"Sep 15, 1992","817.74","817.95","822.48","813.63","6.35M","-0.03%"
"Sep 14, 1992","817.95","801.90","825.18","801.90","6.21M","2.00%"
"Sep 11, 1992","801.90","791.20","801.90","791.20","5.93M","1.35%"
"Sep 10, 1992","791.20","782.85","795.68","782.85","2.36M","1.07%"
"Sep 09, 1992","782.85","770.42","782.85","770.42","5.31M","1.61%"
"Sep 08, 1992","770.42","770.26","775.09","768.44","4.21M","0.02%"
"Sep 07, 1992","770.26","763.28","770.26","761.74","2.90M","0.91%"
"Sep 04, 1992","763.28","763.42","766.10","760.02","6.07M","-0.02%"
"Sep 03, 1992","763.42","762.42","773.79","759.83","2.97M","0.13%"
"Sep 02, 1992","762.42","753.53","762.42","753.53","5.82M","1.18%"
"Sep 01, 1992","753.53","746.51","753.53","746.51","4.71M","0.94%"
"Aug 31, 1992","746.51","753.26","754.50","744.34","4.97M","-0.90%"
"Aug 28, 1992","753.26","749.04","753.30","741.18","1.99M","0.56%"
"Aug 27, 1992","749.04","752.85","755.53","746.49","304.00K","-0.51%"
"Aug 26, 1992","752.85","754.48","759.15","749.81","2.72M","-0.22%"
"Aug 25, 1992","754.48","756.83","758.35","752.61","1.02M","-0.31%"
"Aug 24, 1992","756.83","761.20","762.77","754.66","1.83M","-0.57%"
"Aug 21, 1992","761.20","758.40","763.47","758.13","5.83M","0.37%"
"Aug 20, 1992","758.40","757.72","761.24","755.63","2.68M","0.09%"
"Aug 19, 1992","757.72","749.83","760.83","749.83","3.90M","1.05%"
"Aug 18, 1992","749.83","746.35","754.52","744.95","5.38M","0.47%"
"Aug 17, 1992","746.35","754.48","755.69","743.79","6.00M","-1.08%"
"Aug 14, 1992","754.48","756.26","757.89","751.47","2.74M","-0.24%"
"Aug 13, 1992","756.26","754.84","758.06","754.02","3.70M","0.19%"
"Aug 11, 1992","754.84","755.45","757.48","750.13","2.02M","-0.08%"
"Aug 10, 1992","755.45","764.43","764.43","754.32","5.71M","-1.17%"
"Aug 07, 1992","764.43","767.48","768.12","761.49","781.00K","-0.40%"
"Aug 06, 1992","767.48","761.51","769.95","761.51","5.77M","0.78%"
"Aug 05, 1992","761.51","754.48","761.51","753.05","5.57M","0.93%"
"Aug 04, 1992","754.48","757.22","761.90","751.63","6.13M","-0.36%"
"Aug 03, 1992","757.22","744.42","758.71","744.42","5.87M","1.72%"
"Jul 31, 1992","744.42","739.66","744.42","739.63","5.02M","0.64%"
"Jul 30, 1992","739.66","736.58","743.62","736.58","2.68M","0.42%"
"Jul 29, 1992","736.58","732.57","738.08","731.65","5.86M","0.55%"
"Jul 28, 1992","732.57","734.94","743.01","732.57","2.56M","-0.32%"
"Jul 27, 1992","734.94","746.16","748.46","733.56","264.00K","-1.50%"
"Jul 24, 1992","746.16","753.92","753.94","743.81","562.00K","-1.03%"
"Jul 23, 1992","753.92","757.96","758.21","749.17","5.48M","-0.53%"
"Jul 22, 1992","757.96","754.25","761.41","754.25","3.89M","0.49%"
"Jul 21, 1992","754.25","758.92","760.58","752.84","5.92M","-0.62%"
"Jul 20, 1992","758.92","758.71","766.75","756.40","6.20M","0.03%"
"Jul 17, 1992","758.71","750.38","759.64","750.38","1.87M","1.11%"
"Jul 16, 1992","750.38","741.87","754.95","741.87","4.91M","1.15%"
"Jul 14, 1992","741.87","734.46","741.87","733.83","1.26M","1.01%"
"Jul 13, 1992","734.46","739.13","742.88","732.45","5.27M","-0.63%"
"Jul 10, 1992","739.13","743.11","747.30","738.18","5.56M","-0.54%"
"Jul 09, 1992","743.11","729.84","743.11","729.84","3.40M","1.82%"
"Jul 08, 1992","729.84","731.82","732.77","721.14","1.28M","-0.27%"
"Jul 07, 1992","731.82","731.62","737.76","728.80","5.20M","0.03%"
"Jul 06, 1992","731.62","738.86","738.86","728.84","3.24M","-2.05%"
"Jul 02, 1992","746.94","751.45","753.73","746.40","1.71M","-0.60%"
"Jun 30, 1992","751.45","753.23","756.85","747.84","2.79M","-0.24%"
"Jun 29, 1992","753.23","755.04","757.11","747.62","2.46M","-0.24%"
"Jun 26, 1992","755.04","756.98","759.46","753.71","5.44M","-0.26%"
"Jun 25, 1992","756.98","754.75","757.95","750.94","4.03M","0.30%"
"Jun 24, 1992","754.75","752.30","759.41","752.30","3.68M","0.33%"
"Jun 23, 1992","752.30","756.29","760.42","748.67","1.67M","-0.53%"
"Jun 22, 1992","756.29","753.55","760.53","753.06","988.00K","0.36%"
"Jun 19, 1992","753.55","755.73","760.88","751.43","2.94M","-0.29%"
"Jun 18, 1992","755.73","756.29","762.04","750.20","282.00K","-0.07%"
"Jun 17, 1992","756.29","749.74","761.50","749.74","5.37M","0.87%"
"Jun 16, 1992","749.74","743.37","750.30","743.37","117.00K","0.86%"
"Jun 15, 1992","743.37","740.69","745.86","737.90","3.62M","0.36%"
"Jun 12, 1992","740.69","743.05","743.37","736.36","2.23M","0.47%"
"Jun 11, 1992","737.23","687.38","743.29","687.38","4.37M","7.25%"
"Jun 10, 1992","687.38","684.47","690.57","681.67","1.07M","0.43%"
"Jun 09, 1992","684.47","703.26","703.26","683.61","1.42M","-2.67%"
"Jun 08, 1992","703.26","702.24","704.68","691.11","3.98M","0.15%"
"Jun 05, 1992","702.24","684.75","702.24","684.75","3.12M","2.55%"
"Jun 04, 1992","684.75","679.52","688.05","679.52","640.00K","0.77%"
"Jun 03, 1992","679.52","677.10","679.52","669.44","581.00K","0.36%"
"Jun 02, 1992","677.10","698.90","698.90","674.23","2.65M","-3.12%"
"Jun 01, 1992","698.90","688.84","701.25","688.84","6.13M","1.46%"
"May 29, 1992","688.84","704.83","704.83","674.47","5.87M","-2.27%"
"May 28, 1992","704.83","715.75","718.27","702.88","6.07M","-1.53%"
"May 27, 1992","715.75","729.58","731.86","710.88","4.20M","-1.90%"
"May 26, 1992","729.58","742.42","743.04","725.34","4.91M","-1.73%"
"May 25, 1992","742.42","718.51","744.44","718.51","3.40M","3.33%"
"May 22, 1992","718.51","738.67","738.67","707.86","5.69M","-2.73%"
"May 21, 1992","738.67","677.37","738.67","677.37","2.90M","9.05%"
"May 20, 1992","677.37","667.84","679.93","653.13","3.66M","1.43%"
"May 19, 1992","667.84","732.89","732.89","665.88","6.34M","-8.88%"
"May 15, 1992","732.89","727.96","732.89","725.48","724.00K","0.68%"
"May 14, 1992","727.96","731.27","731.27","718.44","4.25M","-0.45%"
"May 13, 1992","731.27","754.63","754.63","728.46","1.45M","-3.10%"
"May 12, 1992","754.63","774.70","774.70","751.59","1.63M","-2.59%"
"May 11, 1992","774.70","732.89","774.81","732.89","111.00K","5.70%"
"May 08, 1992","732.89","710.72","732.89","700.25","5.02M","3.12%"
"May 07, 1992","710.72","717.62","735.41","692.12","4.60M","-0.96%"
"May 06, 1992","717.62","760.98","760.98","709.23","629.00K","-5.70%"
"May 04, 1992","760.98","760.97","760.98","750.59","422.00K","0.00%"
"Apr 30, 1992","760.97","756.90","763.36","754.07","4.11M","0.54%"
"Apr 29, 1992","756.90","768.11","770.02","754.15","2.21M","-1.46%"
"Apr 28, 1992","768.11","774.52","779.19","762.33","1.03M","-0.83%"
"Apr 27, 1992","774.52","794.81","794.81","772.94","5.27M","-2.55%"
"Apr 24, 1992","794.81","797.67","799.37","792.16","134.00K","-0.36%"
"Apr 23, 1992","797.67","786.93","797.67","786.93","2.10M","1.36%"
"Apr 22, 1992","786.93","785.09","792.92","783.81","3.04M","0.23%"
"Apr 21, 1992","785.09","808.84","808.84","782.20","726.00K","-2.94%"
"Apr 20, 1992","808.84","822.88","822.88","807.95","6.09M","-1.71%"
"Apr 17, 1992","822.88","810.12","822.88","810.03","3.16M","1.58%"
"Apr 16, 1992","810.12","811.81","814.58","803.49","3.41M","-0.21%"
"Apr 15, 1992","811.81","818.32","822.57","810.22","3.64M","-0.80%"
"Apr 10, 1992","818.32","812.35","818.52","806.81","6.02M","0.73%"
"Apr 09, 1992","812.35","828.91","830.47","807.99","4.89M","-2.00%"
"Apr 08, 1992","828.91","832.39","837.29","825.89","2.97M","-0.42%"
"Apr 07, 1992","832.39","826.62","835.20","826.62","3.19M","0.70%"
"Apr 03, 1992","826.62","822.96","826.62","822.14","4.40M","0.44%"
"Apr 02, 1992","822.96","822.42","828.05","821.41","2.44M","0.07%"
"Apr 01, 1992","822.42","822.72","825.86","819.23","1.19M","-0.04%"
"Mar 31, 1992","822.72","827.24","828.77","818.23","1.20M","-0.55%"
"Mar 30, 1992","827.24","828.18","829.41","822.25","4.68M","-0.11%"
"Mar 27, 1992","828.18","824.08","829.70","824.08","147.00K","0.50%"
"Mar 26, 1992","824.08","827.22","827.22","817.32","4.51M","-0.38%"
"Mar 25, 1992","827.22","822.61","831.81","822.61","615.00K","0.56%"
"Mar 24, 1992","822.61","827.19","828.31","816.29","3.89M","-0.55%"
"Mar 23, 1992","827.19","814.39","827.19","814.39","2.46M","1.57%"
"Mar 20, 1992","814.39","811.78","817.85","811.11","2.76M","0.32%"
"Mar 19, 1992","811.78","808.49","815.46","806.86","3.70M","0.41%"
"Mar 18, 1992","808.49","795.76","808.49","795.76","1.17M","1.60%"
"Mar 17, 1992","795.76","792.29","795.76","785.61","2.78M","0.44%"
"Mar 16, 1992","792.29","805.59","805.59","791.26","4.11M","-1.65%"
"Mar 13, 1992","805.59","809.56","809.66","802.52","5.94M","-0.35%"
"Mar 12, 1992","808.40","803.94","810.33","803.78","1.21M","0.55%"
"Mar 11, 1992","803.94","797.90","803.94","797.90","1.95M","0.76%"
"Mar 10, 1992","797.90","797.62","797.90","789.44","907.00K","0.04%"
"Mar 09, 1992","797.62","807.65","807.65","795.57","1.61M","-1.24%"
"Mar 06, 1992","807.65","800.85","808.96","800.85","1.83M","0.85%"
"Mar 05, 1992","800.85","793.16","800.85","792.68","4.21M","0.97%"
"Mar 04, 1992","793.16","788.52","796.04","788.52","5.85M","0.59%"
"Mar 03, 1992","788.52","779.10","788.52","776.07","4.08M","1.21%"
"Mar 02, 1992","779.10","782.85","782.85","773.64","1.73M","-0.48%"
"Feb 28, 1992","782.85","780.18","785.44","770.86","6.15M","0.34%"
"Feb 27, 1992","780.18","799.97","799.97","776.97","1.37M","-2.47%"
"Feb 26, 1992","799.97","810.45","816.08","798.83","5.88M","-1.29%"
"Feb 25, 1992","810.45","813.28","821.15","806.94","1.59M","-0.35%"
"Feb 24, 1992","813.28","797.46","817.33","797.46","1.88M","1.98%"
"Feb 21, 1992","797.46","799.11","801.59","784.42","2.21M","-0.21%"
"Feb 20, 1992","799.11","806.51","814.65","796.03","4.37M","-0.92%"
"Feb 19, 1992","806.51","816.50","818.95","803.95","2.30M","-1.22%"
"Feb 17, 1992","816.50","805.78","818.80","805.78","2.02M","1.33%"
"Feb 14, 1992","805.78","803.20","809.50","798.70","4.10M","0.32%"
"Feb 13, 1992","803.20","801.44","816.23","798.04","1.19M","0.22%"
"Feb 12, 1992","801.44","786.91","805.58","786.91","5.98M","2.12%"
"Feb 11, 1992","784.80","780.26","787.01","780.26","5.48M","0.58%"
"Feb 10, 1992","780.26","780.08","786.97","777.86","4.89M","0.02%"
"Feb 07, 1992","780.08","771.09","782.39","771.06","2.98M","1.17%"
"Feb 06, 1992","771.09","763.41","771.17","760.99","3.36M","1.01%"
"Feb 05, 1992","763.41","769.72","771.88","761.86","3.19M","-0.82%"
"Feb 04, 1992","769.72","767.19","773.69","767.19","3.50M","0.33%"
"Feb 03, 1992","767.19","763.45","767.19","761.98","426.00K","0.49%"
"Jan 31, 1992","763.45","764.70","771.04","761.75","5.96M","-0.16%"
"Jan 30, 1992","764.70","768.57","772.12","762.90","2.65M","-0.50%"
"Jan 29, 1992","768.57","766.73","770.95","762.89","4.56M","0.24%"
"Jan 28, 1992","766.73","771.93","777.19","763.50","4.48M","-0.67%"
"Jan 27, 1992","771.93","781.63","786.40","770.63","915.00K","-1.24%"
"Jan 24, 1992","781.63","780.26","789.67","779.64","355.00K","0.18%"
"Jan 23, 1992","780.26","773.31","780.83","772.71","1.77M","0.98%"
"Jan 22, 1992","772.71","779.82","794.82","770.79","6.06M","-0.43%"
"Jan 21, 1992","776.01","779.82","794.82","771.48","5.92M","-0.49%"
"Jan 20, 1992","779.82","770.83","781.02","770.83","5.13M","1.17%"
"Jan 17, 1992","770.83","758.33","779.68","758.33","622.00K","1.65%"
"Jan 16, 1992","758.33","742.99","758.33","742.99","6.27M","2.06%"
"Jan 15, 1992","742.99","732.10","742.99","732.10","4.79M","1.49%"
"Jan 14, 1992","732.10","727.85","732.10","727.85","549.00K","0.58%"
"Jan 13, 1992","727.85","727.63","730.17","726.18","5.54M","0.03%"
"Jan 10, 1992","727.63","725.70","732.37","723.70","2.98M","0.27%"
"Jan 09, 1992","725.70","723.96","727.58","722.58","1.85M","0.24%"
"Jan 08, 1992","723.96","728.93","732.12","721.36","2.13M","-0.68%"
"Jan 07, 1992","728.93","719.50","728.93","718.35","660.00K","1.31%"
"Jan 06, 1992","719.50","711.81","719.50","711.81","469.00K","1.08%"
"Jan 03, 1992","711.81","712.02","712.74","704.72","5.61M","-0.03%"
"Jan 02, 1992","712.02","711.36","715.11","708.90","2.22M","0.09%"
"Dec 30, 1991","711.36","711.36","711.36","711.36","6.19M","1.25%"
"Dec 27, 1991","702.60","702.60","702.60","702.60","5.11M","0.63%"
"Dec 26, 1991","698.19","698.19","698.19","698.19","653.00K","1.28%"
"Dec 25, 1991","689.36","689.36","689.36","689.36","6.08M","0.88%"
"Dec 24, 1991","683.36","683.36","683.36","683.36","4.50M","0.44%"
"Dec 23, 1991","680.38","680.38","680.38","680.38","2.68M","-0.94%"
"Dec 20, 1991","686.83","686.83","686.83","686.83","3.91M","-0.50%"
"Dec 19, 1991","690.29","690.29","690.29","690.29","4.05M","-0.96%"
"Dec 18, 1991","697.00","697.00","697.00","697.00","1.33M","0.41%"
"Dec 17, 1991","694.12","694.12","694.12","694.12","4.03M","-0.20%"
"Dec 16, 1991","695.48","695.48","695.48","695.48","1.91M","-0.60%"
"Dec 13, 1991","699.68","699.68","699.68","699.68","2.56M","-0.00%"
"Dec 12, 1991","699.69","699.69","699.69","699.69","6.47M","0.66%"
"Dec 11, 1991","695.10","695.10","695.10","695.10","1.50M","-0.91%"
"Dec 09, 1991","701.51","701.51","701.51","701.51","6.05M","2.05%"
"Dec 06, 1991","687.39","687.39","687.39","687.39","3.40M","2.58%"
"Dec 04, 1991","670.07","670.07","670.07","670.07","2.43M","0.95%"
"Dec 03, 1991","663.75","663.75","663.75","663.75","5.33M","-0.43%"
"Dec 02, 1991","666.60","666.60","666.60","666.60","4.83M","-0.67%"
"Nov 29, 1991","671.07","671.07","671.07","671.07","1.50M","0.48%"
"Nov 28, 1991","667.86","667.86","667.86","667.86","4.21M","-0.11%"
"Nov 27, 1991","668.60","668.60","668.60","668.60","1.26M","0.61%"
"Nov 26, 1991","664.57","664.57","664.57","664.57","6.15M","-0.66%"
"Nov 25, 1991","668.96","668.96","668.96","668.96","5.51M","1.81%"
"Nov 22, 1991","657.07","657.07","657.07","657.07","472.00K","-1.83%"
"Nov 21, 1991","669.30","669.30","669.30","669.30","2.09M","-1.14%"
"Nov 20, 1991","677.01","677.01","677.01","677.01","5.06M","-0.24%"
"Nov 19, 1991","678.62","678.62","678.62","678.62","5.55M","3.85%"
"Nov 18, 1991","653.46","653.46","653.46","653.46","2.36M","-2.68%"
"Nov 15, 1991","671.45","671.45","671.45","671.45","4.02M","0.08%"
"Nov 14, 1991","670.92","670.92","670.92","670.92","2.87M","-1.72%"
"Nov 13, 1991","682.66","682.66","682.66","682.66","4.57M","-0.11%"
"Nov 12, 1991","683.39","683.39","683.39","683.39","2.91M","-0.78%"
"Nov 11, 1991","688.74","688.74","688.74","688.74","434.00K","0.40%"
"Nov 08, 1991","686.03","686.03","686.03","686.03","3.32M","2.00%"
"Nov 07, 1991","672.60","672.60","672.60","672.60","2.71M","1.84%"
"Nov 06, 1991","660.46","660.46","660.46","660.46","4.33M","1.15%"
"Nov 05, 1991","652.95","652.95","652.95","652.95","4.39M","-0.19%"
"Nov 04, 1991","654.20","654.20","654.20","654.20","5.21M","1.93%"
"Nov 01, 1991","641.81","641.81","641.81","641.81","781.00K","0.46%"
"Oct 31, 1991","638.84","638.84","638.84","638.84","454.00K","0.10%"
"Oct 30, 1991","638.21","638.21","638.21","638.21","1.63M","1.78%"
"Oct 29, 1991","627.02","627.02","627.02","627.02","3.22M","0.33%"
"Oct 28, 1991","624.93","624.93","624.93","624.93","3.95M","0.14%"
"Oct 25, 1991","624.04","624.04","624.04","624.04","1.58M","0.24%"
"Oct 24, 1991","622.55","622.55","622.55","622.55","5.04M","0.08%"
"Oct 22, 1991","622.07","622.07","622.07","622.07","6.47M","-1.38%"
"Oct 21, 1991","630.80","630.80","630.80","630.80","4.76M","1.85%"
"Oct 18, 1991","619.34","619.34","619.34","619.34","2.34M","0.86%"
"Oct 17, 1991","614.08","614.08","614.08","614.08","1.87M","-1.96%"
"Oct 16, 1991","626.36","626.36","626.36","626.36","6.08M","-1.99%"
"Oct 11, 1991","639.08","639.08","639.08","639.08","713.00K","-0.86%"
"Oct 10, 1991","644.60","644.60","644.60","644.60","3.08M","1.55%"
"Oct 09, 1991","634.76","634.76","634.76","634.76","3.81M","0.15%"
"Oct 08, 1991","633.80","633.80","633.80","633.80","3.06M","-1.82%"
"Oct 07, 1991","645.56","645.56","645.56","645.56","1.46M","-2.85%"
"Oct 04, 1991","664.47","664.47","664.47","664.47","1.69M","3.18%"
"Oct 03, 1991","643.99","643.99","643.99","643.99","2.85M","-1.63%"
"Oct 02, 1991","654.69","654.69","654.69","654.69","2.97M","-1.69%"
"Oct 01, 1991","665.93","665.93","665.93","665.93","1.32M","-0.72%"
"Sep 30, 1991","670.79","670.79","670.79","670.79","2.68M","-2.15%"
"Sep 27, 1991","685.51","685.51","685.51","685.51","5.53M","-1.09%"
"Sep 26, 1991","693.05","693.05","693.05","693.05","3.12M","0.17%"
"Sep 25, 1991","691.88","691.88","691.88","691.88","2.13M","-0.48%"
"Sep 24, 1991","695.24","695.24","695.24","695.24","3.04M","-1.36%"
"Sep 23, 1991","704.84","704.84","704.84","704.84","4.22M","-1.08%"
"Sep 20, 1991","712.50","712.50","712.50","712.50","1.17M","1.22%"
"Sep 19, 1991","703.88","703.88","703.88","703.88","3.41M","-2.03%"
"Sep 18, 1991","718.48","718.48","718.48","718.48","158.00K","1.02%"
"Sep 17, 1991","711.20","711.20","711.20","711.20","365.00K","-0.04%"
"Sep 16, 1991","711.47","711.47","711.47","711.47","3.26M","-0.57%"
"Sep 13, 1991","715.57","715.57","715.57","715.57","1.73M","-0.97%"
"Sep 12, 1991","722.55","722.55","722.55","722.55","4.23M","-0.01%"
"Sep 11, 1991","722.59","722.59","722.59","722.59","657.00K","-0.99%"
"Sep 10, 1991","729.82","729.82","729.82","729.82","5.69M","-0.58%"
"Sep 09, 1991","734.07","734.07","734.07","734.07","1.07M","0.76%"
"Sep 06, 1991","728.51","728.51","728.51","728.51","415.00K","0.75%"
"Sep 05, 1991","723.06","723.06","723.06","723.06","5.02M","-0.09%"
"Sep 04, 1991","723.71","723.71","723.71","723.71","2.19M","0.41%"
"Sep 03, 1991","720.78","720.78","720.78","720.78","6.51M","-0.32%"
"Sep 02, 1991","723.08","723.08","723.08","723.08","3.20M","2.47%"
"Aug 30, 1991","705.65","705.65","705.65","705.65","5.33M","1.79%"
"Aug 29, 1991","693.21","693.21","693.21","693.21","1.04M","1.23%"
"Aug 28, 1991","684.77","684.77","684.77","684.77","1.30M","0.21%"
"Aug 27, 1991","683.35","683.35","683.35","683.35","6.41M","0.84%"
"Aug 26, 1991","677.68","677.68","677.68","677.68","5.07M","0.19%"
"Aug 23, 1991","676.37","676.37","676.37","676.37","5.93M","-1.32%"
"Aug 22, 1991","685.42","685.42","685.42","685.42","5.48M","5.30%"
"Aug 21, 1991","650.92","650.92","650.92","650.92","1.04M","4.51%"
"Aug 20, 1991","622.81","622.81","622.81","622.81","5.66M","-6.44%"
"Aug 19, 1991","665.70","665.70","665.70","665.70","5.97M","-4.63%"
"Aug 16, 1991","698.05","698.05","698.05","698.05","3.20M","-0.17%"
"Aug 15, 1991","699.22","699.22","699.22","699.22","6.33M","1.36%"
"Aug 14, 1991","689.87","689.87","689.87","689.87","5.05M","0.02%"
"Aug 13, 1991","689.76","689.76","689.76","689.76","4.90M","-1.87%"
"Aug 09, 1991","702.92","702.92","702.92","702.92","1.68M","0.43%"
"Aug 08, 1991","699.89","699.89","699.89","699.89","4.38M","-0.86%"
"Aug 07, 1991","705.99","705.99","705.99","705.99","1.86M","0.15%"
"Aug 06, 1991","704.95","704.95","704.95","704.95","5.17M","-0.62%"
"Aug 05, 1991","709.35","709.35","709.35","709.35","3.90M","-1.73%"
"Aug 02, 1991","721.85","721.85","721.85","721.85","1.45M","1.47%"
"Aug 01, 1991","711.39","711.39","711.39","711.39","1.22M","-2.38%"
"Jul 31, 1991","728.70","728.70","728.70","728.70","2.13M","-2.05%"
"Jul 30, 1991","743.95","743.95","743.95","743.95","275.00K","0.21%"
"Jul 26, 1991","742.41","742.41","742.41","742.41","2.55M","1.90%"
"Jul 25, 1991","728.59","728.59","728.59","728.59","5.92M","1.13%"
"Jul 24, 1991","720.43","720.43","720.43","720.43","4.87M","1.92%"
"Jul 23, 1991","706.86","706.86","706.86","706.86","2.75M","-0.53%"
"Jul 22, 1991","710.61","710.61","710.61","710.61","1.92M","4.91%"
"Jul 19, 1991","677.33","677.33","677.33","677.33","5.38M","3.80%"
"Jul 18, 1991","652.54","652.54","652.54","652.54","1.50M","-0.29%"
"Jul 17, 1991","654.45","654.45","654.45","654.45","4.52M","-3.39%"
"Jul 16, 1991","677.44","677.44","677.44","677.44","2.67M","-0.06%"
"Jul 15, 1991","677.83","677.83","677.83","677.83","1.58M","0.46%"
"Jul 12, 1991","674.71","674.71","674.71","674.71","3.01M","-2.07%"
"Jul 11, 1991","688.98","688.98","688.98","688.98","4.94M","-1.60%"
"Jul 10, 1991","700.19","700.19","700.19","700.19","874.00K","-1.97%"
"Jul 09, 1991","714.27","714.27","714.27","714.27","1.94M","-1.66%"
"Jul 08, 1991","726.34","726.34","726.34","726.34","1.68M","1.40%"
"Jul 05, 1991","716.29","716.29","716.29","716.29","1.29M","0.52%"
"Jul 04, 1991","712.57","712.57","712.57","712.57","408.00K","-1.44%"
"Jul 03, 1991","723.01","723.01","723.01","723.01","4.26M","-2.24%"
"Jul 02, 1991","739.54","739.54","739.54","739.54","4.66M","-3.35%"
"Jun 28, 1991","765.21","765.21","765.21","765.21","1.23M","-0.10%"
"Jun 27, 1991","766.01","766.01","766.01","766.01","5.25M","2.16%"
"Jun 25, 1991","749.82","749.82","749.82","749.82","4.60M","-0.62%"
"Jun 24, 1991","754.49","754.49","754.49","754.49","6.07M","-2.46%"
"Jun 21, 1991","773.54","773.54","773.54","773.54","4.64M","0.07%"
"Jun 20, 1991","773.03","773.03","773.03","773.03","5.96M","-2.47%"
"Jun 19, 1991","792.64","792.64","792.64","792.64","5.10M","-1.65%"
"Jun 18, 1991","805.90","805.90","805.90","805.90","3.90M","0.26%"
"Jun 17, 1991","803.81","803.81","803.81","803.81","5.54M","-1.09%"
"Jun 14, 1991","812.68","812.68","812.68","812.68","3.68M","0.21%"
"Jun 13, 1991","811.00","811.00","811.00","811.00","2.36M","-0.45%"
"Jun 12, 1991","814.69","814.69","814.69","814.69","1.24M","0.16%"
"Jun 11, 1991","813.41","813.41","813.41","813.41","4.52M","-1.00%"
"Jun 10, 1991","821.60","821.60","821.60","821.60","1.81M","0.11%"
"Jun 07, 1991","820.70","820.70","820.70","820.70","3.70M","-0.22%"
"Jun 06, 1991","822.54","822.54","822.54","822.54","5.15M","0.55%"
"Jun 05, 1991","818.06","818.06","818.06","818.06","5.41M","0.91%"
"Jun 04, 1991","810.66","810.66","810.66","810.66","4.55M","0.90%"
"Jun 03, 1991","803.41","803.41","803.41","803.41","3.19M","-0.59%"
"May 31, 1991","808.19","808.19","808.19","808.19","3.11M","0.66%"
"May 30, 1991","802.88","802.88","802.88","802.88","5.68M","-0.79%"
"May 29, 1991","809.25","809.25","809.25","809.25","4.86M","-0.13%"
"May 27, 1991","810.33","810.33","810.33","810.33","2.22M","-0.27%"
"May 24, 1991","812.54","812.54","812.54","812.54","84.00K","1.47%"
"May 23, 1991","800.73","800.73","800.73","800.73","4.53M","1.09%"
"May 22, 1991","792.08","792.08","792.08","792.08","6.02M","-1.58%"
"May 21, 1991","804.83","804.83","804.83","804.83","1.73M","-1.10%"
"May 20, 1991","813.78","813.78","813.78","813.78","780.00K","-0.88%"
"May 17, 1991","821.04","821.04","821.04","821.04","201.00K","0.57%"
"May 16, 1991","816.42","816.42","816.42","816.42","1.71M","-0.98%"
"May 15, 1991","824.49","824.49","824.49","824.49","4.66M","-1.12%"
"May 14, 1991","833.79","833.79","833.79","833.79","4.45M","0.68%"
"May 13, 1991","828.16","828.16","828.16","828.16","3.48M","-2.09%"
"May 10, 1991","845.88","845.88","845.88","845.88","242.00K","-0.95%"
"May 09, 1991","853.99","853.99","853.99","853.99","2.93M","0.63%"
"May 08, 1991","848.67","848.67","848.67","848.67","1.35M","1.02%"
"May 07, 1991","840.06","840.06","840.06","840.06","2.51M","-3.22%"
"May 03, 1991","868.00","868.00","868.00","868.00","5.73M","-1.24%"
"May 02, 1991","878.93","878.93","878.93","878.93","1.42M","0.33%"
"Apr 30, 1991","876.01","876.01","876.01","876.01","3.42M","0.93%"
"Apr 29, 1991","867.97","867.97","867.97","867.97","3.72M","-0.52%"
"Apr 26, 1991","872.51","872.51","872.51","872.51","1.09M","-1.26%"
"Apr 25, 1991","883.60","883.60","883.60","883.60","146.00K","-1.31%"
"Apr 24, 1991","895.34","895.34","895.34","895.34","6.24M","0.24%"
"Apr 23, 1991","893.19","893.19","893.19","893.19","4.85M","-1.73%"
"Apr 22, 1991","908.90","908.90","908.90","908.90","4.94M","0.08%"
"Apr 19, 1991","908.13","908.13","908.13","908.13","3.47M","0.38%"
"Apr 18, 1991","904.69","904.69","904.69","904.69","2.81M","1.60%"
"Apr 17, 1991","890.46","890.46","890.46","890.46","2.58M","0.50%"
"Apr 16, 1991","886.03","886.03","886.03","886.03","5.91M","0.15%"
"Apr 15, 1991","884.66","884.66","884.66","884.66","6.32M","-0.91%"
"Apr 11, 1991","892.78","892.78","892.78","892.78","4.31M","1.14%"
"Apr 10, 1991","882.75","882.75","882.75","882.75","214.00K","-0.34%"
"Apr 09, 1991","885.75","885.75","885.75","885.75","5.43M","1.27%"
"Apr 05, 1991","874.64","874.64","874.64","874.64","3.14M","0.71%"
"Apr 04, 1991","868.49","868.49","868.49","868.49","4.98M","1.41%"
"Apr 03, 1991","856.38","856.38","856.38","856.38","4.04M","0.33%"
"Apr 02, 1991","853.58","853.58","853.58","853.58","1.32M","-0.42%"
"Apr 01, 1991","857.18","857.18","857.18","857.18","1.10M","-0.99%"
"Mar 29, 1991","865.74","865.74","865.74","865.74","6.11M","0.25%"
"Mar 28, 1991","863.54","863.54","863.54","863.54","1.44M","1.10%"
"Mar 27, 1991","854.17","854.17","854.17","854.17","4.02M","-0.70%"
