"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 10, 1999","3,159.37","3,197.57","3,211.69","3,148.73","2.49M","-1.42%"
"Jun 09, 1999","3,204.87","3,214.72","3,229.51","3,201.51","1.51M","0.09%"
"Jun 08, 1999","3,201.99","3,183.28","3,218.11","3,180.33","2.57M","1.07%"
"Jun 07, 1999","3,167.97","3,130.02","3,173.28","3,124.70","1.66M","1.05%"
"Jun 04, 1999","3,135.04","3,089.99","3,135.04","3,055.85","2.13M","1.59%"
"Jun 03, 1999","3,086.02","3,087.59","3,095.19","3,076.61","1.09M","0.31%"
"Jun 02, 1999","3,076.59","3,103.63","3,114.28","3,052.04","1.63M","-0.98%"
"Jun 01, 1999","3,107.16","3,100.49","3,141.44","3,095.75","2.08M","0.19%"
"May 31, 1999","3,101.42","3,099.89","3,109.52","3,080.41","749.38K","-0.20%"
"May 28, 1999","3,107.61","3,092.47","3,109.20","3,065.22","1.54M","0.34%"
"May 27, 1999","3,096.99","3,147.21","3,150.19","3,091.20","1.54M","-1.69%"
"May 26, 1999","3,150.22","3,186.70","3,189.30","3,131.82","1.96M","-0.83%"
"May 25, 1999","3,176.69","3,169.17","3,192.16","3,159.05","1.30M","-0.70%"
"May 21, 1999","3,199.12","3,199.12","3,225.86","3,191.55","9.47M","0.39%"
"May 20, 1999","3,186.59","3,153.42","3,188.89","3,153.42","2.06M","1.02%"
"May 19, 1999","3,154.44","3,080.24","3,154.44","3,080.24","3.15M","2.03%"
"May 18, 1999","3,091.80","3,116.87","3,124.12","3,065.59","1.75M","-0.17%"
"May 17, 1999","3,097.11","3,133.10","3,136.80","3,086.03","1.44M","-1.98%"
"May 14, 1999","3,159.83","3,210.56","3,226.27","3,148.24","849.82K","-1.67%"
"May 12, 1999","3,213.39","3,240.38","3,242.55","3,182.24","1.73M","-0.79%"
"May 11, 1999","3,238.83","3,219.45","3,249.31","3,210.75","2.21M","1.06%"
"May 10, 1999","3,204.91","3,180.19","3,205.33","3,169.80","1.68M","0.77%"
"May 07, 1999","3,180.46","3,186.34","3,191.64","3,159.65","2.97M","-0.74%"
"May 06, 1999","3,204.23","3,238.17","3,247.20","3,191.02","2.61M","-0.87%"
"May 05, 1999","3,232.23","3,254.04","3,256.58","3,221.46","1.40M","-0.59%"
"May 04, 1999","3,251.54","3,275.35","3,279.43","3,247.88","2.10M","-0.19%"
"May 03, 1999","3,257.66","3,246.72","3,262.30","3,235.82","1.31M","0.93%"
"Apr 30, 1999","3,227.69","3,241.10","3,260.22","3,226.10","1.99M","-0.18%"
"Apr 29, 1999","3,233.43","3,232.55","3,242.90","3,215.23","2.00M","-0.12%"
"Apr 28, 1999","3,237.47","3,264.47","3,275.99","3,235.25","1.92M","-0.63%"
"Apr 27, 1999","3,257.86","3,248.94","3,270.37","3,241.95","1.95M","0.41%"
"Apr 26, 1999","3,244.67","3,235.01","3,270.47","3,234.93","1.85M","0.35%"
"Apr 23, 1999","3,233.35","3,263.63","3,268.44","3,233.35","1.30M","-0.64%"
"Apr 22, 1999","3,254.23","3,281.55","3,285.33","3,252.83","2.05M","-0.05%"
"Apr 21, 1999","3,255.71","3,232.36","3,257.14","3,222.60","2.14M","1.01%"
"Apr 20, 1999","3,223.27","3,261.88","3,264.89","3,222.42","2.12M","-2.37%"
"Apr 19, 1999","3,301.57","3,301.47","3,323.67","3,295.16","1.86M","0.52%"
"Apr 16, 1999","3,284.59","3,312.69","3,318.64","3,276.53","3.13M","-1.09%"
"Apr 15, 1999","3,320.93","3,338.50","3,345.44","3,314.23","1.68M","-0.30%"
"Apr 14, 1999","3,330.96","3,327.06","3,336.72","3,311.12","1.24M","0.10%"
"Apr 13, 1999","3,327.75","3,339.04","3,344.26","3,317.62","1.58M","0.13%"
"Apr 12, 1999","3,323.59","3,320.85","3,327.09","3,293.45","1.06M","-0.21%"
"Apr 09, 1999","3,330.59","3,358.49","3,365.40","3,325.23","1.74M","0.28%"
"Apr 08, 1999","3,321.41","3,340.00","3,340.03","3,309.23","1.50M","-0.38%"
"Apr 07, 1999","3,333.94","3,308.51","3,334.07","3,308.51","1.65M","1.06%"
"Apr 06, 1999","3,299.06","3,282.27","3,310.02","3,272.54","1.59M","1.04%"
"Apr 01, 1999","3,265.25","3,258.76","3,273.89","3,253.54","1.16M","0.42%"
"Mar 31, 1999","3,251.45","3,263.28","3,282.46","3,243.03","2.27M","-0.29%"
"Mar 30, 1999","3,260.80","3,286.50","3,296.31","3,252.17","1.97M","0.20%"
"Mar 29, 1999","3,254.37","3,233.56","3,270.52","3,223.44","1.33M","0.82%"
"Mar 26, 1999","3,227.95","3,256.91","3,271.98","3,214.98","1.84M","-0.22%"
"Mar 25, 1999","3,235.11","3,184.75","3,247.31","3,177.66","1.94M","2.19%"
"Mar 24, 1999","3,165.75","3,169.70","3,199.04","3,114.53","2.30M","-1.52%"
"Mar 23, 1999","3,214.60","3,269.20","3,271.66","3,204.60","1.71M","-2.32%"
"Mar 22, 1999","3,290.82","3,315.55","3,320.21","3,286.55","1.41M","-0.95%"
"Mar 19, 1999","3,322.49","3,340.70","3,352.99","3,322.49","2.70M","0.22%"
"Mar 18, 1999","3,315.17","3,329.09","3,333.00","3,289.93","2.29M","-0.82%"
"Mar 17, 1999","3,342.52","3,333.30","3,351.95","3,318.94","2.05M","-0.17%"
"Mar 16, 1999","3,348.24","3,360.35","3,378.70","3,347.27","2.05M","0.13%"
"Mar 15, 1999","3,343.80","3,330.54","3,350.00","3,318.29","1.69M","0.73%"
"Mar 12, 1999","3,319.57","3,336.27","3,362.79","3,319.55","2.24M","0.53%"
"Mar 11, 1999","3,302.18","3,294.27","3,323.78","3,291.64","1.99M","0.75%"
"Mar 10, 1999","3,277.54","3,291.69","3,294.22","3,264.74","2.72M","-0.84%"
"Mar 09, 1999","3,305.39","3,338.48","3,350.53","3,291.97","1.72M","-0.51%"
"Mar 08, 1999","3,322.45","3,353.80","3,357.56","3,304.27","2.17M","-0.71%"
"Mar 05, 1999","3,346.17","3,305.97","3,347.25","3,285.65","2.40M","1.92%"
"Mar 04, 1999","3,282.98","3,304.77","3,311.61","3,267.07","1.67M","-0.35%"
"Mar 03, 1999","3,294.41","3,285.47","3,318.33","3,285.47","1.54M","-0.30%"
"Mar 02, 1999","3,304.33","3,312.22","3,314.49","3,260.53","1.61M","0.13%"
"Mar 01, 1999","3,300.03","3,360.12","3,360.55","3,292.20","1.57M","-1.84%"
"Feb 26, 1999","3,361.88","3,380.75","3,392.99","3,352.69","1.03M","-1.26%"
"Feb 25, 1999","3,404.84","3,397.32","3,427.72","3,384.72","1.13M","-0.01%"
"Feb 24, 1999","3,405.25","3,430.88","3,447.10","3,404.76","2.04M","-1.13%"
"Feb 23, 1999","3,444.30","3,474.92","3,479.48","3,427.23","1.84M","-0.02%"
"Feb 22, 1999","3,444.94","3,454.14","3,466.98","3,433.23","1.63M","0.84%"
"Feb 19, 1999","3,416.30","3,385.13","3,416.33","3,375.60","1.97M","1.01%"
"Feb 18, 1999","3,382.28","3,369.30","3,388.96","3,362.71","1.39M","0.21%"
"Feb 17, 1999","3,375.08","3,370.07","3,380.30","3,358.96","1.16M","-0.83%"
"Feb 16, 1999","3,403.37","3,426.65","3,447.91","3,398.82","1.39M","-0.14%"
"Feb 15, 1999","3,408.03","3,372.11","3,408.03","3,353.87","1.01M","0.55%"
"Feb 12, 1999","3,389.26","3,399.18","3,411.58","3,370.20","1.74M","1.08%"
"Feb 11, 1999","3,353.20","3,311.89","3,364.70","3,311.89","1.45M","0.74%"
"Feb 10, 1999","3,328.73","3,343.07","3,368.58","3,297.83","2.46M","-1.67%"
"Feb 09, 1999","3,385.19","3,441.34","3,443.15","3,367.40","2.38M","-1.77%"
"Feb 08, 1999","3,446.17","3,467.21","3,472.60","3,435.43","2.00M","-0.82%"
"Feb 05, 1999","3,474.56","3,432.63","3,479.06","3,423.55","2.03M","0.46%"
"Feb 04, 1999","3,458.72","3,466.56","3,495.52","3,449.44","2.31M","0.53%"
"Feb 03, 1999","3,440.47","3,437.12","3,451.39","3,417.07","2.48M","-0.43%"
"Feb 02, 1999","3,455.19","3,440.65","3,455.19","3,405.49","2.61M","0.30%"
"Feb 01, 1999","3,444.90","3,402.75","3,468.04","3,398.89","2.20M","0.98%"
"Jan 29, 1999","3,411.59","3,440.95","3,445.32","3,390.75","2.25M","0.17%"
"Jan 28, 1999","3,405.91","3,360.63","3,413.40","3,357.91","2.03M","1.26%"
"Jan 27, 1999","3,363.52","3,394.57","3,399.09","3,350.78","2.26M","-0.40%"
"Jan 26, 1999","3,377.05","3,398.16","3,398.44","3,350.24","2.17M","0.36%"
"Jan 25, 1999","3,364.86","3,336.73","3,380.56","3,283.40","2.27M","-0.56%"
"Jan 22, 1999","3,383.77","3,379.94","3,397.80","3,359.48","2.22M","-1.68%"
"Jan 21, 1999","3,441.63","3,496.45","3,497.27","3,421.35","2.35M","-1.42%"
"Jan 20, 1999","3,491.13","3,510.65","3,522.35","3,467.84","2.83M","0.36%"
"Jan 19, 1999","3,478.72","3,486.45","3,511.69","3,439.14","3.41M","-0.22%"
"Jan 18, 1999","3,486.35","3,415.45","3,499.09","3,415.45","4.37M","2.95%"
"Jan 15, 1999","3,386.29","3,442.37","3,449.02","3,386.29","13.75M","-2.17%"
"Jan 14, 1999","3,461.41","3,436.19","3,471.30","3,396.59","4.51M","1.35%"
"Jan 13, 1999","3,415.15","3,455.29","3,457.66","3,356.08","4.96M","-2.34%"
"Jan 12, 1999","3,496.83","3,522.53","3,542.70","3,491.42","2.14M","-1.23%"
"Jan 11, 1999","3,540.30","3,583.66","3,583.66","3,528.97","2.45M","-0.94%"
"Jan 08, 1999","3,573.96","3,611.25","3,648.27","3,558.81","2.83M","-0.97%"
"Jan 07, 1999","3,608.86","3,690.83","3,694.87","3,580.46","3.76M","-1.98%"
"Jan 06, 1999","3,681.92","3,708.88","3,713.21","3,674.14","3.49M","0.06%"
"Jan 05, 1999","3,679.70","3,687.11","3,695.96","3,637.25","3.11M","0.93%"
"Jan 04, 1999","3,645.94","3,564.77","3,649.00","3,561.84","1.97M","3.74%"
"Dec 30, 1998","3,514.51","3,551.96","3,551.96","3,512.14","-","-0.49%"
"Dec 29, 1998","3,531.92","3,520.75","3,542.08","3,520.38","-","0.15%"
"Dec 28, 1998","3,526.61","3,502.14","3,546.24","3,495.74","-","0.67%"
"Dec 24, 1998","3,503.31","3,476.98","3,509.64","3,463.98","-","1.28%"
"Dec 23, 1998","3,458.94","3,463.28","3,488.66","3,454.14","-","-0.46%"
"Dec 22, 1998","3,474.79","3,515.93","3,533.56","3,446.88","-","-0.86%"
"Dec 21, 1998","3,505.08","3,429.44","3,508.07","3,415.07","-","2.58%"
"Dec 18, 1998","3,416.89","3,405.63","3,424.74","3,387.86","-","0.57%"
"Dec 17, 1998","3,397.48","3,361.54","3,405.61","3,352.95","-","1.59%"
"Dec 16, 1998","3,344.33","3,357.08","3,393.66","3,344.06","-","1.07%"
"Dec 15, 1998","3,308.95","3,271.45","3,309.19","3,255.88","-","2.07%"
"Dec 14, 1998","3,241.75","3,245.54","3,283.06","3,236.61","-","-0.27%"
"Dec 11, 1998","3,250.49","3,232.76","3,270.72","3,229.22","-","-0.51%"
"Dec 10, 1998","3,267.02","3,294.63","3,295.61","3,267.02","-","-0.89%"
"Dec 09, 1998","3,296.26","3,274.77","3,301.09","3,273.47","-","0.11%"
"Dec 08, 1998","3,292.79","3,290.59","3,307.26","3,274.45","-","0.42%"
"Dec 07, 1998","3,278.95","3,293.93","3,306.05","3,267.57","-","0.92%"
"Dec 04, 1998","3,248.92","3,216.66","3,269.53","3,204.74","-","0.01%"
"Dec 03, 1998","3,248.49","3,216.46","3,299.35","3,181.34","-","0.81%"
"Dec 02, 1998","3,222.35","3,253.82","3,263.80","3,199.91","-","0.64%"
"Dec 01, 1998","3,201.81","3,282.38","3,338.84","3,193.11","-","-2.27%"
"Nov 30, 1998","3,276.26","3,317.60","3,323.06","3,275.69","-","-1.11%"
"Nov 27, 1998","3,313.16","3,297.54","3,327.10","3,286.11","-","0.58%"
"Nov 26, 1998","3,294.20","3,256.39","3,306.28","3,245.03","-","1.73%"
"Nov 25, 1998","3,238.11","3,246.81","3,249.20","3,228.48","-","-0.22%"
"Nov 24, 1998","3,245.20","3,281.63","3,281.63","3,226.65","-","-0.32%"
"Nov 23, 1998","3,255.64","3,256.24","3,280.71","3,252.56","-","0.93%"
"Nov 20, 1998","3,225.71","3,221.39","3,235.92","3,219.08","-","1.59%"
"Nov 19, 1998","3,175.09","3,165.22","3,199.47","3,147.47","-","0.64%"
"Nov 18, 1998","3,155.05","3,199.45","3,203.75","3,151.10","-","-0.54%"
"Nov 17, 1998","3,172.09","3,185.71","3,187.54","3,168.73","-","-0.36%"
"Nov 16, 1998","3,183.58","3,204.19","3,213.63","3,178.86","-","0.36%"
"Nov 13, 1998","3,172.27","3,191.48","3,193.46","3,156.73","-","0.03%"
"Nov 12, 1998","3,171.38","3,188.25","3,189.17","3,148.00","-","-0.42%"
"Nov 10, 1998","3,184.70","3,231.52","3,235.00","3,184.53","-","-2.01%"
"Nov 09, 1998","3,249.89","3,265.50","3,282.68","3,241.63","-","0.25%"
"Nov 06, 1998","3,241.72","3,274.22","3,291.57","3,229.45","-","-0.48%"
"Nov 05, 1998","3,257.41","3,317.13","3,328.88","3,242.07","-","-1.52%"
"Nov 04, 1998","3,307.72","3,300.43","3,320.31","3,286.51","-","1.38%"
"Nov 03, 1998","3,262.84","3,236.83","3,264.93","3,228.50","-","0.98%"
"Nov 02, 1998","3,231.17","3,202.80","3,250.34","3,199.92","-","2.38%"
"Oct 30, 1998","3,156.09","3,186.54","3,203.31","3,148.38","-","0.43%"
"Oct 29, 1998","3,142.45","3,137.44","3,158.22","3,134.90","-","-0.96%"
"Oct 28, 1998","3,172.77","3,172.38","3,183.47","3,156.14","-","-1.41%"
"Oct 27, 1998","3,218.21","3,159.77","3,218.21","3,149.18","-","2.62%"
"Oct 26, 1998","3,135.95","3,127.73","3,147.00","3,120.68","-","0.90%"
"Oct 23, 1998","3,107.97","3,139.91","3,144.54","3,100.96","-","-1.39%"
"Oct 22, 1998","3,151.72","3,142.54","3,173.45","3,133.17","-","0.90%"
"Oct 21, 1998","3,123.69","3,166.91","3,169.71","3,123.64","-","-1.46%"
"Oct 20, 1998","3,170.13","3,117.99","3,170.13","3,103.54","-","2.42%"
"Oct 19, 1998","3,095.17","3,112.98","3,112.98","3,062.18","-","-0.37%"
"Oct 16, 1998","3,106.65","3,153.31","3,154.69","3,078.21","-","0.21%"
"Oct 15, 1998","3,100.21","3,084.23","3,117.87","3,059.76","-","1.95%"
"Oct 14, 1998","3,041.04","3,005.53","3,042.85","2,978.67","-","1.44%"
"Oct 13, 1998","2,997.89","2,960.98","3,023.23","2,922.38","-","1.82%"
"Oct 12, 1998","2,944.36","2,875.05","2,944.36","2,875.05","-","4.55%"
"Oct 09, 1998","2,816.29","2,796.81","2,838.03","2,780.28","-","1.93%"
"Oct 08, 1998","2,762.91","2,792.45","2,815.01","2,727.20","-","-1.95%"
"Oct 07, 1998","2,817.80","2,846.82","2,864.58","2,743.39","-","0.77%"
"Oct 06, 1998","2,796.21","2,764.27","2,796.95","2,746.48","-","2.65%"
"Oct 05, 1998","2,723.92","2,705.14","2,796.31","2,700.63","-","-0.56%"
"Oct 02, 1998","2,739.36","2,763.31","2,739.36","2,739.36","-","-3.19%"
"Oct 01, 1998","2,829.67","2,901.98","2,911.82","2,826.34","-","-4.38%"
"Sep 30, 1998","2,959.20","3,004.28","3,005.19","2,944.87","-","-2.49%"
"Sep 29, 1998","3,034.91","3,031.24","3,050.86","3,023.29","-","-0.33%"
"Sep 28, 1998","3,044.88","3,052.97","3,064.12","3,005.83","-","1.62%"
"Sep 25, 1998","2,996.20","3,010.07","3,017.41","2,955.08","-","-1.49%"
"Sep 24, 1998","3,041.53","3,093.83","3,104.84","3,036.89","-","-0.40%"
"Sep 23, 1998","3,053.62","3,038.45","3,056.85","3,033.93","-","1.71%"
"Sep 22, 1998","3,002.24","3,047.63","3,048.00","2,992.97","-","-0.20%"
"Sep 21, 1998","3,008.35","3,026.95","3,038.25","2,951.90","-","-2.57%"
"Sep 18, 1998","3,087.68","3,103.61","3,104.64","3,050.08","-","-1.47%"
"Sep 17, 1998","3,133.69","3,191.46","3,197.95","3,109.36","-","-2.75%"
"Sep 16, 1998","3,222.37","3,235.07","3,258.93","3,222.30","-","-0.18%"
"Sep 15, 1998","3,228.12","3,235.05","3,237.39","3,190.07","-","-0.13%"
"Sep 14, 1998","3,232.18","3,223.89","3,234.11","3,192.67","-","1.92%"
"Sep 11, 1998","3,171.34","3,179.34","3,201.29","3,136.84","-","-1.05%"
"Sep 10, 1998","3,204.93","3,267.95","3,273.49","3,199.92","-","-3.05%"
"Sep 09, 1998","3,305.73","3,336.11","3,343.10","3,295.04","-","-1.74%"
"Sep 08, 1998","3,364.23","3,302.92","3,364.23","3,285.58","-","1.56%"
"Sep 07, 1998","3,312.71","3,338.06","3,345.64","3,298.09","-","0.64%"
"Sep 04, 1998","3,291.79","3,246.41","3,302.70","3,239.05","-","2.05%"
"Sep 03, 1998","3,225.68","3,204.86","3,239.33","3,199.08","-","-0.89%"
"Sep 02, 1998","3,254.68","3,179.68","3,254.68","3,179.68","-","4.26%"
"Sep 01, 1998","3,121.78","3,110.49","3,155.84","3,086.10","-","-1.60%"
"Aug 31, 1998","3,172.49","3,230.22","3,232.39","3,150.61","-","-1.68%"
"Aug 28, 1998","3,226.54","3,213.35","3,259.27","3,150.46","-","-1.94%"
"Aug 27, 1998","3,290.54","3,325.69","3,325.88","3,276.20","-","-1.80%"
"Aug 26, 1998","3,350.83","3,385.07","3,391.08","3,334.47","-","-1.27%"
"Aug 25, 1998","3,393.90","3,381.73","3,407.40","3,376.66","-","0.94%"
"Aug 24, 1998","3,362.36","3,369.19","3,393.38","3,340.18","-","-0.63%"
"Aug 21, 1998","3,383.70","3,435.75","3,461.42","3,378.43","-","-2.39%"
"Aug 20, 1998","3,466.56","3,489.63","3,495.62","3,455.43","-","-0.27%"
"Aug 19, 1998","3,476.05","3,483.38","3,486.43","3,468.38","-","1.00%"
"Aug 18, 1998","3,441.57","3,429.09","3,441.57","3,420.21","-","1.97%"
"Aug 17, 1998","3,375.08","3,375.08","3,375.08","3,375.08","-","-1.21%"
"Aug 14, 1998","3,416.49","3,414.00","3,431.45","3,395.51","-","0.45%"
"Aug 13, 1998","3,401.15","3,389.51","3,409.92","3,357.14","-","-0.25%"
"Aug 12, 1998","3,409.74","3,397.49","3,413.52","3,377.59","-","1.02%"
"Aug 11, 1998","3,375.22","3,425.07","3,429.24","3,358.79","-","-2.71%"
"Aug 10, 1998","3,469.19","3,482.80","3,482.80","3,453.57","-","-0.78%"
"Aug 07, 1998","3,496.35","3,458.97","3,507.26","3,450.88","-","1.23%"
"Aug 06, 1998","3,453.82","3,505.55","3,508.81","3,439.30","-","-0.53%"
"Aug 05, 1998","3,472.20","3,453.39","3,483.97","3,439.26","-","-1.48%"
"Aug 04, 1998","3,524.24","3,507.60","3,535.54","3,498.94","-","0.91%"
"Aug 03, 1998","3,492.61","3,481.22","3,504.74","3,473.29","-","-0.21%"
"Jul 31, 1998","3,499.85","3,592.51","3,606.63","3,499.85","-","-1.81%"
"Jul 30, 1998","3,564.41","3,550.06","3,570.53","3,536.47","-","0.62%"
"Jul 29, 1998","3,542.33","3,558.36","3,573.02","3,539.84","-","-1.08%"
"Jul 28, 1998","3,581.11","3,587.74","3,602.05","3,575.50","-","0.69%"
"Jul 27, 1998","3,556.58","3,574.80","3,609.56","3,552.90","-","-0.65%"
"Jul 24, 1998","3,579.74","3,545.03","3,586.62","3,533.57","-","0.49%"
"Jul 23, 1998","3,562.45","3,610.43","3,612.73","3,559.55","-","-1.45%"
"Jul 22, 1998","3,614.82","3,640.10","3,640.75","3,600.97","-","-0.47%"
"Jul 20, 1998","3,632.07","3,633.39","3,644.83","3,623.59","-","0.88%"
"Jul 17, 1998","3,600.25","3,608.40","3,639.18","3,574.12","-","0.27%"
"Jul 16, 1998","3,590.66","3,627.94","3,638.92","3,589.29","-","-0.66%"
"Jul 15, 1998","3,614.43","3,645.68","3,647.23","3,604.96","-","-0.16%"
"Jul 14, 1998","3,620.26","3,574.11","3,626.70","3,573.48","-","1.80%"
"Jul 13, 1998","3,556.09","3,537.89","3,570.44","3,522.21","-","0.94%"
"Jul 10, 1998","3,523.13","3,522.31","3,543.53","3,508.67","-","-0.65%"
"Jul 09, 1998","3,546.04","3,561.78","3,580.14","3,533.34","-","0.11%"
"Jul 08, 1998","3,541.98","3,552.71","3,561.46","3,534.78","-","0.01%"
"Jul 07, 1998","3,541.46","3,547.95","3,565.29","3,536.96","-","0.25%"
"Jul 06, 1998","3,532.48","3,539.95","3,541.11","3,512.08","-","-0.47%"
"Jul 03, 1998","3,549.19","3,550.77","3,552.90","3,532.41","-","0.08%"
"Jul 02, 1998","3,546.52","3,555.44","3,583.76","3,519.20","-","0.38%"
"Jul 01, 1998","3,533.02","3,459.74","3,533.02","3,459.74","-","2.69%"
"Jun 30, 1998","3,440.54","3,402.85","3,454.22","3,379.99","-","1.44%"
"Jun 29, 1998","3,391.63","3,395.43","3,409.31","3,385.26","-","0.14%"
"Jun 26, 1998","3,387.04","3,381.34","3,395.85","3,374.78","-","0.07%"
"Jun 25, 1998","3,384.64","3,378.78","3,396.94","3,378.78","-","1.12%"
"Jun 24, 1998","3,347.22","3,331.33","3,350.43","3,324.70","-","0.37%"
"Jun 23, 1998","3,334.81","3,330.44","3,341.06","3,327.75","-","0.19%"
"Jun 22, 1998","3,328.63","3,339.08","3,340.03","3,316.42","-","-0.43%"
"Jun 19, 1998","3,343.10","3,342.51","3,354.01","3,335.66","-","0.40%"
"Jun 18, 1998","3,329.74","3,367.93","3,369.42","3,314.46","-","-0.28%"
"Jun 17, 1998","3,339.12","3,325.98","3,343.37","3,321.13","-","1.37%"
"Jun 16, 1998","3,294.07","3,244.82","3,296.20","3,244.60","-","1.29%"
"Jun 15, 1998","3,252.05","3,298.70","3,302.93","3,250.20","-","-1.63%"
"Jun 12, 1998","3,305.88","3,335.08","3,347.45","3,299.77","-","-1.07%"
"Jun 11, 1998","3,341.61","3,332.96","3,350.98","3,324.59","-","0.24%"
"Jun 10, 1998","3,333.49","3,324.01","3,340.94","3,310.71","-","-0.05%"
"Jun 09, 1998","3,335.22","3,332.53","3,345.57","3,318.99","-","0.04%"
"Jun 08, 1998","3,334.01","3,309.05","3,340.13","3,305.20","-","0.38%"
"Jun 05, 1998","3,321.35","3,283.71","3,329.40","3,282.66","-","1.53%"
"Jun 04, 1998","3,271.24","3,277.08","3,277.08","3,258.84","-","-0.28%"
"Jun 03, 1998","3,280.35","3,283.62","3,288.81","3,271.42","-","0.53%"
"Jun 02, 1998","3,263.02","3,253.81","3,270.28","3,249.16","-","0.38%"
"May 29, 1998","3,250.72","3,247.07","3,252.42","3,230.45","-","0.60%"
"May 28, 1998","3,231.37","3,229.88","3,242.55","3,218.12","-","0.86%"
"May 27, 1998","3,203.73","3,194.95","3,212.54","3,174.76","-","-1.43%"
"May 26, 1998","3,250.30","3,267.83","3,284.08","3,223.48","-","0.95%"
"May 25, 1998","3,219.81","3,203.32","3,220.95","3,202.60","-","0.81%"
"May 22, 1998","3,193.89","3,177.00","3,201.69","3,174.71","-","0.48%"
"May 20, 1998","3,178.53","3,154.92","3,179.46","3,154.22","-","1.35%"
"May 19, 1998","3,136.10","3,114.99","3,140.90","3,113.24","-","0.92%"
"May 18, 1998","3,107.50","3,098.79","3,127.55","3,091.92","-","-0.30%"
"May 15, 1998","3,116.93","3,110.06","3,116.93","3,095.37","-","0.33%"
"May 14, 1998","3,106.67","3,117.82","3,121.93","3,091.19","-","-0.15%"
"May 13, 1998","3,111.48","3,094.50","3,120.65","3,087.82","-","1.03%"
"May 12, 1998","3,079.63","3,072.17","3,081.12","3,045.14","-","-0.59%"
"May 11, 1998","3,097.90","3,066.60","3,097.90","3,066.27","-","1.26%"
"May 08, 1998","3,059.40","3,027.35","3,059.40","3,027.02","-","0.99%"
"May 07, 1998","3,029.47","3,061.70","3,064.32","3,017.99","-","-1.50%"
"May 06, 1998","3,075.69","3,067.48","3,087.11","3,060.13","-","-0.71%"
"May 05, 1998","3,097.62","3,122.07","3,127.80","3,086.75","-","-1.18%"
"May 04, 1998","3,134.55","3,110.41","3,138.85","3,110.41","-","1.79%"
"Apr 30, 1998","3,079.34","3,018.55","3,081.39","3,017.31","-","2.11%"
"Apr 29, 1998","3,015.85","3,003.98","3,037.15","3,001.78","-","-0.08%"
"Apr 28, 1998","3,018.36","2,995.09","3,023.77","2,986.18","-","1.05%"
"Apr 27, 1998","2,986.88","3,062.65","3,064.40","2,983.73","-","-3.22%"
"Apr 24, 1998","3,086.31","3,090.48","3,094.61","3,072.87","-","-0.64%"
"Apr 23, 1998","3,106.11","3,133.38","3,135.92","3,102.17","-","-1.21%"
"Apr 22, 1998","3,144.24","3,136.53","3,148.99","3,122.02","-","0.22%"
"Apr 21, 1998","3,137.49","3,123.85","3,140.07","3,120.02","-","0.23%"
"Apr 20, 1998","3,130.36","3,100.19","3,139.85","3,098.28","-","1.47%"
"Apr 17, 1998","3,084.97","3,082.78","3,087.04","3,063.00","-","0.54%"
"Apr 16, 1998","3,068.29","3,093.07","3,093.27","3,065.22","-","-0.45%"
"Apr 15, 1998","3,082.08","3,090.35","3,099.63","3,077.69","-","0.13%"
"Apr 14, 1998","3,077.94","3,073.61","3,097.96","3,057.84","-","0.86%"
"Apr 09, 1998","3,051.84","3,040.30","3,061.01","3,034.53","-","-0.28%"
"Apr 08, 1998","3,060.54","3,038.84","3,062.73","3,033.16","-","0.79%"
"Apr 07, 1998","3,036.62","3,057.67","3,081.71","3,030.62","-","-0.53%"
"Apr 06, 1998","3,052.91","3,034.04","3,060.10","3,030.16","-","0.69%"
"Apr 03, 1998","3,031.87","3,041.27","3,053.23","3,027.72","-","0.04%"
"Apr 02, 1998","3,030.56","3,009.32","3,030.56","3,006.35","-","0.82%"
"Apr 01, 1998","3,005.82","2,985.98","3,007.96","2,968.79","-","0.68%"
"Mar 31, 1998","2,985.52","2,985.53","2,996.18","2,971.52","-","0.29%"
"Mar 30, 1998","2,977.00","2,983.93","2,987.20","2,958.07","-","-0.23%"
"Mar 27, 1998","2,983.98","2,978.80","3,010.58","2,970.68","-","-0.27%"
"Mar 26, 1998","2,991.94","3,036.68","3,038.96","2,969.56","-","-1.63%"
"Mar 25, 1998","3,041.59","3,028.77","3,050.86","3,028.77","-","1.04%"
"Mar 24, 1998","3,010.36","2,990.29","3,014.20","2,980.84","-","0.84%"
"Mar 23, 1998","2,985.17","2,986.54","2,995.78","2,963.76","-","0.59%"
"Mar 20, 1998","2,967.79","2,938.76","2,985.71","2,934.10","-","1.47%"
"Mar 19, 1998","2,924.86","2,918.64","2,929.47","2,899.73","-","0.50%"
"Mar 18, 1998","2,910.21","2,909.92","2,927.23","2,898.82","-","-0.13%"
"Mar 17, 1998","2,914.01","2,904.44","2,935.82","2,896.97","-","1.01%"
"Mar 16, 1998","2,884.84","2,870.79","2,890.50","2,869.82","-","0.93%"
"Mar 13, 1998","2,858.39","2,825.07","2,865.19","2,825.07","-","1.39%"
"Mar 12, 1998","2,819.25","2,816.04","2,839.93","2,813.89","-","-0.19%"
"Mar 11, 1998","2,824.68","2,816.07","2,825.65","2,809.36","-","0.89%"
"Mar 10, 1998","2,799.90","2,788.74","2,807.76","2,787.63","-","0.38%"
"Mar 09, 1998","2,789.27","2,776.87","2,797.63","2,772.10","-","0.90%"
