"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 13, 1997","4,609.90","4,673.90","4,673.90","4,591.90","-","-1.42%"
"Mar 12, 1997","4,676.20","4,673.70","4,716.90","4,661.60","-","-0.02%"
"Mar 11, 1997","4,677.10","4,691.60","4,734.10","4,669.50","-","-0.16%"
"Mar 10, 1997","4,684.40","4,641.40","4,696.50","4,641.40","-","0.98%"
"Mar 07, 1997","4,638.90","4,604.00","4,640.90","4,562.40","-","0.73%"
"Mar 06, 1997","4,605.20","4,556.00","4,609.40","4,556.00","-","1.28%"
"Mar 05, 1997","4,547.10","4,512.00","4,550.80","4,497.70","-","0.74%"
"Mar 04, 1997","4,513.70","4,468.60","4,520.10","4,468.60","-","1.20%"
"Mar 03, 1997","4,460.10","4,487.70","4,495.40","4,451.00","-","-0.61%"
"Feb 28, 1997","4,487.60","4,519.50","4,519.50","4,467.50","-","-0.71%"
"Feb 27, 1997","4,519.70","4,540.10","4,570.50","4,511.80","-","-0.43%"
"Feb 26, 1997","4,539.00","4,502.70","4,566.00","4,492.50","-","0.78%"
"Feb 25, 1997","4,503.90","4,463.20","4,510.60","4,463.20","-","0.91%"
"Feb 24, 1997","4,463.20","4,522.40","4,522.40","4,442.50","-","-1.31%"
"Feb 21, 1997","4,522.50","4,525.60","4,532.00","4,493.00","-","-0.18%"
"Feb 20, 1997","4,530.80","4,523.90","4,549.60","4,506.00","-","0.12%"
"Feb 19, 1997","4,525.50","4,491.50","4,546.00","4,491.50","-","0.77%"
"Feb 18, 1997","4,490.70","4,514.60","4,548.10","4,487.60","-","-0.53%"
"Feb 17, 1997","4,514.60","4,466.10","4,534.00","4,466.10","-","1.13%"
"Feb 14, 1997","4,464.20","4,436.90","4,473.50","4,435.10","-","0.63%"
"Feb 13, 1997","4,436.30","4,445.50","4,467.40","4,422.70","-","-0.18%"
"Feb 12, 1997","4,444.10","4,410.70","4,452.00","4,410.70","-","0.81%"
"Feb 11, 1997","4,408.40","4,385.00","4,408.40","4,363.60","-","0.55%"
"Feb 10, 1997","4,384.30","4,358.20","4,389.50","4,354.60","-","0.61%"
"Feb 07, 1997","4,357.90","4,311.20","4,362.50","4,311.20","-","1.12%"
"Feb 06, 1997","4,309.80","4,301.60","4,312.50","4,274.20","-","0.10%"
"Feb 05, 1997","4,305.50","4,296.90","4,327.60","4,289.70","-","0.21%"
"Feb 04, 1997","4,296.50","4,283.40","4,314.40","4,283.40","-","0.32%"
"Feb 03, 1997","4,282.80","4,271.00","4,298.30","4,234.10","-","0.25%"
"Jan 31, 1997","4,272.20","4,209.70","4,272.40","4,209.50","-","1.50%"
"Jan 30, 1997","4,209.10","4,171.80","4,215.40","4,171.80","-","0.94%"
"Jan 29, 1997","4,169.70","4,182.50","4,182.50","4,141.60","-","-0.30%"
"Jan 28, 1997","4,182.30","4,130.00","4,182.90","4,128.90","-","1.33%"
"Jan 27, 1997","4,127.30","4,127.40","4,156.80","4,127.20","-","0.04%"
"Jan 24, 1997","4,125.50","4,153.10","4,153.10","4,082.70","-","-0.85%"
"Jan 23, 1997","4,161.00","4,109.50","4,163.50","4,109.50","-","1.11%"
"Jan 22, 1997","4,115.40","4,028.50","4,155.20","4,027.90","-","2.29%"
"Jan 21, 1997","4,023.10","4,010.20","4,023.30","3,990.00","-","0.34%"
"Jan 20, 1997","4,009.50","4,021.60","4,043.00","4,006.50","-","-0.26%"
"Jan 17, 1997","4,019.90","4,007.60","4,022.40","4,005.90","-","0.32%"
"Jan 16, 1997","4,007.10","3,981.60","4,009.20","3,973.20","-","0.69%"
"Jan 15, 1997","3,979.60","3,984.00","4,004.80","3,971.50","-","-0.10%"
"Jan 14, 1997","3,983.60","3,977.20","3,990.90","3,969.30","-","0.20%"
"Jan 13, 1997","3,975.50","3,949.70","3,983.50","3,949.70","-","0.71%"
"Jan 10, 1997","3,947.40","3,966.20","3,971.20","3,924.90","-","-0.47%"
"Jan 09, 1997","3,966.20","3,944.80","3,966.50","3,934.80","-","0.54%"
"Jan 08, 1997","3,944.90","3,923.70","3,962.70","3,923.70","-","0.56%"
"Jan 07, 1997","3,922.90","3,921.40","3,936.30","3,897.20","-","-0.02%"
"Jan 06, 1997","3,923.80","3,943.10","3,962.40","3,914.20","-","-0.41%"
"Jan 03, 1997","3,940.10","3,941.90","3,949.40","3,917.10","-","-0.05%"
"Dec 31, 1996","3,942.20","3,947.10","3,949.70","3,934.20","-","-0.15%"
"Dec 30, 1996","3,948.30","3,922.40","3,951.30","3,922.40","-","0.67%"
"Dec 27, 1996","3,922.20","3,871.60","3,923.90","3,871.60","-","1.35%"
"Dec 24, 1996","3,869.80","3,874.00","3,874.00","3,860.00","-","-0.15%"
"Dec 23, 1996","3,875.50","3,894.40","3,895.00","3,874.00","-","-0.38%"
"Dec 20, 1996","3,890.10","3,881.40","3,903.60","3,881.40","-","0.24%"
"Dec 19, 1996","3,880.80","3,869.90","3,883.80","3,856.60","-","0.18%"
"Dec 18, 1996","3,874.00","3,850.70","3,880.30","3,850.70","-","0.61%"
"Dec 17, 1996","3,850.40","3,867.80","3,875.10","3,832.30","-","-0.49%"
"Dec 16, 1996","3,869.20","3,843.40","3,874.20","3,843.40","-","0.78%"
"Dec 13, 1996","3,839.30","3,853.70","3,853.70","3,813.70","-","-0.54%"
"Dec 12, 1996","3,860.00","3,859.30","3,872.10","3,851.90","-","0.06%"
"Dec 11, 1996","3,857.60","3,882.00","3,882.00","3,817.30","-","-0.72%"
"Dec 10, 1996","3,885.40","3,875.30","3,899.80","3,875.30","-","0.29%"
"Dec 09, 1996","3,874.00","3,837.80","3,884.00","3,837.20","-","1.00%"
"Dec 06, 1996","3,835.50","3,907.70","3,907.70","3,804.60","-","-2.00%"
"Dec 05, 1996","3,913.80","3,911.60","3,937.50","3,904.50","-","0.08%"
"Dec 04, 1996","3,910.60","3,921.20","3,922.70","3,898.40","-","-0.35%"
"Dec 03, 1996","3,924.50","3,876.10","3,924.50","3,875.80","-","1.30%"
"Dec 02, 1996","3,874.00","3,902.50","3,908.90","3,873.10","-","-0.73%"
"Nov 29, 1996","3,902.50","3,884.60","3,903.20","3,884.60","-","0.47%"
"Nov 28, 1996","3,884.10","3,845.00","3,887.20","3,839.30","-","1.01%"
"Nov 27, 1996","3,845.30","3,877.80","3,878.20","3,840.20","-","-0.85%"
"Nov 26, 1996","3,878.20","3,893.70","3,899.40","3,865.80","-","-0.35%"
"Nov 25, 1996","3,891.70","3,884.00","3,906.20","3,881.40","-","0.23%"
"Nov 22, 1996","3,882.80","3,862.60","3,890.60","3,861.90","-","0.55%"
"Nov 21, 1996","3,861.50","3,882.70","3,896.00","3,859.00","-","-0.56%"
"Nov 20, 1996","3,883.30","3,894.50","3,904.60","3,871.70","-","-0.24%"
"Nov 19, 1996","3,892.60","3,887.90","3,895.80","3,873.10","-","0.11%"
"Nov 18, 1996","3,888.30","3,896.40","3,904.00","3,884.00","-","-0.25%"
"Nov 15, 1996","3,897.90","3,858.10","3,902.10","3,858.10","-","1.08%"
"Nov 14, 1996","3,856.40","3,826.10","3,859.30","3,826.10","-","0.80%"
"Nov 13, 1996","3,825.70","3,830.20","3,836.50","3,820.00","-","-0.11%"
"Nov 12, 1996","3,829.80","3,828.60","3,841.90","3,827.40","-","0.06%"
"Nov 11, 1996","3,827.60","3,812.40","3,832.40","3,812.40","-","0.41%"
"Nov 08, 1996","3,812.00","3,815.00","3,826.10","3,807.40","-","0.01%"
"Nov 07, 1996","3,811.50","3,815.10","3,815.10","3,789.60","-","-0.10%"
"Nov 06, 1996","3,815.40","3,788.30","3,819.10","3,788.30","-","0.81%"
"Nov 05, 1996","3,784.80","3,750.60","3,786.50","3,750.60","-","0.95%"
"Nov 04, 1996","3,749.20","3,736.00","3,751.20","3,728.20","-","0.35%"
"Nov 01, 1996","3,736.10","3,727.30","3,749.70","3,727.30","-","0.29%"
"Oct 31, 1996","3,725.30","3,723.80","3,733.90","3,713.50","-","0.06%"
"Oct 30, 1996","3,723.10","3,733.40","3,752.30","3,722.90","-","-0.24%"
"Oct 29, 1996","3,732.00","3,760.80","3,761.00","3,725.50","-","-0.84%"
"Oct 28, 1996","3,763.50","3,759.40","3,774.20","3,751.20","-","0.13%"
"Oct 25, 1996","3,758.70","3,750.90","3,762.00","3,736.80","-","0.14%"
"Oct 24, 1996","3,753.60","3,743.60","3,763.90","3,735.20","-","0.29%"
"Oct 23, 1996","3,742.90","3,773.80","3,773.80","3,730.30","-","-0.86%"
"Oct 22, 1996","3,775.30","3,780.90","3,785.60","3,769.30","-","-0.34%"
"Oct 21, 1996","3,788.20","3,804.80","3,817.70","3,784.80","-","-0.40%"
"Oct 18, 1996","3,803.30","3,794.70","3,819.70","3,793.70","-","0.27%"
"Oct 17, 1996","3,793.20","3,788.70","3,811.10","3,787.30","-","0.08%"
"Oct 16, 1996","3,790.20","3,822.20","3,822.40","3,788.10","-","-0.84%"
"Oct 15, 1996","3,822.20","3,815.40","3,838.70","3,814.80","-","0.22%"
"Oct 14, 1996","3,813.70","3,805.60","3,818.90","3,805.40","-","0.22%"
"Oct 11, 1996","3,805.20","3,797.40","3,808.80","3,789.10","-","0.21%"
"Oct 10, 1996","3,797.30","3,808.40","3,810.20","3,784.00","-","-0.28%"
"Oct 09, 1996","3,807.90","3,818.00","3,828.40","3,802.10","-","-0.27%"
"Oct 08, 1996","3,818.10","3,811.40","3,818.90","3,789.10","-","0.12%"
"Oct 07, 1996","3,813.70","3,803.00","3,819.20","3,797.30","-","0.31%"
"Oct 04, 1996","3,802.00","3,771.10","3,803.90","3,765.40","-","0.81%"
"Oct 03, 1996","3,771.60","3,760.60","3,773.50","3,753.40","-","0.30%"
"Oct 02, 1996","3,760.20","3,737.90","3,772.80","3,737.90","-","0.61%"
"Oct 01, 1996","3,737.50","3,735.90","3,747.30","3,731.70","-","0.03%"
"Sep 30, 1996","3,736.40","3,697.80","3,737.20","3,696.80","-","1.08%"
"Sep 27, 1996","3,696.60","3,699.80","3,708.60","3,695.00","-","-0.08%"
"Sep 26, 1996","3,699.50","3,698.40","3,717.40","3,691.50","-","0.05%"
"Sep 25, 1996","3,697.70","3,662.90","3,701.20","3,662.90","-","1.00%"
"Sep 24, 1996","3,661.20","3,637.10","3,664.90","3,637.10","-","0.71%"
"Sep 23, 1996","3,635.50","3,691.10","3,691.10","3,631.90","-","-1.61%"
"Sep 20, 1996","3,694.90","3,695.40","3,705.80","3,690.90","-","0.00%"
"Sep 19, 1996","3,694.90","3,689.80","3,707.40","3,689.80","-","0.13%"
"Sep 18, 1996","3,690.10","3,690.20","3,706.50","3,674.70","-","0.00%"
"Sep 17, 1996","3,690.00","3,722.90","3,728.00","3,684.00","-","-0.88%"
"Sep 16, 1996","3,722.70","3,718.70","3,735.90","3,713.40","-","0.16%"
"Sep 13, 1996","3,716.80","3,688.00","3,718.40","3,680.50","-","0.80%"
"Sep 12, 1996","3,687.20","3,677.70","3,693.70","3,668.00","-","0.23%"
"Sep 11, 1996","3,678.90","3,695.20","3,710.20","3,670.00","-","-0.41%"
"Sep 10, 1996","3,694.20","3,686.40","3,715.00","3,686.40","-","0.27%"
"Sep 09, 1996","3,684.40","3,640.10","3,684.50","3,640.10","-","1.28%"
"Sep 06, 1996","3,637.80","3,625.40","3,639.00","3,606.40","-","0.30%"
"Sep 05, 1996","3,627.10","3,634.30","3,647.40","3,624.10","-","-0.20%"
"Sep 04, 1996","3,634.20","3,624.90","3,643.10","3,623.40","-","0.28%"
"Sep 03, 1996","3,623.90","3,651.10","3,651.10","3,600.70","-","-0.84%"
"Sep 02, 1996","3,654.70","3,646.80","3,659.90","3,635.60","-","0.23%"
"Aug 30, 1996","3,646.30","3,682.00","3,682.00","3,640.20","-","-0.99%"
"Aug 29, 1996","3,682.60","3,692.30","3,704.10","3,679.00","-","-0.27%"
"Aug 28, 1996","3,692.60","3,722.80","3,722.80","3,689.00","-","-0.80%"
"Aug 27, 1996","3,722.40","3,714.60","3,731.70","3,708.60","-","0.21%"
"Aug 26, 1996","3,714.60","3,723.50","3,725.60","3,707.00","-","-0.29%"
"Aug 23, 1996","3,725.40","3,715.50","3,736.10","3,714.70","-","0.33%"
"Aug 22, 1996","3,713.00","3,686.60","3,723.70","3,686.60","-","0.79%"
"Aug 21, 1996","3,683.80","3,697.80","3,709.60","3,672.60","-","-0.39%"
"Aug 20, 1996","3,698.20","3,664.10","3,710.00","3,663.80","-","0.92%"
"Aug 19, 1996","3,664.40","3,671.20","3,678.90","3,661.10","-","-0.17%"
"Aug 16, 1996","3,670.50","3,647.10","3,672.50","3,644.10","-","0.66%"
"Aug 15, 1996","3,646.30","3,654.20","3,667.70","3,644.00","-","-0.12%"
"Aug 14, 1996","3,650.70","3,628.80","3,650.70","3,618.80","-","0.56%"
"Aug 13, 1996","3,630.20","3,623.30","3,645.80","3,623.30","-","0.20%"
"Aug 12, 1996","3,623.10","3,641.70","3,641.70","3,617.80","-","-0.55%"
"Aug 09, 1996","3,643.20","3,652.20","3,652.40","3,623.40","-","-0.28%"
"Aug 08, 1996","3,653.40","3,662.60","3,668.60","3,646.40","-","-0.25%"
"Aug 07, 1996","3,662.60","3,634.10","3,669.00","3,634.10","-","0.93%"
"Aug 06, 1996","3,629.00","3,622.60","3,648.60","3,617.30","-","0.16%"
"Aug 05, 1996","3,623.30","3,607.30","3,642.60","3,607.30","-","0.52%"
"Aug 02, 1996","3,604.60","3,503.00","3,607.20","3,503.00","-","3.15%"
"Jul 31, 1996","3,494.40","3,516.90","3,516.90","3,474.20","-","-0.68%"
"Jul 30, 1996","3,518.20","3,549.60","3,549.60","3,507.40","-","-0.88%"
"Jul 29, 1996","3,549.50","3,537.80","3,569.90","3,536.50","-","0.33%"
"Jul 26, 1996","3,537.80","3,538.30","3,553.40","3,535.00","-","0.01%"
"Jul 25, 1996","3,537.40","3,485.40","3,539.80","3,485.40","-","1.57%"
"Jul 24, 1996","3,482.60","3,580.40","3,580.40","3,471.70","-","-2.86%"
"Jul 23, 1996","3,585.20","3,563.80","3,593.40","3,563.50","-","0.54%"
"Jul 22, 1996","3,566.10","3,661.50","3,663.00","3,561.90","-","-2.61%"
"Jul 19, 1996","3,661.50","3,651.70","3,693.60","3,651.70","-","0.34%"
"Jul 18, 1996","3,649.20","3,656.20","3,680.90","3,646.80","-","-0.19%"
"Jul 17, 1996","3,656.20","3,676.80","3,683.70","3,653.70","-","-0.60%"
"Jul 16, 1996","3,678.10","3,754.80","3,754.80","3,641.60","-","-2.06%"
"Jul 15, 1996","3,755.40","3,785.40","3,786.70","3,754.20","-","-0.80%"
"Jul 12, 1996","3,785.80","3,808.00","3,808.00","3,768.40","-","-0.64%"
"Jul 11, 1996","3,810.00","3,788.50","3,813.60","3,788.50","-","0.58%"
"Jul 10, 1996","3,788.00","3,775.90","3,793.30","3,768.90","-","0.39%"
"Jul 09, 1996","3,773.40","3,733.60","3,774.50","3,733.60","-","1.09%"
"Jul 08, 1996","3,732.80","3,727.40","3,739.20","3,686.50","-","0.04%"
"Jul 05, 1996","3,731.20","3,770.60","3,783.60","3,724.40","-","-1.06%"
"Jul 04, 1996","3,771.30","3,757.00","3,793.10","3,751.30","-","0.38%"
"Jul 03, 1996","3,757.00","3,751.00","3,760.90","3,731.00","-","0.17%"
"Jul 02, 1996","3,750.80","3,728.70","3,755.80","3,728.70","-","0.61%"
"Jul 01, 1996","3,728.20","3,732.90","3,740.90","3,723.50","-","-0.13%"
"Jun 28, 1996","3,732.90","3,704.20","3,733.50","3,704.20","-","0.81%"
"Jun 27, 1996","3,703.00","3,723.70","3,734.60","3,703.00","-","-0.55%"
"Jun 26, 1996","3,723.50","3,701.00","3,725.80","3,697.50","-","0.65%"
"Jun 25, 1996","3,699.60","3,701.00","3,701.60","3,679.10","-","-0.05%"
"Jun 24, 1996","3,701.50","3,688.70","3,718.00","3,688.70","-","0.39%"
"Jun 21, 1996","3,687.30","3,655.60","3,690.10","3,655.60","-","0.87%"
"Jun 20, 1996","3,655.40","3,643.60","3,662.90","3,643.60","-","0.32%"
"Jun 19, 1996","3,643.60","3,628.80","3,652.10","3,625.60","-","0.42%"
"Jun 18, 1996","3,628.30","3,600.50","3,631.80","3,600.50","-","0.78%"
"Jun 17, 1996","3,600.10","3,593.60","3,604.90","3,587.50","-","0.17%"
"Jun 14, 1996","3,593.90","3,607.90","3,616.40","3,591.80","-","-0.37%"
"Jun 13, 1996","3,607.40","3,600.90","3,611.80","3,588.90","-","0.18%"
"Jun 12, 1996","3,600.90","3,575.80","3,603.20","3,575.80","-","0.71%"
"Jun 11, 1996","3,575.60","3,575.80","3,584.90","3,558.60","-","-0.01%"
"Jun 10, 1996","3,575.80","3,547.90","3,585.50","3,547.50","-","0.79%"
"Jun 07, 1996","3,547.90","3,585.50","3,595.10","3,543.50","-","-1.05%"
"Jun 06, 1996","3,585.50","3,572.50","3,588.50","3,565.70","-","0.38%"
"Jun 05, 1996","3,572.00","3,569.10","3,572.40","3,556.40","-","0.11%"
"Jun 04, 1996","3,568.10","3,545.10","3,569.70","3,542.40","-","0.66%"
"Jun 03, 1996","3,544.60","3,555.20","3,555.20","3,539.00","-","-0.32%"
"May 31, 1996","3,556.10","3,537.70","3,566.50","3,537.70","-","0.52%"
"May 30, 1996","3,537.70","3,555.90","3,555.90","3,530.00","-","-0.58%"
"May 29, 1996","3,558.20","3,583.40","3,589.30","3,553.90","-","-0.71%"
"May 28, 1996","3,583.80","3,573.20","3,589.50","3,570.10","-","0.32%"
"May 24, 1996","3,572.20","3,546.90","3,574.30","3,538.40","-","0.70%"
"May 23, 1996","3,547.40","3,551.20","3,570.10","3,545.70","-","-0.07%"
"May 22, 1996","3,550.00","3,587.00","3,587.30","3,546.00","-","-1.04%"
"May 21, 1996","3,587.30","3,584.50","3,605.20","3,584.20","-","0.09%"
"May 20, 1996","3,584.00","3,594.80","3,610.80","3,578.20","-","-0.25%"
"May 17, 1996","3,593.00","3,572.00","3,593.00","3,559.80","-","0.57%"
"May 15, 1996","3,572.50","3,582.40","3,592.50","3,570.90","-","-0.28%"
"May 14, 1996","3,582.40","3,559.50","3,594.40","3,559.50","-","0.69%"
"May 13, 1996","3,557.80","3,558.50","3,573.90","3,550.90","-","0.03%"
"May 10, 1996","3,556.90","3,521.10","3,561.20","3,502.20","-","1.00%"
"May 09, 1996","3,521.60","3,537.50","3,546.90","3,512.70","-","-0.35%"
"May 08, 1996","3,534.10","3,584.20","3,594.30","3,533.30","-","-1.38%"
"May 07, 1996","3,583.60","3,591.60","3,606.40","3,576.90","-","-0.22%"
"May 06, 1996","3,591.60","3,609.30","3,609.30","3,583.20","-","-0.54%"
"May 03, 1996","3,611.20","3,633.90","3,633.90","3,595.30","-","-0.68%"
"May 02, 1996","3,635.80","3,651.00","3,663.70","3,621.10","-","-0.42%"
"Apr 30, 1996","3,651.00","3,660.60","3,669.00","3,650.70","-","-0.20%"
"Apr 29, 1996","3,658.20","3,696.00","3,696.00","3,650.80","-","-1.02%"
"Apr 26, 1996","3,696.00","3,668.10","3,697.20","3,668.10","-","0.76%"
"Apr 25, 1996","3,668.10","3,669.40","3,682.90","3,657.00","-","-0.01%"
"Apr 24, 1996","3,668.40","3,648.30","3,678.50","3,648.30","-","0.58%"
"Apr 23, 1996","3,647.30","3,673.70","3,679.90","3,646.50","-","-0.71%"
"Apr 22, 1996","3,673.20","3,630.50","3,679.10","3,630.50","-","1.24%"
"Apr 19, 1996","3,628.10","3,601.20","3,629.90","3,593.80","-","0.75%"
"Apr 18, 1996","3,601.20","3,603.70","3,617.00","3,597.50","-","-0.07%"
"Apr 17, 1996","3,603.90","3,609.60","3,620.70","3,579.20","-","-0.10%"
"Apr 16, 1996","3,607.50","3,590.90","3,608.90","3,588.40","-","0.50%"
"Apr 15, 1996","3,589.60","3,575.70","3,596.50","3,575.00","-","0.39%"
"Apr 12, 1996","3,575.50","3,566.60","3,583.00","3,556.70","-","0.24%"
"Apr 11, 1996","3,566.90","3,598.10","3,598.40","3,554.40","-","-0.96%"
"Apr 10, 1996","3,601.50","3,596.90","3,620.70","3,596.90","-","0.20%"
"Apr 09, 1996","3,594.40","3,608.80","3,616.60","3,584.20","-","-0.46%"
"Apr 04, 1996","3,611.10","3,607.20","3,611.40","3,597.40","-","0.12%"
"Apr 03, 1996","3,606.70","3,647.30","3,647.60","3,605.40","-","-1.14%"
"Apr 02, 1996","3,648.30","3,656.10","3,665.70","3,648.30","-","-0.16%"
"Apr 01, 1996","3,654.30","3,646.50","3,660.30","3,643.90","-","0.21%"
"Mar 29, 1996","3,646.50","3,641.10","3,656.40","3,625.50","-","0.17%"
"Mar 28, 1996","3,640.30","3,670.70","3,675.80","3,621.90","-","-0.84%"
"Mar 27, 1996","3,671.00","3,658.10","3,678.50","3,658.10","-","0.35%"
"Mar 26, 1996","3,658.10","3,673.40","3,673.40","3,652.80","-","-0.51%"
"Mar 25, 1996","3,677.00","3,649.60","3,677.20","3,649.60","-","0.80%"
"Mar 22, 1996","3,647.70","3,637.00","3,664.70","3,636.00","-","0.51%"
"Mar 21, 1996","3,629.30","3,611.60","3,633.40","3,611.20","-","0.50%"
"Mar 20, 1996","3,611.10","3,603.70","3,617.00","3,597.00","-","0.17%"
"Mar 19, 1996","3,605.10","3,585.00","3,612.80","3,585.00","-","0.60%"
"Mar 18, 1996","3,583.60","3,560.70","3,584.60","3,542.80","-","0.63%"
"Mar 15, 1996","3,561.10","3,577.60","3,589.90","3,553.90","-","-0.48%"
"Mar 14, 1996","3,578.40","3,558.10","3,584.40","3,558.10","-","0.56%"
"Mar 13, 1996","3,558.30","3,541.00","3,570.10","3,541.00","-","0.50%"
"Mar 12, 1996","3,540.50","3,510.80","3,560.20","3,510.80","-","0.98%"
"Mar 11, 1996","3,506.20","3,534.30","3,534.30","3,471.40","-","-1.23%"
"Mar 08, 1996","3,549.70","3,581.40","3,636.00","3,510.50","-","-0.90%"
"Mar 07, 1996","3,581.90","3,491.20","3,617.60","3,491.20","-","5.09%"
"Mar 06, 1996","3,408.30","3,384.90","3,410.20","3,372.70","-","0.74%"
"Mar 05, 1996","3,383.40","3,401.40","3,413.70","3,375.00","-","-0.51%"
"Mar 04, 1996","3,400.60","3,386.00","3,407.80","3,386.00","-","0.45%"
"Mar 01, 1996","3,385.50","3,356.20","3,394.40","3,356.20","-","0.92%"
"Feb 29, 1996","3,354.80","3,361.50","3,368.00","3,348.90","-","-0.17%"
"Feb 28, 1996","3,360.50","3,310.90","3,361.40","3,310.90","-","1.53%"
"Feb 27, 1996","3,309.90","3,297.80","3,317.80","3,289.40","-","0.34%"
"Feb 26, 1996","3,298.60","3,296.20","3,302.50","3,285.20","-","0.07%"
"Feb 23, 1996","3,296.20","3,266.30","3,300.50","3,266.00","-","0.97%"
"Feb 22, 1996","3,264.40","3,254.80","3,274.40","3,254.80","-","0.35%"
"Feb 21, 1996","3,253.00","3,243.20","3,257.30","3,239.10","-","0.29%"
"Feb 20, 1996","3,243.50","3,271.60","3,279.80","3,243.00","-","-0.83%"
"Feb 19, 1996","3,270.60","3,278.50","3,278.50","3,255.20","-","-0.30%"
"Feb 16, 1996","3,280.30","3,272.40","3,302.00","3,272.40","-","0.25%"
"Feb 15, 1996","3,272.20","3,265.80","3,272.40","3,264.50","-","0.19%"
"Feb 14, 1996","3,266.10","3,259.30","3,266.80","3,250.10","-","0.18%"
"Feb 13, 1996","3,260.10","3,253.90","3,271.60","3,253.90","-","0.22%"
"Feb 12, 1996","3,253.10","3,241.90","3,258.20","3,228.90","-","0.32%"
"Feb 09, 1996","3,242.70","3,245.60","3,254.30","3,227.00","-","-0.09%"
"Feb 08, 1996","3,245.60","3,263.20","3,273.50","3,241.50","-","-0.52%"
"Feb 07, 1996","3,262.70","3,255.10","3,275.30","3,254.30","-","0.27%"
"Feb 06, 1996","3,253.80","3,221.70","3,254.20","3,221.70","-","1.00%"
"Feb 05, 1996","3,221.70","3,270.00","3,270.00","3,212.00","-","-1.48%"
"Feb 02, 1996","3,270.00","3,279.90","3,279.90","3,259.10","-","-0.30%"
"Feb 01, 1996","3,279.90","3,250.10","3,282.00","3,249.60","-","0.96%"
"Jan 31, 1996","3,248.70","3,239.60","3,270.80","3,239.30","-","0.37%"
"Jan 30, 1996","3,236.80","3,197.70","3,236.80","3,197.70","-","1.21%"
"Jan 29, 1996","3,198.20","3,191.90","3,198.90","3,166.20","-","0.21%"
"Jan 26, 1996","3,191.40","3,210.70","3,213.60","3,157.10","-","-0.62%"
"Jan 25, 1996","3,211.20","3,223.90","3,245.50","3,209.60","-","-0.31%"
"Jan 24, 1996","3,221.30","3,220.00","3,253.30","3,213.20","-","0.07%"
"Jan 23, 1996","3,219.00","3,248.50","3,248.50","3,208.70","-","-0.95%"
"Jan 22, 1996","3,249.90","3,252.30","3,265.70","3,242.10","-","-0.10%"
"Jan 19, 1996","3,253.10","3,258.80","3,274.40","3,243.20","-","-0.14%"
"Jan 18, 1996","3,257.80","3,216.80","3,262.50","3,200.80","-","1.20%"
"Jan 17, 1996","3,219.30","3,255.80","3,262.20","3,208.50","-","-1.09%"
"Jan 16, 1996","3,254.80","3,234.40","3,255.50","3,205.10","-","0.65%"
"Jan 15, 1996","3,233.90","3,292.90","3,295.80","3,225.00","-","-1.79%"
"Jan 12, 1996","3,292.90","3,285.10","3,309.70","3,285.10","-","0.27%"
"Jan 11, 1996","3,284.10","3,309.70","3,310.20","3,261.80","-","-0.93%"
"Jan 10, 1996","3,314.80","3,359.10","3,359.10","3,302.30","-","-1.39%"
"Jan 09, 1996","3,361.50","3,369.30","3,379.60","3,341.00","-","-0.20%"
"Jan 08, 1996","3,368.10","3,377.10","3,393.90","3,367.20","-","-0.24%"
"Jan 05, 1996","3,376.10","3,395.40","3,395.40","3,370.60","-","-0.58%"
"Jan 04, 1996","3,395.80","3,384.50","3,399.00","3,368.50","-","0.33%"
"Jan 03, 1996","3,384.50","3,301.30","3,384.50","3,301.30","-","2.63%"
"Dec 28, 1995","3,297.70","3,316.60","3,327.40","3,296.20","-","-0.58%"
"Dec 27, 1995","3,317.10","3,279.30","3,317.30","3,279.30","-","1.20%"
"Dec 22, 1995","3,277.90","3,257.50","3,282.30","3,257.00","-","0.70%"
"Dec 21, 1995","3,255.00","3,254.40","3,263.30","3,243.80","-","0.03%"
"Dec 20, 1995","3,253.90","3,219.10","3,260.60","3,219.10","-","1.13%"
"Dec 19, 1995","3,217.70","3,248.30","3,249.80","3,190.80","-","-1.04%"
"Dec 18, 1995","3,251.60","3,289.20","3,290.50","3,247.50","-","-1.16%"
"Dec 15, 1995","3,289.80","3,272.50","3,294.40","3,264.40","-","0.54%"
"Dec 14, 1995","3,272.20","3,274.30","3,289.30","3,271.70","-","-0.04%"
"Dec 13, 1995","3,273.40","3,281.90","3,285.70","3,268.70","-","-0.23%"
"Dec 12, 1995","3,280.90","3,262.90","3,284.30","3,262.90","-","0.59%"
"Dec 11, 1995","3,261.60","3,246.80","3,264.60","3,246.80","-","0.46%"
"Dec 08, 1995","3,246.60","3,246.10","3,255.30","3,228.60","-","0.03%"
"Dec 07, 1995","3,245.70","3,278.80","3,285.30","3,231.30","-","-1.09%"
"Dec 06, 1995","3,281.50","3,278.50","3,295.70","3,269.00","-","0.09%"
"Dec 05, 1995","3,278.50","3,281.00","3,300.00","3,273.60","-","0.00%"
"Dec 04, 1995","3,278.40","3,261.20","3,280.60","3,246.70","-","0.53%"
"Dec 01, 1995","3,261.20","3,252.90","3,270.10","3,251.90","-","0.30%"
"Nov 30, 1995","3,251.60","3,247.00","3,262.90","3,233.20","-","0.18%"
"Nov 29, 1995","3,245.90","3,230.00","3,250.20","3,230.00","-","0.51%"
