"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 06, 2005","5,017.27","5,037.50","5,037.50","4,980.62","-","-1.03%"
"Oct 05, 2005","5,069.42","5,111.66","5,111.66","5,067.21","-","-1.34%"
"Oct 04, 2005","5,138.02","5,084.70","5,138.02","5,064.80","-","1.10%"
"Oct 03, 2005","5,082.07","5,060.99","5,083.56","5,050.22","-","0.75%"
"Sep 30, 2005","5,044.12","5,055.86","5,061.84","5,021.14","-","0.46%"
"Sep 29, 2005","5,021.17","5,050.87","5,059.86","5,003.98","-","-0.55%"
"Sep 28, 2005","5,048.74","4,983.64","5,052.35","4,983.64","-","1.67%"
"Sep 27, 2005","4,965.88","4,979.84","4,992.63","4,957.29","-","-0.65%"
"Sep 26, 2005","4,998.16","4,938.18","5,000.17","4,938.18","-","2.37%"
"Sep 23, 2005","4,882.58","4,867.04","4,887.46","4,855.58","-","0.69%"
"Sep 22, 2005","4,849.01","4,857.51","4,872.53","4,827.86","-","-0.54%"
"Sep 21, 2005","4,875.22","4,933.56","4,933.56","4,870.70","-","-1.77%"
"Sep 20, 2005","4,962.86","4,934.03","4,967.31","4,927.98","-","0.75%"
"Sep 19, 2005","4,926.13","4,928.14","4,948.90","4,872.64","-","-1.21%"
"Sep 16, 2005","4,986.50","4,913.74","5,001.79","4,911.74","-","1.64%"
"Sep 15, 2005","4,905.98","4,903.85","4,925.21","4,888.79","-","-0.11%"
"Sep 14, 2005","4,911.17","4,906.91","4,934.61","4,888.03","-","0.19%"
"Sep 13, 2005","4,901.88","4,989.72","4,993.30","4,899.32","-","-1.77%"
"Sep 12, 2005","4,989.98","5,028.49","5,035.39","4,979.85","-","-0.32%"
"Sep 09, 2005","5,005.93","4,999.11","5,020.47","4,971.24","-","0.26%"
"Sep 08, 2005","4,992.75","4,990.06","4,999.42","4,967.96","-","0.09%"
"Sep 07, 2005","4,988.14","4,977.92","5,004.23","4,967.68","-","0.40%"
"Sep 06, 2005","4,968.28","4,903.39","4,969.42","4,901.90","-","1.19%"
"Sep 05, 2005","4,909.89","4,853.60","4,909.89","4,850.53","-","1.49%"
"Sep 02, 2005","4,837.81","4,841.38","4,861.93","4,819.10","-","-0.11%"
"Sep 01, 2005","4,842.94","4,846.66","4,874.89","4,816.67","-","0.27%"
"Aug 31, 2005","4,829.69","4,795.30","4,834.90","4,791.47","-","0.79%"
"Aug 30, 2005","4,791.72","4,828.07","4,837.23","4,784.57","-","-0.43%"
"Aug 29, 2005","4,812.24","4,756.68","4,815.98","4,726.33","-","0.59%"
"Aug 26, 2005","4,783.80","4,860.21","4,878.92","4,783.80","-","-1.49%"
"Aug 25, 2005","4,856.01","4,886.35","4,886.35","4,847.90","-","-1.22%"
"Aug 24, 2005","4,915.95","4,907.16","4,920.85","4,874.52","-","-0.04%"
"Aug 23, 2005","4,917.74","4,925.36","4,931.74","4,897.14","-","-0.48%"
"Aug 22, 2005","4,941.69","4,933.74","4,954.41","4,929.19","-","0.24%"
"Aug 19, 2005","4,929.91","4,854.89","4,930.83","4,851.88","-","1.62%"
"Aug 18, 2005","4,851.27","4,876.60","4,884.14","4,834.16","-","-0.41%"
"Aug 17, 2005","4,871.46","4,872.33","4,881.30","4,841.34","-","-0.25%"
"Aug 16, 2005","4,883.81","4,939.73","4,953.46","4,875.92","-","-0.78%"
"Aug 15, 2005","4,922.34","4,935.22","4,951.33","4,916.09","-","-0.30%"
"Aug 12, 2005","4,937.33","4,969.24","4,972.73","4,929.78","-","-0.34%"
"Aug 11, 2005","4,953.93","4,966.64","4,981.11","4,938.15","-","-0.73%"
"Aug 10, 2005","4,990.57","4,920.77","4,990.57","4,920.77","-","1.65%"
"Aug 09, 2005","4,909.48","4,835.83","4,909.48","4,835.35","-","1.48%"
"Aug 08, 2005","4,837.86","4,837.05","4,862.27","4,827.30","-","0.22%"
"Aug 05, 2005","4,827.18","4,856.63","4,868.20","4,827.18","-","-0.96%"
"Aug 04, 2005","4,874.06","4,922.59","4,930.40","4,870.43","-","-1.00%"
"Aug 03, 2005","4,923.12","4,930.41","4,934.94","4,901.51","-","-0.20%"
"Aug 02, 2005","4,932.87","4,894.46","4,933.40","4,894.22","-","0.86%"
"Aug 01, 2005","4,890.85","4,882.39","4,912.39","4,878.17","-","0.09%"
"Jul 29, 2005","4,886.50","4,896.46","4,913.02","4,874.78","-","-0.12%"
"Jul 28, 2005","4,892.50","4,870.07","4,900.29","4,859.94","-","0.77%"
"Jul 27, 2005","4,855.35","4,844.06","4,858.64","4,839.77","-","0.24%"
"Jul 26, 2005","4,843.49","4,835.79","4,858.24","4,827.89","-","0.02%"
"Jul 25, 2005","4,842.70","4,843.69","4,853.03","4,819.42","-","0.12%"
"Jul 22, 2005","4,836.90","4,826.15","4,852.36","4,815.41","-","0.15%"
"Jul 21, 2005","4,829.87","4,803.77","4,865.72","4,803.29","-","0.95%"
"Jul 20, 2005","4,784.50","4,759.51","4,785.92","4,757.56","-","0.29%"
"Jul 19, 2005","4,770.54","4,725.72","4,770.54","4,719.29","-","1.08%"
"Jul 18, 2005","4,719.57","4,717.59","4,732.70","4,705.29","-","0.14%"
"Jul 15, 2005","4,712.90","4,702.00","4,723.65","4,691.20","-","0.29%"
"Jul 14, 2005","4,699.27","4,686.80","4,715.47","4,686.80","-","0.41%"
"Jul 13, 2005","4,679.89","4,656.91","4,682.82","4,655.92","-","0.58%"
"Jul 12, 2005","4,653.03","4,661.77","4,666.08","4,637.62","-","-0.22%"
"Jul 11, 2005","4,663.38","4,616.36","4,663.38","4,616.36","-","1.42%"
"Jul 08, 2005","4,597.97","4,560.43","4,597.97","4,559.57","-","1.50%"
"Jul 07, 2005","4,530.18","4,595.23","4,595.23","4,444.94","-","-1.85%"
"Jul 06, 2005","4,615.49","4,607.57","4,636.96","4,607.57","-","0.26%"
"Jul 05, 2005","4,603.65","4,621.42","4,624.08","4,578.08","-","-0.43%"
"Jul 04, 2005","4,623.41","4,620.86","4,627.35","4,610.31","-","0.14%"
"Jul 01, 2005","4,617.07","4,584.44","4,623.80","4,579.51","-","0.67%"
"Jun 30, 2005","4,586.28","4,577.56","4,607.21","4,576.03","-","0.06%"
"Jun 29, 2005","4,583.63","4,569.29","4,597.16","4,560.08","-","0.57%"
"Jun 28, 2005","4,557.46","4,530.79","4,557.46","4,528.42","-","0.74%"
"Jun 27, 2005","4,523.82","4,547.27","4,547.27","4,517.44","-","-0.93%"
"Jun 24, 2005","4,566.48","4,602.35","4,602.35","4,561.37","-","-1.32%"
"Jun 23, 2005","4,627.48","4,624.79","4,637.34","4,604.19","-","0.17%"
"Jun 22, 2005","4,619.60","4,610.41","4,635.71","4,599.17","-","0.25%"
"Jun 21, 2005","4,608.11","4,600.15","4,615.87","4,594.98","-","0.46%"
"Jun 20, 2005","4,586.86","4,601.99","4,603.10","4,560.49","-","-0.38%"
"Jun 17, 2005","4,604.57","4,588.20","4,623.58","4,585.03","-","0.54%"
"Jun 16, 2005","4,579.87","4,563.75","4,585.79","4,554.42","-","0.69%"
"Jun 15, 2005","4,548.42","4,601.47","4,608.29","4,537.91","-","-0.94%"
"Jun 14, 2005","4,591.69","4,593.81","4,598.81","4,579.32","-","-0.16%"
"Jun 13, 2005","4,599.21","4,597.33","4,604.25","4,567.09","-","0.29%"
"Jun 10, 2005","4,586.10","4,580.91","4,601.05","4,571.32","-","0.51%"
"Jun 09, 2005","4,562.75","4,550.92","4,568.20","4,535.51","-","0.12%"
"Jun 08, 2005","4,557.29","4,552.09","4,567.13","4,543.75","-","-0.19%"
"Jun 07, 2005","4,566.01","4,507.61","4,570.43","4,507.61","-","1.53%"
"Jun 06, 2005","4,497.26","4,514.59","4,521.89","4,490.12","-","-0.29%"
"Jun 03, 2005","4,510.39","4,544.73","4,551.89","4,501.17","-","-0.48%"
"Jun 02, 2005","4,532.17","4,521.71","4,542.83","4,515.04","-","0.11%"
"Jun 01, 2005","4,527.17","4,467.32","4,530.07","4,467.04","-","1.49%"
"May 31, 2005","4,460.63","4,480.00","4,480.68","4,459.20","-","-0.44%"
"May 30, 2005","4,480.43","4,445.21","4,482.02","4,440.36","-","0.80%"
"May 27, 2005","4,444.71","4,442.66","4,453.01","4,431.59","-","0.18%"
"May 26, 2005","4,436.60","4,391.58","4,442.94","4,389.29","-","1.07%"
"May 25, 2005","4,389.54","4,393.43","4,404.56","4,377.32","-","-0.16%"
"May 24, 2005","4,396.64","4,412.42","4,413.59","4,382.91","-","-0.23%"
"May 23, 2005","4,406.95","4,383.02","4,410.73","4,374.49","-","1.06%"
"May 20, 2005","4,360.68","4,358.66","4,379.57","4,351.33","-","0.01%"
"May 19, 2005","4,360.42","4,338.17","4,364.41","4,337.53","-","0.83%"
"May 18, 2005","4,324.60","4,273.99","4,326.21","4,268.63","-","1.71%"
"May 17, 2005","4,251.77","4,274.29","4,276.93","4,232.67","-","-0.24%"
"May 16, 2005","4,262.18","4,266.82","4,273.88","4,251.99","-","-0.32%"
"May 13, 2005","4,275.70","4,255.62","4,275.81","4,241.67","-","0.20%"
"May 12, 2005","4,267.05","4,265.22","4,280.69","4,255.38","-","0.54%"
"May 11, 2005","4,244.16","4,246.88","4,273.28","4,232.40","-","-0.16%"
"May 10, 2005","4,251.13","4,299.64","4,306.18","4,245.26","-","-0.96%"
"May 09, 2005","4,292.41","4,305.69","4,306.32","4,277.64","-","-0.43%"
"May 06, 2005","4,311.06","4,297.14","4,314.98","4,276.16","-","0.27%"
"May 05, 2005","4,299.51","4,271.03","4,306.15","4,271.03","-","0.82%"
"May 04, 2005","4,264.35","4,249.19","4,264.80","4,225.21","-","0.44%"
"May 03, 2005","4,245.54","4,229.99","4,245.67","4,218.06","-","0.51%"
"May 02, 2005","4,224.02","4,208.63","4,235.64","4,205.05","-","0.94%"
"Apr 29, 2005","4,184.84","4,163.23","4,208.32","4,159.66","-","0.16%"
"Apr 28, 2005","4,178.10","4,204.72","4,215.35","4,159.87","-","-0.26%"
"Apr 27, 2005","4,189.02","4,219.65","4,219.65","4,157.51","-","-1.06%"
"Apr 26, 2005","4,233.76","4,247.05","4,247.47","4,209.95","-","-0.31%"
"Apr 25, 2005","4,246.96","4,214.97","4,249.86","4,204.93","-","0.57%"
"Apr 22, 2005","4,223.04","4,210.18","4,235.40","4,208.75","-","0.70%"
"Apr 21, 2005","4,193.70","4,160.26","4,210.82","4,159.95","-","0.36%"
"Apr 20, 2005","4,178.62","4,215.19","4,224.21","4,166.53","-","-0.62%"
"Apr 19, 2005","4,204.61","4,211.26","4,225.56","4,192.33","-","0.06%"
"Apr 18, 2005","4,202.20","4,266.27","4,266.27","4,182.86","-","-2.55%"
"Apr 15, 2005","4,312.25","4,381.45","4,384.51","4,309.25","-","-2.04%"
"Apr 14, 2005","4,402.05","4,385.61","4,422.88","4,380.87","-","-0.08%"
"Apr 13, 2005","4,405.69","4,395.34","4,410.95","4,393.06","-","0.77%"
"Apr 12, 2005","4,372.12","4,395.88","4,401.80","4,366.25","-","-0.55%"
"Apr 11, 2005","4,396.09","4,388.81","4,406.11","4,380.48","-","-0.10%"
"Apr 08, 2005","4,400.68","4,399.44","4,413.24","4,393.43","-","0.25%"
"Apr 07, 2005","4,389.52","4,368.35","4,394.18","4,354.78","-","0.24%"
"Apr 06, 2005","4,379.18","4,373.16","4,379.18","4,360.81","-","0.38%"
"Apr 05, 2005","4,362.61","4,356.62","4,366.71","4,352.85","-","0.49%"
"Apr 04, 2005","4,341.39","4,355.84","4,357.97","4,323.24","-","-0.73%"
"Apr 01, 2005","4,373.53","4,348.03","4,393.20","4,347.53","-","0.57%"
"Mar 31, 2005","4,348.77","4,369.27","4,376.27","4,344.63","-","0.03%"
"Mar 30, 2005","4,347.52","4,325.97","4,347.52","4,320.01","-","-0.10%"
"Mar 29, 2005","4,351.89","4,331.96","4,352.15","4,308.92","-","0.19%"
"Mar 24, 2005","4,343.60","4,325.24","4,347.72","4,315.73","-","0.61%"
"Mar 23, 2005","4,317.20","4,291.38","4,325.20","4,275.55","-","-0.08%"
"Mar 22, 2005","4,320.69","4,301.24","4,323.96","4,281.75","-","0.57%"
"Mar 21, 2005","4,296.36","4,322.47","4,336.81","4,295.39","-","-0.71%"
"Mar 18, 2005","4,327.18","4,316.93","4,339.50","4,310.46","-","0.26%"
"Mar 17, 2005","4,315.92","4,307.73","4,322.82","4,295.70","-","0.16%"
"Mar 16, 2005","4,309.11","4,378.96","4,384.77","4,301.38","-","-1.79%"
"Mar 15, 2005","4,387.69","4,370.38","4,392.17","4,369.84","-","0.47%"
"Mar 14, 2005","4,367.30","4,353.73","4,371.28","4,340.02","-","0.16%"
"Mar 11, 2005","4,360.49","4,359.93","4,379.94","4,353.56","-","0.53%"
"Mar 10, 2005","4,337.68","4,358.29","4,365.41","4,330.21","-","-0.87%"
"Mar 09, 2005","4,375.60","4,395.24","4,428.54","4,365.23","-","-0.48%"
"Mar 08, 2005","4,396.50","4,417.11","4,422.89","4,388.11","-","-0.71%"
"Mar 07, 2005","4,428.09","4,424.77","4,435.31","4,417.56","-","0.10%"
"Mar 04, 2005","4,423.52","4,380.73","4,424.28","4,373.30","-","1.15%"
"Mar 03, 2005","4,373.27","4,378.72","4,399.88","4,371.65","-","-0.46%"
"Mar 02, 2005","4,393.43","4,374.95","4,396.67","4,363.86","-","0.22%"
"Mar 01, 2005","4,383.62","4,345.24","4,388.42","4,335.04","-","0.76%"
"Feb 28, 2005","4,350.49","4,360.34","4,375.80","4,346.24","-","0.04%"
"Feb 25, 2005","4,348.64","4,327.70","4,352.16","4,327.10","-","1.03%"
"Feb 24, 2005","4,304.29","4,304.74","4,311.68","4,288.62","-","-0.15%"
"Feb 23, 2005","4,310.66","4,293.65","4,310.66","4,276.01","-","-0.29%"
"Feb 22, 2005","4,323.21","4,347.30","4,350.10","4,304.55","-","-0.69%"
"Feb 21, 2005","4,353.34","4,363.21","4,373.15","4,342.21","-","-0.14%"
"Feb 18, 2005","4,359.47","4,363.47","4,387.48","4,351.02","-","-0.23%"
"Feb 17, 2005","4,369.68","4,370.32","4,387.90","4,359.63","-","0.02%"
"Feb 16, 2005","4,368.77","4,392.79","4,392.79","4,348.66","-","-0.76%"
"Feb 15, 2005","4,402.03","4,386.33","4,409.09","4,377.30","-","0.36%"
"Feb 14, 2005","4,386.40","4,395.37","4,398.79","4,372.52","-","-0.03%"
"Feb 11, 2005","4,387.80","4,355.22","4,391.79","4,355.22","-","1.05%"
"Feb 10, 2005","4,342.01","4,362.54","4,367.91","4,338.96","-","-0.26%"
"Feb 09, 2005","4,353.15","4,373.48","4,387.22","4,344.46","-","-0.42%"
"Feb 08, 2005","4,371.39","4,369.07","4,376.60","4,356.45","-","0.12%"
"Feb 07, 2005","4,366.35","4,342.75","4,373.90","4,342.75","-","0.62%"
"Feb 04, 2005","4,339.28","4,295.39","4,340.27","4,295.25","-","1.35%"
"Feb 03, 2005","4,281.64","4,297.16","4,302.40","4,273.42","-","-0.34%"
"Feb 02, 2005","4,296.31","4,282.55","4,300.05","4,279.90","-","0.38%"
"Feb 01, 2005","4,279.97","4,256.65","4,281.05","4,249.69","-","0.59%"
"Jan 31, 2005","4,254.85","4,211.86","4,258.41","4,211.86","-","1.26%"
"Jan 28, 2005","4,201.81","4,225.36","4,235.34","4,188.21","-","-0.35%"
"Jan 27, 2005","4,216.41","4,209.93","4,224.30","4,185.63","-","0.05%"
"Jan 26, 2005","4,214.12","4,235.80","4,245.08","4,211.61","-","-0.47%"
"Jan 25, 2005","4,233.95","4,193.54","4,241.34","4,189.51","-","0.76%"
"Jan 24, 2005","4,201.89","4,195.37","4,201.89","4,160.83","-","-0.28%"
"Jan 21, 2005","4,213.70","4,213.28","4,221.83","4,198.34","-","-0.16%"
"Jan 20, 2005","4,220.43","4,230.74","4,230.74","4,198.94","-","-0.59%"
"Jan 19, 2005","4,245.55","4,259.67","4,269.73","4,241.04","-","-0.12%"
"Jan 18, 2005","4,250.71","4,239.54","4,256.22","4,207.74","-","0.12%"
"Jan 17, 2005","4,245.51","4,235.94","4,254.38","4,235.94","-","0.31%"
"Jan 14, 2005","4,232.36","4,191.14","4,236.09","4,191.14","-","0.48%"
"Jan 13, 2005","4,212.14","4,218.21","4,234.09","4,200.62","-","0.08%"
"Jan 12, 2005","4,208.82","4,257.64","4,258.34","4,193.24","-","-1.16%"
"Jan 11, 2005","4,258.01","4,305.86","4,314.38","4,247.78","-","-1.15%"
"Jan 10, 2005","4,307.37","4,311.86","4,324.38","4,291.25","-","-0.21%"
"Jan 07, 2005","4,316.40","4,297.99","4,325.77","4,288.26","-","0.36%"
"Jan 06, 2005","4,300.94","4,260.37","4,300.99","4,260.37","-","1.00%"
"Jan 05, 2005","4,258.24","4,262.21","4,274.65","4,242.07","-","-0.75%"
"Jan 04, 2005","4,290.50","4,281.63","4,306.69","4,276.55","-","-0.02%"
"Jan 03, 2005","4,291.53","4,260.92","4,310.30","4,251.37","-","0.83%"
"Dec 30, 2004","4,256.08","4,254.38","4,261.96","4,251.06","-","0.20%"
"Dec 29, 2004","4,247.75","4,270.56","4,272.18","4,240.02","-","-0.33%"
"Dec 28, 2004","4,261.79","4,253.81","4,262.05","4,242.59","-","0.62%"
"Dec 27, 2004","4,235.36","4,254.41","4,262.24","4,235.36","-","-0.38%"
"Dec 23, 2004","4,251.62","4,234.05","4,253.68","4,234.05","-","0.24%"
"Dec 22, 2004","4,241.28","4,232.44","4,252.20","4,229.83","-","0.64%"
"Dec 21, 2004","4,214.39","4,201.43","4,221.61","4,199.42","-","0.07%"
"Dec 20, 2004","4,211.55","4,178.17","4,227.69","4,176.38","-","0.70%"
"Dec 17, 2004","4,182.27","4,235.78","4,241.82","4,173.59","-","-1.22%"
"Dec 16, 2004","4,233.71","4,216.36","4,235.78","4,216.05","-","0.48%"
"Dec 15, 2004","4,213.69","4,239.39","4,243.76","4,211.93","-","-0.42%"
"Dec 14, 2004","4,231.30","4,234.36","4,250.05","4,224.18","-","0.29%"
"Dec 13, 2004","4,219.24","4,189.34","4,228.99","4,188.21","-","1.07%"
"Dec 10, 2004","4,174.55","4,167.54","4,182.96","4,153.41","-","0.58%"
"Dec 09, 2004","4,150.41","4,197.95","4,206.61","4,131.24","-","-1.21%"
"Dec 08, 2004","4,201.35","4,185.07","4,213.43","4,172.55","-","-0.27%"
"Dec 07, 2004","4,212.62","4,197.50","4,231.46","4,192.28","-","0.45%"
"Dec 06, 2004","4,193.91","4,199.25","4,204.44","4,184.36","-","-0.36%"
"Dec 03, 2004","4,208.87","4,225.38","4,233.52","4,191.10","-","-0.18%"
"Dec 02, 2004","4,216.40","4,202.72","4,227.83","4,186.33","-","0.73%"
"Dec 01, 2004","4,186.03","4,108.55","4,187.71","4,107.62","-","1.45%"
"Nov 30, 2004","4,126.00","4,161.62","4,165.52","4,113.48","-","-0.51%"
"Nov 29, 2004","4,146.98","4,160.89","4,219.05","4,146.98","-","-0.18%"
"Nov 26, 2004","4,154.27","4,147.03","4,159.13","4,135.53","-","-0.15%"
"Nov 25, 2004","4,160.35","4,137.06","4,161.55","4,131.13","-","0.85%"
"Nov 24, 2004","4,125.30","4,140.25","4,140.25","4,114.27","-","0.29%"
"Nov 23, 2004","4,113.37","4,143.72","4,160.22","4,107.40","-","-0.26%"
"Nov 22, 2004","4,123.98","4,115.91","4,123.98","4,088.59","-","-0.26%"
"Nov 19, 2004","4,134.89","4,179.76","4,202.45","4,133.22","-","-1.05%"
"Nov 18, 2004","4,178.68","4,167.15","4,191.04","4,160.28","-","-0.11%"
"Nov 17, 2004","4,183.41","4,126.60","4,183.41","4,116.21","-","1.61%"
"Nov 16, 2004","4,117.22","4,139.49","4,144.02","4,106.87","-","-0.41%"
"Nov 15, 2004","4,134.34","4,162.93","4,171.98","4,130.11","-","-0.22%"
"Nov 12, 2004","4,143.35","4,149.01","4,162.37","4,135.88","-","0.30%"
"Nov 11, 2004","4,130.81","4,081.06","4,141.15","4,078.09","-","1.02%"
"Nov 10, 2004","4,089.13","4,074.43","4,103.51","4,074.43","-","0.59%"
"Nov 09, 2004","4,065.33","4,075.63","4,086.06","4,058.99","-","-0.09%"
"Nov 08, 2004","4,068.97","4,063.83","4,081.01","4,051.61","-","0.13%"
"Nov 05, 2004","4,063.58","4,075.01","4,111.78","4,048.05","-","0.55%"
"Nov 04, 2004","4,041.38","4,032.61","4,041.38","4,013.87","-","0.06%"
"Nov 03, 2004","4,039.04","4,061.41","4,073.53","4,028.24","-","0.04%"
"Nov 02, 2004","4,037.57","4,017.83","4,042.36","4,010.60","-","0.62%"
"Nov 01, 2004","4,012.64","3,961.18","4,017.85","3,959.25","-","1.32%"
"Oct 29, 2004","3,960.25","3,965.00","3,994.19","3,950.30","-","0.02%"
"Oct 28, 2004","3,959.59","3,951.70","3,975.82","3,947.93","-","0.78%"
"Oct 27, 2004","3,929.03","3,882.02","3,929.03","3,866.17","-","1.73%"
"Oct 26, 2004","3,862.26","3,861.50","3,870.89","3,843.58","-","0.20%"
"Oct 25, 2004","3,854.41","3,880.48","3,880.48","3,838.98","-","-2.05%"
"Oct 22, 2004","3,935.14","3,932.62","3,968.47","3,924.43","-","0.03%"
"Oct 21, 2004","3,934.06","3,929.36","3,947.10","3,894.88","-","0.55%"
"Oct 20, 2004","3,912.40","3,918.36","3,918.36","3,889.72","-","-1.30%"
"Oct 19, 2004","3,964.13","3,944.74","3,983.45","3,944.74","-","1.25%"
"Oct 18, 2004","3,915.17","3,926.51","3,937.40","3,897.61","-","-0.18%"
"Oct 15, 2004","3,922.11","3,937.21","3,937.21","3,897.48","-","-0.47%"
"Oct 14, 2004","3,940.46","3,961.34","3,961.34","3,928.90","-","-0.89%"
"Oct 13, 2004","3,976.03","3,968.50","4,015.70","3,968.50","-","0.47%"
"Oct 12, 2004","3,957.60","4,011.22","4,011.22","3,943.74","-","-1.50%"
"Oct 11, 2004","4,017.82","4,011.83","4,026.99","4,004.93","-","0.06%"
"Oct 08, 2004","4,015.54","4,028.79","4,065.98","4,001.52","-","-0.69%"
"Oct 07, 2004","4,043.36","4,062.94","4,077.33","4,034.26","-","-0.16%"
"Oct 06, 2004","4,049.66","4,046.30","4,062.19","4,030.74","-","0.02%"
"Oct 05, 2004","4,048.71","4,034.30","4,078.50","4,023.75","-","0.38%"
"Oct 04, 2004","4,033.28","4,005.64","4,059.27","4,005.64","-","0.96%"
"Oct 01, 2004","3,994.96","3,895.15","3,996.11","3,895.15","-","2.62%"
"Sep 30, 2004","3,892.90","3,934.59","3,950.66","3,887.83","-","-0.70%"
"Sep 29, 2004","3,920.36","3,883.59","3,944.13","3,883.59","-","0.98%"
"Sep 28, 2004","3,882.27","3,867.50","3,888.85","3,848.28","-","0.20%"
"Sep 27, 2004","3,874.37","3,905.74","3,905.74","3,859.37","-","-0.92%"
"Sep 24, 2004","3,910.30","3,900.52","3,917.72","3,887.84","-","0.12%"
"Sep 23, 2004","3,905.66","3,927.41","3,929.32","3,895.13","-","-0.93%"
"Sep 22, 2004","3,942.35","3,989.85","3,999.47","3,935.76","-","-1.22%"
"Sep 21, 2004","3,991.02","3,977.07","3,998.50","3,968.63","-","0.34%"
"Sep 20, 2004","3,977.68","3,986.33","3,986.33","3,954.16","-","-0.26%"
"Sep 17, 2004","3,988.07","3,962.82","4,000.13","3,955.82","-","0.62%"
"Sep 16, 2004","3,963.65","3,941.57","3,968.14","3,940.96","-","0.56%"
"Sep 15, 2004","3,941.75","3,949.55","3,970.99","3,928.32","-","-0.15%"
"Sep 14, 2004","3,947.75","3,954.49","3,955.04","3,933.26","-","-0.14%"
"Sep 13, 2004","3,953.31","3,890.29","3,953.31","3,890.29","-","1.73%"
"Sep 10, 2004","3,886.03","3,855.41","3,896.60","3,855.41","-","0.90%"
"Sep 09, 2004","3,851.22","3,867.97","3,867.97","3,836.04","-","-0.85%"
"Sep 08, 2004","3,884.16","3,890.69","3,898.73","3,875.40","-","-0.13%"
"Sep 07, 2004","3,889.04","3,888.54","3,905.11","3,873.53","-","0.04%"
"Sep 06, 2004","3,887.58","3,867.45","3,891.62","3,867.45","-","0.53%"
"Sep 03, 2004","3,866.99","3,834.68","3,882.78","3,823.20","-","0.87%"
"Sep 02, 2004","3,833.45","3,814.99","3,844.53","3,797.98","-","0.41%"
"Sep 01, 2004","3,817.62","3,794.17","3,827.87","3,792.25","-","0.86%"
"Aug 31, 2004","3,785.21","3,829.74","3,829.74","3,778.19","-","-1.40%"
"Aug 30, 2004","3,838.85","3,848.80","3,852.94","3,818.75","-","-0.32%"
"Aug 27, 2004","3,851.18","3,833.49","3,856.03","3,811.70","-","0.49%"
"Aug 26, 2004","3,832.28","3,796.58","3,839.32","3,796.58","-","1.15%"
"Aug 25, 2004","3,788.88","3,790.13","3,801.76","3,770.78","-","0.47%"
"Aug 24, 2004","3,771.00","3,771.09","3,799.89","3,766.39","-","-0.03%"
"Aug 23, 2004","3,772.14","3,722.23","3,782.37","3,722.23","-","1.60%"
"Aug 20, 2004","3,712.61","3,716.60","3,723.84","3,689.86","-","-0.28%"
"Aug 19, 2004","3,722.99","3,729.87","3,758.51","3,706.10","-","-0.09%"
"Aug 18, 2004","3,726.50","3,704.80","3,728.41","3,677.93","-","0.56%"
"Aug 17, 2004","3,705.73","3,696.21","3,735.84","3,679.22","-","0.18%"
"Aug 16, 2004","3,699.11","3,643.08","3,703.41","3,618.58","-","1.43%"
"Aug 13, 2004","3,646.99","3,648.89","3,662.78","3,618.69","-","-0.30%"
"Aug 12, 2004","3,658.11","3,683.66","3,708.33","3,632.45","-","-0.57%"
"Aug 11, 2004","3,678.91","3,722.61","3,731.45","3,636.96","-","-1.12%"
"Aug 10, 2004","3,720.64","3,691.61","3,721.31","3,685.92","-","0.82%"
"Aug 09, 2004","3,690.33","3,726.51","3,736.55","3,666.05","-","-1.00%"
"Aug 06, 2004","3,727.74","3,818.78","3,818.78","3,719.46","-","-2.65%"
"Aug 05, 2004","3,829.03","3,834.27","3,858.66","3,828.69","-","0.14%"
"Aug 04, 2004","3,823.74","3,867.47","3,867.47","3,807.25","-","-1.38%"
"Aug 03, 2004","3,877.32","3,869.14","3,891.78","3,864.79","-","0.38%"
"Aug 02, 2004","3,862.71","3,891.18","3,891.18","3,841.73","-","-0.84%"
"Jul 30, 2004","3,895.61","3,900.89","3,911.30","3,867.08","-","0.15%"
"Jul 29, 2004","3,889.68","3,815.36","3,895.35","3,815.36","-","2.17%"
"Jul 28, 2004","3,807.21","3,829.04","3,856.66","3,797.74","-","-0.18%"
"Jul 27, 2004","3,814.08","3,755.43","3,815.12","3,755.43","-","1.64%"
"Jul 26, 2004","3,752.59","3,795.66","3,811.38","3,749.04","-","-1.18%"
"Jul 23, 2004","3,797.33","3,805.30","3,824.76","3,785.29","-","-0.10%"
"Jul 22, 2004","3,801.05","3,867.21","3,867.21","3,796.29","-","-1.97%"
"Jul 21, 2004","3,877.48","3,849.64","3,899.42","3,849.64","-","1.04%"
"Jul 20, 2004","3,837.60","3,809.36","3,839.73","3,785.34","-","0.65%"
"Jul 19, 2004","3,812.63","3,845.03","3,845.80","3,812.63","-","-0.87%"
"Jul 16, 2004","3,845.93","3,848.14","3,883.06","3,837.63","-","-0.03%"
"Jul 15, 2004","3,847.19","3,898.20","3,898.20","3,847.19","-","-1.32%"
"Jul 14, 2004","3,898.84","3,894.57","3,898.84","3,851.35","-","-0.13%"
"Jul 13, 2004","3,903.88","3,897.31","3,919.24","3,892.14","-","0.27%"
"Jul 12, 2004","3,893.24","3,911.54","3,928.07","3,884.42","-","-0.80%"
"Jul 09, 2004","3,924.49","3,932.26","3,932.59","3,882.75","-","-0.25%"
"Jul 08, 2004","3,934.48","3,921.42","3,936.99","3,894.73","-","0.10%"
