"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 17, 2003","13,622.29","13,486.65","13,635.67","13,359.89","242.62M","1.00%"
"Jul 16, 2003","13,487.24","13,612.50","13,633.18","13,434.58","174.04M","-0.93%"
"Jul 15, 2003","13,614.10","13,592.81","13,735.72","13,567.94","227.20M","0.19%"
"Jul 14, 2003","13,588.14","13,322.33","13,634.93","13,322.33","196.83M","2.01%"
"Jul 11, 2003","13,320.58","13,498.29","13,522.49","13,287.16","229.61M","-1.34%"
"Jul 10, 2003","13,501.29","13,622.27","13,622.27","13,407.40","229.20M","-0.86%"
"Jul 08, 2003","13,618.80","13,401.37","13,618.80","13,338.81","218.25M","1.62%"
"Jul 07, 2003","13,402.01","13,273.65","13,444.07","13,272.91","277.04M","0.97%"
"Jul 04, 2003","13,273.65","13,134.64","13,292.14","13,067.44","151.76M","1.06%"
"Jul 03, 2003","13,134.41","13,307.92","13,308.74","13,134.41","183.26M","-1.32%"
"Jul 02, 2003","13,310.47","13,291.87","13,376.36","13,239.59","189.25M","0.15%"
"Jul 01, 2003","13,291.10","12,967.27","13,291.10","12,893.22","281.65M","2.46%"
"Jun 30, 2003","12,972.58","13,026.68","13,066.32","12,930.17","187.87M","-0.40%"
"Jun 27, 2003","13,024.12","13,111.64","13,193.34","12,975.73","243.80M","-0.67%"
"Jun 26, 2003","13,111.71","13,030.50","13,237.32","13,030.03","326.24M","0.66%"
"Jun 25, 2003","13,025.71","13,109.69","13,285.90","13,014.57","433.65M","-0.63%"
"Jun 24, 2003","13,108.41","12,993.09","13,204.18","12,993.09","291.85M","0.90%"
"Jun 23, 2003","12,991.28","13,132.44","13,273.37","12,894.51","268.13M","-1.06%"
"Jun 20, 2003","13,130.96","13,514.12","13,514.12","13,104.87","270.44M","-2.81%"
"Jun 18, 2003","13,510.50","13,789.86","13,889.60","13,372.18","527.95M","-1.93%"
"Jun 17, 2003","13,776.63","13,843.07","13,973.22","13,731.68","300.58M","-0.41%"
"Jun 16, 2003","13,832.86","13,736.86","13,963.04","13,696.55","270.44M","0.72%"
"Jun 13, 2003","13,733.70","13,980.43","14,047.19","13,677.40","326.21M","-1.78%"
"Jun 12, 2003","13,982.72","13,901.31","14,007.13","13,738.47","301.45M","0.77%"
"Jun 11, 2003","13,876.52","13,898.48","13,930.24","13,720.84","296.07M","-0.12%"
"Jun 10, 2003","13,893.73","13,868.98","14,072.35","13,808.32","358.35M","0.35%"
"Jun 09, 2003","13,845.73","13,926.43","13,978.96","13,809.68","251.15M","-0.56%"
"Jun 06, 2003","13,923.11","13,794.02","14,071.32","13,794.02","319.42M","1.04%"
"Jun 05, 2003","13,779.88","13,689.89","13,908.09","13,588.16","361.61M","0.45%"
"Jun 04, 2003","13,718.08","13,386.02","13,760.37","13,374.32","465.94M","2.76%"
"Jun 03, 2003","13,350.11","13,230.58","13,350.11","13,106.19","304.12M","0.92%"
"Jun 02, 2003","13,228.78","13,441.01","13,504.51","13,211.75","299.97M","-1.44%"
"May 30, 2003","13,421.60","13,412.68","13,541.09","13,312.30","319.66M","0.12%"
"May 29, 2003","13,405.29","13,302.53","13,507.26","13,300.91","378.98M","0.83%"
"May 28, 2003","13,294.34","13,256.58","13,426.73","13,256.58","312.82M","0.36%"
"May 27, 2003","13,246.26","12,861.41","13,320.90","12,859.14","288.41M","3.06%"
"May 26, 2003","12,852.46","13,148.99","13,239.00","12,852.46","223.68M","-2.21%"
"May 23, 2003","13,142.69","13,101.03","13,245.58","13,029.30","286.74M","0.32%"
"May 22, 2003","13,100.90","13,031.09","13,173.42","12,970.96","294.37M","0.52%"
"May 21, 2003","13,033.66","12,749.06","13,076.52","12,710.72","265.43M","2.26%"
"May 20, 2003","12,745.10","12,752.56","12,752.56","12,576.42","312.85M","-0.01%"
"May 19, 2003","12,745.94","13,178.84","13,181.85","12,731.50","318.86M","-3.62%"
"May 16, 2003","13,224.98","13,143.23","13,224.98","12,876.51","356.29M","0.73%"
"May 15, 2003","13,129.69","13,464.82","13,464.99","13,092.08","386.51M","-2.45%"
"May 14, 2003","13,459.37","13,428.15","13,482.66","13,336.27","301.98M","0.29%"
"May 13, 2003","13,420.65","13,322.04","13,564.80","13,316.15","490.48M","0.75%"
"May 12, 2003","13,320.34","13,206.38","13,344.93","13,096.42","307.23M","0.80%"
"May 09, 2003","13,214.10","12,949.71","13,247.05","12,949.71","476.92M","2.27%"
"May 08, 2003","12,920.88","12,968.56","13,028.13","12,864.14","368.61M","-0.27%"
"May 07, 2003","12,956.15","12,669.16","12,981.49","12,664.08","462.57M","2.47%"
"May 06, 2003","12,643.57","12,828.87","12,846.48","12,608.37","318.41M","-1.47%"
"May 05, 2003","12,832.76","12,829.37","12,869.96","12,717.25","338.63M","0.18%"
"May 02, 2003","12,810.08","12,564.69","12,865.95","12,541.69","276.02M","2.02%"
"Apr 30, 2003","12,556.70","12,713.29","12,746.13","12,556.70","428.91M","-0.96%"
"Apr 29, 2003","12,677.98","12,470.07","12,819.92","12,470.07","455.75M","1.73%"
"Apr 28, 2003","12,462.40","12,128.44","12,480.44","12,008.85","339.88M","2.77%"
"Apr 25, 2003","12,126.05","12,124.07","12,185.31","12,058.81","306.65M","0.05%"
"Apr 24, 2003","12,120.34","12,370.18","12,382.64","12,100.48","347.97M","-2.21%"
"Apr 23, 2003","12,394.36","12,455.21","12,455.21","12,314.59","296.33M","-0.47%"
"Apr 22, 2003","12,452.48","12,392.90","12,502.41","12,245.25","293.45M","0.46%"
"Apr 17, 2003","12,395.40","12,051.78","12,431.59","12,051.78","403.36M","2.92%"
"Apr 16, 2003","12,043.14","12,119.65","12,244.60","12,011.56","428.38M","-0.52%"
"Apr 15, 2003","12,106.00","11,865.41","12,110.69","11,827.51","459.31M","1.95%"
"Apr 14, 2003","11,873.91","11,725.97","11,888.85","11,719.47","296.98M","1.32%"
"Apr 11, 2003","11,718.77","11,613.95","11,752.95","11,608.00","243.22M","1.10%"
"Apr 10, 2003","11,591.45","11,783.68","11,818.94","11,577.77","293.58M","-1.42%"
"Apr 09, 2003","11,758.90","11,783.61","11,903.84","11,754.10","293.93M","-0.17%"
"Apr 08, 2003","11,778.52","12,124.17","12,135.93","11,732.01","397.04M","-2.95%"
"Apr 07, 2003","12,135.96","12,153.97","12,435.81","12,120.41","377.25M","0.58%"
"Apr 04, 2003","12,065.51","12,014.21","12,134.56","11,923.59","269.61M","0.49%"
"Apr 03, 2003","12,006.20","11,877.05","12,132.48","11,876.36","454.39M","1.13%"
"Apr 02, 2003","11,872.00","11,615.37","11,997.63","11,602.08","455.94M","2.41%"
"Apr 01, 2003","11,592.10","11,282.62","11,616.55","11,282.62","397.56M","2.82%"
"Mar 31, 2003","11,273.63","11,387.16","11,387.16","11,214.70","213.48M","-1.08%"
"Mar 28, 2003","11,396.20","11,272.80","11,420.99","11,220.70","253.54M","1.45%"
"Mar 27, 2003","11,233.48","11,203.99","11,261.57","11,035.66","296.13M","0.24%"
"Mar 26, 2003","11,206.30","11,248.30","11,296.32","11,186.42","277.94M","-0.23%"
"Mar 25, 2003","11,232.26","11,047.47","11,242.89","11,034.79","245.91M","1.63%"
"Mar 24, 2003","11,052.62","11,361.63","11,361.63","11,024.05","217.04M","-2.85%"
"Mar 21, 2003","11,377.42","11,176.49","11,413.49","11,176.49","282.85M","1.96%"
"Mar 20, 2003","11,158.98","10,993.12","11,174.27","10,857.51","310.49M","1.39%"
"Mar 19, 2003","11,006.39","11,143.06","11,143.06","10,944.36","369.60M","-1.30%"
"Mar 18, 2003","11,150.99","10,890.53","11,192.21","10,890.53","369.81M","2.54%"
"Mar 17, 2003","10,874.75","10,782.89","10,940.25","10,608.71","322.28M","0.53%"
"Mar 14, 2003","10,817.36","10,791.60","10,923.89","10,755.27","293.75M","0.32%"
"Mar 13, 2003","10,783.04","10,606.44","10,839.61","10,590.51","397.94M","1.95%"
"Mar 12, 2003","10,576.93","10,343.28","10,578.66","10,289.56","198.16M","2.29%"
"Mar 11, 2003","10,339.68","10,314.04","10,407.51","10,199.41","205.87M","0.30%"
"Mar 10, 2003","10,308.61","10,694.68","10,694.68","10,294.24","259.81M","-3.87%"
"Mar 07, 2003","10,723.79","10,608.04","10,800.37","10,438.48","315.64M","1.02%"
"Mar 06, 2003","10,615.31","10,311.05","10,626.24","10,310.59","326.42M","3.01%"
"Mar 05, 2003","10,305.52","10,262.88","10,318.46","10,104.25","113.34M","0.24%"
"Feb 28, 2003","10,280.61","10,153.01","10,280.61","10,152.23","194.71M","1.29%"
"Feb 27, 2003","10,150.00","10,006.12","10,151.00","9,998.19","225.01M","1.55%"
"Feb 26, 2003","9,994.89","10,191.64","10,270.72","9,976.54","273.28M","-1.93%"
"Feb 25, 2003","10,191.93","10,231.35","10,231.35","10,022.26","380.85M","-0.60%"
"Feb 24, 2003","10,253.51","10,333.77","10,454.35","10,251.24","287.11M","-0.75%"
"Feb 21, 2003","10,330.87","10,222.20","10,339.62","10,143.86","229.60M","1.12%"
"Feb 20, 2003","10,216.84","10,258.90","10,267.93","10,118.25","217.42M","-0.34%"
"Feb 19, 2003","10,251.86","10,434.25","10,434.25","10,206.14","212.35M","-1.89%"
"Feb 18, 2003","10,449.69","10,191.86","10,465.97","10,165.72","340.07M","2.56%"
"Feb 17, 2003","10,188.99","10,089.39","10,229.32","10,089.39","138.64M","1.07%"
"Feb 14, 2003","10,080.83","10,103.40","10,162.73","9,968.08","190.81M","-0.27%"
"Feb 13, 2003","10,107.77","10,509.02","10,509.02","10,090.67","294.98M","-3.83%"
"Feb 12, 2003","10,509.87","10,511.98","10,587.32","10,445.06","341.51M","0.00%"
"Feb 11, 2003","10,509.42","10,490.87","10,649.86","10,475.16","252.40M","0.28%"
"Feb 10, 2003","10,479.61","10,387.79","10,526.70","10,309.64","228.42M","0.95%"
"Feb 07, 2003","10,380.59","10,566.72","10,691.77","10,354.69","196.65M","-1.75%"
"Feb 06, 2003","10,565.83","10,587.30","10,588.87","10,360.07","252.85M","-0.25%"
"Feb 05, 2003","10,591.81","10,580.95","10,760.94","10,496.51","342.69M","0.14%"
"Feb 04, 2003","10,577.17","10,878.94","10,878.94","10,534.04","287.12M","-3.05%"
"Feb 03, 2003","10,910.01","10,943.23","11,067.09","10,852.23","229.17M","-0.28%"
"Jan 31, 2003","10,941.09","10,760.72","11,004.26","10,740.85","276.11M","1.77%"
"Jan 30, 2003","10,750.79","10,872.65","11,000.62","10,704.60","262.67M","-1.04%"
"Jan 29, 2003","10,863.31","10,514.44","10,863.31","10,456.63","351.71M","3.29%"
"Jan 28, 2003","10,516.84","10,534.18","10,650.24","10,495.00","360.52M","-0.12%"
"Jan 27, 2003","10,529.77","10,768.07","10,768.07","10,461.76","369.30M","-2.35%"
"Jan 24, 2003","10,783.65","11,157.46","11,157.69","10,752.97","285.14M","-3.39%"
"Jan 23, 2003","11,162.14","11,147.69","11,335.62","11,027.41","337.15M","0.18%"
"Jan 22, 2003","11,142.48","11,428.10","11,428.10","11,132.18","427.08M","-2.56%"
"Jan 21, 2003","11,434.71","11,610.12","11,661.79","11,433.56","318.28M","-1.83%"
"Jan 20, 2003","11,648.38","11,675.01","11,742.26","11,544.90","209.95M","-0.23%"
"Jan 17, 2003","11,675.70","11,951.77","11,951.77","11,649.00","335.80M","-2.31%"
"Jan 16, 2003","11,951.93","11,973.03","12,193.11","11,920.77","708.09M","-0.16%"
"Jan 15, 2003","11,971.31","12,150.69","12,150.69","11,898.88","418.74M","-1.67%"
"Jan 14, 2003","12,174.66","12,131.30","12,174.66","12,052.09","264.92M","0.53%"
"Jan 13, 2003","12,110.27","12,242.86","12,349.75","12,095.01","270.72M","-1.08%"
"Jan 10, 2003","12,242.92","11,924.82","12,242.92","11,924.82","298.81M","2.78%"
"Jan 09, 2003","11,911.72","11,813.59","11,964.22","11,780.34","275.39M","1.07%"
"Jan 08, 2003","11,785.54","11,874.51","11,927.95","11,757.05","217.19M","-0.76%"
"Jan 07, 2003","11,876.09","12,009.62","12,017.60","11,842.13","387.98M","-1.19%"
"Jan 06, 2003","12,019.70","11,636.31","12,031.90","11,633.44","398.40M","3.62%"
"Jan 03, 2003","11,600.23","11,631.77","11,797.79","11,600.23","197.05M","-0.02%"
"Jan 02, 2003","11,602.98","11,290.76","11,602.98","11,290.76","195.13M","2.97%"
"Dec 30, 2002","11,268.47","11,235.28","11,324.79","11,211.74","248.50M","0.30%"
"Dec 27, 2002","11,234.49","11,325.58","11,325.58","11,207.30","142.34M","-0.74%"
"Dec 26, 2002","11,318.08","11,475.23","11,475.23","11,300.69","146.90M","-1.33%"
"Dec 23, 2002","11,470.15","11,493.05","11,648.37","11,383.63","285.34M","-0.17%"
"Dec 20, 2002","11,489.99","11,275.27","11,605.57","11,262.15","477.37M","2.52%"
"Dec 19, 2002","11,207.50","10,986.89","11,222.03","10,983.91","556.38M","2.03%"
"Dec 18, 2002","10,984.50","10,833.40","11,006.68","10,722.99","517.79M","1.40%"
"Dec 17, 2002","10,832.56","10,778.32","10,948.21","10,525.53","356.29M","0.57%"
"Dec 16, 2002","10,771.08","10,619.53","10,798.40","10,611.29","441.80M","1.96%"
"Dec 13, 2002","10,564.35","10,597.76","10,647.96","10,493.65","330.84M","-0.21%"
"Dec 12, 2002","10,586.92","10,616.80","10,742.86","10,568.92","335.52M","-0.25%"
"Dec 11, 2002","10,613.62","10,339.65","10,652.12","10,339.65","460.01M","2.73%"
"Dec 10, 2002","10,331.33","10,344.82","10,497.46","10,307.17","242.92M","-0.07%"
"Dec 09, 2002","10,338.75","10,562.09","10,562.09","10,338.75","204.30M","-2.18%"
"Dec 06, 2002","10,569.02","10,414.48","10,575.45","10,412.23","205.88M","1.50%"
"Dec 05, 2002","10,413.09","10,644.88","10,650.56","10,345.68","295.59M","-2.13%"
"Dec 04, 2002","10,640.11","10,664.37","10,681.25","10,505.20","315.30M","-0.21%"
"Dec 03, 2002","10,662.83","10,671.70","10,673.84","10,575.75","303.26M","-0.10%"
"Dec 02, 2002","10,673.79","10,516.98","10,735.07","10,516.98","292.38M","1.57%"
"Nov 29, 2002","10,508.81","10,249.73","10,518.71","10,249.73","245.28M","2.63%"
"Nov 28, 2002","10,239.18","10,222.44","10,291.71","10,187.08","113.38M","0.12%"
"Nov 27, 2002","10,226.44","10,142.31","10,286.16","10,123.12","215.81M","0.94%"
"Nov 26, 2002","10,131.69","10,243.12","10,283.13","10,084.24","309.32M","-1.11%"
"Nov 25, 2002","10,245.50","10,407.09","10,447.17","10,234.37","322.69M","-1.52%"
"Nov 22, 2002","10,404.12","10,288.07","10,433.04","10,123.66","314.61M","1.11%"
"Nov 21, 2002","10,289.47","10,104.54","10,318.21","10,085.91","342.95M","2.00%"
"Nov 20, 2002","10,087.57","9,983.00","10,111.80","9,901.33","342.07M","1.17%"
"Nov 19, 2002","9,971.23","9,970.89","10,051.63","9,839.29","317.62M","0.00%"
"Nov 18, 2002","9,970.89","9,910.16","10,099.85","9,910.16","279.86M","0.88%"
"Nov 14, 2002","9,884.27","9,762.25","9,903.78","9,738.16","190.94M","1.24%"
"Nov 13, 2002","9,763.65","9,720.82","9,812.98","9,569.19","270.23M","0.44%"
"Nov 12, 2002","9,720.55","9,863.72","9,871.02","9,647.45","283.78M","-1.67%"
"Nov 11, 2002","9,885.65","9,873.42","9,977.13","9,867.53","162.07M","0.26%"
"Nov 08, 2002","9,860.29","9,858.56","10,030.46","9,856.89","245.14M","0.62%"
"Nov 07, 2002","9,799.30","9,734.24","9,893.11","9,618.49","270.03M","0.99%"
"Nov 06, 2002","9,702.76","9,856.87","9,861.46","9,583.32","315.10M","-1.61%"
"Nov 05, 2002","9,861.22","9,904.12","10,034.30","9,825.05","243.76M","-0.52%"
"Nov 04, 2002","9,912.76","10,146.94","10,377.91","9,912.76","305.44M","-2.24%"
"Nov 01, 2002","10,140.05","10,172.28","10,265.75","10,043.39","319.51M","-0.27%"
"Oct 31, 2002","10,167.71","10,098.93","10,241.12","10,063.41","457.41M","0.98%"
"Oct 30, 2002","10,068.64","9,601.57","10,096.54","9,601.57","411.01M","4.87%"
"Oct 29, 2002","9,600.76","9,570.16","9,655.57","9,439.07","269.76M","0.28%"
"Oct 28, 2002","9,573.94","10,022.18","10,092.04","9,573.27","377.83M","-4.40%"
"Oct 25, 2002","10,014.82","9,807.21","10,067.02","9,697.93","317.34M","2.20%"
"Oct 24, 2002","9,799.16","9,832.11","10,106.60","9,763.46","634.08M","-0.42%"
"Oct 23, 2002","9,840.03","9,341.56","9,840.03","9,263.12","583.47M","5.45%"
"Oct 22, 2002","9,331.36","9,099.46","9,331.36","8,982.06","405.34M","2.23%"
"Oct 21, 2002","9,128.03","9,021.85","9,161.08","8,979.27","262.87M","1.17%"
"Oct 18, 2002","9,022.49","8,902.03","9,080.65","8,873.00","296.36M","1.36%"
"Oct 17, 2002","8,901.86","8,397.12","8,919.64","8,397.12","362.60M","6.34%"
"Oct 16, 2002","8,370.88","8,509.92","8,513.30","8,224.61","285.94M","-1.60%"
"Oct 15, 2002","8,506.91","8,452.28","8,621.80","8,445.67","201.40M","0.66%"
"Oct 14, 2002","8,450.85","8,853.11","8,853.11","8,429.95","196.33M","-4.56%"
"Oct 11, 2002","8,854.85","8,864.49","9,042.14","8,832.44","209.87M","-0.13%"
"Oct 10, 2002","8,866.24","8,708.02","8,932.12","8,706.62","200.49M","1.74%"
"Oct 09, 2002","8,714.90","8,838.04","9,290.50","8,603.92","181.30M","-1.49%"
"Oct 08, 2002","8,846.53","8,870.02","8,909.43","8,690.60","252.16M","-0.19%"
"Oct 07, 2002","8,863.13","9,268.30","9,287.86","8,841.46","148.03M","-4.28%"
"Oct 04, 2002","9,259.76","9,151.12","9,319.28","9,091.70","221.64M","1.31%"
"Oct 03, 2002","9,139.88","8,852.44","9,170.30","8,807.44","202.39M","3.63%"
"Oct 02, 2002","8,820.05","9,010.76","9,131.97","8,810.57","322.38M","-1.97%"
"Oct 01, 2002","8,997.53","8,642.43","9,021.31","8,636.63","255.78M","4.35%"
"Sep 30, 2002","8,622.54","8,718.34","8,720.30","8,352.30","225.51M","-1.07%"
"Sep 27, 2002","8,715.87","9,199.90","9,202.36","8,703.46","243.86M","-5.25%"
"Sep 26, 2002","9,199.01","9,250.78","9,386.25","9,169.90","189.44M","-0.31%"
"Sep 25, 2002","9,227.69","9,206.87","9,357.47","9,206.87","303.58M","0.87%"
"Sep 24, 2002","9,148.43","9,245.14","9,341.47","9,069.40","282.14M","-1.25%"
"Sep 23, 2002","9,264.17","9,574.74","9,574.74","9,137.21","235.80M","-3.35%"
"Sep 20, 2002","9,585.48","9,374.85","9,637.61","9,374.85","217.28M","2.27%"
"Sep 19, 2002","9,372.32","9,511.99","9,626.27","9,352.77","255.19M","-1.40%"
"Sep 18, 2002","9,505.38","9,626.19","9,637.66","9,399.09","289.82M","-1.50%"
"Sep 17, 2002","9,650.08","9,855.22","9,942.74","9,613.42","223.59M","-1.84%"
"Sep 16, 2002","9,831.05","10,171.42","10,172.27","9,821.98","216.05M","-3.44%"
"Sep 13, 2002","10,180.94","10,156.41","10,218.87","10,086.46","216.87M","0.08%"
"Sep 12, 2002","10,172.54","10,182.17","10,187.66","10,031.56","180.42M","-0.10%"
"Sep 11, 2002","10,182.22","9,967.35","10,247.59","9,967.35","259.81M","2.23%"
"Sep 10, 2002","9,960.18","9,962.38","10,051.83","9,840.73","259.61M","0.06%"
"Sep 09, 2002","9,954.36","9,725.21","9,954.68","9,715.76","282.82M","2.44%"
"Sep 06, 2002","9,716.97","9,738.68","9,881.80","9,643.03","240.46M","-0.07%"
"Sep 05, 2002","9,723.47","9,992.79","9,992.79","9,708.81","308.81M","-2.73%"
"Sep 04, 2002","9,996.86","10,166.60","10,173.97","9,921.40","270.94M","-1.37%"
"Sep 03, 2002","10,135.80","10,364.59","10,371.97","10,064.99","336.90M","-2.34%"
"Sep 02, 2002","10,378.42","10,382.72","10,477.18","10,312.13","206.19M","-0.04%"
"Aug 30, 2002","10,382.20","10,465.35","10,604.30","10,381.76","628.83M","-0.70%"
"Aug 29, 2002","10,455.32","10,351.10","10,519.13","10,175.17","507.11M","0.73%"
"Aug 28, 2002","10,379.86","10,383.39","10,436.39","10,230.63","417.55M","0.08%"
"Aug 27, 2002","10,371.98","10,117.58","10,388.93","10,117.58","479.17M","2.72%"
"Aug 26, 2002","10,097.56","9,690.18","10,100.01","9,689.19","332.03M","4.35%"
"Aug 23, 2002","9,676.39","9,710.36","9,761.36","9,594.02","293.00M","-0.27%"
"Aug 22, 2002","9,702.58","9,441.42","9,703.30","9,411.91","300.58M","2.81%"
"Aug 21, 2002","9,437.66","9,269.72","9,494.97","9,269.56","289.75M","1.89%"
"Aug 20, 2002","9,263.03","9,455.12","9,552.42","9,258.04","243.67M","-1.63%"
"Aug 19, 2002","9,416.73","9,512.15","9,656.67","9,403.97","296.57M","-1.15%"
"Aug 16, 2002","9,526.28","9,212.87","9,538.65","9,212.60","325.42M","3.74%"
"Aug 15, 2002","9,183.25","9,372.59","9,472.63","9,160.93","242.40M","-1.71%"
"Aug 14, 2002","9,343.04","9,460.95","9,587.30","9,016.73","497.66M","-1.07%"
"Aug 13, 2002","9,444.10","9,723.95","9,842.02","9,444.10","311.90M","-2.88%"
"Aug 12, 2002","9,723.69","10,007.50","10,009.24","9,687.46","198.18M","-2.62%"
"Aug 09, 2002","9,985.77","10,314.83","10,314.83","9,971.01","289.95M","-3.20%"
"Aug 08, 2002","10,315.68","9,911.48","10,420.02","9,911.48","593.88M","4.52%"
"Aug 07, 2002","9,869.60","9,765.57","9,933.00","9,649.44","310.75M","1.17%"
"Aug 06, 2002","9,755.08","9,472.18","9,794.84","9,470.91","239.72M","3.01%"
"Aug 05, 2002","9,469.84","9,848.40","9,848.40","9,451.74","306.84M","-3.88%"
"Aug 02, 2002","9,852.03","9,768.08","9,943.06","9,737.73","300.24M","0.95%"
"Aug 01, 2002","9,759.64","9,781.76","9,863.99","9,537.28","371.81M","-0.03%"
"Jul 31, 2002","9,762.59","9,346.10","9,896.20","9,343.69","325.56M","4.50%"
"Jul 30, 2002","9,341.88","9,247.25","9,613.24","9,188.02","465.72M","1.10%"
"Jul 29, 2002","9,240.47","9,251.03","9,672.80","9,240.47","324.74M","0.25%"
"Jul 26, 2002","9,217.15","9,671.92","9,778.35","9,155.37","271.16M","-4.64%"
"Jul 25, 2002","9,665.90","9,947.04","9,947.04","9,485.67","282.23M","-2.73%"
"Jul 24, 2002","9,937.38","9,739.12","9,972.84","9,423.33","353.44M","1.97%"
"Jul 23, 2002","9,745.83","9,899.60","10,081.64","9,602.99","275.89M","-1.48%"
"Jul 22, 2002","9,892.33","10,567.90","10,567.90","9,879.34","331.72M","-6.53%"
"Jul 19, 2002","10,583.15","10,812.57","10,812.84","10,544.72","219.32M","-2.12%"
"Jul 18, 2002","10,812.78","10,754.62","10,915.41","10,709.93","166.30M","0.54%"
"Jul 17, 2002","10,754.62","10,589.12","10,813.93","10,589.12","268.14M","1.67%"
"Jul 16, 2002","10,577.81","10,645.71","10,743.49","10,521.59","236.30M","-0.52%"
"Jul 15, 2002","10,633.20","10,966.17","10,969.22","10,474.03","274.35M","-3.04%"
"Jul 12, 2002","10,967.00","10,811.20","10,967.53","10,697.00","335.18M","1.49%"
"Jul 11, 2002","10,806.45","10,545.03","10,810.45","10,466.51","340.31M","2.37%"
"Jul 10, 2002","10,555.99","10,689.68","10,850.89","10,539.10","273.62M","-1.23%"
"Jul 08, 2002","10,687.09","10,524.14","10,708.09","10,505.65","123.37M","1.55%"
"Jul 05, 2002","10,523.65","10,662.68","10,667.55","10,424.84","205.13M","-1.24%"
"Jul 04, 2002","10,655.47","10,661.49","10,721.44","10,593.97","165.30M","0.19%"
"Jul 03, 2002","10,635.52","10,854.46","10,868.37","10,520.42","260.48M","-1.94%"
"Jul 02, 2002","10,845.63","10,890.84","10,908.02","10,710.78","227.87M","-0.43%"
"Jul 01, 2002","10,892.46","11,137.78","11,172.81","10,853.44","323.09M","-2.21%"
"Jun 28, 2002","11,139.16","11,017.57","11,271.05","11,017.57","470.28M","1.14%"
"Jun 27, 2002","11,013.32","10,689.60","11,013.32","10,689.60","297.54M","3.02%"
"Jun 26, 2002","10,690.53","10,676.36","10,693.51","10,430.05","280.53M","-0.14%"
"Jun 25, 2002","10,705.58","10,773.13","10,973.49","10,596.67","324.92M","-0.50%"
"Jun 24, 2002","10,759.08","10,437.96","10,813.92","10,246.96","281.29M","3.48%"
"Jun 21, 2002","10,397.55","10,917.19","11,010.05","10,298.31","285.44M","-4.69%"
"Jun 20, 2002","10,908.68","11,507.98","11,603.09","10,893.62","271.26M","-5.09%"
"Jun 19, 2002","11,493.18","11,822.21","11,900.76","11,485.16","228.62M","-2.77%"
"Jun 18, 2002","11,821.18","11,942.12","12,116.21","11,808.97","222.02M","-0.97%"
"Jun 17, 2002","11,937.17","11,704.90","11,954.96","11,704.90","177.93M","2.04%"
"Jun 14, 2002","11,698.95","11,984.64","11,984.64","11,601.48","187.59M","-2.20%"
"Jun 13, 2002","11,962.19","12,180.00","12,312.85","11,962.19","212.07M","-1.41%"
"Jun 12, 2002","12,132.98","12,220.59","12,400.15","12,057.86","343.20M","-0.63%"
"Jun 11, 2002","12,210.49","12,608.55","12,685.67","12,170.00","262.65M","-3.09%"
"Jun 10, 2002","12,599.51","12,305.65","12,599.51","12,304.42","187.12M","2.58%"
"Jun 07, 2002","12,282.51","12,051.24","12,310.48","11,954.95","233.61M","1.40%"
"Jun 06, 2002","12,112.58","12,591.03","12,595.09","12,112.56","247.64M","-3.79%"
"Jun 05, 2002","12,589.79","12,580.10","12,707.00","12,574.47","226.08M","-0.08%"
"Jun 04, 2002","12,600.22","12,637.19","12,641.62","12,492.93","156.26M","-0.47%"
"Jun 03, 2002","12,659.48","12,858.70","12,919.10","12,640.73","123.49M","-1.57%"
"May 31, 2002","12,861.43","12,991.59","13,013.04","12,861.43","121.68M","-0.95%"
"May 29, 2002","12,985.17","12,728.06","13,003.39","12,720.19","335.90M","2.02%"
"May 28, 2002","12,728.18","12,702.73","12,860.78","12,702.73","269.31M","0.23%"
"May 27, 2002","12,698.34","12,578.49","12,707.64","12,528.04","177.32M","0.99%"
"May 24, 2002","12,573.97","12,543.57","12,689.09","12,444.58","165.55M","0.15%"
"May 23, 2002","12,555.72","12,379.63","12,561.08","12,243.87","223.99M","1.52%"
"May 22, 2002","12,367.98","12,696.75","12,844.90","12,351.92","349.26M","-2.62%"
"May 21, 2002","12,701.22","12,673.78","12,773.97","12,626.72","187.20M","0.26%"
"May 20, 2002","12,667.75","12,699.78","12,769.81","12,606.12","144.79M","-0.25%"
"May 17, 2002","12,699.17","12,664.96","12,738.66","12,562.99","195.30M","0.31%"
"May 16, 2002","12,660.12","12,395.69","12,690.62","12,395.69","240.63M","2.51%"
"May 15, 2002","12,349.58","12,207.06","12,467.79","12,113.65","313.27M","1.19%"
"May 14, 2002","12,204.12","11,998.95","12,326.56","11,998.95","317.39M","1.68%"
"May 13, 2002","12,002.32","12,146.51","12,211.83","11,943.26","145.04M","-1.05%"
"May 10, 2002","12,130.14","12,105.51","12,180.03","11,943.93","282.86M","0.23%"
"May 09, 2002","12,101.93","12,601.96","12,602.75","12,076.65","284.22M","-4.08%"
"May 08, 2002","12,616.85","12,352.80","12,664.36","12,352.80","251.81M","2.22%"
"May 07, 2002","12,342.46","12,433.09","12,630.56","12,291.30","244.07M","-0.71%"
"May 06, 2002","12,430.24","12,594.32","12,594.63","12,271.55","188.42M","-1.42%"
"May 03, 2002","12,609.79","12,557.04","12,678.97","12,431.02","255.43M","0.57%"
"May 02, 2002","12,538.24","13,088.29","13,090.11","12,510.23","302.43M","-4.18%"
