"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 28, 2004","2,846.99","2,846.99","2,846.99","2,846.99","-","0.10%"
"Jun 25, 2004","2,844.09","2,844.09","2,844.09","2,844.09","-","0.09%"
"Jun 24, 2004","2,841.60","2,841.60","2,841.60","2,841.60","-","0.06%"
"Jun 23, 2004","2,839.76","2,839.76","2,839.76","2,839.76","-","-0.42%"
"Jun 22, 2004","2,851.61","2,851.61","2,851.61","2,851.61","-","0.04%"
"Jun 21, 2004","2,850.41","2,850.41","2,850.41","2,850.41","-","0.02%"
"Jun 18, 2004","2,849.89","2,849.89","2,849.89","2,849.89","-","0.01%"
"Jun 17, 2004","2,849.50","2,849.50","2,849.50","2,849.50","-","0.00%"
"Jun 16, 2004","2,849.50","2,849.50","2,849.50","2,849.50","-","0.05%"
"Jun 15, 2004","2,848.08","2,848.08","2,848.08","2,848.08","-","-0.14%"
"Jun 14, 2004","2,852.06","2,852.06","2,852.06","2,852.06","-","0.06%"
"Jun 11, 2004","2,850.36","2,850.36","2,850.36","2,850.36","-","-0.01%"
"Jun 10, 2004","2,850.58","2,850.58","2,850.58","2,850.58","-","-0.07%"
"Jun 09, 2004","2,852.68","2,852.68","2,852.68","2,852.68","-","0.08%"
"Jun 08, 2004","2,850.29","2,850.29","2,850.29","2,850.29","-","-0.22%"
"Jun 07, 2004","2,856.54","2,856.54","2,856.54","2,856.54","-","-0.21%"
"Jun 04, 2004","2,862.50","2,862.50","2,862.50","2,862.50","-","0.03%"
"Jun 03, 2004","2,861.78","2,861.78","2,861.78","2,861.78","-","-0.07%"
"Jun 02, 2004","2,863.65","2,863.65","2,863.65","2,863.65","-","0.02%"
"Jun 01, 2004","2,862.94","2,862.94","2,862.94","2,862.94","-","-0.06%"
"May 31, 2004","2,864.74","2,864.74","2,864.74","2,864.74","-","0.00%"
"May 28, 2004","2,864.74","2,864.74","2,864.74","2,864.74","-","0.00%"
"May 27, 2004","2,864.68","2,864.68","2,864.68","2,864.68","-","0.03%"
"May 26, 2004","2,863.75","2,863.75","2,863.75","2,863.75","-","0.86%"
"May 25, 2004","2,839.45","2,839.45","2,839.45","2,839.45","-","-0.01%"
"May 24, 2004","2,839.66","2,839.66","2,839.66","2,839.66","-","0.02%"
"May 21, 2004","2,839.13","2,839.13","2,839.13","2,839.13","-","0.52%"
"May 19, 2004","2,824.44","2,824.44","2,824.44","2,824.44","-","-0.07%"
"May 18, 2004","2,826.31","2,826.31","2,826.31","2,826.31","-","0.19%"
"May 17, 2004","2,820.85","2,820.85","2,820.85","2,820.85","-","0.02%"
"May 14, 2004","2,820.31","2,820.31","2,820.31","2,820.31","-","0.01%"
"May 13, 2004","2,820.10","2,820.10","2,820.10","2,820.10","-","-0.01%"
"May 12, 2004","2,820.30","2,820.30","2,820.30","2,820.30","-","0.11%"
"May 11, 2004","2,817.11","2,817.11","2,817.11","2,817.11","-","0.06%"
"May 10, 2004","2,815.30","2,815.30","2,815.30","2,815.30","-","0.48%"
"May 07, 2004","2,801.77","2,801.77","2,801.77","2,801.77","-","-0.14%"
"May 06, 2004","2,805.58","2,805.58","2,805.58","2,805.58","-","0.28%"
"May 05, 2004","2,797.73","2,797.73","2,797.73","2,797.73","-","0.01%"
"May 04, 2004","2,797.43","2,797.43","2,797.43","2,797.43","-","0.55%"
"May 03, 2004","2,782.16","2,782.16","2,782.16","2,782.16","-","-0.34%"
"Apr 30, 2004","2,791.79","2,791.79","2,791.79","2,791.79","-","-0.40%"
"Apr 29, 2004","2,802.97","2,802.97","2,802.97","2,802.97","-","0.97%"
"Apr 28, 2004","2,776.00","2,776.00","2,776.00","2,776.00","-","0.31%"
"Apr 27, 2004","2,767.45","2,767.45","2,767.45","2,767.45","-","0.36%"
"Apr 26, 2004","2,757.65","2,757.65","2,757.65","2,757.65","-","0.49%"
"Apr 23, 2004","2,744.16","2,744.16","2,744.16","2,744.16","-","0.00%"
"Apr 22, 2004","2,744.16","2,744.16","2,744.16","2,744.16","-","0.12%"
"Apr 21, 2004","2,740.77","2,740.77","2,740.77","2,740.77","-","0.44%"
"Apr 20, 2004","2,728.76","2,728.76","2,728.76","2,728.76","-","0.00%"
"Apr 19, 2004","2,728.76","2,728.76","2,728.76","2,728.76","-","0.18%"
"Apr 16, 2004","2,723.89","2,723.89","2,723.89","2,723.89","-","-0.00%"
"Apr 15, 2004","2,723.96","2,723.96","2,723.96","2,723.96","-","0.21%"
"Apr 14, 2004","2,718.25","2,718.25","2,718.25","2,718.25","-","0.33%"
"Apr 13, 2004","2,709.20","2,709.20","2,709.20","2,709.20","-","0.11%"
"Apr 08, 2004","2,706.14","2,706.14","2,706.14","2,706.14","-","-0.92%"
"Apr 07, 2004","2,731.40","2,731.40","2,731.40","2,731.40","-","1.57%"
"Apr 06, 2004","2,689.08","2,689.08","2,689.08","2,689.08","-","0.36%"
"Apr 05, 2004","2,679.32","2,679.32","2,679.32","2,679.32","-","0.08%"
"Apr 02, 2004","2,677.13","2,677.13","2,677.13","2,677.13","-","-0.33%"
"Apr 01, 2004","2,685.97","2,685.97","2,685.97","2,685.97","-","0.23%"
"Mar 31, 2004","2,679.73","2,679.73","2,679.73","2,679.73","-","0.80%"
"Mar 30, 2004","2,658.39","2,658.39","2,658.39","2,658.39","-","0.15%"
"Mar 29, 2004","2,654.42","2,654.42","2,654.42","2,654.42","-","0.50%"
"Mar 26, 2004","2,641.25","2,641.25","2,641.25","2,641.25","-","-0.15%"
"Mar 25, 2004","2,645.09","2,645.09","2,645.09","2,645.09","-","0.12%"
"Mar 24, 2004","2,642.00","2,642.00","2,642.00","2,642.00","-","0.09%"
"Mar 23, 2004","2,639.68","2,639.68","2,639.68","2,639.68","-","-0.77%"
"Mar 22, 2004","2,660.27","2,660.27","2,660.27","2,660.27","-","3.65%"
"Mar 19, 2004","2,566.51","2,566.51","2,566.51","2,566.51","-","-3.35%"
"Mar 18, 2004","2,655.36","2,655.36","2,655.36","2,655.36","-","0.25%"
"Mar 17, 2004","2,648.71","2,648.71","2,648.71","2,648.71","-","0.15%"
"Mar 16, 2004","2,644.63","2,644.63","2,644.63","2,644.63","-","0.27%"
"Mar 15, 2004","2,637.43","2,637.43","2,637.43","2,637.43","-","0.40%"
"Mar 12, 2004","2,626.99","2,626.99","2,626.99","2,626.99","-","0.01%"
"Mar 11, 2004","2,626.69","2,626.69","2,626.69","2,626.69","-","-0.07%"
"Mar 10, 2004","2,628.53","2,628.53","2,628.53","2,628.53","-","0.03%"
"Mar 09, 2004","2,627.68","2,627.68","2,627.68","2,627.68","-","-0.02%"
"Mar 08, 2004","2,628.25","2,628.25","2,628.25","2,628.25","-","0.00%"
"Mar 05, 2004","2,628.25","2,628.25","2,628.25","2,628.25","-","0.03%"
"Mar 04, 2004","2,627.57","2,627.57","2,627.57","2,627.57","-","0.08%"
"Mar 03, 2004","2,625.58","2,625.58","2,625.58","2,625.58","-","0.22%"
"Mar 02, 2004","2,619.73","2,619.73","2,619.73","2,619.73","-","-0.15%"
"Mar 01, 2004","2,623.58","2,623.58","2,623.58","2,623.58","-","0.03%"
"Feb 27, 2004","2,622.74","2,622.74","2,622.74","2,622.74","-","-0.07%"
"Feb 26, 2004","2,624.49","2,624.49","2,624.49","2,624.49","-","0.07%"
"Feb 25, 2004","2,622.71","2,622.71","2,622.71","2,622.71","-","-0.06%"
"Feb 24, 2004","2,624.25","2,624.25","2,624.25","2,624.25","-","-0.07%"
"Feb 23, 2004","2,626.19","2,626.19","2,626.19","2,626.19","-","0.23%"
"Feb 20, 2004","2,620.17","2,620.17","2,620.17","2,620.17","-","0.83%"
"Feb 19, 2004","2,598.73","2,598.73","2,598.73","2,598.73","-","-0.07%"
"Feb 18, 2004","2,600.47","2,600.47","2,600.47","2,600.47","-","0.13%"
"Feb 17, 2004","2,597.04","2,597.04","2,597.04","2,597.04","-","0.82%"
"Feb 16, 2004","2,575.83","2,575.83","2,575.83","2,575.83","-","0.30%"
"Feb 13, 2004","2,568.16","2,568.16","2,568.16","2,568.16","-","0.01%"
"Feb 12, 2004","2,568.02","2,568.02","2,568.02","2,568.02","-","-0.03%"
"Feb 11, 2004","2,568.67","2,568.67","2,568.67","2,568.67","-","0.03%"
"Feb 10, 2004","2,567.90","2,567.90","2,567.90","2,567.90","-","0.11%"
"Feb 09, 2004","2,565.12","2,565.12","2,565.12","2,565.12","-","0.43%"
"Feb 06, 2004","2,554.26","2,554.26","2,554.26","2,554.26","-","-0.06%"
"Feb 05, 2004","2,555.87","2,555.87","2,555.87","2,555.87","-","-0.02%"
"Feb 04, 2004","2,556.49","2,556.49","2,556.49","2,556.49","-","0.11%"
"Feb 03, 2004","2,553.60","2,553.60","2,553.60","2,553.60","-","0.80%"
"Feb 02, 2004","2,533.23","2,533.23","2,533.23","2,533.23","-","0.37%"
"Jan 30, 2004","2,523.77","2,523.77","2,523.77","2,523.77","-","0.00%"
"Jan 29, 2004","2,523.77","2,523.77","2,523.77","2,523.77","-","0.12%"
"Jan 28, 2004","2,520.72","2,520.72","2,520.72","2,520.72","-","0.05%"
"Jan 27, 2004","2,519.37","2,519.37","2,519.37","2,519.37","-","0.01%"
"Jan 26, 2004","2,519.21","2,519.21","2,519.21","2,519.21","-","0.49%"
"Jan 23, 2004","2,506.88","2,506.88","2,506.88","2,506.88","-","-0.03%"
"Jan 22, 2004","2,507.62","2,507.62","2,507.62","2,507.62","-","-0.02%"
"Jan 21, 2004","2,508.09","2,508.09","2,508.09","2,508.09","-","-0.07%"
"Jan 20, 2004","2,509.73","2,509.73","2,509.73","2,509.73","-","0.07%"
"Jan 19, 2004","2,507.87","2,507.87","2,507.87","2,507.87","-","-0.01%"
"Jan 16, 2004","2,508.00","2,508.00","2,508.00","2,508.00","-","0.16%"
"Jan 15, 2004","2,503.94","2,503.94","2,503.94","2,503.94","-","0.18%"
"Jan 14, 2004","2,499.50","2,499.50","2,499.50","2,499.50","-","0.09%"
"Jan 13, 2004","2,497.27","2,497.27","2,497.27","2,497.27","-","0.11%"
"Jan 12, 2004","2,494.57","2,494.57","2,494.57","2,494.57","-","0.00%"
"Jan 09, 2004","2,494.57","2,494.57","2,494.57","2,494.57","-","0.03%"
"Jan 08, 2004","2,493.84","2,493.84","2,493.84","2,493.84","-","-0.03%"
"Jan 07, 2004","2,494.57","2,494.57","2,494.57","2,494.57","-","0.00%"
"Jan 06, 2004","2,494.57","2,494.57","2,494.57","2,494.57","-","0.09%"
"Jan 05, 2004","2,492.34","2,492.34","2,492.34","2,492.34","-","-0.25%"
"Dec 31, 2003","2,498.71","2,498.71","2,498.71","2,498.71","-","0.09%"
"Dec 30, 2003","2,496.52","2,496.52","2,496.52","2,496.52","-","-0.09%"
"Dec 29, 2003","2,498.71","2,498.71","2,498.71","2,498.71","-","-0.15%"
"Dec 24, 2003","2,502.38","2,502.38","2,502.38","2,502.38","-","0.20%"
"Dec 23, 2003","2,497.37","2,497.37","2,497.37","2,497.37","-","0.16%"
"Dec 22, 2003","2,493.35","2,493.35","2,493.35","2,493.35","-","-0.15%"
"Dec 19, 2003","2,497.21","2,497.21","2,497.21","2,497.21","-","0.21%"
"Dec 18, 2003","2,492.10","2,492.10","2,492.10","2,492.10","-","0.03%"
"Dec 17, 2003","2,491.26","2,491.26","2,491.26","2,491.26","-","0.10%"
"Dec 16, 2003","2,488.76","2,488.76","2,488.76","2,488.76","-","-0.11%"
"Dec 15, 2003","2,491.43","2,491.43","2,491.43","2,491.43","-","0.28%"
"Dec 11, 2003","2,484.44","2,484.44","2,484.44","2,484.44","-","-0.17%"
"Dec 10, 2003","2,488.57","2,488.57","2,488.57","2,488.57","-","0.00%"
"Dec 09, 2003","2,488.57","2,488.57","2,488.57","2,488.57","-","0.57%"
"Dec 08, 2003","2,474.57","2,474.57","2,474.57","2,474.57","-","-0.31%"
"Dec 05, 2003","2,482.30","2,482.30","2,482.30","2,482.30","-","0.16%"
"Dec 04, 2003","2,478.39","2,478.39","2,478.39","2,478.39","-","0.25%"
"Dec 03, 2003","2,472.11","2,472.11","2,472.11","2,472.11","-","0.00%"
"Dec 02, 2003","2,472.11","2,472.11","2,472.11","2,472.11","-","-0.03%"
"Dec 01, 2003","2,472.84","2,472.84","2,472.84","2,472.84","-","0.17%"
"Nov 28, 2003","2,468.69","2,468.69","2,468.69","2,468.69","-","-0.05%"
"Nov 27, 2003","2,469.97","2,469.97","2,469.97","2,469.97","-","0.78%"
"Nov 26, 2003","2,450.74","2,450.74","2,450.74","2,450.74","-","0.00%"
"Nov 25, 2003","2,450.74","2,450.74","2,450.74","2,450.74","-","0.54%"
"Nov 24, 2003","2,437.57","2,437.57","2,437.57","2,437.57","-","0.06%"
"Nov 21, 2003","2,436.23","2,436.23","2,436.23","2,436.23","-","0.17%"
"Nov 20, 2003","2,432.13","2,432.13","2,432.13","2,432.13","-","-0.01%"
"Nov 19, 2003","2,432.39","2,432.39","2,432.39","2,432.39","-","0.00%"
"Nov 18, 2003","2,432.33","2,432.33","2,432.33","2,432.33","-","0.27%"
"Nov 17, 2003","2,425.72","2,425.72","2,425.72","2,425.72","-","0.00%"
"Nov 14, 2003","2,425.72","2,425.72","2,425.72","2,425.72","-","0.15%"
"Nov 13, 2003","2,421.97","2,421.97","2,421.97","2,421.97","-","0.71%"
"Nov 12, 2003","2,404.99","2,404.99","2,404.99","2,404.99","-","0.17%"
"Nov 11, 2003","2,400.88","2,400.88","2,400.88","2,400.88","-","0.15%"
"Nov 10, 2003","2,397.36","2,397.36","2,397.36","2,397.36","-","-0.42%"
"Nov 07, 2003","2,407.48","2,407.48","2,407.48","2,407.48","-","0.32%"
"Nov 06, 2003","2,399.69","2,399.69","2,399.69","2,399.69","-","-0.05%"
"Nov 05, 2003","2,400.93","2,400.93","2,400.93","2,400.93","-","0.00%"
"Nov 04, 2003","2,400.93","2,400.93","2,400.93","2,400.93","-","0.06%"
"Nov 03, 2003","2,399.43","2,399.43","2,399.43","2,399.43","-","0.21%"
"Oct 31, 2003","2,394.52","2,394.52","2,394.52","2,394.52","-","0.17%"
"Oct 30, 2003","2,390.51","2,390.51","2,390.51","2,390.51","-","0.27%"
"Oct 29, 2003","2,384.00","2,384.00","2,384.00","2,384.00","-","-0.24%"
"Oct 28, 2003","2,389.68","2,389.68","2,389.68","2,389.68","-","0.04%"
"Oct 27, 2003","2,388.61","2,388.61","2,388.61","2,388.61","-","-0.35%"
"Oct 24, 2003","2,396.92","2,396.92","2,396.92","2,396.92","-","0.40%"
"Oct 23, 2003","2,387.38","2,387.38","2,387.38","2,387.38","-","0.09%"
"Oct 22, 2003","2,385.12","2,385.12","2,385.12","2,385.12","-","0.04%"
"Oct 21, 2003","2,384.09","2,384.09","2,384.09","2,384.09","-","0.43%"
"Oct 20, 2003","2,373.82","2,373.82","2,373.82","2,373.82","-","0.06%"
"Oct 17, 2003","2,372.49","2,372.49","2,372.49","2,372.49","-","1.06%"
"Oct 16, 2003","2,347.56","2,347.56","2,347.56","2,347.56","-","-0.05%"
"Oct 15, 2003","2,348.66","2,348.66","2,348.66","2,348.66","-","0.34%"
"Oct 14, 2003","2,340.78","2,340.78","2,340.78","2,340.78","-","0.00%"
"Oct 13, 2003","2,340.78","2,340.78","2,340.78","2,340.78","-","-0.31%"
"Oct 10, 2003","2,348.15","2,348.15","2,348.15","2,348.15","-","-0.02%"
"Oct 09, 2003","2,348.54","2,348.54","2,348.54","2,348.54","-","-0.57%"
"Oct 08, 2003","2,362.12","2,362.12","2,362.12","2,362.12","-","0.06%"
"Oct 07, 2003","2,360.71","2,360.71","2,360.71","2,360.71","-","-0.07%"
"Oct 06, 2003","2,362.40","2,362.40","2,362.40","2,362.40","-","0.41%"
"Oct 03, 2003","2,352.69","2,352.69","2,352.69","2,352.69","-","0.24%"
"Oct 02, 2003","2,347.12","2,347.12","2,347.12","2,347.12","-","0.08%"
"Sep 29, 2003","2,345.23","2,345.23","2,345.23","2,345.23","-","-0.03%"
"Sep 26, 2003","2,345.86","2,345.86","2,345.86","2,345.86","-","-0.05%"
"Sep 25, 2003","2,346.92","2,346.92","2,346.92","2,346.92","-","0.25%"
"Sep 24, 2003","2,340.98","2,340.98","2,340.98","2,340.98","-","0.22%"
"Sep 23, 2003","2,335.80","2,335.80","2,335.80","2,335.80","-","0.01%"
"Sep 22, 2003","2,335.45","2,335.45","2,335.45","2,335.45","-","1.09%"
"Sep 19, 2003","2,310.21","2,310.21","2,310.21","2,310.21","-","0.61%"
"Sep 18, 2003","2,296.12","2,296.12","2,296.12","2,296.12","-","0.00%"
"Sep 17, 2003","2,296.12","2,296.12","2,296.12","2,296.12","-","0.12%"
"Sep 16, 2003","2,293.37","2,293.37","2,293.37","2,293.37","-","-0.02%"
"Sep 15, 2003","2,293.74","2,293.74","2,293.74","2,293.74","-","0.00%"
"Sep 12, 2003","2,293.64","2,293.64","2,293.64","2,293.64","-","-0.50%"
"Sep 11, 2003","2,305.16","2,305.16","2,305.16","2,305.16","-","0.16%"
"Sep 10, 2003","2,301.51","2,301.51","2,301.51","2,301.51","-","0.00%"
"Sep 09, 2003","2,301.51","2,301.51","2,301.51","2,301.51","-","0.00%"
"Sep 08, 2003","2,301.51","2,301.51","2,301.51","2,301.51","-","0.02%"
"Sep 05, 2003","2,300.95","2,300.95","2,300.95","2,300.95","-","-0.19%"
"Sep 04, 2003","2,305.30","2,305.30","2,305.30","2,305.30","-","0.69%"
"Sep 03, 2003","2,289.40","2,289.40","2,289.40","2,289.40","-","0.35%"
"Sep 02, 2003","2,281.45","2,281.45","2,281.45","2,281.45","-","0.97%"
"Sep 01, 2003","2,259.60","2,259.60","2,259.60","2,259.60","-","0.23%"
"Aug 29, 2003","2,254.37","2,254.37","2,254.37","2,254.37","-","-0.18%"
"Aug 28, 2003","2,258.34","2,258.34","2,258.34","2,258.34","-","-0.17%"
"Aug 27, 2003","2,262.10","2,262.10","2,262.10","2,262.10","-","0.05%"
"Aug 26, 2003","2,261.07","2,261.07","2,261.07","2,261.07","-","0.00%"
"Aug 25, 2003","2,260.96","2,260.96","2,260.96","2,260.96","-","-0.14%"
"Aug 22, 2003","2,264.17","2,264.17","2,264.17","2,264.17","-","-0.10%"
"Aug 21, 2003","2,266.48","2,266.48","2,266.48","2,266.48","-","-0.17%"
"Aug 20, 2003","2,270.25","2,270.25","2,270.25","2,270.25","-","1.00%"
"Aug 19, 2003","2,247.88","2,247.88","2,247.88","2,247.88","-","0.16%"
"Aug 18, 2003","2,244.35","2,244.35","2,244.35","2,244.35","-","-0.09%"
"Aug 15, 2003","2,246.35","2,246.35","2,246.35","2,246.35","-","0.27%"
"Aug 14, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.02%"
"Aug 13, 2003","2,239.96","2,239.96","2,239.96","2,239.96","-","-0.02%"
"Aug 12, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.00%"
"Aug 11, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.00%"
"Aug 08, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.00%"
"Aug 07, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.00%"
"Aug 06, 2003","2,240.32","2,240.32","2,240.32","2,240.32","-","0.34%"
"Aug 05, 2003","2,232.69","2,232.69","2,232.69","2,232.69","-","0.05%"
"Aug 04, 2003","2,231.57","2,231.57","2,231.57","2,231.57","-","-0.28%"
"Aug 01, 2003","2,237.84","2,237.84","2,237.84","2,237.84","-","0.06%"
"Jul 31, 2003","2,236.56","2,236.56","2,236.56","2,236.56","-","-0.03%"
"Jul 30, 2003","2,237.31","2,237.31","2,237.31","2,237.31","-","0.00%"
"Jul 29, 2003","2,237.24","2,237.24","2,237.24","2,237.24","-","-0.15%"
"Jul 28, 2003","2,240.64","2,240.64","2,240.64","2,240.64","-","0.15%"
"Jul 25, 2003","2,237.24","2,237.24","2,237.24","2,237.24","-","0.00%"
"Jul 24, 2003","2,237.24","2,237.24","2,237.24","2,237.24","-","-0.08%"
"Jul 23, 2003","2,238.92","2,238.92","2,238.92","2,238.92","-","0.39%"
"Jul 18, 2003","2,230.30","2,230.30","2,230.30","2,230.30","-","-0.16%"
"Jul 17, 2003","2,233.84","2,233.84","2,233.84","2,233.84","-","0.01%"
"Jul 16, 2003","2,233.72","2,233.72","2,233.72","2,233.72","-","0.00%"
"Jul 15, 2003","2,233.72","2,233.72","2,233.72","2,233.72","-","-0.09%"
"Jul 14, 2003","2,235.77","2,235.77","2,235.77","2,235.77","-","0.00%"
"Jul 11, 2003","2,235.77","2,235.77","2,235.77","2,235.77","-","0.00%"
"Jul 10, 2003","2,235.77","2,235.77","2,235.77","2,235.77","-","-0.05%"
"Jul 09, 2003","2,236.95","2,236.95","2,236.95","2,236.95","-","0.16%"
"Jul 08, 2003","2,233.44","2,233.44","2,233.44","2,233.44","-","0.28%"
"Jul 07, 2003","2,227.31","2,227.31","2,227.31","2,227.31","-","-0.29%"
"Jul 04, 2003","2,233.84","2,233.84","2,233.84","2,233.84","-","-0.31%"
"Jul 03, 2003","2,240.69","2,240.69","2,240.69","2,240.69","-","0.27%"
"Jul 02, 2003","2,234.59","2,234.59","2,234.59","2,234.59","-","0.33%"
"Jun 30, 2003","2,227.15","2,227.15","2,227.15","2,227.15","-","0.20%"
"Jun 27, 2003","2,222.69","2,222.69","2,222.69","2,222.69","-","0.02%"
"Jun 26, 2003","2,222.28","2,222.28","2,222.28","2,222.28","-","-1.00%"
"Jun 25, 2003","2,244.77","2,244.77","2,244.77","2,244.77","-","0.20%"
"Jun 24, 2003","2,240.25","2,240.25","2,240.25","2,240.25","-","-0.72%"
"Jun 23, 2003","2,256.59","2,256.59","2,256.59","2,256.59","-","0.20%"
"Jun 20, 2003","2,252.17","2,252.17","2,252.17","2,252.17","-","0.08%"
"Jun 19, 2003","2,250.41","2,250.41","2,250.41","2,250.41","-","0.00%"
"Jun 18, 2003","2,250.41","2,250.41","2,250.41","2,250.41","-","-0.05%"
"Jun 17, 2003","2,251.51","2,251.51","2,251.51","2,251.51","-","-0.21%"
"Jun 16, 2003","2,256.23","2,256.23","2,256.23","2,256.23","-","0.20%"
"Jun 13, 2003","2,251.72","2,251.72","2,251.72","2,251.72","-","0.20%"
"Jun 12, 2003","2,247.21","2,247.21","2,247.21","2,247.21","-","-0.12%"
"Jun 11, 2003","2,249.96","2,249.96","2,249.96","2,249.96","-","0.00%"
"Jun 10, 2003","2,249.96","2,249.96","2,249.96","2,249.96","-","-0.02%"
"Jun 09, 2003","2,250.38","2,250.38","2,250.38","2,250.38","-","1.67%"
"Jun 06, 2003","2,213.45","2,213.45","2,213.45","2,213.45","-","0.20%"
"Jun 05, 2003","2,208.93","2,208.93","2,208.93","2,208.93","-","0.02%"
"Jun 04, 2003","2,208.54","2,208.54","2,208.54","2,208.54","-","-0.91%"
"Jun 03, 2003","2,228.87","2,228.87","2,228.87","2,228.87","-","-1.54%"
"Jun 02, 2003","2,263.80","2,263.80","2,263.80","2,263.80","-","0.00%"
"May 30, 2003","2,263.80","2,263.80","2,263.80","2,263.80","-","-0.08%"
"May 28, 2003","2,265.56","2,265.56","2,265.56","2,265.56","-","-0.07%"
"May 27, 2003","2,267.09","2,267.09","2,267.09","2,267.09","-","0.00%"
"May 26, 2003","2,267.09","2,267.09","2,267.09","2,267.09","-","0.55%"
"May 23, 2003","2,254.76","2,254.76","2,254.76","2,254.76","-","0.00%"
"May 22, 2003","2,254.76","2,254.76","2,254.76","2,254.76","-","0.00%"
"May 21, 2003","2,254.76","2,254.76","2,254.76","2,254.76","-","-0.13%"
"May 20, 2003","2,257.60","2,257.60","2,257.60","2,257.60","-","-0.07%"
"May 19, 2003","2,259.23","2,259.23","2,259.23","2,259.23","-","-0.13%"
"May 16, 2003","2,262.11","2,262.11","2,262.11","2,262.11","-","-0.00%"
"May 15, 2003","2,262.22","2,262.22","2,262.22","2,262.22","-","-0.01%"
"May 14, 2003","2,262.43","2,262.43","2,262.43","2,262.43","-","-0.04%"
"May 13, 2003","2,263.38","2,263.38","2,263.38","2,263.38","-","0.08%"
"May 12, 2003","2,261.62","2,261.62","2,261.62","2,261.62","-","-0.23%"
"May 09, 2003","2,266.77","2,266.77","2,266.77","2,266.77","-","0.00%"
"May 08, 2003","2,266.77","2,266.77","2,266.77","2,266.77","-","-0.14%"
"May 07, 2003","2,270.05","2,270.05","2,270.05","2,270.05","-","-0.12%"
"May 06, 2003","2,272.68","2,272.68","2,272.68","2,272.68","-","0.02%"
"May 05, 2003","2,272.17","2,272.17","2,272.17","2,272.17","-","0.33%"
"May 02, 2003","2,264.71","2,264.71","2,264.71","2,264.71","-","-0.02%"
"Apr 30, 2003","2,265.06","2,265.06","2,265.06","2,265.06","-","0.00%"
"Apr 29, 2003","2,265.06","2,265.06","2,265.06","2,265.06","-","0.59%"
"Apr 28, 2003","2,251.83","2,251.83","2,251.83","2,251.83","-","-0.09%"
"Apr 25, 2003","2,253.75","2,253.75","2,253.75","2,253.75","-","0.10%"
"Apr 24, 2003","2,251.52","2,251.52","2,251.52","2,251.52","-","-0.44%"
"Apr 23, 2003","2,261.44","2,261.44","2,261.44","2,261.44","-","-0.03%"
"Apr 22, 2003","2,262.09","2,262.09","2,262.09","2,262.09","-","0.00%"
"Apr 17, 2003","2,262.09","2,262.09","2,262.09","2,262.09","-","0.60%"
"Apr 16, 2003","2,248.55","2,248.55","2,248.55","2,248.55","-","0.04%"
"Apr 15, 2003","2,247.72","2,247.72","2,247.72","2,247.72","-","0.00%"
"Apr 14, 2003","2,247.72","2,247.72","2,247.72","2,247.72","-","0.06%"
"Apr 11, 2003","2,246.28","2,246.28","2,246.28","2,246.28","-","-0.19%"
"Apr 10, 2003","2,250.58","2,250.58","2,250.58","2,250.58","-","-1.48%"
"Apr 09, 2003","2,284.48","2,284.48","2,284.48","2,284.48","-","0.02%"
"Apr 08, 2003","2,284.06","2,284.06","2,284.06","2,284.06","-","-0.08%"
"Apr 07, 2003","2,285.82","2,285.82","2,285.82","2,285.82","-","-0.14%"
"Apr 04, 2003","2,289.02","2,289.02","2,289.02","2,289.02","-","0.00%"
"Apr 03, 2003","2,289.02","2,289.02","2,289.02","2,289.02","-","0.02%"
"Apr 02, 2003","2,288.53","2,288.53","2,288.53","2,288.53","-","0.01%"
"Apr 01, 2003","2,288.29","2,288.29","2,288.29","2,288.29","-","-0.23%"
"Mar 31, 2003","2,293.46","2,293.46","2,293.46","2,293.46","-","0.47%"
"Mar 28, 2003","2,282.64","2,282.64","2,282.64","2,282.64","-","0.01%"
"Mar 27, 2003","2,282.43","2,282.43","2,282.43","2,282.43","-","-0.02%"
"Mar 26, 2003","2,282.96","2,282.96","2,282.96","2,282.96","-","0.09%"
"Mar 25, 2003","2,280.91","2,280.91","2,280.91","2,280.91","-","0.00%"
"Mar 24, 2003","2,280.91","2,280.91","2,280.91","2,280.91","-","0.17%"
"Mar 21, 2003","2,277.05","2,277.05","2,277.05","2,277.05","-","0.00%"
"Mar 20, 2003","2,277.05","2,277.05","2,277.05","2,277.05","-","0.03%"
"Mar 19, 2003","2,276.42","2,276.42","2,276.42","2,276.42","-","-0.02%"
"Mar 18, 2003","2,276.83","2,276.83","2,276.83","2,276.83","-","0.06%"
"Mar 17, 2003","2,275.37","2,275.37","2,275.37","2,275.37","-","-0.12%"
"Mar 14, 2003","2,278.05","2,278.05","2,278.05","2,278.05","-","0.04%"
"Mar 13, 2003","2,277.24","2,277.24","2,277.24","2,277.24","-","0.02%"
"Mar 12, 2003","2,276.76","2,276.76","2,276.76","2,276.76","-","0.16%"
"Mar 11, 2003","2,273.07","2,273.07","2,273.07","2,273.07","-","-0.22%"
"Mar 10, 2003","2,277.99","2,277.99","2,277.99","2,277.99","-","-0.86%"
